Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,69.38365244866857,69.26302036299678,69.31891848178343,68.66160331902876
1,74.3561423087992,74.81988515214594,74.29041349216902,74.2674107780613
2,77.14456917013582,76.80675138760256,76.73270950649513,76.94600817804252
3,78.5560200143606,78.29170582087022,78.29197547553508,78.08854033325308
4,82.1906769406151,80.6587558086,80.68640224107853,79.70490058065349
5,83.89766925639077,81.32958483829516,82.3768354527769,81.46871736250361
6,86.51016349797129,83.61223960084858,84.26771423905812,83.07434140293168
7,87.46963575089987,84.14763241002508,85.57450945317541,84.66134433704929
8,89.07310757409523,85.90459768053817,87.0647877994896,86.14386958783956
9,89.6766499020932,86.49474471005688,88.10520910631924,87.18351185872201
10,90.69707453816407,88.01361554161856,89.26091631410941,88.09294207373654
11,91.15316463136692,88.44656286636506,89.93412213376172,88.90397230838246
12,91.90357969529244,89.53098032730679,90.71932254504557,89.51454295377567
13,92.23682619190133,89.86216967451725,91.29990910773654,90.05061619188429
14,92.8205921536345,90.65898677712251,91.93932667964803,90.5477290702219
15,93.04847580065909,90.90753059265873,92.39043140000214,90.99889987547502
16,93.48673329246706,91.48969430273348,92.84489126666311,91.39156485844909
17,93.68610321643028,91.71483598730383,93.20623455045539,91.79496239519575
18,94.04384280709765,92.21483186050489,93.58484032928534,92.13060801187072
19,94.2182705292621,92.39333319180153,93.90375043469957,92.46417598141879
20,94.48987065066355,92.83377514772688,94.22464257712593,92.78952099647131
21,94.63280082325895,93.01768701171203,94.44853509946657,93.04018661239377
22,94.88115988007439,93.37470438843727,94.70479879961776,93.30074963872593
23,95.0291594649037,93.50806645533467,94.90352466435195,93.54334772264258
24,95.22513327789088,93.79536303074204,95.12725266709897,93.75673181756999
25,95.34114195140347,93.9108737520153,95.28517628255624,93.94928210711375
26,95.52177318085938,94.16991281233712,95.47902931726223,94.1428425317595
27,95.62830845930132,94.26373933948221,95.63284449883312,94.3306767765761
28,95.78463234519718,94.47056624047417,95.80421822661268,94.49560971379874
29,95.86810298213824,94.56367323839805,95.93470529895154,94.68043415986013
30,96.00106517638288,94.73947556810147,96.08531281217479,94.82774659572999
31,96.0902179265789,94.84823432691749,96.2111344435876,94.98008852596193
32,96.2314952711349,95.00982334181099,96.35063191019056,95.13168580072441
33,96.30543690455707,95.10439577726332,96.45583205829429,95.26653156906686
34,96.42371350119846,95.22539880792729,96.57100153728278,95.39549883366244
35,96.48558367580299,95.32236289292146,96.66132875180753,95.52634955923666
36,96.58886206406078,95.43125570359688,96.76778349544443,95.64670700476036
37,96.64289241309156,95.52260086613835,96.85051043949818,95.76637852099883
38,96.72670433360355,95.61375970546727,96.94051484375574,95.88541397725342
39,96.77265227588208,95.7019530382062,97.017855540275,96.00181264884037
40,96.84369220017241,95.80765518751471,97.10744273257049,96.09657156030228
41,96.89771743373545,95.87503899473234,97.17389041693237,96.19574420478646
42,96.96199805287452,95.96290080956516,97.24148200635958,96.2835125845348
43,97.01168795771348,96.03418881216624,97.29819027369298,96.3746266293153
44,97.07971247621504,96.11119439784807,97.36600007357043,96.45558221113505
45,97.12953786894143,96.16035351375793,97.42335259509792,96.5358376085589
