Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.27642410331711,34.18796808196687,34.27502786749501,34.27130541849915
1,35.16106296139716,35.07420072809367,35.17998280100308,35.32988637445735
2,35.65363734192013,35.66826497808871,35.66487694065834,35.93794622121217
3,35.95139558814202,35.966304231500004,36.05349631872475,36.14253406212859
4,37.50980198475124,37.06222320552414,36.80618955013854,36.359647940384804
5,38.19438493276622,37.18591634568301,37.27389021732109,36.69577370763001
6,39.78025907732889,37.898454401534664,38.23314762919968,37.24616551863741
7,40.28786487219438,38.048328567548275,38.814581485671916,37.88758694549729
8,41.58792813552973,38.85778342090083,39.86536511315576,38.76010134032447
9,42.12475666930936,39.24217189344333,40.61910236188294,39.52247295597187
10,43.561420715553396,40.17233927088465,41.492531200800435,40.26926439469177
11,44.1025559490789,40.30057005629885,42.229085350115646,40.896460883919225
12,45.37639246589142,41.318849381673324,43.062088070095676,41.73075885774586
13,45.899230274266145,41.53100071840399,43.848934419726966,42.505410888452495
14,47.622244413925195,42.545444052544,45.06533402369779,43.408991330549
15,48.12240361064009,42.88531333018844,45.81592452386597,44.28575570115851
16,49.42620630320811,43.77340700243298,47.225811289063515,45.221651661085424
17,49.93056267856902,44.024071037813016,47.9948844364581,46.09333782066261
18,51.54913001701607,44.968015029244455,48.97219465837664,46.95886092733393
19,51.9851190536674,45.29934077313802,49.65779184562995,47.8157067701667
20,53.384288497023505,46.05967004306852,50.711368728925166,48.742648840523884
21,53.88415260897591,46.31124801276418,51.410136366177184,49.7430526104744
22,55.17925933548475,47.480911827583455,52.559879885505126,50.768350005707866
23,55.86499428058287,47.72377271979966,53.4549684804547,51.52239198899733
24,57.08741905604489,48.86742510698755,54.78315541085609,52.41267851895689
25,57.96713174620199,49.213659964726325,55.538550730947556,53.19848812031538
26,59.00097464713592,50.06636668795294,56.73719029745442,54.021034816131795
27,59.58908194531066,50.24670773746701,57.483381916116336,54.74350869335709
28,60.62362224162949,51.40248654365905,58.633270534704465,55.436244005971666
29,61.260470158591374,51.77707645471279,59.462269471941795,56.27036361940944
30,61.961328581060926,52.94007756018736,60.57051546334441,56.90465490585338
31,62.593163337126036,53.16592458816558,61.30065332400909,57.627697671103704
32,63.294889124991506,54.06145369711659,62.26588224373938,58.28216700274361
33,63.893325385074974,54.51319401300086,62.88840219473562,59.17519041253344
34,64.56278279023074,55.77623629152914,63.75631214209609,60.07695481846359
35,64.86016380340949,56.16216932833149,64.50276640059508,60.9011740416924
36,65.45569510414616,57.088368628507844,65.61021390148586,61.5983464208898
37,65.86450022166682,57.3973335663706,66.2487400764679,62.25307891441623
38,66.48223259725718,58.351854748400314,66.93721361945828,62.904233053916116
39,66.92270302520902,58.719268191159244,67.34664994475952,63.55637210487741
40,67.33694738550321,59.78928902135493,68.23957155128862,64.22314214152841
41,67.77422419099044,60.09969968278083,68.70096473085513,64.9525986150158
42,68.18209320748346,60.921788117525935,69.37944392212998,65.51614750030356
43,68.50809278072792,61.19908776705798,69.94453269447052,66.07104335744174
44,68.80448816462146,62.08729281703687,70.76229707029488,66.64450264348588
45,69.16135547347965,62.449047906628586,71.14411563156597,67.52795631659602
46,69.53485584644878,63.37520970514291,71.59318494315971,68.13645446412885
47,69.88812415061702,63.62781756868545,71.95623324134276,68.78224497014784
48,70.27967286137043,64.34558600248387,72.4720654043706,69.29698164797774
49,70.6136403412793,64.75926973365416,72.86387137857595,69.91060750322453
50,70.89465243227205,65.33522256876677,73.3593741073944,70.49698262071303
51,71.23334620300794,65.66311622310525,73.70430983028854,71.02993361630713
52,71.44114634754649,66.30339883218099,73.98209615590284,71.51111675087563
53,71.70278325363833,66.51961996453579,74.36013975335715,72.01728203735392
54,71.92077075852612,67.01159067288631,74.73236731861222,72.55020744776834
55,72.23237604317954,67.39411136019454,74.96709329377305,73.03089995608215
56,72.45462169143514,67.74786968371941,75.34261139584908,73.55188119218579
57,72.7601441056571,67.99411396507698,75.68325612923807,74.09687211182846
58,72.93894393147558,68.43382928217073,76.07541525361582,74.6583345817659
59,73.13984340858876,68.63536883683445,76.39266090193296,75.04960069995694
60,73.29969166618137,69.04414742194903,76.63557234885859,75.53672644968267
61,73.59546939558732,69.2789735911551,76.9322524408507,76.07279427721718
62,73.76552660403595,69.61341699344415,77.13261376577104,76.45270359076491
63,73.93437994682702,69.92059692306782,77.3296267608957,76.87336147238331
64,74.08117052384097,70.25128185292378,77.62764005889362,77.23939663401902
65,74.30648869301139,70.41073619996337,77.8033985939771,77.64994027454355
66,74.42482559541786,70.67541525102857,78.11410045923395,78.01332120203085
67,74.56843886101869,70.95990009512066,78.32123171771957,78.41495033531969
68,74.87467519916464,71.45302247334624,78.62133154781843,78.72953252568425
69,75.09011448455249,71.61865043756467,78.82944554656805,79.06733945641002
70,75.2057200140254,71.91082752478908,79.01632001206248,79.47287145678446
71,75.30801178079133,72.02846314206863,79.15001197033124,79.81100311557435
72,75.43853114211986,72.27516509623648,79.34912348766221,80.13921013311173
73,75.72126147512795,72.3603650154546,79.52109000766468,80.51285323777647
74,75.8518630222487,72.65606809106373,79.79993815101709,80.73579385389108
75,76.02857376839883,72.74441857264439,79.91915512953773,81.03603466403563
76,76.13692856943948,72.99444912632343,80.0600391727636,81.49740989757852
77,76.25787165654339,73.04461779591396,80.21855465876521,81.78752698238517
78,76.36344561538097,73.32845474121851,80.33892287711106,82.0839965724174
79,76.56112460455277,73.37678814337767,80.47808506379678,82.36558076084502
80,76.63705923749855,73.65507676032684,80.63990165615358,82.60660086142221
81,76.76994802241924,73.67556006413093,80.76028753842877,82.86948440204296
82,76.87479871404733,73.95854001860529,80.93787280304258,83.09122211894618
83,77.16006108742815,74.00150720339856,81.11914348223166,83.32647032913528
84,77.22919741282317,74.25278086507885,81.33617834732809,83.53116232011376
85,77.45400712541563,74.27890710755938,81.48537431052169,83.7909632933419
86,77.61715571254952,74.53272396795887,81.63176248146523,83.99702955553093
87,77.7891280758225,74.56517720687457,81.76202361849104,84.17843627992787
88,77.89776545665264,74.73088413415205,81.96627240211622,84.4180724727404
89,78.05791382665159,74.77682481795381,82.12432889236256,84.63307861186854
90,78.16740579690028,75.06848455943152,82.24075244477221,84.84550989079425
91,78.31472728006133,75.13097600023528,82.39038623249644,85.04548830761867
92,78.40097664729234,75.29297401617977,82.50141730185491,85.2979079086123
93,78.52385897889666,75.32097144878556,82.59154587798082,85.46868234575449
94,78.63505892631396,75.55097467117986,82.73249064094598,85.68019277085003
95,78.81548305068088,75.58078491965044,82.83093423559404,85.81369180001315
96,78.92794894907117,75.86400752501488,82.97150798534969,85.93831372551445
97,79.05246208986875,75.88476069690584,83.14594321068542,86.09729758507825
98,79.18565708312381,76.12417109368863,83.27528878563601,86.28617708918061
99,79.37386995235647,76.15034977308117,83.34362939871033,86.47300180657442
100,79.43214036165907,76.30288674108,83.45431809282726,86.63547965051286
101,79.5202051937877,76.31229872217905,83.57999734993243,86.7634659758762
102,79.58510800895415,76.67546760105498,83.6890639831601,86.92884976310538
103,79.66547790679235,76.71465880299418,83.79321479781484,87.02484042098995
104,79.72168344497017,76.95250868788236,83.88770714981591,87.2075705117577
105,79.8363482215419,76.99545150365283,83.98403104800963,87.32935569366872
106,79.9146610062148,77.22960535314888,84.07945816000006,87.4818923820612
107,80.05218411256283,77.25507931935543,84.2035616340306,87.64403180353885
108,80.0979977432505,77.50336747759059,84.30186884973003,87.82033432959761
109,80.24722636261426,77.5202778851863,84.40739103113837,87.99723805745872
110,80.35219330866201,77.63582880901538,84.54526902259067,88.15877863117996
111,80.46567854808856,77.64493978833194,84.63604108852245,88.27341193800125
112,80.5536755719454,77.8191922582202,84.70010093655537,88.3957091883214
113,80.66646554634796,77.83983070042072,84.76940333240715,88.49303555378746
114,80.69765445669188,78.04685395606096,84.83469662306514,88.6074287829257
115,80.79225070370126,78.05337246134512,84.90472248962817,88.70470304090993
116,80.86826502924399,78.25291766342623,84.960406545479,88.80006236958614
117,80.97060162060676,78.25873676073645,85.10891347593927,88.92526988912773
118,81.07683231288411,78.41886823628849,85.18675007662225,89.02719389300259
119,81.13294189495926,78.42603446951973,85.27475431187567,89.15417635302931
120,81.20675712464364,78.58598730311874,85.40335457572834,89.26382939469862
121,81.30340726367422,78.6148840765231,85.49862701040622,89.36052026503621
122,81.37855140083276,78.8197810775989,85.59011732217682,89.5039256204873
123,81.51181982704877,78.85864519655479,85.66246957009264,89.62464186096472
124,81.53699605326796,79.06135744036672,85.71774730637651,89.79712426393738
125,81.568147201313,79.06932138159691,85.82618985465356,89.90312485197205
126,81.71966596139652,79.27836361011857,85.90958642451885,89.9874190447617
127,81.80063635079941,79.28865683469128,85.97172712243541,90.08294357908385
128,81.88561700324705,79.41928101044724,86.09828330673429,90.19247085471011
129,82.0092905691912,79.43273902286597,86.16444435015043,90.30545238112178
130,82.05391962674786,79.60654003179539,86.2737256911137,90.39596890496834
131,82.16192188597451,79.6212056359717,86.39797936919828,90.5193589216814
132,82.21666896111263,79.81698116036497,86.47341700980256,90.61818077867264
133,82.35614146196693,79.84033713106051,86.53040922772118,90.68198836563681
134,82.38398598942638,79.9925330856663,86.59275266321784,90.7811096630469
135,82.4273526920933,80.00357281204298,86.63267153153349,90.8893155308628
136,82.47650930823204,80.19405116263613,86.7177810470711,90.96284257451482
137,82.51890811217773,80.2069029036893,86.78742378492585,91.02664994129387
138,82.6418019295149,80.36948195027772,86.85969262922954,91.07937886182143
139,82.72729290266193,80.37450889660595,86.94775601495289,91.13279308082959
140,82.81592249337157,80.49306009548734,87.05389938226996,91.20642783097185
141,82.93701618204679,80.50360524382955,87.10019028120405,91.25810026021415
142,82.97450118706747,80.66276404457349,87.1495729531949,91.3081577001602
143,82.99376568591937,80.67795645593013,87.20059017728283,91.37983831604495
144,83.04883662837896,80.83749441537124,87.2509135427554,91.44234921923393
145,83.16163884098147,80.84210950469142,87.2865366069448,91.48130101871584
146,83.19703716888618,80.96699494171192,87.32964927281722,91.53688168110266
147,83.25037415970705,80.9757944068739,87.38441971231518,91.58683018142642
148,83.28417144346601,81.21139358038411,87.46489859337078,91.62142311245432
149,83.36739072514007,81.22117232352291,87.51031002731351,91.6575497154993
150,83.45030229032993,81.35297090732962,87.56095256657883,91.71327080744611
151,83.51441901420252,81.36247304656303,87.60149091934022,91.75905295158816
152,83.61219955595135,81.48211073222318,87.6269901575333,91.83206645036185
153,83.82085383433876,81.48572298783021,87.65842515852518,91.87404444130046
154,83.91094541360539,81.615140747665,87.75048320403185,91.94236778730051
155,84.02670053534808,81.61961850649406,87.8320361551,91.99549217446584
156,84.05815534042807,81.83242268910587,87.87238362371387,92.06683650590992
157,84.16483001394406,81.84453885152566,87.92231953274346,92.12022825613491
158,84.25842324042446,82.06501396311674,87.97510209259016,92.17800614803014
159,84.42932021196526,82.071735949272,88.03280955536925,92.25043712771829
160,84.43609651873192,82.22045294560256,88.06758547884388,92.28473583485884
161,84.46953090080282,82.22989579596195,88.1069701711809,92.32651417827036
162,84.53215195491835,82.32066303451845,88.1719747004663,92.40475150857642
163,84.68950268440373,82.32471232714322,88.23483201904882,92.44309429546368
164,84.73084624666015,82.52179126929242,88.30794305682721,92.47826683641709
165,84.81937038755088,82.5647585440004,88.34785589424054,92.53738375107746
166,84.87621854436351,82.68014028137964,88.40208891062832,92.56896143119152
167,84.9509554540777,82.68280455113151,88.46625029659654,92.60998532009013
168,84.9776123710015,82.82394880547075,88.51411153442396,92.6649215368012
169,84.99160389228035,82.84976397289033,88.55151412369769,92.69654973231924
170,85.01802295215985,82.90557292709336,88.58303280351643,92.73517277017447
171,85.10865919057531,82.9078841693548,88.62216229836454,92.77131716177962
172,85.14687336005137,83.03995018637079,88.70509181445549,92.80469446985308
173,85.20069069792035,83.04805651856299,88.72482413656972,92.85033890408188
174,85.21302757494925,83.22818171522026,88.77418770351927,92.88842867782994
175,85.30655651736697,83.23640000669407,88.82097215079025,92.92661461820636
176,85.35661752764251,83.34116546123386,88.85710229698796,92.96488648253293
