Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,35.055803052126286,34.69128288504395,34.67012728471074,34.698377628317516
1,36.70718794189803,36.19307970556684,36.02459459274607,36.16334034663833
2,37.56020200346209,36.79615416010418,36.910823508271804,37.053324173149804
3,38.23763312793124,37.40248860924618,37.47169133098464,37.52486532815566
4,40.283150418710875,38.68539764400846,38.598689636731805,38.11877613244791
5,41.495475663314245,38.85960561039055,39.39386710184714,39.17842315642037
6,44.95450379385429,40.20746653071083,41.29385288088579,40.62584790823234
7,45.93836255589408,40.69003249210226,42.15805490739277,42.10966205130217
8,49.47313523726419,42.50100751644405,43.510931880477585,44.04475673736122
9,50.98302886491075,42.76260630487452,44.79297449205024,46.02720361155712
10,54.94843289617653,43.888156315935596,46.52605152361697,47.95491865343027
11,55.76380084562691,44.26762009553465,48.09548849383022,50.00158987234657
12,60.3874163541681,46.088850984296656,50.36074892714781,52.10141418116548
13,61.654542946018765,46.2638795168084,51.9904752867717,54.41099753805768
14,65.90694169463914,47.78502969943651,54.85991045665134,57.03223110071852
15,67.27382518593372,47.95084327615784,56.32472484362437,59.49336364217792
16,71.63337262964782,49.03247315730182,58.1995433288029,61.18390322344527
17,72.65778618489932,49.217171567173125,60.42285611827708,63.03120132109142
18,75.77909462967284,50.76485485807319,63.16285061774104,64.89212367276926
19,76.14071656477896,51.02270611254514,64.82252418556644,66.77319296070861
20,78.78637910306564,52.618151890383444,68.66371082597786,69.16927579635303
21,79.27864161395283,53.14648619835328,69.876852839449,70.46984699994564
22,81.35695568365212,55.14509493448764,72.69359934149601,71.49388456117195
23,81.87695142157297,55.65911207707009,74.3043225410599,72.86583795129704
24,83.06199025871007,57.95421900773546,76.34584344067657,74.09752374943471
25,83.49685145727325,58.05760575161645,77.73710324171623,75.14131069505873
26,84.65103349863124,60.60917904146773,79.90125727958655,76.2193679689038
27,84.95905340749152,60.89217809152308,80.78109667689473,77.30387854577597
28,85.50214954965425,62.38168229688581,82.55831051734513,78.2741821561434
29,85.7196876264228,62.73908595877609,83.56904647615885,78.93501637855852
30,86.32011004662343,64.64958089151611,85.10644140165374,79.71278068959857
31,86.42283916006978,65.10187218661522,85.94543438789353,80.71606914055839
32,86.81794832776947,67.77592974030915,87.14302574611135,81.40075832870477
33,86.90567804295016,67.8590643697122,87.8682388721205,82.10057286967451
34,87.15503975695404,69.6427082981847,89.15084360238397,82.78679079970888
35,87.37620459902277,70.27075131951399,89.77937091352887,83.47570850793288
36,87.59643477277945,71.88688760795091,90.70857881306723,83.99464530631937
37,87.72646143777249,71.95650890355041,91.04265261329996,84.38450309408852
38,87.84278628953746,73.76084014068242,91.6536906296262,84.8868074140032
39,88.02607156153557,73.97845047244279,92.00234404801222,85.32653783290701
40,88.25543118642163,76.10527429030505,92.64987854399403,85.77903418026689
41,88.44616089272068,76.2038058432726,92.89443372093798,86.15818487930959
42,88.57177388691343,78.11595857202607,93.3780489037294,86.48246378314472
43,88.6107396223573,78.17748890399781,93.80193860115074,86.76941047537998
44,88.7032855790728,79.45464761113976,93.97302986161355,87.07223398315094
45,88.76361712401562,79.52194051822602,94.15736638743861,87.45246953433322
46,88.80024543651486,80.94251142215647,94.40989591286693,87.72032784061368
47,88.86685312318947,81.03049450097424,94.53144962724647,87.91692457442014
48,88.91628528020874,82.26816898705998,94.69014635191733,88.10982205454577
49,89.0797984259579,82.36563674612464,94.79078434967242,88.38055484677862
50,89.17745914302832,83.62587718534776,94.97541784189002,88.54018734612339
51,89.21489705492301,83.71735122839428,95.04593646044246,88.74637742777563
52,89.25158322920369,84.58966633732251,95.19680211936412,88.90031321952186
53,89.26412933740092,84.65571968104067,95.22181253545106,89.04266769265035
54,89.36961782057388,85.99113422514544,95.34877451903107,89.17560407977875
55,89.47253375135061,86.30110918052577,95.40125772258132,89.31170129109702
56,89.49668960870332,87.17961218009879,95.4558749215544,89.40899081664199
57,89.57912108408112,87.26256104085763,95.50998100460886,89.5305095907192
58,89.60606991088514,87.97256993302123,95.57363335813832,89.64450946452935
59,89.68321144933223,88.06392162199674,95.59615960695565,89.7096964516764
60,89.71328180848998,88.65695736566363,95.64740741448156,89.79529537245007
61,89.7353029056099,88.69982371601922,95.6719368369244,89.87830975099669
62,90.00794850973587,90.03223227882602,95.71494231350056,89.97703652656043
63,90.04045756237731,90.122163848667,95.72879123580601,90.0394596628168
64,90.08720648748898,90.84857015598746,95.76603578573064,90.09828234319696
65,90.11510130133031,90.85053581801579,95.81288893004856,90.14789933652878
66,90.12181578035155,91.41085375046434,95.85872767887818,90.1943312762309
67,90.13625687957112,91.42267630464596,95.88162161166375,90.23597600735893
68,90.14547486680623,91.91305980511247,95.89269400334138,90.28853770673014
69,90.2086129506677,92.02553864461791,95.89961116924627,90.32863812277664
70,90.21434993102338,92.3069958719562,95.91871515216148,90.36143022377524
71,90.34887968296823,92.33611509542797,95.93108373510218,90.3944426999882
72,90.36067304281114,92.78621960992925,95.965318105704,90.422043627041
73,90.46617903381815,92.7988654003737,95.98360764231919,90.44357258553191
74,90.47959826227834,93.17675962210056,96.03805988024673,90.46354819647912
75,90.59199657093406,93.17688503126274,96.0531210116024,90.48522744747189
76,90.67092782493141,93.6477057150696,96.06381333811211,90.50531386240644
77,90.76150090620494,93.64788675580655,96.06888957579177,90.51736397183342
78,90.80401679069983,93.8278653540772,96.07577983959547,90.5329772507568
79,90.94289356439928,93.83770614615345,96.0817965195511,90.54009848642417
80,91.03252226201968,94.11130213956845,96.09218348063604,90.55149656998844
81,91.147850689847,94.11268527017356,96.10066520247626,90.56722265231316
82,91.17070640955954,94.34881623850714,96.10341828646439,90.5750901479356
83,91.19090352118509,94.36022127979172,96.10668763383742,90.58422226638929
84,91.21384946342864,94.54973129019181,96.1231494327438,90.59086089068472
85,91.23160361484669,94.5786387608909,96.13819981488173,90.59628125985603
86,91.263791749674,94.70388853380673,96.13959587445903,90.60429019440494
87,91.28277934254066,94.70553121152103,96.14490974434734,90.61260620888011
88,91.35663503906288,94.81735884361068,96.16491777363301,90.61968479196312
89,91.40698955799041,94.82166896985369,96.16536408665394,90.62586262233361
90,91.48058193081253,94.94647421346333,96.17151528843455,90.63198093304128
91,91.56882474516243,94.95905983430754,96.17628351583258,90.63648391148746
92,91.59908971184616,95.02712630910801,96.19486583295888,90.64392684218078
93,91.64209989014772,95.04540104237343,96.19528120026716,90.65459153189917
94,91.65780424633836,95.16793283565327,96.20044846203503,90.72241585325723
95,91.66437314001786,95.17389728270221,96.21916488114994,90.83101614895008
96,91.6766538623914,95.2518809861763,96.22906909630218,90.85571963739835
97,91.67992361214476,95.25728321201886,96.22981650927541,90.96842716922716
98,91.69768687220807,95.35793933315385,96.24233169015343,90.97926847754215
99,91.70160861806583,95.35805124347615,96.24991359993845,90.98506726425106
100,91.71205114057506,95.45111496456838,96.2532464006219,91.01454946211454
101,91.74989054054821,95.45252342647832,96.29105120755298,91.03006738978655
102,91.75922508653495,95.50678077121347,96.2961396371204,91.045150899079
103,91.77460864096905,95.50689339538673,96.29646962136215,91.0514822563543
104,91.78596398039414,95.55338888400705,96.29951958974294,91.05487884754399
105,91.81919683368973,95.55520239919944,96.29991192882397,91.06375523611788
106,91.82660547575618,95.65105847539931,96.30182994980491,91.06731317468359
107,91.85511699047163,95.65117995197092,96.30393043738799,91.07041838845454
108,91.85828427549144,95.6804024534013,96.30684154065938,91.07369504991509
109,91.8789939949029,95.68060209050213,96.3098841522478,91.07878256346558
110,91.90516312744168,95.72322443825107,96.31370157252705,91.08205014449501
111,91.96839762854746,95.7243871683159,96.31827732172181,91.08578843028651
112,92.0236400097497,95.75396551423982,96.31917146770262,91.08963184918869
113,92.08446797956213,95.75579976465914,96.34023820280787,91.09347489302225
114,92.08639826400805,95.77233507022025,96.3425251097866,91.09839849134839
115,92.11880699131619,95.77245539552383,96.34894450437713,91.10175090535957
116,92.12050631108013,95.78549157792048,96.35526571841555,91.10583669230992
117,92.16275178803153,95.78567920990005,96.35583636363624,91.10987632409481
118,92.16515520867462,95.80634302038872,96.35799205833146,91.11351583832611
119,92.20078300264797,95.80692016249625,96.35843218000721,91.12573757868385
120,92.26742718264435,95.85045453155944,96.35888083023625,91.1389983389721
121,92.28154721068371,95.85131445652299,96.35926835527864,91.18761800925769
122,92.28356663628234,95.85754545213817,96.35959633249223,91.27306596539768
123,92.30177226397282,95.85799509527159,96.36261208580662,91.31562174874033
124,92.3241090380269,95.88332425076501,96.36778439008175,91.34138040423052
125,92.3572331584608,95.88393619259196,96.37481723211708,91.34994515317008
126,92.39595571654888,95.9066061210531,96.37514162090552,91.38342927677478
127,92.45353768522293,95.90693676667742,96.37914030781707,91.38536030583697
128,92.46713103033844,95.92399449186847,96.38293611665434,91.40254736412875
129,92.48580894443955,95.92427317920169,96.38325887892844,91.40558980733307
130,92.49425894840752,95.93034267290908,96.38636705544226,91.41484516252787
131,92.54569813789406,95.93045883802371,96.38749931762959,91.42087446342987
132,92.55892251268325,95.96092274037815,96.39170319173495,91.42987269336113
133,92.56472702752797,95.96110356829736,96.39275606563768,91.43636391606226
134,92.5913908043225,95.9726023766279,96.39744535995418,91.44221982024585
