Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
29,0.0,0.0,0.0,0.0,0.0,0.0,4.55495072432802
30,0.0,0.0,0.0,0.0,0.0,0.0,4.5549958289906
31,0.0,0.0,0.0,0.0,0.0,0.0,4.55192897688555
32,0.0,0.0,0.0,0.0,0.0,0.0,4.55294280290336
33,0.0,0.0,0.0,0.0,0.0,0.0,4.679192037148414
34,0.0,0.0,0.0,0.0,0.0,0.0,4.703596124379835
35,0.0,0.0,0.0,0.0,0.0,0.0,4.713392829623578
36,0.0,0.0,0.0,0.0,0.0,0.0,4.736250174774186
37,0.0,0.0,0.0,0.0,0.0,0.0,5.032526366865942
38,0.0,0.0,0.0,0.0,0.0,0.0,5.035265726135278
39,0.0,0.0,0.0,0.0,0.0,0.0,5.114900139999291
40,0.0,0.0,0.0,0.0,0.0,0.0,5.145101448747796
41,0.0,0.0,0.0,0.0,0.0,0.0,5.158793984877936
42,0.0,0.0,0.0,0.0,0.0,0.0,5.412229097472198
43,0.0,0.0,0.0,0.0,0.0,0.0,5.456273581052359
44,0.0,0.0,0.0,0.0,0.0,0.0,5.496597130786958
45,0.0,0.0,0.0,0.0,0.0,0.0,5.526164408125728
46,0.0,0.0,0.0,0.0,0.0,0.0,5.630643536939073
47,0.0,0.0,0.0,0.0,0.0,0.0,5.790672969102063
48,0.0,0.0,0.0,0.0,0.0,0.0,5.810915558463533
49,0.0,0.0,0.0,0.0,0.0,0.0,5.857911913002171
50,0.0,0.0,0.0,0.0,0.0,0.0,5.9133468572860455
51,0.0,0.0,0.0,0.0,0.0,0.0,5.9699813267127535
52,0.0,0.0,0.0,0.0,0.0,0.0,6.0120185650966445
53,0.0,0.0,0.0,0.0,0.0,0.0,6.109713009919132
54,0.0,0.0,0.0,0.0,0.0,0.0,6.117348683916858
55,0.0,0.0,0.0,0.0,0.0,0.0,6.186013535996356
56,0.0,0.0,0.0,0.0,0.0,0.0,6.245765502231536
57,0.0,0.0,0.0,0.0,0.0,0.0,6.292735618210496
58,0.0,0.0,0.0,0.0,0.0,0.0,6.437208102699735
59,0.0,0.0,0.0,0.0,0.0,0.0,6.512810456422326
60,0.0,0.0,0.0,0.0,0.0,0.0,6.765556560919193
61,0.0,0.0,0.0,0.0,0.0,0.0,6.8244274308872335
62,0.0,0.0,0.0,0.0,0.0,0.0,6.880479464773398
63,0.0,0.0,0.0,0.0,0.0,0.0,6.938887653156808
64,0.0,0.0,0.0,0.0,0.0,0.0,7.094762395426645
65,0.0,0.0,0.0,0.0,0.0,0.0,7.159723780965023
66,0.0,0.0,0.0,0.0,0.0,0.0,7.195250485175832
67,0.0,0.0,0.0,0.0,0.0,0.0,7.274816193487042
68,0.0,0.0,0.0,0.0,0.0,0.0,7.346968288612538
69,0.0,0.0,0.0,0.0,0.0,0.0,7.460017071293776
70,0.0,0.0,0.0,0.0,0.0,0.0,7.697176880732401
71,0.0,0.0,0.0,0.0,0.0,0.0,7.861132892097807
72,0.0,0.0,0.0,0.0,0.0,0.0,7.9279611986173375
73,0.0,0.0,0.0,0.0,0.0,0.0,8.112061277488989
74,0.0,0.0,0.0,0.0,0.0,0.0,8.239772744760886
75,0.0,0.0,0.0,0.0,0.0,0.0,8.286220705112417
76,0.0,0.0,0.012010031117102502,0.0,0.0,0.0,8.403386590861839
77,0.0,0.0,0.012010031117102502,0.0,0.0,0.0,8.521691543316095
78,0.0,0.0,0.012010031117102502,0.0,0.0,0.0,8.629118820773998
79,0.0,0.0,0.012010031117102502,0.0,0.0,0.0,8.704928943464372
80,0.0,0.0,0.3357178606800958,0.0,0.0,0.0,9.043724117344228
81,0.0,0.0,0.3357178606800958,0.0,0.0,0.0,9.139354148839628
82,0.0,0.0,0.3357178606800958,0.0,0.0,0.0,9.339834280857186
83,0.0,0.0,0.3357178606800958,0.0,0.0,0.0,9.731232788914749
84,0.0,0.0,0.4554445358283055,0.0,0.0,0.0,9.846153476097706
85,0.0,0.0,0.4554445358283055,0.0,0.0,0.0,9.96428845072015
86,0.0,0.0,0.4554445358283055,0.0,0.0,0.0,10.121783044700738
87,0.0,0.0,0.4554445358283055,0.0,0.0,0.0,10.232565058493353
88,0.0,0.0,0.7159421982506199,0.0,0.0,0.0,10.502984925250372
89,0.0,0.0,0.7159421982506199,0.0,0.0,0.0,10.79993793545692
90,0.0,0.0,0.7159421982506199,0.0,0.0,0.0,10.934361831728783
91,0.0,0.0,0.7159421982506199,0.0,0.0,0.0,11.062433287795034
92,0.0,0.0,1.8778236911686297,0.0,0.0,0.0,11.281861643332938
93,0.0,0.0,1.8778236911686297,0.0,0.0,0.0,11.59272065395452
94,0.0,0.0,1.8778236911686297,0.0,0.0,0.0,11.805571688065044
95,0.0,0.0,1.8778236911686297,0.0,0.0,0.0,12.116077291826755
96,0.0,0.022513645576314297,2.9891253298122793,0.0,0.0,0.0,12.228703031481531
97,0.0,0.022513645576314297,2.9891253298122793,0.0,0.0,0.0,12.542650240691037
98,0.0,0.022513645576314297,2.9891253298122793,0.0,0.0,0.0,12.889600258388928
99,0.0,0.022513645576314297,2.9891253298122793,0.0,0.0,0.0,13.147298157763162
100,0.0,0.06094340688313987,4.655150169575871,0.0,0.0,0.0,13.443047114383447
101,0.0,0.06094340688313987,4.655150169575871,0.0,0.0,0.0,13.84282824236696
102,0.0,0.06094340688313987,4.655150169575871,0.0,0.0,0.0,14.165052510428378
103,0.0,0.06094340688313987,4.655150169575871,0.0,0.0,0.0,14.448904708790272
104,0.0,0.09245272794571004,8.0573111044277,0.0,0.0,0.0,14.569247208454525
105,0.0,0.09245272794571004,8.0573111044277,0.0,0.0,0.0,14.833556225923042
106,0.0,0.09245272794571004,8.0573111044277,0.0,0.0,0.0,15.10322549619452
107,0.0,0.09245272794571004,8.0573111044277,0.0,0.0,0.0,15.407164680434555
108,0.0,0.41129799837787706,14.496225166056137,0.0,0.0,0.0,15.661688126639769
109,0.0,0.41129799837787706,14.496225166056137,0.0,0.0,0.0,15.873890574729327
110,0.0,0.41129799837787706,14.496225166056137,0.0,0.0,0.0,16.07977130151161
111,0.0,0.41129799837787706,14.496225166056137,0.0,0.0,0.0,16.353851742449283
112,0.0,1.033066420338446,21.499932029951854,0.0,0.0,0.0,16.625253475418855
113,0.0,1.033066420338446,21.499932029951854,0.0,0.0,0.0,16.87692204058522
114,0.0,1.033066420338446,21.499932029951854,0.0,0.0,0.0,17.172365274290957
115,0.0,1.033066420338446,21.499932029951854,0.0,0.0,0.0,17.4874921965604
116,0.0,1.8386619498007875,30.78887795745655,0.0,0.0,0.0,17.85962819048116
117,0.0,1.8386619498007875,30.78887795745655,0.0,0.0,0.0,18.193603552416075
118,0.0,1.8386619498007875,30.78887795745655,0.0,0.0,0.0,18.54394325698902
119,0.0,1.8386619498007875,30.78887795745655,0.0,0.0,0.0,19.002951273072526
120,0.0,3.400339181596032,40.014723035177845,0.0,0.0,0.0,19.15288515160938
121,0.0,3.400339181596032,40.014723035177845,0.0,0.0,0.0,19.400707300609543
122,0.0,3.400339181596032,40.014723035177845,0.0,0.0,0.0,19.692568629841997
123,0.0,3.400339181596032,40.014723035177845,0.0,0.0,0.0,20.187913197215376
124,0.0,6.157690306281455,49.87851574042976,0.0,0.0,0.0,20.38166877988572
125,0.0,6.157690306281455,49.87851574042976,0.0,0.0,0.0,20.598838943676146
126,0.0,6.157690306281455,49.87851574042976,0.0,0.0,0.0,21.008937241726226
127,0.0,6.157690306281455,49.87851574042976,0.0,0.0,0.0,21.39745396270134
128,0.0,10.31571557162361,58.83359028873676,0.0,0.0,0.0,21.76319171558262
129,0.0,10.31571557162361,58.83359028873676,0.0,0.0,0.0,22.13129020619621
130,0.0,10.31571557162361,58.83359028873676,0.0,0.0,0.0,22.38230846524553
131,0.0,10.31571557162361,58.83359028873676,0.0,0.0,0.0,22.576989581701195
132,0.0,15.435344107349328,66.39957633040632,0.0,0.0,0.0,22.935523930604536
133,0.0,15.435344107349328,66.39957633040632,0.0,0.0,0.0,23.2415925546125
134,0.0,15.435344107349328,66.39957633040632,0.0,0.0,0.0,23.51539878898366
135,0.0,15.435344107349328,66.39957633040632,0.0,0.0,0.0,23.835519442453435
136,0.08803449401838202,21.25743034936122,73.21771648172748,0.0,0.0,0.0,24.22837042806058
137,0.08803449401838202,21.25743034936122,73.21771648172748,0.0,0.0,0.0,24.64884484344223
138,0.08803449401838202,21.25743034936122,73.21771648172748,0.0,0.0,0.0,25.03480859650702
139,0.08803449401838202,21.25743034936122,73.21771648172748,0.0,0.0,0.0,25.5965497800744
140,0.08803449401838202,29.49365189356636,78.9850541960037,0.0,0.0,0.0,25.86469110470303
141,0.08803449401838202,29.49365189356636,78.9850541960037,0.0,0.0,0.0,26.226549670041628
142,0.08803449401838202,29.49365189356636,78.9850541960037,0.0,0.0,0.0,26.565240098709133
143,0.08803449401838202,29.49365189356636,78.9850541960037,0.0,0.0,0.0,26.797714172909025
144,0.08803449401838202,37.26058272926568,82.89984469406942,0.0,0.0,0.0,27.021457635788064
145,0.08803449401838202,37.26058272926568,82.89984469406942,0.0,0.0,0.0,27.25212655546954
146,0.08803449401838202,37.26058272926568,82.89984469406942,0.0,0.0,0.0,27.447023773596797
147,0.08803449401838202,37.26058272926568,82.89984469406942,0.0,0.0,0.0,27.81448092184228
148,0.08803449401838202,45.986773017058745,85.77387991037787,0.0,0.010824663116568161,0.0,28.055207582048507
149,0.08803449401838202,45.986773017058745,85.77387991037787,0.0,0.010824663116568161,0.0,28.466706655916262
150,0.08803449401838202,45.986773017058745,85.77387991037787,0.0,0.010824663116568161,0.0,28.830705189189278
151,0.08803449401838202,45.986773017058745,85.77387991037787,0.0,0.010824663116568161,0.0,29.228993376926077
152,0.09070787278708792,54.085273838834915,87.8699954634485,0.0,0.010824663116568161,0.0,29.458998256155926
153,0.09070787278708792,54.085273838834915,87.8699954634485,0.0,0.010824663116568161,0.0,29.76107009667545
154,0.09070787278708792,54.085273838834915,87.8699954634485,0.0,0.010824663116568161,0.0,30.09204215825928
155,0.09070787278708792,54.085273838834915,87.8699954634485,0.0,0.010824663116568161,0.0,30.322124320801635
156,0.09070787278708792,60.671665906239106,89.33308253624845,0.0,0.010824663116568161,0.0,30.493484689375983
157,0.09070787278708792,60.671665906239106,89.33308253624845,0.0,0.010824663116568161,0.0,30.712924788286696
158,0.09070787278708792,60.671665906239106,89.33308253624845,0.0,0.010824663116568161,0.0,31.094826874222566
159,0.09070787278708792,60.671665906239106,89.33308253624845,0.0,0.010824663116568161,0.0,31.38440526971497
160,0.15652939640811303,67.34632723172443,90.3682191052363,0.0,0.010824663116568161,0.0,31.70387054084916
161,0.15652939640811303,67.34632723172443,90.3682191052363,0.0,0.010824663116568161,0.0,32.15029140724059
162,0.15652939640811303,67.34632723172443,90.3682191052363,0.0,0.010824663116568161,0.0,32.71532227666232
163,0.15652939640811303,67.34632723172443,90.3682191052363,0.0,0.010824663116568161,0.0,32.97735145412676
164,0.166092558428972,73.22353194835719,91.12018783195111,0.0,0.010824663116568161,0.0,33.2465138982289
165,0.166092558428972,73.22353194835719,91.12018783195111,0.0,0.010824663116568161,0.0,33.474629279183894
166,0.166092558428972,73.22353194835719,91.12018783195111,0.0,0.010824663116568161,0.0,33.855430830726924
167,0.166092558428972,73.22353194835719,91.12018783195111,0.0,0.010824663116568161,0.0,34.046036229541436
168,0.27954675025482034,78.23815288297999,91.6738462189346,0.0,0.010824663116568161,0.0,34.3828927409037
169,0.27954675025482034,78.23815288297999,91.6738462189346,0.0,0.010824663116568161,0.0,34.72911362629483
170,0.27954675025482034,78.23815288297999,91.6738462189346,0.0,0.010824663116568161,0.0,34.96264347714084
171,0.27954675025482034,78.23815288297999,91.6738462189346,0.0,0.010824663116568161,0.0,35.13451006194402
172,0.33175169640708296,82.14055617558616,92.09790804592164,0.0,0.010824663116568161,0.0,35.4209795981794
173,0.33175169640708296,82.14055617558616,92.09790804592164,0.0,0.010824663116568161,0.0,35.767585094190764
174,0.33175169640708296,82.14055617558616,92.09790804592164,0.0,0.010824663116568161,0.0,36.0781872801822
175,0.33175169640708296,82.14055617558616,92.09790804592164,0.0,0.010824663116568161,0.0,36.37236108962696
176,0.5180833724612993,85.58907189187833,92.60872319256481,0.0,0.010824663116568161,0.0,36.61413468841227
177,0.5180833724612993,85.58907189187833,92.60872319256481,0.0,0.010824663116568161,0.0,37.06263187121874
178,0.5180833724612993,85.58907189187833,92.60872319256481,0.0,0.010824663116568161,0.0,37.518865499923294
179,0.5180833724612993,85.58907189187833,92.60872319256481,0.0,0.010824663116568161,0.0,37.87265795093955
180,0.5690788395307864,88.26664112090681,92.88907095869101,0.0,0.11077668461175941,0.0,38.36301875975425
181,0.5690788395307864,88.26664112090681,92.88907095869101,0.0,0.11077668461175941,0.0,38.77548305407873
182,0.5690788395307864,88.26664112090681,92.88907095869101,0.0,0.11077668461175941,0.0,39.094223544866274
183,0.5690788395307864,88.26664112090681,92.88907095869101,0.0,0.11077668461175941,0.0,39.35484044689318
184,0.6676493662970447,90.13817978356106,93.2439740900987,0.0,0.11432311339216107,0.0,39.65515026470232
185,0.6676493662970447,90.13817978356106,93.2439740900987,0.0,0.11432311339216107,0.0,40.02686659260337
186,0.6676493662970447,90.13817978356106,93.2439740900987,0.0,0.11432311339216107,0.0,40.35034361744153
187,0.6676493662970447,90.13817978356106,93.2439740900987,0.0,0.11432311339216107,0.0,40.59449190440617
188,0.9350289575762897,91.58234323992781,93.53888696444606,0.0,0.14307751100697652,0.0,40.882988556124154
189,0.9350289575762897,91.58234323992781,93.53888696444606,0.0,0.14307751100697652,0.0,41.09110861690027
190,0.9350289575762897,91.58234323992781,93.53888696444606,0.0,0.14307751100697652,0.0,41.45290064827397
191,0.9350289575762897,91.58234323992781,93.53888696444606,0.0,0.14307751100697652,0.0,41.88905626534945
192,1.4373341159847624,92.71757028024287,93.77584764891733,0.0,0.14413562172723904,0.0,42.13693565877969
193,1.4373341159847624,92.71757028024287,93.77584764891733,0.0,0.14413562172723904,0.0,42.52683994364579
194,1.4373341159847624,92.71757028024287,93.77584764891733,0.0,0.14413562172723904,0.0,42.78526149677476
195,1.4373341159847624,92.71757028024287,93.77584764891733,0.0,0.14413562172723904,0.0,43.11189901914742
196,2.3264431643726122,93.56766216370026,94.03101921430186,0.0,0.2150690466362092,0.0,43.38733799080768
197,2.3264431643726122,93.56766216370026,94.03101921430186,0.0,0.2150690466362092,0.0,43.78440586423193
198,2.3264431643726122,93.56766216370026,94.03101921430186,0.0,0.2150690466362092,0.0,44.098772466940645
199,2.3264431643726122,93.56766216370026,94.03101921430186,0.0,0.2150690466362092,0.0,44.47301219614729
200,3.5994699522040303,94.21272561202132,94.41165616639753,0.0,0.3881630856228701,0.0,44.75503549477651
201,3.5994699522040303,94.21272561202132,94.41165616639753,0.0,0.3881630856228701,0.0,45.13262484009609
202,3.5994699522040303,94.21272561202132,94.41165616639753,0.0,0.3881630856228701,0.0,45.44837646289616
203,3.5994699522040303,94.21272561202132,94.41165616639753,0.0,0.3881630856228701,0.0,45.81435962149601
204,5.3652678308876345,94.71982970663922,94.70354132146966,0.0,0.40052273429481433,0.0,46.25857548480037
205,5.3652678308876345,94.71982970663922,94.70354132146966,0.0,0.40052273429481433,0.0,46.49667551208874
206,5.3652678308876345,94.71982970663922,94.70354132146966,0.0,0.40052273429481433,0.0,46.75626505080307
207,5.3652678308876345,94.71982970663922,94.70354132146966,0.0,0.40052273429481433,0.0,47.04674008993823
208,7.4607779446450335,95.09798120319365,95.02370059900535,0.0,0.4310816047432695,0.0,47.37444590840287
209,7.4607779446450335,95.09798120319365,95.02370059900535,0.0,0.4310816047432695,0.0,47.756490454821964
210,7.4607779446450335,95.09798120319365,95.02370059900535,0.0,0.4310816047432695,0.0,48.07237408833325
211,7.4607779446450335,95.09798120319365,95.02370059900535,0.0,0.4310816047432695,0.0,48.449528837193604
212,11.023797663099147,95.402366742334,95.18241584458518,0.0,0.527851885043942,0.0,48.779378827564635
213,11.023797663099147,95.402366742334,95.18241584458518,0.0,0.527851885043942,0.0,49.09884688732751
214,11.023797663099147,95.402366742334,95.18241584458518,0.0,0.527851885043942,0.0,49.402676108947155
215,11.023797663099147,95.402366742334,95.18241584458518,0.0,0.527851885043942,0.0,49.5945601051236
216,14.405990488791042,95.64897186822549,95.41606958119985,0.039446235784157756,1.0315177143378726,0.0,49.8719511898258
217,14.405990488791042,95.64897186822549,95.41606958119985,0.039446235784157756,1.0315177143378726,0.0,50.14345128412329
218,14.405990488791042,95.64897186822549,95.41606958119985,0.039446235784157756,1.0315177143378726,0.0,50.52397181779696
219,14.405990488791042,95.64897186822549,95.41606958119985,0.039446235784157756,1.0315177143378726,0.0,50.901514090189295
220,20.368730005206448,95.85242813220808,95.57311343053402,0.039446235784157756,1.7071540480631073,0.0,51.1808617601325
221,20.368730005206448,95.85242813220808,95.57311343053402,0.039446235784157756,1.7071540480631073,0.0,51.399647697701
222,20.368730005206448,95.85242813220808,95.57311343053402,0.039446235784157756,1.7071540480631073,0.0,51.71846222066131
223,20.368730005206448,95.85242813220808,95.57311343053402,0.039446235784157756,1.7071540480631073,0.0,52.01363289684701
224,26.46185518100836,96.03559283187543,95.72312227870955,0.039446235784157756,2.877258679169224,0.0,52.34859557044867
225,26.46185518100836,96.03559283187543,95.72312227870955,0.039446235784157756,2.877258679169224,0.0,52.52386735605927
226,26.46185518100836,96.03559283187543,95.72312227870955,0.039446235784157756,2.877258679169224,0.0,52.87348533035869
227,26.46185518100836,96.03559283187543,95.72312227870955,0.039446235784157756,2.877258679169224,0.0,53.13372280078538
228,31.688349392436542,96.19506893605026,95.86505612773506,0.039446235784157756,4.03331070364434,0.0,53.54826338961913
229,31.688349392436542,96.19506893605026,95.86505612773506,0.039446235784157756,4.03331070364434,0.0,53.84377581830242
230,31.688349392436542,96.19506893605026,95.86505612773506,0.039446235784157756,4.03331070364434,0.0,54.045680054973154
231,31.688349392436542,96.19506893605026,95.86505612773506,0.039446235784157756,4.03331070364434,0.0,54.40814699903756
232,37.43183494516625,96.32731350257714,96.01707292108222,0.15283857706836856,5.407270382379261,0.0,54.62007573120988
233,37.43183494516625,96.32731350257714,96.01707292108222,0.15283857706836856,5.407270382379261,0.0,54.848694197131195
234,37.43183494516625,96.32731350257714,96.01707292108222,0.15283857706836856,5.407270382379261,0.0,55.20237039509265
235,37.43183494516625,96.32731350257714,96.01707292108222,0.15283857706836856,5.407270382379261,0.0,55.39150476251285
236,44.63611804559524,96.44471903696656,96.10606538627908,0.15283857706836856,7.220705759384185,0.0,55.57277652481669
237,44.63611804559524,96.44471903696656,96.10606538627908,0.15283857706836856,7.220705759384185,0.0,55.74656746431289
238,44.63611804559524,96.44471903696656,96.10606538627908,0.15283857706836856,7.220705759384185,0.0,56.05828511719682
239,44.63611804559524,96.44471903696656,96.10606538627908,0.15283857706836856,7.220705759384185,0.0,56.288319055627476
240,51.10749756366726,96.55472665673736,96.24488185017196,0.15283857706836856,9.564398218335695,0.0,56.44032512908588
241,51.10749756366726,96.55472665673736,96.24488185017196,0.15283857706836856,9.564398218335695,0.0,56.598057699818504
242,51.10749756366726,96.55472665673736,96.24488185017196,0.15283857706836856,9.564398218335695,0.0,56.84966812210277
243,51.10749756366726,96.55472665673736,96.24488185017196,0.15283857706836856,9.564398218335695,0.0,57.067229629174385
244,58.3518295648062,96.65185519849865,96.33847501178286,0.20739367601662748,11.863755771807606,0.0,57.26211763397833
245,58.3518295648062,96.65185519849865,96.33847501178286,0.20739367601662748,11.863755771807606,0.0,57.497720933533344
246,58.3518295648062,96.65185519849865,96.33847501178286,0.20739367601662748,11.863755771807606,0.0,57.855068123103045
247,58.3518295648062,96.65185519849865,96.33847501178286,0.20739367601662748,11.863755771807606,0.0,58.19626996274909
248,64.53569767108726,96.73833967879487,96.47516564587045,0.2113768554216115,15.560989281464247,0.0,58.47261306279232
249,64.53569767108726,96.73833967879487,96.47516564587045,0.2113768554216115,15.560989281464247,0.0,58.70840624842866
250,64.53569767108726,96.73833967879487,96.47516564587045,0.2113768554216115,15.560989281464247,0.0,58.90660232800605
251,64.53569767108726,96.73833967879487,96.47516564587045,0.2113768554216115,15.560989281464247,0.0,59.2101213749782
252,69.59169878359069,96.82345116629818,96.6796140555529,0.291396157127074,19.313814107999132,0.0,59.40802298731964
253,69.59169878359069,96.82345116629818,96.6796140555529,0.291396157127074,19.313814107999132,0.0,59.57891295715474
254,69.59169878359069,96.82345116629818,96.6796140555529,0.291396157127074,19.313814107999132,0.0,59.74194737815965
255,69.59169878359069,96.82345116629818,96.6796140555529,0.291396157127074,19.313814107999132,0.0,59.936285803731856
256,74.17826029738697,96.89410105501479,96.86245644411544,0.2915418557215975,24.194758225499065,0.0,60.14511982244252
257,74.17826029738697,96.89410105501479,96.86245644411544,0.2915418557215975,24.194758225499065,0.0,60.40286262199127
258,74.17826029738697,96.89410105501479,96.86245644411544,0.2915418557215975,24.194758225499065,0.0,60.54789715349277
259,74.17826029738697,96.89410105501479,96.86245644411544,0.2915418557215975,24.194758225499065,0.0,60.74081530025565
260,78.24624817851152,96.96325076336845,96.96906232054911,0.2930218647310182,28.34705344268945,0.0,60.922384520337516
261,78.24624817851152,96.96325076336845,96.96906232054911,0.2930218647310182,28.34705344268945,0.0,61.189963096987576
262,78.24624817851152,96.96325076336845,96.96906232054911,0.2930218647310182,28.34705344268945,0.0,61.42771422203842
263,78.24624817851152,96.96325076336845,96.96906232054911,0.2930218647310182,28.34705344268945,0.0,61.82075028935965
264,81.67737692135235,97.02766871902568,97.06793362213995,0.31879865408269,34.198418629509334,0.0,62.16588643785998
265,81.67737692135235,97.02766871902568,97.06793362213995,0.31879865408269,34.198418629509334,0.0,62.321636152316195
266,81.67737692135235,97.02766871902568,97.06793362213995,0.31879865408269,34.198418629509334,0.0,62.57786918486764
267,81.67737692135235,97.02766871902568,97.06793362213995,0.31879865408269,34.198418629509334,0.0,62.960257645832385
268,84.46693899328547,97.08756213019252,97.16095740667593,0.5508087209606142,40.10905368884357,0.0,63.100229203197976
269,84.46693899328547,97.08756213019252,97.16095740667593,0.5508087209606142,40.10905368884357,0.0,63.50078900481228
270,84.46693899328547,97.08756213019252,97.16095740667593,0.5508087209606142,40.10905368884357,0.0,63.77759523508211
271,84.46693899328547,97.08756213019252,97.16095740667593,0.5508087209606142,40.10905368884357,0.0,64.08158170189537
272,86.87178840075927,97.14250224826512,97.23879772821913,0.5508087209606142,47.01677432143855,0.0,64.48253999536067
273,86.87178840075927,97.14250224826512,97.23879772821913,0.5508087209606142,47.01677432143855,0.0,64.71024452794603
274,86.87178840075927,97.14250224826512,97.23879772821913,0.5508087209606142,47.01677432143855,0.0,65.02401879016492
275,86.87178840075927,97.14250224826512,97.23879772821913,0.5508087209606142,47.01677432143855,0.0,65.34843640676287
276,88.87540291146865,97.1890489104773,97.3076497518929,0.6163703702888925,53.09865846810419,0.0,65.77391192243142
277,88.87540291146865,97.1890489104773,97.3076497518929,0.6163703702888925,53.09865846810419,0.0,65.960823767532
278,88.87540291146865,97.1890489104773,97.3076497518929,0.6163703702888925,53.09865846810419,0.0,66.18975820621128
279,88.87540291146865,97.1890489104773,97.3076497518929,0.6163703702888925,53.09865846810419,0.0,66.50521082965533
280,90.36437773364847,97.23552370190326,97.35958743430795,0.7317779491140233,59.10372042858684,0.0,66.79061678153519
281,90.36437773364847,97.23552370190326,97.35958743430795,0.7317779491140233,59.10372042858684,0.0,67.3479468108476
282,90.36437773364847,97.23552370190326,97.35958743430795,0.7317779491140233,59.10372042858684,0.0,67.69406566034063
283,90.36437773364847,97.23552370190326,97.35958743430795,0.7317779491140233,59.10372042858684,0.0,68.03134443333735
284,91.57189849358382,97.27671265550721,97.40468832206798,1.0828110464667384,64.7731927563251,0.0,68.39182017426242
285,91.57189849358382,97.27671265550721,97.40468832206798,1.0828110464667384,64.7731927563251,0.0,68.73139592803977
286,91.57189849358382,97.27671265550721,97.40468832206798,1.0828110464667384,64.7731927563251,0.0,68.87592985658179
287,91.57189849358382,97.27671265550721,97.40468832206798,1.0828110464667384,64.7731927563251,0.0,69.08917436707374
288,92.56917389927801,97.3159101050226,97.44161890715888,1.1112794140641773,70.32689062015874,0.0,69.29976675362047
289,92.56917389927801,97.3159101050226,97.44161890715888,1.1112794140641773,70.32689062015874,0.0,69.48836303647062
290,92.56917389927801,97.3159101050226,97.44161890715888,1.1112794140641773,70.32689062015874,0.0,69.74942880824536
291,92.56917389927801,97.3159101050226,97.44161890715888,1.1112794140641773,70.32689062015874,0.0,70.38211905023262
292,93.31006890341708,97.35529860167597,97.46243423870628,1.1583249196312937,75.00474020559004,0.0,70.66088365841757
293,93.31006890341708,97.35529860167597,97.46243423870628,1.1583249196312937,75.00474020559004,0.0,71.02077813200285
294,93.31006890341708,97.35529860167597,97.46243423870628,1.1583249196312937,75.00474020559004,0.0,71.21720704948979
295,93.31006890341708,97.35529860167597,97.46243423870628,1.1583249196312937,75.00474020559004,0.0,71.48348772963232
