Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.852920459717737,30.848054951344096,30.888861001268697,30.905878490854537
1,31.0564922696509,31.086689277566876,31.13847652902114,31.11100761251235
2,31.17747172865642,31.180968751024473,31.214301824783142,31.228624953628483
3,31.24565509019922,31.256119503192398,31.294519227529243,31.26206132240177
4,31.592172926675556,31.414579992412435,31.46501377586226,31.289895377137423
5,31.698784194187212,31.44134140984121,31.56243813583613,31.341883996098048
6,31.923969610517695,31.615932795966216,31.71976763645589,31.43045320713254
7,31.99548009660438,31.64913514340976,31.804641713672492,31.529389289366307
8,32.13981950102017,31.784499386353595,31.953475842922064,31.617733086091015
9,32.19115412961209,31.823018518104035,32.03927290747625,31.7299175515834
10,32.3508456529195,31.9861304853163,32.173700571048656,31.832139157684175
11,32.39334915529894,32.013115669053846,32.25838839609322,31.92366507052361
12,32.52016012575807,32.11869238575987,32.354968956444765,32.03616968630357
13,32.570910843044885,32.14889917342408,32.44036102955395,32.140373013719824
14,32.68923351512797,32.23088331067133,32.5601709456709,32.229621909912254
15,32.74661745008959,32.25467233161547,32.60104212254561,32.31228524778331
16,32.85242562708951,32.37190122386824,32.67958953037294,32.39972250256765
17,32.89313799442767,32.391029401824746,32.737766942755364,32.47925438677108
18,32.96334607726031,32.48041403475441,32.818353416956725,32.55621610229928
19,33.00881013567691,32.49328599189345,32.87651378765128,32.64054807089282
20,33.0829386542011,32.576726943100915,32.9596775162114,32.68999568848022
21,33.10568729048138,32.6005817362729,33.0180471826807,32.753441469987706
22,33.17170433244374,32.668375718529674,33.100650684694074,32.81398404273987
23,33.205398962455334,32.70099986829685,33.14367961542513,32.875537626593164
24,33.26993690535859,32.76869627333865,33.202898322736715,32.93304498546109
25,33.2993302536492,32.78167502451163,33.2424754827169,32.98678935770633
26,33.36460495840133,32.829824563571165,33.314377574694795,33.03580254198248
27,33.39891787716014,32.8498496932127,33.38558504126629,33.08039845964389
28,33.4367227278057,32.90735186167622,33.46288005586826,33.13591298659472
29,33.47825340930969,32.93141913012698,33.509232177919344,33.19347641976838
30,33.55549281745113,32.98813707405992,33.58494931356498,33.252355923393374
31,33.59927845417092,33.00472951829763,33.63826072700273,33.31733742914128
32,33.648957118742686,33.0541244698318,33.689069284903695,33.37405015528433
33,33.68329480573777,33.07854091725271,33.72609574352738,33.426411580723816
34,33.7344769107721,33.14307673938447,33.76972971561791,33.49309312171331
35,33.777717920708156,33.16117021709912,33.82766060585447,33.550704450118126
36,33.834487212373666,33.220611794577955,33.87802303571124,33.6091335570911
37,33.85704145313716,33.228708283423906,33.918775761680955,33.6802594562756
38,33.882335492366785,33.2751473930091,33.97786989307845,33.733772946004144
39,33.91702667379421,33.3042104428419,34.03356898510507,33.789112827785054
40,33.95093627432379,33.347163357980996,34.07983904715703,33.857480823228464
41,33.98888765297631,33.35891115557885,34.12989858021946,33.90926350142795
42,34.01547682921775,33.403467204971975,34.173106774625445,33.9625484080194
43,34.04114423372489,33.43100032385945,34.21936509345467,34.02449633495684
44,34.09651721496312,33.47294235539138,34.26201851733132,34.08797489088624
45,34.149420074063464,33.5037151779648,34.306999214860966,34.16206716936806
46,34.20056583608939,33.558725984329115,34.374311514818466,34.238747871490325
47,34.236294905684694,33.58268653995228,34.42014561623839,34.29603524016781
48,34.27623127701101,33.61612075735615,34.462343868369466,34.36994675062757
49,34.314124281064416,33.62896841129062,34.500066535537876,34.441538244712255
50,34.34723476241111,33.69873228829848,34.54304048074383,34.51215979234898
51,34.38749920118306,33.720654838011264,34.58154701649333,34.59079649963211
52,34.43317332240459,33.781100418635475,34.662498057891796,34.67432870805798
53,34.46841465184415,33.79513069057616,34.73960044315309,34.76706244927066
54,34.49472957498042,33.83476349502553,34.77849251816969,34.838703427224026
55,34.54015969955575,33.84416028320412,34.81761246437907,34.9450002848606
56,34.56962091482188,33.8743690180905,34.86455584604759,35.00780540728761
57,34.60285755814495,33.90279158335667,34.8983141616632,35.09206758852254
58,34.63559771121905,33.935097922493895,34.95099054813903,35.18532950052104
59,34.68371567708953,33.96647034395252,34.99307577602761,35.26425582539393
60,34.73426784711098,34.00531038012085,35.0629465332104,35.35726570493948
61,34.78230247136351,34.03955760399637,35.11237230819885,35.459209452274195
62,34.81388796584805,34.10898566027073,35.16338703872771,35.554376063531116
63,34.83432922325536,34.12592935307726,35.2015094023046,35.64162959490334
64,34.916584591246064,34.16984674552866,35.25386558483583,35.72271716166269
65,34.93791188871761,34.18557074925148,35.30703705530316,35.824907847412156
66,34.98474258253883,34.227363249463274,35.35344179523086,35.92570853708726
67,35.020417006987806,34.280143381178156,35.39072553767304,36.05003894267218
68,35.04675142852806,34.31363961311105,35.42640633140263,36.144642370683
69,35.092128562656555,34.337642931809484,35.45799799949114,36.25275177966448
70,35.11880788770769,34.38991254138064,35.50358993680002,36.38567931365677
71,35.15305521898164,34.40451414747814,35.53934240732761,36.45847296868259
72,35.191028583552786,34.44575654399967,35.56322717860149,36.570222021494914
73,35.22599353830117,34.46745261135719,35.584418105013,36.68153308693338
74,35.27321909055243,34.511511623947875,35.63184891224196,36.79195629494763
75,35.2998756505614,34.54466374312393,35.67913577832483,36.92969167057494
76,35.352783974654926,34.59184440095333,35.723305617071674,37.0353931309312
77,35.40860970851013,34.62557971411373,35.75389096185916,37.164824414767885
78,35.45918131326244,34.685540998090865,35.80890729266187,37.32006863757838
79,35.49187919502747,34.70986900055424,35.84403862766575,37.46765144972062
80,35.544321072119715,34.74367475113305,35.89417470477144,37.61114884467781
81,35.59321472052393,34.782027369991695,35.928955586739875,37.73461787843609
82,35.64970982540189,34.79403209325216,35.967844620600715,37.87586127997756
83,35.714741898221924,34.83116820325714,36.00810258626246,37.96413345785706
84,35.74508344972576,34.86200517830106,36.070037134590216,38.09250635964871
