Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.08879475810928,36.1709266224162,36.137725869727404,36.173582787937974
1,36.48112493683615,36.59720254494961,36.529083732603965,36.57963011156025
2,36.703596544739845,36.78957769611982,36.749299326912706,36.86227900196476
3,36.80797889172374,36.9842073642827,36.922512648155106,36.97791883910186
4,37.37632710945457,37.27204448211666,37.221262643537486,37.06988306061748
5,37.620724334856625,37.32513156070636,37.37264911554929,37.198209224124724
6,38.07110794019358,37.6162091868675,37.713297091512324,37.382371886457015
7,38.25168767316169,37.678099965166794,37.927657232233635,37.58607294389358
8,38.59218005222249,37.931297181962556,38.24504712316836,37.84488739721619
9,38.753447497976445,37.96982210594837,38.43081615600764,38.14648814348585
10,39.218499645496905,38.24795339168757,38.70814122046246,38.47986783395459
11,39.388653822174014,38.28256349255167,38.95787016037549,38.8141295105491
12,39.94194945494101,38.518824843554285,39.20022000163387,39.12234652745076
13,40.10117129436686,38.58279532755394,39.35015901792647,39.58376468253113
14,40.708776791735154,38.733336815401906,39.689619881511135,39.93869217274728
15,41.05368698788821,38.7759035479545,39.927463917997784,40.37691888917779
16,41.94505697998597,39.04190126506206,40.29228637003055,40.71035475068042
17,42.342448901176716,39.06854078134212,40.59694000937779,41.12030615357504
18,43.351578604841414,39.25639854124248,40.99493649281775,41.617017261116864
19,43.811458202267254,39.30196086242375,41.23691283296897,42.096994769952055
20,44.85997599231636,39.52720238252455,41.649720008416715,42.522977700419325
21,45.12387135584043,39.57976839453479,41.80697786462494,42.92901728814574
22,46.57235514683618,39.80273892559053,42.18978112928232,43.59613886775179
23,46.92400366184165,39.85479803786404,42.355835795141815,44.10544315409236
24,48.54394898673742,40.0936715919273,42.85408216193333,44.587611320230145
25,49.02541932750016,40.125408378097475,43.136245929908824,45.12958412729714
26,50.63383894042624,40.3820660380134,43.59965186352217,45.856316955310476
27,50.997954165670265,40.45297293729206,44.095088694528734,46.45827814276269
28,52.67712222444916,40.707229755869385,44.61636473422511,47.099676769141645
29,52.95679516585182,40.73700509869,45.01989140480982,47.58427849981693
30,54.508168985918324,41.07521505997645,45.64660058824803,48.250202755445905
31,54.74053289014182,41.13502109802652,46.05884489249405,49.09073522416543
32,56.24254430913768,41.3384341563596,46.57173763703005,49.720222956527685
33,56.557122611663424,41.39945047555925,47.08601197954253,50.567406381570926
34,57.60819774072367,41.9996200251685,47.94458099865257,51.11352736100172
35,57.80025083335224,42.057032520799325,48.439445286480776,51.95311738895722
36,58.77824945303487,42.66917428005116,49.270809837364084,52.68533926327555
37,59.00572489238163,42.70410758123981,49.730206524996305,53.22307922977541
38,59.84433841153298,43.474527790732715,50.40409184006297,54.02043365331883
39,60.155100826892294,43.530214225976195,50.92872321905554,54.78117689009476
40,60.924573707166815,44.157945035382454,51.66991842500912,55.67217869459865
41,61.17460762362932,44.194254248618776,52.196909526821536,56.46412867476973
42,61.72620700184373,44.7537210100235,53.08679842539673,57.196200280470556
43,61.900762610481166,44.85845696992027,53.745600860250995,57.93681746654165
44,62.381180006082545,45.53910142302551,54.584992289246095,58.68037059837747
45,62.55915841843077,45.622384889448135,54.99078926458041,59.46474938032361
46,62.975957920172476,46.32009011039995,55.60653029957492,60.21488150548267
47,63.21993670552951,46.459247032484356,56.2627287636969,61.058850039366305
48,63.655760937073744,47.06303060348486,56.99642535018663,61.81558210017508
49,63.84667195865424,47.16848750719369,57.486472974810624,62.73204472683091
50,64.13912729695829,48.202077497314484,58.32013302759827,63.50473990030513
51,64.29511664483957,48.321736562799416,58.67942376001012,64.30217660798638
52,64.6455009802651,48.87458918488825,59.38348760002763,65.03819342845367
53,64.74888070896904,48.91726098551076,59.71650731877585,65.68754150013437
54,64.95663664170064,49.37453800264277,60.30860433029323,66.32045799810082
55,65.07482297898915,49.50947234929071,60.65969693310856,67.0694786025245
56,65.30148160013466,50.498135936458624,61.39920048022016,67.69311817623424
57,65.40977100928387,50.523412864154096,61.846582693859595,68.2442749499942
58,65.57151043168648,51.337452159253516,62.306663933013816,68.96432642492155
59,65.65130130993036,51.43242153510216,62.626970888430336,69.40219860169142
60,65.82359036869434,51.963100496691524,63.1007887540861,70.04727613737467
61,65.89472441235647,52.01401569209651,63.36488947149,70.58809406388836
62,66.03293024359967,52.950689099654305,63.81479780363477,71.15276374347867
63,66.1574271438071,52.989689188670894,64.07432357409374,71.61474020496378
64,66.32685325086565,54.048370806142174,64.4489826709116,72.22245230924797
65,66.40625434233368,54.122888801580594,64.75057451119297,72.631271879695
66,66.5218103585496,54.890364192623295,65.08288210027261,73.07355477030528
67,66.6140658491931,54.921234070449955,65.33276365271455,73.55555082967119
68,66.7840768288531,55.82563409093713,65.60841950699017,73.88740937045067
69,66.86927229812167,55.834116323332196,65.79485330118017,74.21366838059933
70,66.96049248154104,56.7239215287386,66.19197111984987,74.5677386762721
71,67.00401452759387,56.73675439613257,66.35410999657819,75.01223033199871
72,67.1456519170117,57.615972470523914,66.6163402217473,75.40048251906335
73,67.20329708455016,57.76923364117823,66.76838333223209,75.64385066279657
74,67.29116648703743,58.21936823557976,67.00336158831688,75.9646961701112
75,67.35805734336448,58.35083515224155,67.1451053679442,76.20402901848682
76,67.43636552478141,58.98320661337523,67.4246438411898,76.537912473315
77,67.45890970964949,59.10544441580846,67.56710423678562,76.77812301328652
78,67.51571551464221,59.67618344414355,67.72616617656891,77.01318792571955
79,67.55833889641178,59.74235671119268,67.83274938647037,77.27125224681357
80,67.59685964140476,60.35195200697008,67.97220929324621,77.51868680339905
81,67.6885227491181,60.407323250235734,68.07286534076776,77.74195676699885
82,67.79695763764147,61.0270656162123,68.20166298394922,77.97862870701253
83,67.84475064085387,61.09886767273649,68.2927297786084,78.1329258261573
84,67.88898205514403,61.81628045431526,68.40010539250348,78.31442821806466
85,67.96546947708214,61.845542550327316,68.50187890813444,78.499043411841
86,68.02870847189152,62.356326467310005,68.64108457441901,78.6575765165983
87,68.06912987845175,62.39014634678769,68.77355645118008,78.82401943743623
88,68.14380944725978,62.87635487062724,68.98375729113351,78.9875934199955
89,68.17604125752065,62.896739161694896,69.06570894488267,79.12743162972014
90,68.21379124267382,63.66936123295338,69.15069249800379,79.28053820849946
91,68.25602761302528,63.78110584055287,69.21496282769768,79.37877042520694
92,68.284839161697,64.18956445011437,69.32041448205956,79.49604465382608
93,68.33763941012725,64.2162588895454,69.37040007303665,79.64623381531123
94,68.36651317336357,64.7131478865715,69.44553353090949,79.72175821777766
95,68.40911114958377,64.77040111292719,69.49493864654612,79.82724255656166
96,68.43525980170399,65.13975877250166,69.6100113859274,79.91656955415031
97,68.49690793348236,65.16371554377972,69.67119405582449,80.04108470994863
98,68.53492531177487,65.44868580706296,69.77256867877624,80.1107102279583
99,68.58112182883693,65.49623179673875,69.81530902011785,80.17411905946793
