Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,25.196867012348605,25.1487222197418,25.177920467282565,25.118703420345916
1,25.591288658588184,25.65087909118909,25.676633660889493,25.54455988240541
2,25.82142137720565,25.889161684693523,25.885983812857905,25.75606696742495
3,26.001495104558575,26.060558917288677,26.054310652779613,25.86003964349518
4,26.580367625158242,26.44993931217122,26.35630919803672,25.985601477091237
5,26.879834897454703,26.547016029376184,26.62786779239364,26.17083191987412
6,27.32975801783024,26.87274988415867,26.97026536956238,26.3877742545218
7,27.639336824729767,26.94610863439959,27.240234871848294,26.658306505397427
8,28.201850387570897,27.303425211309246,27.683443827949457,26.972272230508835
9,28.418055454450634,27.398004816740297,28.011865277447278,27.32428813305959
10,29.203206524411947,27.723102676433488,28.406300391415073,27.695708472805414
11,29.492603634593333,27.811675876804877,28.899044967010916,28.031698459987993
12,30.185284518818182,28.30225515305342,29.348016429243668,28.368972756438787
13,30.56788737435105,28.38437576977546,29.579394096053495,28.817713742801516
14,31.317755519277128,28.801426571135163,30.269514839224797,29.108452004308212
15,31.671822507712434,28.8570489054588,30.626769168087336,29.493696878403995
16,32.54144776301198,29.398060072114298,31.26391379036454,29.83958522300044
17,32.87686584335575,29.566418899310108,31.70404663394753,30.176737659457835
18,33.81068869501303,29.985908420597884,32.46698647646727,30.49929124342316
19,34.23759100661887,30.1692983637056,33.04576655869354,30.846333026225782
20,35.0088244425267,30.778238752516984,33.77569783013445,31.282361971980706
21,35.468902754162315,31.04941913505369,34.35718269811624,31.622484120941348
22,36.237424986015284,31.88084543439651,35.20018242439023,32.05940691345698
23,36.55570116551192,31.95477644830652,35.687426482191505,32.47034019581833
24,37.5419635959488,32.62196333546836,36.587072915892186,32.90516517810073
25,37.866634052889104,32.741041206823965,37.31863317371156,33.29546041963248
26,38.550348822929735,33.346303022454705,38.21054061724665,33.61481060112037
27,38.95619691382565,33.52563049534284,38.65827069413841,34.12701030062093
28,40.03772470676335,34.0207357896809,39.586303473056084,34.4906992327374
29,40.869111787680126,34.34644673691758,40.01598407503963,34.94268034099072
30,41.57117623607357,34.75516873029446,41.018876023838835,35.35764068631914
31,41.974691141256585,34.974594139324395,41.78587019269255,35.75833515006446
32,42.763338170051476,35.81203553594305,42.59447705177666,36.15257517590448
33,43.187529082737,36.02443508316653,43.42036755003544,36.55482225545667
34,43.81233235636959,36.68789194363709,44.0805829167069,36.924380499531054
35,44.3526236991367,36.919337263405346,44.723740741612616,37.355233984383595
36,44.89605528193155,37.61386223390917,45.457896287352625,37.796960258671824
37,45.38602184791549,37.87787604776742,46.132717094844274,38.25250833790027
38,46.10428313124706,38.470646057549466,46.96139949797507,38.64784897396326
39,46.554219918652684,38.65302132640757,47.627438627786994,39.155423173900644
40,46.95798852498002,39.42098076721276,48.42682566421501,39.76800447968586
41,47.51972307981918,39.64967163792374,49.04395901742574,40.16383340399005
42,48.11334358028227,40.37692198939875,49.87808894481922,40.64186486113504
43,48.65801760787449,40.85400994375255,50.392041505205675,41.03031534245074
44,49.093026025743654,41.65665110134263,51.00144077377819,41.406309158502985
45,49.559288710115354,41.87436917391586,51.64629813455113,42.07178135601504
46,50.199576467365745,42.38011704344963,52.338491998883654,42.58578950494501
47,50.816047555795876,42.62387874092855,52.92880793162561,43.214866265768435
48,51.38114546205911,43.29684690330524,53.53436458729076,43.731367022126015
49,51.89262834854924,43.61755232264389,54.11510980874037,44.277896773527324
50,52.298218887297075,44.29754630398309,54.843103706170496,44.77121284567404
51,52.92650845136981,44.59255586613189,55.55661104540624,45.33212608849035
52,53.442076720745966,45.36629691221568,56.06022572296453,45.9198893295892
53,53.88622934828044,45.59264024128025,56.7050196896821,46.39027071762418
54,54.28188812825312,46.220384614726555,57.187550620429626,46.937589682609286
55,54.72181857576401,46.51420294237698,57.55508101274477,47.56685152698178
56,55.297480628206195,46.97105393375508,58.08364604325552,48.012396691604735
57,55.61049438893577,47.17997172843659,58.34616954016596,48.59602367042809
58,55.92923245297749,47.907538166942835,58.92966117814279,49.30177363468388
59,56.43779282322949,48.25462027205033,59.3548904536055,49.852439533095044
60,56.95305633976426,48.92420470881468,60.082047157316886,50.39690786565188
61,57.34134629352883,49.17243069934484,60.37633074529383,50.884441788053216
62,57.85871439245128,49.72255807652995,60.72426575358168,51.35385679249283
63,58.16779743199428,49.948593294621226,61.10625279607099,51.954689110541786
64,58.731892998994596,50.69475043587768,61.574919139974995,52.3982330426915
65,59.10291384718997,51.2445120591893,61.96696552938646,52.854364042061434
66,59.535394701472995,51.772878032061634,62.4659237435293,53.429605800869496
67,60.02214488701584,52.161579234879184,62.95267611327758,54.00314129107719
68,60.52806498313197,52.723428146109,63.37683778942338,54.52058164356109
69,60.84803324060002,53.12927255821717,63.909280752540866,55.051690608210976
70,61.247748070121546,53.44732364178682,64.38106481527002,55.55681967429034
71,61.65967515130624,53.877766251316714,64.73427477594979,56.05976574908495
72,62.12078070109095,54.29203789403614,65.18882383698993,56.53407767606016
73,62.39726105296221,54.80176344156834,65.6361259960579,57.13804968418217
74,62.72751153829935,55.03739511109358,65.98214395831384,57.83973628787729
75,63.005269083842194,55.43205061081764,66.3365403636157,58.42784367647354
76,63.39195890873937,55.66900181010611,66.68930807851774,59.004199278635525
77,63.86497483271458,55.9889476058281,67.03044700039368,59.534970542324906
78,64.38219144279182,56.50704139780864,67.42296048518254,60.04227884166687
79,64.7165877518033,56.754832861979175,67.74017292385875,60.645559013625636
80,65.14480774003535,56.94965564046354,68.17073274714534,61.105395794607766
81,65.5263295398878,57.28462732722783,68.51833567166328,61.573085644826456
82,65.85313363048624,57.80445817387603,68.95272294600557,62.01989063586527
83,66.04961403479471,57.926843954565086,69.23669878770917,62.57165917504286
84,66.37420473428455,58.360054688382704,69.58714252829269,63.032776488683254
85,66.78795937108006,58.42588187101312,69.97639633143616,63.48224418760893
86,67.02650229335754,58.93856940436829,70.24823208900352,63.94016134328571
87,67.34023763258048,59.0637794908818,70.52733593365961,64.43719797908052
88,67.70235036030437,59.58134787843261,70.81262125625487,64.87879988981666
89,67.99262938209012,59.61356200033264,71.06701794367811,65.19971229875856
90,68.23881642708909,60.22299620696868,71.38900111823497,65.59200210548588
91,68.50721650353852,60.308058804093065,71.76731102232101,66.03745819445085
92,68.7808469712459,60.75827030731287,72.02841940228971,66.44769494118164
93,69.04392615177878,60.79090739710937,72.20406406943647,66.85127367407891
94,69.3246426605699,61.169402136364994,72.57562052330248,67.24125928679021
95,69.49555940285644,61.240732217261815,72.77711556518317,67.64750964726453
96,69.78799416048201,61.713980441117776,73.09327519274852,68.09630300362139
97,69.95210750626819,61.79398868690391,73.28423213989241,68.51761579310927
98,70.34123146373759,62.27952740649092,73.46745479458244,68.81992065815672
99,70.58823507068796,62.286052872203115,73.69148173769814,69.18311872549535
100,70.84601154909147,62.73975470717153,73.99920218368939,69.44667278517227
101,71.15722618778918,62.787534759813354,74.27322485428397,69.75344432986586
102,71.39956042988261,63.298528665627664,74.49532488500007,70.11281175325674
103,71.59580383417995,63.369584837699534,74.64543625401998,70.54246959696093
104,71.80703153821688,63.75348929172914,74.88121208624823,70.86894643982504
105,72.00213747047863,63.874049007449806,75.09724892672517,71.18388648249372
106,72.24698673764905,64.28369264698938,75.31632858045084,71.43582495804256
107,72.48281139724568,64.2948681346147,75.52088110624685,71.7467494834778
108,72.73273516124989,64.81288687236525,75.71879834010755,72.11207226656242
109,72.95238792976512,64.90878843322947,75.9506982666426,72.40157957605541
110,73.14178424636576,65.2923198901899,76.13468621115351,72.69017713704473
111,73.28824210259197,65.34318045172904,76.30959820410287,73.07700799884688
112,73.64386289823784,65.89936728609642,76.59151701418423,73.34803273359513
113,73.7931682273183,66.00780451681672,76.80568551251575,73.57398515270543
114,73.97962336990884,66.51463181972535,76.93367236244968,73.84448556606438
115,74.09472578782376,66.56797648358271,77.02333413980803,74.06944064335204
116,74.19491925147884,66.86465374583642,77.24128020306556,74.34472387673458
117,74.32594286418114,66.92284077762172,77.48481643943815,74.62861156131555
118,74.48721021417043,67.2771028292125,77.6490557812054,74.86581788319013
119,74.65319557738685,67.35484451805351,77.78654693519458,75.17754376362554
120,74.83103851504093,67.79230213729092,77.88618798964879,75.40374635063964
121,75.04022518686982,67.84251272979168,78.01072859322224,75.65833130417852
122,75.25687038639687,68.17909363724567,78.198555753246,75.8066566481713
123,75.32831351037731,68.20222598814527,78.30615928747268,76.092546897161
124,75.49457030451484,68.42004762579586,78.48213260158155,76.35645688156193
125,75.66622866457129,68.48293607676689,78.6396196689638,76.64825558761618
126,75.90998433592263,68.7017666926578,78.83941368804416,76.87198493840995
127,76.05490580374861,68.91892294124283,78.98061462643581,77.05901734843985
128,76.30862907516331,69.51558161015323,79.15347754862532,77.1766966076764
129,76.45037008423695,69.52221049702185,79.29223594777714,77.36016693630975
130,76.58139134054471,69.9195813199054,79.43712109623495,77.50181535896763
131,76.70895869212852,69.9707545981064,79.558349017426,77.70706049400208
132,76.91849533002048,70.2118150115071,79.63808089240547,77.9732626475441
133,77.05956557434246,70.25253277771695,79.74733203566764,78.21186653564146
134,77.13803195172237,70.53025582171783,79.90721911550257,78.48308921536895
135,77.25064906137737,70.58132279442817,80.06984662972188,78.71083793166368
136,77.40831194111136,70.95559473723208,80.18577927806693,79.00054954336905
137,77.49465095841246,71.01651061683789,80.32669047954924,79.13192219079028
138,77.65857039806963,71.28548858254426,80.51167497378,79.45563403470793
139,77.77849709829688,71.3584307508303,80.59762144307615,79.62775477412369
140,77.96268388926963,71.62929758472086,80.70261291275258,79.81227579033066
141,78.07660807279547,71.66166742178851,80.78301624150468,80.02381227926746
142,78.1846723894814,71.82858108744198,80.8950810883771,80.2725466875351
143,78.34029424072642,71.86925750296012,80.99221738353863,80.42386891181889
144,78.40098760858875,72.1018237940945,81.06583037295741,80.58614415255468
145,78.46981534277353,72.2003650267269,81.1628466194794,80.82930723376387
146,78.59013266608302,72.47856017923684,81.23396983035231,81.08646361663112
147,78.73712179749957,72.51961893290986,81.30850064315081,81.27472190726726
148,78.83708599727922,72.72409177012662,81.44421925213656,81.36853057165109
149,78.90585099324369,72.74017775242258,81.51852541068624,81.58254011637437
150,79.03581671015945,73.02522523863178,81.60174351251376,81.74885942707154
151,79.1355659381576,73.08346994378678,81.70195034037839,81.98328757448404
152,79.30955945563902,73.33466885085443,81.8387370411716,82.18317130356354
153,79.41824766182911,73.37286424552417,81.91705397270536,82.31689098339893
154,79.52599200259941,73.64478635110562,82.01072820310449,82.51205560257206
155,79.56167336347922,73.65903859072837,82.09363772517568,82.68328467146105
156,79.6477941057854,73.75373227605209,82.20163336353167,82.84210749065453
157,79.71607604012851,73.83696362398054,82.3158327308492,82.95865509828211
158,79.79623855710123,74.05039468038483,82.40254620862437,83.12092530175495
159,79.82955121416444,74.12587009468707,82.54296920024326,83.2709541254118
160,79.92958560225192,74.25233489096202,82.65129447864312,83.51013617976163
161,79.96833074861308,74.29308973718445,82.7337641223654,83.59782510013433
162,80.10004325617184,74.57889930485518,82.80968794710664,83.78730163933058
163,80.14264301599445,74.62971582633115,82.88865415952192,83.98596104441225
