Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,41.39544732448852,41.17982637679262
1,43.16949832568586,42.91676181718042
2,44.39549061713868,43.82315349430943
3,45.080173479041676,44.32558106820711
4,46.59716276888217,45.19994624653901
5,47.47824380984797,46.02038805732673
6,49.34680896445837,47.35313948576666
7,50.51584296985207,48.6962355765029
8,52.218760307007926,50.36840855139464
9,53.680319517376084,51.86112604064264
10,55.571926155449745,53.60536818179709
11,57.145888157023116,54.89773436572207
12,59.44738336359489,56.06675838188395
13,60.985762245802974,57.263810209985714
14,62.89422610318619,58.590345792717
15,64.06914378098115,59.65729587247963
16,65.61085611466717,60.81588157511524
17,66.81697059771719,61.815248852449564
18,68.66357288813803,62.83197550138569
19,70.00822441932385,63.802935717582
20,71.6044027059358,64.55228422168452
21,72.73292501273012,65.612738766037
22,74.1322338264796,66.35753437663232
23,75.14089892856045,67.12265577777873
24,76.34359413222128,68.03955890481947
25,77.28464136475246,68.77058283821609
26,78.3224551396034,69.45756757976417
27,78.96408994907304,70.0839434177371
28,79.9660053826983,70.85237109532795
29,80.60054318889786,71.50188965068443
30,81.38372375145143,72.16541368975065
31,81.98232478817056,72.84976202251809
32,82.69892675154658,73.34812362991968
33,83.13796112899719,73.82196016365971
34,83.8113455095078,74.34192710142739
35,84.2086752363786,74.8081353351442
36,84.67993161126218,75.40147040520108
37,85.05382422963348,75.84503195881382
38,85.53409797612714,76.31476551626385
39,85.94371020381789,76.71332457972723
40,86.32346308680853,77.2040085644878
41,86.62016556374081,77.60266382561493
42,87.00702945498053,78.04001103967423
43,87.26393620795204,78.49939967439342
44,87.59854603946118,78.88271309458594
45,87.78517970955282,79.24564339641259
46,88.06809706025564,79.74505736280037
47,88.31162997993282,80.11411656679073
48,88.59226867665681,80.51901847204151
49,88.82147531075086,80.9353875654999
50,89.06244222739234,81.24057238119406
51,89.27720504154641,81.63951841292862
52,89.50109405540266,81.94848041678057
53,89.6568431176103,82.28959843646217
54,89.86607412683682,82.6070968871966
55,90.01668030303459,82.91693253311485
56,90.1726274091991,83.12475233404753
57,90.32497683184506,83.42846413654503
58,90.45243863075193,83.74084677318552
59,90.61224988930125,83.98187704476706
60,90.75419180248683,84.26694000170662
61,90.8698136383444,84.49764143279869
62,91.0475908775066,84.75178176641771
63,91.14359300436601,85.0256653243381
64,91.28004429203736,85.3171493764157
65,91.36869242138921,85.53403820951627
66,91.50853550230907,85.7542273840467
67,91.60158759721216,86.01632914797034
68,91.69713482246013,86.25316689939527
69,91.79235918716014,86.43579498741875
70,91.9168293212277,86.69895989492748
71,92.00435866973675,86.88892825144791
72,92.0890197508835,87.11877567620573
73,92.15106098465986,87.33064758275758
74,92.21284444739663,87.48815848934576
75,92.29873457320164,87.68469117135365
76,92.371614860998,87.89718407236217
77,92.4514972082237,88.07402024970332
78,92.517031041721,88.26286846625779
79,92.57271378135633,88.40488828906686
80,92.63457563766607,88.55388150942143
81,92.6889672976021,88.65606427878787
82,92.74598572206462,88.78467220039332
83,92.79738353783229,88.90963433644701
84,92.84427294398458,89.05762519116472
85,92.89298633965754,89.24164697987587
86,92.94172251393005,89.36666981111759
87,92.98877208246172,89.48120112166184
88,93.04681165546417,89.59546860066747
89,93.0961238284152,89.73105042658354
90,93.17331833430987,89.83662210318026
91,93.22484903257659,89.97707991185031
92,93.26873843057665,90.0957629418844
93,93.31061645873642,90.20235306711997
94,93.36128406169375,90.30682180496595
95,93.40299535277161,90.43149000396271
96,93.45974506212947,90.54372749018356
97,93.51629627908022,90.66684841763345
98,93.56619940522674,90.76124645279972
99,93.60578496337452,90.8575259656498
100,93.65151038235594,90.95706712512145
101,93.6828364162546,91.03375632118164
102,93.71842063562853,91.11894401734892
103,93.76707663025589,91.20647318731712
104,93.79488110051142,91.29171490420252
105,93.8282647283294,91.37317803071257
106,93.86016268491473,91.43527182081425
107,93.89754422836513,91.50587816781312
108,93.94148886256778,91.60867177022804
109,93.97982783207331,91.68130143285694
110,94.00743381870876,91.76832927873663
111,94.03428568098862,91.83023154739118
112,94.0679382392685,91.89078139356344
113,94.10714805222156,91.95496658853155
114,94.14600850156503,92.03995579051313
115,94.18305866961033,92.09841775627078
116,94.20898678633195,92.15297990496906
117,94.23288502243369,92.20420973196757
118,94.28549052773039,92.25371860576081
119,94.33113524225823,92.3054084954524
120,94.35354987644831,92.35828396588037
121,94.38386113525291,92.42275707177207
122,94.40143701457947,92.47864364913524
123,94.43107525795388,92.52269263127117
124,94.46030592324142,92.58044952671531
125,94.47813195519012,92.6514141880524
126,94.513578156708,92.69737773536275
127,94.53664716337022,92.77402381726928
128,94.5666520062903,92.8141049492999
129,94.58776544835376,92.86028569687133
130,94.61365383749029,92.92165570987741
131,94.63432402960186,92.95013518612924
