Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,72.8775235148722,73.24212648299196
1,78.08631493297737,78.50208347893711
2,79.97222766346756,81.30625689945471
3,81.36560103252488,83.16081821452289
4,83.23982693435114,85.08320850958292
5,84.82208344489482,86.49405555249187
6,86.45290153756132,87.80998918817441
7,87.54237009959903,88.95224003271967
8,88.86541564810126,90.08886053479534
9,89.7899970954974,90.84198595449585
10,90.66222466461231,91.50728093954334
11,91.34097763048145,92.07451243988181
12,91.90859005694598,92.54742911415177
13,92.461642786773,92.87499558647185
14,93.03830098251119,93.27501369987706
15,93.47507231470337,93.61167836964306
16,93.9024233105814,93.86184554374107
17,94.26083937104629,94.12889475668388
18,94.59022956716287,94.36863535919808
19,94.86819481660825,94.56322265908246
20,95.16138605375299,94.73240654161933
21,95.39835042896662,94.8457372805089
22,95.6656043004985,94.97762880093897
23,95.84696970367666,95.08570967427224
24,96.03354340571846,95.20953379013834
25,96.20591565166286,95.3109383613498
26,96.36032246767016,95.41111725258513
27,96.47880622046776,95.4916015617293
28,96.60012455461455,95.54698496313677
29,96.68115703300613,95.62961943967943
30,96.77994222236232,95.68495497680493
31,96.86127577264526,95.74714781755208
32,96.95926932100593,95.83570960323482
33,97.03145863510753,95.8779627759261
34,97.09907731747691,95.92898782623682
35,97.16069653471115,95.96759867072514
36,97.22172799576329,96.01046930238697
37,97.26927250978272,96.06128407340066
38,97.32386239557417,96.10183982836108
39,97.36196886460516,96.13386565964674
40,97.42148976657627,96.16759368929367
41,97.4655510369249,96.20655421300374
42,97.51999581329882,96.23025918131738
43,97.5594829715489,96.25980186959251
44,97.61890070170965,96.28738358273512
45,97.66594135652248,96.31303776142464
46,97.70084469526371,96.34150653432941
47,97.74140438174746,96.36373891589673
48,97.76514572247368,96.38660281021411
49,97.7925114885705,96.4176861971949
50,97.81881175310284,96.44378129240535
51,97.84478001208967,96.47034428718244
52,97.88429868117213,96.49418438763863
53,97.90521117430139,96.508990325189
