Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.16676170969807,44.0329636269634,44.25056356665789,44.1205835319824
1,45.401069872103996,45.34079307604333,45.649592580599474,45.626203980860645
2,46.076795766622595,46.08809545305567,46.48527352370812,46.32439616427781
3,46.588386699280385,46.632464736631874,46.931524999613046,46.89562065649053
4,48.09447905549335,47.787152638645104,47.81180607302816,47.68824950586745
5,49.11026089690258,48.04717881156234,48.318159181930135,48.920490420242196
6,50.82770473888804,48.91517209238137,49.67458073514723,49.970965646625345
7,51.65563754401732,49.266307245885386,50.165341274033416,50.97738582441509
8,53.92376904407744,49.983283084218634,51.262408739949386,52.16413368975359
9,54.713899214141826,50.28407158315258,52.038124280160346,53.49450882316841
10,56.59917813019857,51.3778999213065,53.1626197835972,54.89482916399574
11,57.527242916800326,51.6114369560568,54.17555850983834,56.44448569020094
12,59.32215116871625,52.487859242366156,55.32253199350309,58.48923139621567
13,60.27569148469843,52.75931594299487,56.43310475084514,60.047339064654295
14,61.959765237770185,53.887532407042,58.102670914540596,61.603989295481156
15,62.882683714098775,54.1340801600535,58.85245374617815,63.68000351876573
16,64.25008563517355,55.094340249733655,60.33018495823892,65.21171212304331
17,64.9917104587652,55.268828614692964,61.33964191054113,66.77831278884614
18,66.3138405068435,56.42271652583165,62.661705206568016,68.16620674215916
19,66.89181436544077,56.555013813866616,63.43459703142123,70.00994799291229
20,67.97148024769555,57.87333504183829,64.8989988721847,71.0445657294485
21,68.71138166070244,58.020050566636804,66.0127881290958,72.41261213346276
22,69.98072208122142,59.265890690789966,67.42802812006794,73.64101011911755
23,70.33223512878494,59.56332442344713,68.66259878769903,75.28999224767158
24,71.15970408037924,61.39506013284395,69.8801923041056,76.54900334555668
25,71.57436505682821,61.99534516813024,71.18934730902683,77.92005657631574
26,72.64400174917434,62.92967349621439,72.5556289005943,79.11764831688589
27,72.84972650658405,63.20465660650485,73.29707713937314,80.18061096880366
28,73.68619493049226,64.33203989674949,74.25250635658489,81.18102026358297
29,74.11184774323772,64.71465835309075,75.02438738840522,82.46973947953823
