Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.80267527960777,40.62678242724471,40.86342908018917,40.753165372356094
1,41.51216586367477,41.594380878564756,41.46570559125572,41.474922805811374
2,41.99403610361585,41.900301818418306,41.91773627407613,41.93551281437985
3,42.20682457801035,42.130621003281036,42.32071962163236,42.22311364069428
4,43.55257926335748,42.71808794317838,42.76654808485677,42.59835218255834
5,43.859057980148975,42.86817958918817,43.22978576193907,43.04879115770891
6,45.22513468870614,43.40713982896447,43.849830502246014,43.682195586471565
7,45.61262394629883,43.496317998775304,44.25240586436935,44.20329276416623
8,46.82530117583333,44.08517351062666,45.005802148877294,44.68147730193001
9,47.15570159008692,44.16806053655196,45.407578916955174,45.446913125718254
10,48.961545183909074,44.752929292301204,46.153170494543275,46.27154160283214
11,49.47404558082609,44.84981993808188,46.640708545345475,47.20442375446424
12,51.37077934045428,45.32963535553534,47.30913973607947,48.0763813482685
13,51.82281811641963,45.433525047726256,47.69313153991035,48.95007251102332
14,54.11580678498563,45.896373405250806,48.576072297695696,49.98645456630019
15,54.8922904585404,45.97597267316716,49.16088801391493,50.856687462265505
16,57.49602945554272,46.51284454905799,50.10652025233872,52.03069661183751
17,58.201136807333285,46.59063370206902,50.749038078010535,52.92953538878615
18,60.97815308740648,47.05405995651853,51.69932878729191,54.10359298774851
19,61.49339021460926,47.18663536592115,52.40417487215132,55.27384813328844
20,64.39967378758762,47.750571633025395,53.49465517868737,56.5148430519759
21,64.86528191651573,47.83922642878924,54.390070379868035,57.47029991555309
22,67.64057794990256,48.47438145701934,55.87356008210826,58.58182104309208
23,68.38117187744945,48.556393795508754,56.55443390153244,59.77294783124365
24,70.7209162536181,49.199580381703726,57.68385077838484,60.49465870821281
25,71.27727070490997,49.342548232193785,58.31825991528197,61.639013372925376
26,73.26103629972036,50.04612722606785,59.725923559594165,62.747327618199265
27,73.71094655663366,50.12905224173087,60.41709793864808,63.779746600131745
28,75.72332689419066,50.65501636695796,61.56847631250897,64.79428039346091
29,76.08235326321964,50.696624203468375,62.39102592071164,65.82966205258553
30,77.58989696003799,51.37472103948135,63.96700905450322,66.77797436636843
31,77.85924042224278,51.46741052495037,64.78161519007564,67.95521219311911
32,79.15159370975799,52.249281546836,66.63894079654159,68.79463958075772
33,79.40088261567553,52.30554995747225,67.62533151650118,69.64408622499482
34,80.5759207998266,53.046463263286505,68.97276342327723,70.60379790011544
35,80.73027065135473,53.15171423308364,69.75471133235486,71.50171157523289
36,81.51460538965382,53.861249220125394,71.20957372123485,72.20361461801787
37,81.67260132709444,53.96856764548891,71.89554788793393,73.11803558659349
38,82.37452204509574,54.95528245369681,72.9248777707717,73.90520152658618
39,82.44034282653234,55.032106764799394,73.74326199499751,74.62653751439831
40,82.98914346639158,55.88508788701561,74.76621298437811,75.3509051581279
41,83.08627100780454,55.99603128364164,75.31134976444928,76.05817032135138
42,83.5296644797698,56.704340047295275,76.2863711479116,76.90413487746662
43,83.60850078776592,56.7459162700719,76.83525623739094,77.64061444513496
44,83.91218741034396,57.779034950013234,77.69685758513177,78.47396551636847
45,84.04005850562815,57.89800830844188,78.31499462235227,79.28023930450593
46,84.27028115651297,59.023122156925304,79.2827961664405,79.9365526365298
47,84.34329746814255,59.07376103420001,79.68709928962139,80.58860402586461
48,84.52485604471414,60.09417106412626,80.3249488110285,81.14954093056895
49,84.5712920326279,60.12442386539192,80.78353497049055,81.71207230545414
50,84.7062531050927,61.120595125907286,81.5003131094737,82.16209243110735
51,84.76029988751111,61.21459761662318,81.87258283168181,82.7055984700269
52,84.8783321024814,62.57262216847606,82.43694720975498,83.35886212981117
53,84.89176614321288,62.63521561244394,82.71460393644388,83.8310775046093
54,84.9714927757657,63.38835932151219,83.28866366319882,84.2462815188359
55,85.0225657834438,63.444199677865186,83.51249772418414,84.8982915404675
56,85.10180885852041,64.11619446249419,84.00864655212722,85.33418630533548
57,85.13120521794012,64.19097741565042,84.18961762665953,85.68034190644855
58,85.18652362369906,64.93727537362057,84.58348307046046,86.05152188858213
59,85.20703483460358,64.97765249592302,84.79085748104026,86.38361027494486
60,85.25919576989841,66.13590554494834,85.23528155410183,86.7298981097452
61,85.27877573606527,66.19732149364332,85.37252581456974,87.09446569976612
62,85.32629047568601,67.10916576172195,85.62715224989687,87.37691966698345
63,85.35858059873406,67.18496736768331,85.77768827238658,87.70824782556585
64,85.38636918608486,68.42960526385632,86.06485238443081,87.98136562028
65,85.4029845299778,68.48071880365444,86.22583178179606,88.16104322326122
66,85.4380816542869,69.55851282071639,86.39426868625486,88.42168742178488
67,85.46352655833974,69.60407309243769,86.48283511958743,88.67716012202025
68,85.52139065450645,70.40263300611831,86.73482174474155,88.86756096016781
69,85.55110591930435,70.4245154142233,86.7882999888825,89.00730159504714
70,85.5658994977984,71.17668943991768,86.9572581980605,89.17477430504412
71,85.5870214338227,71.29362188327423,87.00808890485779,89.31334773606447
72,85.61106387869364,72.04823034296388,87.12702121696675,89.47888262751742
73,85.62126588183062,72.10004192811658,87.20387591999004,89.5833182981604
74,85.63666365488658,72.78384713661794,87.28425375999404,89.75661644573479
75,85.65698513855325,72.80814624332507,87.31729351206768,89.85254717404915
76,85.6764893803918,73.546019704892,87.41527835184591,89.9324688272383
77,85.70228354231189,73.57979582097325,87.49029893399614,90.0620920634345
78,85.71888401844747,74.31276577749695,87.55355533821694,90.1664895919582
79,85.72904953377835,74.38203941894297,87.60126789613167,90.24171202031913
80,85.75724649843816,75.06282699670047,87.67187408075719,90.31896800778848
81,85.76728011548352,75.09214972424952,87.70342069291891,90.4292870505755
82,85.77270514435742,75.64462034600868,87.7571417979064,90.53069512077113
83,85.77621318840262,75.74174759326618,87.80039212664585,90.5813204542295
84,85.78435321514246,76.38894267471362,87.85132001782576,90.63487481638401
