Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,35.508090528471726,35.44053175720597,35.50779251165264,35.50691519517205
1,35.71636882883213,35.67224301531801,35.74142739980433,35.7387989288724
2,35.84222749366218,35.79896726837508,35.87489854658802,35.84535199932472
3,35.91145730750957,35.88039658652739,35.93981105601981,35.88565919732956
4,36.19067293418708,36.09580814889679,36.1257381270391,35.9103718020146
5,36.3269523809749,36.11431798045873,36.22808580470494,35.9701984211392
6,36.58617889844449,36.26195285737159,36.40439683671373,36.032604463845594
7,36.65201338202192,36.28951321259192,36.506864648338926,36.12803826920595
8,36.8412897270946,36.446761981910676,36.65079145972725,36.219531946849486
9,36.90713560058209,36.47001942174529,36.73534706062751,36.297926913634804
10,37.085912596276,36.6332691899729,36.861740593883496,36.394577564290074
11,37.15450832264145,36.67166920618851,36.93887548375266,36.50629287806985
12,37.24122957673028,36.7970641530804,37.065842900522036,36.57286887213213
13,37.29022548025162,36.83235232656274,37.17362338429225,36.64842672735073
14,37.396267557351706,36.92782255288204,37.26919439256044,36.726337367259234
15,37.45631421683234,36.94728713101266,37.35150945045595,36.78948857633831
16,37.566322513828055,37.05395980310012,37.44301730317691,36.8539826780634
17,37.61236728656761,37.0901818862934,37.497867161308704,36.913583124888014
18,37.698248479809436,37.17168992610973,37.57079411496258,36.98963604177326
19,37.75105807984593,37.193939039528225,37.626177807516314,37.04478415277075
20,37.809948930975544,37.28782261904764,37.710395263538494,37.10270060735398
21,37.848846539947026,37.30838148651027,37.76381068054579,37.15732982684455
22,37.91484378316183,37.406540255096736,37.83708012537132,37.215496504664884
23,37.94697542666624,37.423235775974746,37.87378019167859,37.263841360575526
24,38.01567733697804,37.47121527194623,37.92504647408797,37.32106608904893
25,38.038436211605955,37.50131070877372,37.96537533638041,37.37261996439724
26,38.10021135495155,37.54906874300531,38.03242344923308,37.43105944804294
27,38.125478424524,37.574584619707665,38.069230808046754,37.48371125799057
28,38.162824275811495,37.62104025041305,38.121284159170735,37.54152812866995
29,38.204244578001244,37.63279686375746,38.16394747211551,37.59982932667959
30,38.26006612629022,37.68257677113388,38.25004449919784,37.63917908468772
31,38.29155417379114,37.70009940782407,38.30126685054149,37.68862614268143
32,38.337709726213525,37.744842309089826,38.360178929441496,37.728776237412625
33,38.36238341907832,37.75895360265487,38.4017989020159,37.77956684202996
34,38.450733962639994,37.80262325882876,38.45873439965288,37.82728198062656
35,38.47598831375562,37.814402350069386,38.50358082618965,37.87867597553816
