Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.706595602430543,31.74575600035431,31.987393288508127,31.72926582243542
1,32.6829912412591,32.546367470947104,32.80562838962308,32.60071419395081
2,33.08964997277955,33.022600880422864,33.153926181949444,33.04892748245464
3,33.40121370853331,33.31412356236476,33.5160435124473,33.340409744685296
4,34.38143437196367,33.79969521034706,34.101641218551016,33.6691512696536
5,34.86356066584352,33.96639533677459,34.415201648682874,34.01384114489744
6,35.77641000939386,34.507855798206755,34.9436754011877,34.46591548786191
7,36.162272598408514,34.716572309111534,35.3355680077708,34.887871011216205
8,37.12481129905584,35.16192523883706,36.20368425266752,35.3363202775177
9,37.407491941548514,35.309224892620605,36.555927970142164,36.00963170041304
10,38.149321160315075,35.732923703506735,37.2992755127508,36.716910978126016
11,38.42640771319503,35.89375816250344,37.745758897864675,37.44092390323486
12,38.999789530714075,36.42274726281423,38.35720002077418,38.17526664151964
13,39.3398022265527,36.59808192432692,38.86068873188345,39.004387964057806
14,40.19331119608654,37.028426076301166,39.48059034116683,39.789760816364044
15,40.414217388077674,37.22585364068614,40.09261120047518,40.57536437722611
16,41.138391496507076,37.64617988254135,40.80832810836651,41.708489009381935
17,41.504930424292425,37.872474279910946,41.33041486947959,42.52944841389841
18,42.480695756473196,38.38578854840471,42.03972418743123,43.60529742580946
19,42.843291664794314,38.53168468459254,42.53017854132738,44.464694683197884
20,43.559271133070744,38.83201508357994,43.36738930380655,45.677704769276424
21,43.768545888132586,39.12994957134814,43.975297725887884,46.43543977655672
22,44.605692587942706,39.576466694711335,44.597487806963386,47.6632257758641
23,44.97570234889432,39.76346860942882,45.340365309062655,48.72160087363527
24,45.74483057993424,40.151218601611845,46.15638179839781,49.74157553616473
25,46.02035635359734,40.441240453907525,46.79148636641265,50.58497188961436
26,46.836698949073586,40.84597209210828,47.61984007937103,51.4980220369592
27,47.26035747813099,41.04687552326258,48.40071447580812,52.3538927872356
28,48.09655383018147,41.627413678816545,49.10387828486163,53.218598054894805
29,48.60642327021958,41.86228042542359,49.74375545004817,54.140411127099355
30,49.241847662526126,42.48230011337463,50.6559668503006,55.245710020637325
31,49.66851212470609,42.723977336086826,51.39858942724579,56.02282899542336
32,50.56018474341888,43.212465834097095,51.858615639958394,57.04222805537462
33,50.91400333514746,43.452331124721994,52.31186564097718,57.74089186986171
34,51.5238250215515,43.88929351010814,52.950397324511464,58.59332536910434
35,51.931742393465896,44.0559352419814,53.47799613425528,59.39287764213203
36,52.43146125180777,44.37755651340493,54.27976913118307,60.151027044446515
37,52.783844633652066,44.637260777213974,54.79620862875634,60.89659860580301
38,53.40162249972252,45.08381965171936,55.50708490839278,61.76364377806512
39,53.70651987805382,45.27037843582014,56.02120001761355,62.43477198520975
40,54.202118518550215,45.675733128563074,56.529295460450854,63.03019309025565
41,54.61483398664223,45.82869372246407,56.964984582113644,63.590108720976154
42,55.09542897484394,46.203488075875136,57.67550401506375,64.11880998166184
43,55.49382032771549,46.49516404304042,58.207098629165486,64.67784364821982
44,55.811990012775404,46.996519084829835,58.746609649535166,65.17841250859244
45,56.07359343589413,47.12522924829851,59.18215556153036,65.70189310103731
46,56.602337748155854,47.5645577259293,59.68893235414703,66.09918955467487
47,56.82157942290665,47.74342292967382,60.210283608893945,66.5133733216704
48,57.31272122775478,48.314664057824885,60.714533974096774,66.96149891625949
49,57.56112608019367,48.423864896643686,61.161112514110116,67.45611929580537
50,57.81773744066969,48.83665612378571,61.84824561693,67.79753788951871
51,58.1085005971865,49.01101600540539,62.23131716624787,68.2204640048373
52,58.6016708899608,49.366284483243966,62.77802414898991,68.62459306322799
53,58.8508932168091,49.55903310911616,63.1607854534846,68.96054355818613
54,59.28980540086025,49.80669813912172,63.62994151887189,69.2755663404476
55,59.56618799918123,49.994010502250994,63.98214917723677,69.61013178021155
56,60.02029951378394,50.43415588979049,64.35885783118512,69.88175204968005
57,60.16201312221974,50.63759855469756,64.75839916402589,70.11591486735644
58,60.4988734692258,51.17013168581397,65.15661791105808,70.41006394620354
59,60.81912882173847,51.35777674103832,65.64700658785983,70.71975386327559
60,61.15781886642184,51.84510854815464,66.12972239469813,71.01090029642589
61,61.33510707389435,52.10379468651281,66.58238522757365,71.17334094514241
62,61.94120030898995,52.384057498250606,67.04597750624141,71.4588092878096
63,62.26070954301765,52.586877810322065,67.23385097516335,71.71017007767058
64,62.55771725513507,53.009055410206194,67.7915454938241,71.98379274579763
65,62.91793344430208,53.16596084887206,68.14085139518957,72.20199016907183
66,63.23326084595375,53.58534766500143,68.39133444501526,72.37856657564713
67,63.45094775895915,53.749307005302995,68.82359112499043,72.62934800719272
68,63.72036599148549,54.15708008843673,69.17408198529695,72.75524034338969
69,63.959218612168996,54.275817853008505,69.5566241559682,72.99845548028631
70,64.20886963787781,54.661582842085906,69.870772465695,73.15430111174517
71,64.44346196286712,54.86755357500219,70.06738645675519,73.29444407541375
72,64.70031495663918,55.28581234061195,70.33283174576401,73.47201058672792
73,64.86339345250326,55.471178964549054,70.66028989163165,73.61536704368133
74,65.11406435658512,55.779001359173904,70.92380329008495,73.77042688639435
75,65.28776223693241,55.921763301546456,71.12739781443337,73.88283683679109
76,65.49515384340374,56.255742252974116,71.39671059512123,74.04645919965495
77,65.74346042966401,56.40358344318829,71.57861521466636,74.17284282099475
78,66.12629624857192,56.77484988214243,71.86168490900523,74.29448001592125
79,66.27689609137238,56.95390305969439,72.0664746746004,74.46798337289513
80,66.54868956744544,57.49615668395831,72.38878682524775,74.60272384375905
81,66.7019676222962,57.77219784945476,72.63734846988488,74.70061852834128
82,66.97567676016968,58.13794090532943,72.88174240647525,74.85004326556806
83,67.17430306964164,58.32517653287871,73.11599548426952,74.93347221617483
84,67.39935200152742,58.785447825925544,73.46194213171476,75.06136036925774
85,67.63650766737545,58.9402069970816,73.80471691806233,75.1397321026545
86,67.79970165467252,59.311988447232075,74.00037360637438,75.22331904515354
87,67.93110896707842,59.43431086554586,74.17659665728041,75.35078637371598
88,68.09615965909339,59.75531965166032,74.33689993952146,75.46396506019869
89,68.27389677752802,59.87525839875726,74.55820926736178,75.56470015417183
90,68.40519318845637,60.13816409082003,74.69902544364186,75.63519249627605
91,68.59370369949752,60.23480344001301,74.93810204034705,75.73729209380988
92,68.8331440614023,60.51218666461771,75.16690734243777,75.78940663886745
93,68.96138381515422,60.68608737262168,75.35284891592319,75.88247454033971
94,69.18464569857262,61.027899144328444,75.47797680504465,75.98263508037353
95,69.30152471370754,61.144661896428744,75.6828596577967,76.05989631877951
96,69.55386619358983,61.48333577721452,75.88088734876027,76.14619662647486
97,69.76735757691803,61.61443230016903,76.04182493026282,76.17737197463295
98,69.95314586568554,61.97328823894952,76.21327297787045,76.23301095836875
99,70.10652638534097,62.13349848839572,76.3521444861789,76.30607222157043
100,70.23824366125051,62.41167259337706,76.52985557803984,76.35297842678501
101,70.366196358469,62.62335262438782,76.6216460060971,76.42529908826708
102,70.57337774006727,63.01326214161901,76.79387947806191,76.50506354646947
103,70.66730786325486,63.1446811645006,76.98409222899335,76.53222464999916
104,70.84030919675308,63.44374717735403,77.07826906872191,76.62478079458266
105,70.93841466305398,63.58071288865119,77.20294386881308,76.6787839152257
106,71.15121326650137,63.86214175920325,77.3272188387034,76.74890018020133
107,71.28680903204621,63.91489945651493,77.46099320334363,76.80235733882672
108,71.41204999434358,64.12076257741278,77.59400168196726,76.85322325740097
109,71.54245678084767,64.15537118355876,77.77228479471869,76.92748549554227
110,71.69802586784411,64.56653932881221,77.9549935669203,76.9781472642869
111,71.86378214545618,64.76354190230319,78.07965002501652,77.02049197441463
112,71.95497625449113,65.01062570174386,78.22120775300132,77.05267973119282
113,72.05936637249307,65.12362464734493,78.30044914000763,77.09032610186505
114,72.2213208268456,65.35640334865909,78.43749993301533,77.15280013793473
115,72.35019729662277,65.42560368343068,78.58978617336557,77.2046274498779
116,72.48873779948839,65.69146335984368,78.72286517504902,77.25061093658341
117,72.6069102747953,65.7433641793577,78.8072162755893,77.32227560073953
118,72.73750478609489,66.02270848172353,78.87250591850645,77.38304306918158
119,72.91921999152551,66.09527034321054,78.9460538675894,77.40733494296414
120,73.03577478458982,66.36489436965405,79.10218006125122,77.46177499723592
121,73.09962137642485,66.49466958463671,79.22129472611937,77.51136817199429
122,73.19205721132838,66.70703951071431,79.29303037154148,77.54761146123735
123,73.23730671412801,66.81607623135794,79.3890812583663,77.58633104512003
