Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.986903323661018,31.061116125082798
1,31.474009581893327,31.509128714625135
2,31.734918759076148,31.770175946070157
3,31.897912765026646,31.88630622900605
4,32.36544106338862,32.15153538829932
5,32.56688802792775,32.39132558057025
6,33.03331944085203,32.68767803524389
7,33.28418392205095,33.027602465179285
8,33.688399064493936,33.48510490593657
9,33.91123469304242,34.0363993766708
10,34.39391143122786,34.56745732621369
11,34.7224540692208,35.1890132442053
12,35.10155256989811,35.65467874733293
13,35.46123200797982,36.28007684787574
14,35.91520134321366,37.13910134352513
15,36.31482222595322,37.7424613096523
16,36.87521660521109,38.348904965083705
17,37.18872368059896,38.94397717678951
18,37.87847447894496,39.58946755411173
19,38.324284971324055,40.34073267713795
20,38.973387073911454,40.96814000290993
21,39.353651574263594,41.53464567404677
22,40.11893982121978,42.12566458009399
23,40.51774209529991,42.783042990476154
24,41.2421447788681,43.57113653497305
25,41.84475897898347,44.198099369448144
26,42.553578621825444,44.856751802578344
27,43.171112960993135,45.51481297943168
28,43.955388450378145,46.17394645110235
29,44.47812783007675,46.79361375599155
30,45.27532478349698,47.48359051235938
31,45.894604740086145,48.053013211500286
32,46.556171753637436,48.844629538980264
33,47.19089913248538,49.49879514002707
34,47.861648166792556,50.09169586904122
35,48.42721650666852,50.87796949586597
36,49.2331673763412,51.57465129624126
37,49.72225778165515,52.241283028978636
38,50.47801957608839,52.79963437226829
39,51.038779971701906,53.335955896680574
40,51.89744187755242,53.80726807827034
41,52.33009722843342,54.44609714087238
42,52.929591930455075,55.11213368155907
43,53.45669630169927,55.69893145321231
44,54.209555182861195,56.32814494456756
45,54.7583343830395,56.990500811941935
46,55.34652885194059,57.71271309238153
47,55.82767911443185,58.23727270365692
48,56.60519400640764,58.80194048058809
49,57.072019774608066,59.4060973259512
50,57.62907222199535,59.85612560271184
51,58.070582272588844,60.42235512843006
52,58.63164310775558,60.9580761491602
53,58.9569300030947,61.37012255407562
54,59.50107451944626,61.87056517088624
55,59.99067194738167,62.37647376037434
56,60.34721822533752,62.87215099241609
57,60.858429769815935,63.35753930499328
58,61.190659459652274,63.86191132788666
59,61.63756300468823,64.34941690839236
60,62.06593697737407,64.80677854997862
61,62.37107111989859,65.2252994882807
62,62.70831726088603,65.6232403643288
63,63.07866323005465,66.04991205793063
64,63.54084016550634,66.447037868079
65,63.81697549567365,66.81474947070195
66,64.23444187618391,67.25267406029616
67,64.48335641768165,67.59034473622896
68,64.76358096123876,68.1051418864369
69,64.99697456187789,68.389214558322
70,65.31080970762586,68.78658693534418
71,65.59650319933844,69.1234011809475
72,65.85101362942666,69.42021405482852
73,66.10217299516661,69.78137595437065
74,66.32570790862546,70.09668297674885
75,66.58692441831272,70.40563415009657
76,66.88191381347134,70.7274473575528
77,67.0487160748999,71.03445071304446
78,67.3902458760123,71.33556497395345
79,67.63778716543953,71.56855240994517
80,67.93376721997905,71.79045935009344
81,68.08035545311603,72.08230789689982
