Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.76977961024591,28.75930561698823
1,28.870993270392383,28.86918477354043
2,28.931580744610958,28.919641721928635
3,28.970628655143187,28.943413050945075
4,29.061179783608882,28.96205433137262
5,29.109168283395025,28.97905531046906
6,29.200932774384135,29.011359414177086
7,29.23717163460598,29.04816078212633
8,29.30722559493294,29.097876704364523
9,29.357700238503664,29.15117101425327
10,29.422157500121145,29.187503134830788
11,29.454067370648097,29.22100609037665
12,29.505088473223235,29.26017120592126
13,29.537689768468727,29.297802919222445
14,29.583310305484357,29.330304697876496
15,29.60928369192672,29.364838910272688
16,29.646920587573554,29.398383590562734
17,29.668042379915683,29.429551743880587
18,29.69899926424994,29.453753092906343
19,29.73175509884668,29.475997621715518
20,29.763249350306857,29.49370636156765
21,29.77932220843529,29.513681039640698
22,29.805525146373025,29.530626487879562
23,29.82449675898009,29.548380699878564
24,29.849423126191642,29.564900791255518
25,29.866403958977735,29.58228371290573
26,29.885538998501964,29.59734263768165
27,29.896939251735933,29.614913216794907
28,29.90976845827863,29.62882632344444
29,29.918315608955602,29.64391769670838
30,29.93035815966826,29.66092017293278
31,29.94183775776244,29.675309461184856
32,29.954118226169175,29.687187992068704
33,29.96047182387166,29.700459017287052
34,29.974354762499562,29.714808007083267
35,29.981338396609868,29.726022325032197
36,29.994113181408455,29.739433666352745
37,30.0010852590228,29.75389059783573
38,30.008593488861358,29.76630340704498
39,30.016672677390567,29.779992800351607
40,30.026431007080532,29.79178598907583
41,30.03521956678964,29.80202030463509
42,30.040137018703444,29.814448299525353
43,30.04731415980892,29.825465369983956
44,30.052791553976704,29.833957958122593
45,30.05676107653254,29.8453269549648
46,30.062725906874803,29.858398348549
47,30.06980198923076,29.86536865739139
48,30.076221295971195,29.876666007397624
49,30.08039521007932,29.88753901083017
50,30.086168705720407,29.899229304909834
51,30.091675473518624,29.90930457129618
52,30.098090453508284,29.922434719283007
53,30.102201337149015,29.931330050082206
54,30.107308901215248,29.9427627102032
55,30.11238063164809,29.95133340060874
56,30.11704348711054,29.96282667047849
57,30.120785848291735,29.97510293048769
58,30.1239403674784,29.98448798764924
59,30.126739230780547,29.9912923573038
60,30.13025480312005,30.00288861873338
61,30.134991675266352,30.014013594809285
62,30.138042141973376,30.02409671132361
63,30.140961073890143,30.035444482605833
64,30.145234218680816,30.047900779244806
65,30.148102307722844,30.0597965963234
66,30.15030325046359,30.069334638727906
67,30.152929596170804,30.079733651483416
68,30.155325027248526,30.09007170096451
69,30.15789865734867,30.10040471282775
70,30.159818342384632,30.113226730597315
71,30.162065570543696,30.12157750089753
72,30.16483036964801,30.13401498606994
73,30.167117012824672,30.152436228844458
74,30.169793209925942,30.16412403729465
75,30.174682549832323,30.177307561949597
76,30.177334321777227,30.19102481816784
77,30.180797222663376,30.207275148559297
78,30.18266239245857,30.2242702784149
79,30.18444164205592,30.243582395832618
80,30.18696853414976,30.258803903344152
81,30.189269163972345,30.27567346204299
82,30.1916896455556,30.291590929610337
83,30.19341986460422,30.30740023372216
84,30.19552288295185,30.325800586165624
85,30.197270961882968,30.3489063921697
86,30.199207259030842,30.368192894013184
87,30.20159760943893,30.393946094222844
88,30.203478597913445,30.411755161478887
89,30.20491722566203,30.435483244424134
90,30.20717060009713,30.46084919475625
91,30.209017063734027,30.486140927729654
92,30.2106151065867,30.512514836783765
93,30.21196111697657,30.538187105159874
94,30.21309856714258,30.56518201069981
95,30.21491387442094,30.59397172248699
96,30.2178580944151,30.611282312007916
97,30.218927133485003,30.644177689969332
98,30.221846881819474,30.67186903534592
99,30.22347702717986,30.705145478029845
100,30.224800434341603,30.741611760518676
101,30.22567093579375,30.77461164017614
102,30.22691695497767,30.79914694971697
103,30.228137541693457,30.834585366496135
104,30.23124260126423,30.882647041156176
105,30.232154517412997,30.912566263677093
106,30.234227977997858,30.94504777172483
107,30.234963509908177,30.971144060414506
108,30.2356388101732,31.00846711437577
109,30.236848891099875,31.048817729028066
110,30.238557869352732,31.081677719133125
111,30.23943177436612,31.123423752460216
112,30.240204396226595,31.172216076501456
113,30.241213055882387,31.218109225264467
114,30.241913869094695,31.258842714923325
115,30.242487397497513,31.29269403995845
116,30.243352642758143,31.34453615560743
117,30.243838202733738,31.38768240197863
118,30.24527129426352,31.445261894131992
119,30.24602032097831,31.507965301484003
120,30.246619328551038,31.559065577739194
121,30.247986677850484,31.62246401153828
122,30.24909208092207,31.676011859890842
123,30.250000477795574,31.731887792854018
124,30.25096036760576,31.804917025886393
125,30.25190287178744,31.872289241353226
126,30.252937559069927,31.930135967508228
127,30.2542590898476,32.00527081243394
128,30.25611312888177,32.08086109337198
129,30.257446829131652,32.13675066748453
130,30.258053477737263,32.1860596161815
131,30.25862439899428,32.26546244352424
132,30.259298267645818,32.36183815608804
133,30.260199634436262,32.452093604847015
134,30.261494378043853,32.505545536633704
135,30.26215493029158,32.56402633900811
136,30.262818039514418,32.62685747344879
137,30.26385394358583,32.73763827255778
138,30.26484311832211,32.82462737617072
139,30.265632505973773,32.90671008211983
140,30.266063785424503,32.99529931104845
141,30.26692681330919,33.08789619668768
142,30.267515801163093,33.14188248701409
143,30.268521405193393,33.22170676142714
144,30.269336247126127,33.322738382068195
145,30.269963867810805,33.38572334495293
146,30.27088593486503,33.49671160738747
