Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.79492784666602,28.894357965588966,29.093311146524094,29.127772810471107
1,30.073233308378413,30.076076406689495,30.241170868977218,30.164252881298903
2,30.95930907150407,30.72893929160877,30.98648032330337,31.171652360946677
3,31.52944010141234,31.200161257106522,31.49657383021003,31.543731263297104
4,33.52757192525114,32.74339223680251,32.762009398037925,32.04919582839659
5,34.66125932298917,32.95796205748512,33.47660747247446,32.89249945292288
6,37.15869959839103,34.57455024327884,34.88196025339465,33.96318779797625
7,38.097872674991976,34.86273495345489,36.16632792355777,35.45557182694976
8,41.007576959487174,35.950816243134604,37.58994869833341,36.805683832968484
9,41.75180546283646,36.14398344405524,38.711576777148416,38.88584506316405
10,44.698647724836036,37.43237449716843,40.37944021800288,40.57678855014529
11,46.01181599368474,37.70781929564678,41.69445983202045,42.18496599695531
12,48.41246639880374,38.832470433042815,43.50694396487078,44.28216009979183
13,49.645991158348174,39.091604395974166,45.24093044592153,46.48482980655479
14,51.90347057100031,40.517816076762855,47.08416619831307,48.29674765030937
15,52.92590942787193,40.8142573844071,49.02870096873604,50.320286240663556
16,55.17295770058496,42.15225358768436,51.47637062087932,52.090179138417284
17,56.18893065486148,42.4296914018784,52.83038997862587,53.78461235333858
18,57.901970358955325,44.3856208400746,55.2075202605655,55.169367089990715
19,58.923369565285924,44.653461061898156,56.65425840191786,56.51643508603238
20,60.43146377028245,46.70558460014213,58.79269913252687,57.65428426760638
21,61.20210926213221,46.96517576065264,60.26446978622976,58.63940670532807
22,62.40694723578159,48.627972569416784,61.90941643788073,59.87117411904974
23,63.121764101918465,48.8964691982242,63.03910699332654,60.95709666634773
24,64.29091443178073,50.8712909582108,64.94567933570778,61.973158980830114
25,64.89102396302107,51.047419209969824,65.83506717228313,62.877300451314554
26,65.93128624789209,52.82790592480223,67.1496746015756,63.73987486075031
27,66.43508958342504,53.01831861953497,68.1898704894309,64.7671368741587
28,67.23519911677586,54.43592037723939,69.57430374552217,65.71869195200493
29,67.77345870240333,54.949182096105375,70.4327313603962,66.37711973391045
30,68.58183952597999,56.52299048220386,71.55301543006895,67.18859070338203
31,69.02108809265988,56.815084906632386,72.36426348745904,68.02939008551505
32,69.55523472966607,58.09598167358187,73.39157796499117,68.77644195406212
33,69.96669509706804,58.37529916112613,74.07254994792254,69.54312144995035
34,70.44190356226821,59.78792423315018,74.78697044121733,70.15102424439714
35,70.78523376378807,60.113839642358954,75.38821606271536,70.67449085289407
36,71.23341708892859,61.39230608579026,76.11798179493901,71.30375338820696
37,71.6869156968078,61.63795794069482,76.6213863066743,71.99400842856497
38,72.09628224895972,62.72471613728058,77.191714381383,72.5993684361328
39,72.33187018104617,62.963260567542946,77.61000171182359,73.19539897057807
40,72.69466409413165,63.867960860764875,78.25765249709333,73.79646906029329
