Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.25454011524047,37.947451116690594,38.087126595662895,38.163298219346096
1,39.190224294536975,38.92948026972539,39.22493625067068,39.17183419819012
2,39.86401873809611,39.44511774443077,39.7692406964095,39.86660481412808
3,40.26130894079262,39.875378540041275,40.20217676649856,40.187662074238176
4,41.743034456897725,40.85032979444756,40.930989670241296,40.611024800214736
5,42.355326477673024,41.02643341944099,41.65732253551363,41.09804776856983
6,43.71175439957377,41.92709181458713,42.58228749147422,41.98003852316875
7,44.295375797838346,42.216013393858326,43.22442052914713,42.8852363530116
8,45.531690437708974,43.091852035397466,44.289679605946695,43.77835329406187
9,46.09575313223031,43.38888426734522,45.2430751164811,44.70280312042913
10,47.438896511197676,44.309888997690514,46.22867924760491,45.807935835196055
11,47.884731537711424,44.43857413200129,47.04304434189306,46.759278682118925
12,49.06535758086827,45.205936989308746,48.13883370100601,47.91375078833842
13,49.59662432131875,45.37709309066574,48.834138922770265,49.1737482980558
14,50.945738993330195,46.143532747319185,50.01868692620863,50.13772547249752
15,51.614434193716605,46.439545675147485,50.85905639750406,51.2445183347504
16,52.98641697961289,47.34956455243292,51.8201587038101,52.3309107975071
17,53.76386751136465,47.501925887844756,52.57510109438026,53.30285207230499
18,55.184756659602286,48.461635695205274,53.6004235381718,54.28948443770062
19,55.69997607649974,48.57283731074935,54.29433451534749,55.23356745891569
20,56.937690898465,49.21000934775996,55.071836685636185,56.06346795295476
21,57.451082134980304,49.4347276914124,55.809417962609444,56.97371886734356
22,58.699425655677004,50.2916012171093,56.7082507950865,57.70322521173426
23,59.43453744644612,50.57064818502512,57.52317747160489,58.36253322331927
24,60.59796804114471,51.36838636547342,58.489489380935325,59.29670900313808
25,61.13468719952855,51.52698332222243,59.08453901758324,60.037875862293774
26,62.16323172266438,52.48317945051441,59.91770043564071,60.86975542560514
27,62.6285030417825,52.635013475283984,60.49212005970651,61.62376093667372
28,63.68476068757215,53.59365942967332,61.256809074605954,62.293030363587675
29,64.24344957814266,53.819746286068295,62.0020112110112,62.99507792837654
30,64.90726224571361,54.57323066309456,62.837967687520035,63.76968798424779
31,65.30528012244768,54.647492512720795,63.4481665088166,64.37526086071519
32,65.71354753288595,55.44869881326066,64.1896028031656,65.06910779072592
33,66.13076447842207,55.582323736114446,64.68090217615296,65.70055361626264
34,66.74696937975256,56.31154491775439,65.27664772126019,66.31802856901109
35,67.1116355716577,56.51905438377951,65.84607864958892,66.85400396187548
36,67.49504342876806,57.31017083014173,66.64180601812637,67.50039124113955
37,67.7852533714977,57.453144860608965,67.12861195533874,68.1488517017456
38,68.17863171297559,58.067398245788425,67.59648708550367,68.61383254128333
39,68.38862044363518,58.23167393368084,68.03218741312648,69.10859487065383
40,68.72644589894654,58.956120672715464,68.58967722612846,69.60465701153439
41,69.04734965923089,59.16989667463316,68.99723293041205,69.97187815241483
42,69.3922521927837,59.92608670101278,69.45534913259957,70.52789234016916
43,69.63866359581294,60.081351005240904,69.82635942707537,71.12647151552817
44,69.94557655303146,60.8243069425389,70.3134141938684,71.53232085014288
45,70.16299768423737,60.99295756463595,70.6821426105961,71.999628665212
46,70.35258136160958,61.77602350522977,71.02752322569305,72.40781097568724
47,70.57282597008412,61.90639329602317,71.35235394944334,72.81598424769933
48,70.81579763650795,62.72685455383922,71.69771998333574,73.21493524237536
49,70.95723209695902,63.04641374117176,71.966677667933,73.62280272478156
50,71.22324817295225,63.6610632950811,72.26472224876602,73.96968587179266
51,71.38876478071319,63.86848111699728,72.5899870828588,74.27892609446128
52,71.56166094214227,64.40176866251925,72.83521650828354,74.64394033622493
53,71.76428050169163,64.58749756510154,73.06903856604626,74.96101026019298
54,71.9071780197549,65.0326106494179,73.3595756834948,75.29633663285571
55,72.07966763761101,65.21366145289382,73.58359432462449,75.55507710356194
56,72.26371381432453,65.74030292332101,73.8367847932788,75.84888245032263
57,72.37067415535581,65.91686330048718,73.99692291985477,76.153846753656
58,72.50110227443582,66.4405382748553,74.22246387197302,76.42095513628918
59,72.67985582132087,66.59570851584411,74.41353253339521,76.68885988972475
60,72.81322479047904,67.21359968809132,74.58486748132827,76.936615661175
61,72.92527896235907,67.41099205445632,74.73022437296567,77.18793749266824
62,73.07972930483676,67.79577917029916,74.93622878984425,77.3788551720939
63,73.21932847646028,67.94147233676976,75.12483844623526,77.57787788714126
64,73.36052342799701,68.39643449912639,75.30090377897305,77.83489308236845
65,73.44554905052921,68.56449512444603,75.44280056063876,78.00046411772071
