Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.0969721994284,30.05611861661866,30.091227197524212,30.06932437820689
1,30.38230946583238,30.27412991474046,30.354362571416594,30.315913595815537
2,30.530437047243364,30.38424110580661,30.505387755403294,30.471028763323705
3,30.633920159330046,30.482971202181176,30.601504721869897,30.533270022566857
4,30.939475681004026,30.64932904621358,30.78879683981974,30.604739401928327
5,31.033987593413425,30.681378722415932,30.90493896512387,30.701842983394283
6,31.329006615819953,30.879902684737303,31.117317361684943,30.81036804908901
7,31.44248126839039,30.9081998161063,31.23861666112886,30.917661134332803
8,31.69261060132357,31.092831160264005,31.439513310669554,31.063564809161736
9,31.789607026069554,31.14702772385611,31.581599962200574,31.178077495495533
10,32.02960049889469,31.33473232811732,31.77257126554659,31.30597801841311
11,32.12187835116215,31.38711385615016,31.87062262847601,31.452351603623306
12,32.350629227578544,31.53416654233932,32.08857419900079,31.58117005449983
13,32.444404599494796,31.573281639532823,32.20332055894978,31.73739018232078
14,32.69551239882392,31.738775283961314,32.34288598064862,31.86288985896756
15,32.77095263854894,31.79332813095127,32.46297226329851,32.01591434575842
16,32.95608728884821,31.971368056292643,32.58503808051871,32.21647613989247
17,33.05022881562459,32.04604002891934,32.72454442324284,32.34004426160392
18,33.264641159780105,32.19328774173332,32.87870472038031,32.46131729006893
19,33.3693757654159,32.237980615096845,33.06552179706431,32.60846971756611
20,33.62579564094454,32.36021468009113,33.21089953891304,32.76115166436202
21,33.760576366415876,32.387062019565384,33.35717812502918,32.90126430654618
22,33.98302646130509,32.52218268877595,33.50894101691716,33.10350091549636
23,34.13972006679437,32.56757764477474,33.686068672288684,33.22900180218877
24,34.39800456891017,32.67136614151701,33.90835077658476,33.39835531681954
25,34.52812046370987,32.69630168923718,34.03986388598249,33.54721087460986
26,34.749515475667884,32.825504934218685,34.21063899552045,33.685376493486
27,34.857987673092914,32.854003360588344,34.33565427922091,33.84466833492641
28,35.10086830334431,32.95941466669043,34.54879821962923,34.02867523535261
29,35.234972240198786,32.98600829951414,34.66588277867652,34.194077120586925
30,35.45748245178433,33.10536466089179,34.85386700812013,34.396019618748966
31,35.544223629418674,33.13327703027541,34.96660266524413,34.556896931417974
32,35.836787835062246,33.260651402657274,35.208259194515264,34.75934583779577
33,35.967473045076076,33.27570690966346,35.37449668710952,35.009043028543644
34,36.127926726535485,33.38945487554732,35.50372829495334,35.22254257600927
35,36.24877984309069,33.40849028861239,35.687320232773494,35.441710159843396
36,36.55219066814438,33.53607158947203,35.91511882861615,35.6854117336113
37,36.68652297828889,33.560029696234,36.116822733253606,35.8833002704607
38,36.99221941317397,33.628848089091754,36.372373468308034,36.174926433780044
39,37.14447441240168,33.6581040493701,36.49229606870768,36.420163512582725
40,37.33137904955305,33.770665596198356,36.71847858647799,36.64748135816283
41,37.523404655687095,33.80087797640761,36.88633755536144,36.93453865777883
42,37.73778169630593,33.880645609631955,37.0707988909744,37.2282704429663
43,37.85277387304845,33.89596327069981,37.23796160941052,37.53410912153254
44,38.08360771607066,34.039264821883236,37.45533074490057,37.82591796609334
45,38.206230115103054,34.087609325874666,37.67540699334876,38.21893789657369
46,38.361391446221305,34.22194117254661,37.99308161131022,38.58817740973355
47,38.5777037342172,34.2445756483226,38.21604392435637,38.880072110497494
48,38.83801899289532,34.35617425120584,38.38509426412816,39.21660665236205
49,38.947700486811385,34.41455287043634,38.52730377765978,39.544648359188535
50,39.094713197074014,34.52847758023837,38.69836841744846,39.870498615458814
51,39.221117677446586,34.549534575203836,38.89806077605048,40.24515724642008
52,39.43813515703023,34.7901481953485,39.12077042780957,40.6544287150379
53,39.5804646418155,34.80974321986521,39.302732107272405,41.004300354274804
54,39.75649625895618,34.99049507346195,39.58621854293018,41.435751557018534
55,39.97447674427193,35.01795395479939,39.730133887817736,41.82107260539017
56,40.14736358020726,35.16094074035091,39.9681066035634,42.20318542574484
57,40.289551572261665,35.18997880176457,40.138565060773395,42.759519005823016
58,40.51364373486793,35.378628487372,40.40106022568435,43.19340954587536
59,40.67592077095647,35.4360697558566,40.51631191111115,43.64729941821245
60,40.79468358362765,35.55269037521996,40.789286266979104,44.104168063285066
61,40.976529595367104,35.56697441619317,40.94094280209862,44.56923156771417
62,41.23574252941308,35.68536503714888,41.21803791730214,44.962591158501695
63,41.41129245042104,35.719901985417025,41.35784086843734,45.38887411374769
64,41.57408853692384,35.8459581467792,41.607785245493716,45.91282637497975
65,41.82123015186828,35.90815848204678,41.829778554487106,46.26463110234026
66,42.013875007227234,36.110188852351236,42.026039474196835,46.79847120324511
67,42.24475931701353,36.15403749583788,42.187521607500855,47.28194377281906
68,42.44930652853724,36.26463604086831,42.38488512839375,47.68503241401811
