Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,56.33791146946956,56.463304547806324,56.97514494955689,56.98733990385806
1,59.34571474497913,59.51636565261402,60.466567296003774,60.087634060356145
2,61.326431442715034,61.58478036261226,62.63899862182186,62.37189661883092
3,62.59990388041565,63.21949530492002,63.69382018363541,63.67002364798601
4,66.8162809205454,65.43909288902874,66.21781402374064,64.77775165865958
5,68.6366007621372,66.10942224225712,67.6352164359085,66.69244879367037
6,72.25847042480495,68.07423411919247,69.54994439860107,69.15113554643352
7,73.43403255518706,68.64465590127384,70.88426163369049,70.88768688876982
8,76.2266242284148,69.94776620209994,72.77016528402851,73.2502775474135
9,77.36770194091525,70.47450483033427,74.0441840070914,75.38274432825953
10,79.51121526234216,71.81826749976732,75.99901729922172,77.59754949067208
11,80.37246991602191,72.32556351397572,76.93159013115553,79.34854936683172
12,81.9995347887409,73.63836846026123,78.1839417483208,80.65830546570939
13,82.92909564182293,74.11404480296247,79.12894198798796,81.89077755669547
14,84.29807405435264,75.25344508217202,80.02909270051396,83.2605451596085
15,84.8546382267582,75.55517556719236,80.8477128770983,84.3587347487017
16,85.72508263876682,76.61160549501123,81.96843426313093,85.47339326058378
17,86.1224616459902,76.88345091732376,82.66317731271924,86.44290722477173
18,86.75238367476359,77.9555323302342,83.57004889673274,87.31900693655649
19,87.16599115291275,78.24452147550555,84.29825141874305,88.2363415940059
20,87.70440540542376,79.33922157828194,85.1980181407719,88.9122214820723
21,88.04257054861645,79.53476141649388,85.80250371736257,89.44532428207079
22,88.417461466203,80.60040435098928,86.57400806856481,90.0429636261622
23,88.74689063659991,80.83469845728227,87.05930007180432,90.44296307217974
24,89.0924095858569,81.51749899387777,87.71919469904267,90.83499944981811
25,89.25705647645543,81.67965133612594,88.26803794349645,91.26246748002394
26,89.40026442298141,82.46733151812649,88.87366903799442,91.54416060460046
27,89.67695923167918,82.72562404719054,89.18871496863979,91.81255521064962
28,89.85399057014554,83.50508315241994,89.62488231990304,92.07980591670893
29,90.02131726460387,83.74440952768154,89.90735277398451,92.3084961222031
30,90.16435360670394,84.51773876373521,90.27507126801443,92.51032112732204
31,90.29999904017366,84.6708595975066,90.50612010569773,92.66726012458022
32,90.38742904688289,85.16754197078002,90.77927669418055,92.82697434865634
33,90.50878509965388,85.24039300526945,91.00154353302847,92.97137766011377
34,90.64821576872177,85.80163909191373,91.27801772418987,93.09556748295594
35,90.79733943197229,85.91541347295403,91.53808197360185,93.18329898127715
36,90.86335056077002,86.56491966778428,91.76827356094589,93.28926644048228
37,91.0370582089627,86.70155764964616,91.94027512370046,93.3896091229596
38,91.145712045511,87.09704333474046,92.16156854283354,93.46282222100976
39,91.25076660850917,87.24093330645597,92.34442708148401,93.54279488614678
40,91.31341434431091,87.54771368195286,92.51803864960827,93.60135325659701
41,91.38345514448693,87.61060942018133,92.64288283147609,93.66451636894455
42,91.48943023142569,87.94580369293851,92.7904605800574,93.7125721353637
43,91.57697584864528,88.09580283734007,92.90798458660475,93.78587640293516
44,91.61653123480421,88.46801053370822,93.0113832364976,93.8196668213412
45,91.67964475477542,88.58004830137381,93.09324020244048,93.87108619247073
46,91.73518045624576,88.87064864342243,93.18822741420296,93.90780419010964
47,91.81984388309522,88.96373633184768,93.26674412681464,93.93466275486831
48,91.88767684934017,89.27047761443364,93.37334260098963,93.97219780496957
49,91.96793720768196,89.33120095073048,93.45957936563799,94.0155915176539
50,92.03349542621528,89.6096075888329,93.51997432729345,94.03368988389902
51,92.09039705362619,89.66102014109364,93.60604993419393,94.0560191585553
52,92.14298467212882,89.83174280203225,93.67709591991827,94.07603478734384
