Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.53254686780237,38.57439124809105,39.01175111879733,38.600425837040376
1,40.41573311218827,40.3070373220377,40.36553691163711,40.397186373826486
2,41.37327449028429,41.05221465113244,41.14797985819208,41.29051113166234
3,42.10533665699112,41.62091835035311,41.927318885325406,41.829817223658
4,44.11293062017527,43.154829919752,43.297189976493385,42.43527043836006
5,45.724799478105176,43.433824270096416,44.14320117396336,43.29136732779099
6,47.803989115703054,44.868328513394474,45.78806790802777,44.40583657430192
7,48.59518332433781,45.29780924609304,46.71295065891555,45.957321929974334
8,51.155090936852346,46.477164335354985,48.19767086291497,47.756273348099555
9,52.04755750805442,46.86235668221396,49.232134063403784,49.284772406391596
10,54.44164293864716,48.10388863160947,50.86204457323467,51.044309335153756
11,55.45841155842943,48.44887360733882,51.851668262719706,52.70636890814632
12,57.295539622968995,49.69616706146396,53.09925961337936,54.879825834467134
13,57.99587080476203,50.10591960638824,53.97591021286885,56.69025577171061
14,59.91499695726276,51.18122879882166,55.337342803802855,58.25072810281496
15,60.85013380218604,51.42245578491851,56.5346927474497,59.99823490937403
16,62.523691449812226,52.680396563949614,58.048110653596964,61.3928658929914
17,63.3389545426811,52.97433441221512,59.336057805094185,62.694854034617805
18,65.13117414001991,53.90625840958613,60.38028290702948,64.23129950262053
19,65.63239112083595,54.142783282461274,61.70356984366474,65.64289901055369
20,66.99270216685585,55.20023084331167,63.15437856103417,66.45930439864028
21,67.75737410440887,55.470980898223424,63.93238566576224,67.56004303896245
22,68.78994329316032,56.136411022655416,64.8792961417505,68.85370189473335
23,69.26933656168028,56.39568097125096,65.75456018517903,69.7585725699828
24,70.0638996422833,57.356022200719835,66.6453124976728,70.5879942379461
25,70.52325379284025,57.64411979575168,67.46396771957353,71.62637882788911
26,71.3984620664783,58.458210715944794,68.60962000800338,72.443730900819
27,71.87990612830826,58.70936952742822,69.2459578557487,73.18509487397668
28,72.54316662900335,59.64391828061939,70.04394491634781,73.84806591348249
29,72.91898626090338,60.12343443648568,70.80605610089253,74.57678537580684
30,73.66342988403281,61.085546868547155,71.68305632490127,75.31627067592368
31,73.97714890185952,61.32778305437612,72.36238087627491,75.96666491732243
32,74.45931637028136,62.15713451209008,73.15101727555407,76.52674111944799
33,74.77515470844091,62.235904316849314,73.92693362908092,76.97612576736819
34,75.15922228370974,63.20949437438662,74.58928863930696,77.5861028582182
35,75.40981703991785,63.341392911740634,75.09502591261375,78.01806916347437
36,75.64560666908093,64.34239648838417,75.66901388127951,78.4621246700097
37,75.89359326135998,64.63950110997378,76.11513062604304,78.92449762340573
38,76.20907026997999,65.60520283980696,76.72064240030349,79.28848440144331
39,76.42486742963825,65.86180387165726,77.2020283404089,79.63624111158602
40,76.63057828477784,66.66452337347118,77.81407023082876,80.05191361979324
41,76.75919513034987,66.91752830051375,78.19724222068733,80.39921026648514
42,77.076091508286,67.94998785907286,78.66551620814043,80.76060592302973
43,77.28256544356596,68.08481133449835,79.08727056951173,81.15923810852313
44,77.48636427383622,68.77725927420343,79.48268120686684,81.45598518434522
45,77.66852824438472,69.01847957157025,79.91288372467879,81.7590692653684
46,77.80365205127637,69.64573245069413,80.2385326237669,82.01340702793
47,77.9822569839323,69.81791549054869,80.510135360971,82.30478012704924
48,78.1543650998948,70.48837590136162,80.73711405431277,82.57639055815062
49,78.28201744736688,70.62896847176272,81.05417332240498,82.7925592239937
50,78.45832227358771,71.26678945292645,81.37746378230648,83.0258713087559
51,78.56605399929707,71.41731249662091,81.61012728893753,83.23875380376431
52,78.7211192054964,72.10953291801181,81.86933301219806,83.4005408880636
53,78.83902697283382,72.25914859317773,82.10433852487729,83.58121607185474
54,78.95884298943783,72.71859068910538,82.31010067381263,83.78381114480695
55,79.06753426582684,72.84452499812195,82.55566084273562,83.98972507096956
56,79.17085052538071,73.46639346905891,82.77506140296501,84.19806002005343
57,79.28998942103557,73.6386171516229,82.92131908650971,84.373763518397
58,79.39342800171616,74.13921042265622,83.15554454694464,84.52841295236233
59,79.48765892082122,74.30383293932572,83.2753890188767,84.6764101992947
60,79.59586593093648,74.79098509422374,83.39668167309677,84.8095169561809
61,79.8126991027602,74.90214515317615,83.50168280574303,84.98149113749992
62,79.93531291793508,75.32930908286076,83.72239990360278,85.13475659795981
63,79.98816041191839,75.49408996381959,83.8642609587027,85.2915325522362
64,80.13197376228884,75.89399805393141,84.04408031039115,85.41343240691397
65,80.21532435918708,76.04968235005153,84.2269635981225,85.53327197220624
66,80.41578747596856,76.36788935689874,84.3538519885114,85.65964842209861
67,80.56955366307965,76.50517133173129,84.45086604937828,85.76774458096928
68,80.70497638532011,76.8121051291877,84.59966161743155,85.87548539334314
69,80.79832721249889,76.98571013872741,84.67958113993187,85.98813281778001
70,80.88001657960184,77.23173160894744,84.7737045619157,86.09854644944996
71,81.02593612036358,77.30672180907581,84.84396522796916,86.20219070576046
72,81.13779061314956,77.58837789109438,84.96794834509441,86.30963151596575
73,81.20923159144102,77.70686347112884,85.0639587379266,86.39641279579754
74,81.33233840739496,77.9445956664872,85.17037828201737,86.46806821257799
75,81.40634638803307,78.02837150545429,85.2432519220913,86.53977943715469
76,81.510731449066,78.23417075379487,85.31571956199984,86.64168205970593
77,81.56158450904817,78.32435434966203,85.40956799685364,86.74205863250586
78,81.64477748996276,78.60344411820621,85.4972864930607,86.82954817613602
79,81.67970805918381,78.65007296051591,85.5580630007254,86.91317252182532
80,81.78568231559802,78.82002004862018,85.64419264444852,86.98783582462939
81,81.8381483862575,78.9012068377464,85.72374022311989,87.06753860761795
82,81.90034653055913,79.1206910327504,85.8216051405964,87.1321084746792
83,81.95208135341583,79.16360527223867,85.90585340712833,87.193866633458
84,82.04185860751885,79.32130742622257,86.02061035195979,87.26275958345327
85,82.09710259340638,79.4075153968428,86.0878277850846,87.31370108551098
86,82.17267026235922,79.54132565097169,86.1590743022232,87.38043635582295
87,82.21327828035552,79.60129034592426,86.20955699720166,87.42853857529182
88,82.27551408289365,79.71660850650022,86.30221783075613,87.46864097994627
89,82.34843796231239,79.84753185298293,86.33864009566622,87.51791404477561
90,82.45245295894051,79.98658670839082,86.40600390717128,87.57864781939568
91,82.50748121577966,80.06318943496032,86.45475585487227,87.6260021898087
92,82.56815960604376,80.18852177641965,86.52631121338335,87.68406970941994
93,82.62454648447786,80.23009927938561,86.57326739025372,87.75944948751322
94,82.69427756961107,80.36301208515982,86.63906212157274,87.82368659705061
95,82.77155968355012,80.40930674980372,86.69401586667391,87.88213051073332
96,82.79855552042706,80.4984672543878,86.74670666010563,87.92451719057479
97,82.85565273971812,80.55714023433904,86.80010242388033,87.98601390051358
98,82.89547472523573,80.65437428106664,86.87750169881211,88.03429316195371
99,82.95062832139635,80.69456946502193,86.92264073576291,88.08732218400375
100,82.98676309091333,80.75820768775813,86.96741734513085,88.14739352139266
101,83.03272387817204,80.84734698352072,87.02135741720299,88.18951727568547
102,83.13990585930972,80.93688389341128,87.0719505461189,88.22622525124942
103,83.18293042124311,81.01218266417423,87.12678178134999,88.28318610207108
104,83.21687263849165,81.11092602152128,87.18492659004127,88.33237213856106
105,83.26781823700874,81.17410188288989,87.2079865908296,88.36751847784907
106,83.33709077645536,81.240889604189,87.2472490251552,88.40389047857462
107,83.36495431734853,81.27544320513829,87.29391763448993,88.44429777254791
108,83.40660434913134,81.35168505303021,87.32264394859295,88.48088255314163
109,83.47696769355997,81.3808933767029,87.35467175891242,88.5222710009446
110,83.51442116965963,81.49764666255662,87.39140345358858,88.55699510062011
111,83.56706935586209,81.53686004004321,87.43559430530036,88.6049826214964
112,83.61288514270876,81.64997721827172,87.46882640691322,88.64920120012059
113,83.64905015617136,81.69457235988662,87.4901133429296,88.6854427675065
114,83.67979048440374,81.74373935856178,87.53413309984583,88.71981436825341
115,83.75359907414604,81.79253076478787,87.5631857175019,88.75646168504043
116,83.79405888200561,81.83284619107465,87.5927163527891,88.78766538142105
117,83.85549772049913,81.8628156675943,87.63696806434396,88.82271779912116
118,83.88820280370638,81.91959991757108,87.6764972204324,88.86187390937341
119,83.92725567374232,81.94200100135745,87.70421147414025,88.89124205099225
120,83.95369731162359,81.9989736587146,87.7534249329879,88.91986481002908
121,83.99189055603628,82.03967236152118,87.77599141503345,88.95830179263315
122,84.041132613343,82.1132394292143,87.81074310864383,88.98179008623208
123,84.07329449582352,82.15992566856033,87.83111336372045,89.01304703608155
124,84.11195597425632,82.21360796321773,87.86987433889976,89.03810517278671
125,84.13165997179564,82.23127780862947,87.8922287590039,89.06147677647091
126,84.15464188145249,82.29151825679077,87.93722573900452,89.08190766567037
127,84.20095306486455,82.318167990413,88.0191633682993,89.09907138223322
128,84.22206316351331,82.3613627985043,88.04732879657041,89.11501843778602
129,84.2494087605633,82.40172778817708,88.07494336120904,89.13730656664883
130,84.30679458339027,82.47074237157747,88.10832223377861,89.16092381642926
131,84.34273082787517,82.48625228039863,88.14967137866986,89.18903345438275
132,84.36415318924719,82.54467102550372,88.17356902008558,89.21928307579981
133,84.39026297646492,82.55908415136767,88.19869630519538,89.24034237573233
134,84.41595661428397,82.59887120974645,88.21905361187221,89.25846972613617
135,84.45004021354934,82.60815808346119,88.23836745062084,89.273558090469
136,84.51436787131163,82.68042408528618,88.25620116877228,89.29476994657264
137,84.53759223892605,82.69403559614021,88.27395369763207,89.3143967420161
138,84.55927796724774,82.74086759969654,88.29872850378328,89.33365946827715
139,84.5965176445973,82.7499314058095,88.32661837963738,89.35222394695775
140,84.6268984840486,82.79161711657747,88.34369906909913,89.37677998019048
141,84.64407135668857,82.80599618167003,88.35841156679092,89.40072744321522
142,84.69535257023806,82.84789748054821,88.37792481280559,89.41785671532348
143,84.7305364796443,82.895831251647,88.39143639547686,89.43845763274804
144,84.7550165699384,82.92127803080035,88.41814101458138,89.45768542517081
145,84.7676128600607,82.93260011561892,88.44058624102111,89.47132609867892
