Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
24,0.43080975549706807,1.3030634029842658,2.441856205519189,0.0,9.724616207485253,0.0,0.051232606733473796
25,0.47723607798137047,1.8166262183261166,2.7405335111227656,0.0,12.818110840735242,0.0,0.05123260680586826
26,0.47723607798137047,2.1790081165250337,4.286364118692574,0.0,17.079293625879274,0.0,0.5184674543518042
27,1.234114375538745,2.7647470611962275,6.012071294061764,0.0,19.955943895395418,0.0,0.59064924809485
28,1.3133227490676374,3.5069272068655994,7.635492385343596,0.0,23.466054309115197,0.0,0.5187080160168863
29,2.2502476320188305,5.7060990465137165,9.27609963850036,0.0,29.211179220370692,0.0,0.5654404188809462
30,2.888025005629222,7.040263382850032,12.23189261668952,0.0,34.42132267440019,0.0,0.5669337952899386
31,3.452505495580642,9.521056529476425,14.402786109066012,0.0,42.20531541842607,0.0,0.5732462690587403
32,4.833098890424636,11.135412081492316,17.97581118460441,0.0,50.7222632822732,0.0,0.7589954258297075
33,5.902106633091107,13.087116887175574,21.002473742286973,0.0,57.14436178304286,0.0,0.7603175109704443
34,6.335591800948402,15.667969653380915,24.573120657568865,0.0,63.39252636829384,0.0,0.8353298263386411
35,7.320343444750085,18.48578481198364,28.62882797769217,0.0,70.06585388049207,0.0,0.8963519645648893
36,10.519904072757688,20.98659038469097,32.51790320096815,0.0,76.37982700290918,0.0,0.9130496092649426
37,12.202224618173823,24.80678656116676,36.385250607900254,0.0,81.89385629737673,0.0,1.109787969018594
38,14.280289932171089,28.635516244708725,41.48760207921905,0.0,86.38272702576558,0.0,1.472184348678766
39,15.956313423146891,34.867833679225875,45.63362412367923,0.0,89.76847114302105,0.0,1.8362144233014805
40,19.46358612793828,38.429671125924614,50.239989066895106,0.0,92.38154506233482,0.0,1.8746558358414378
41,22.819062791528605,43.4110594591178,53.47251298551158,0.0,94.94057816793428,0.0,2.0579880958226187
42,26.164901404662714,47.9137477125853,57.350633060292154,0.0,96.32479495703835,0.0,2.2959715921128647
43,30.753243952958524,52.18910488744826,61.08190288319414,0.0,97.56858315637463,0.0,2.6238969527630904
44,35.89027744836414,56.5925420721484,64.74313365526754,0.0,98.16256556861202,0.0,2.6392367731309188
45,39.13371934181318,61.28879131826659,67.78824526727055,0.0,98.7983836339725,0.0,2.967070517295798
46,44.0314414615073,65.23294513496963,70.9913099016459,0.0,99.07719783777871,0.0,3.7984547139924154
47,48.86772954380468,69.52181459369876,73.57917827517723,0.0,99.25486990933511,0.0,3.8756152788783425
48,54.237119917881046,73.32563557570366,76.20850952393202,0.0,99.378109809879,0.0,4.153288409193668
49,57.87752631347327,76.57937451505201,78.23416687934103,0.0,99.49642119536453,0.0,4.592776840639061
50,61.98109738339813,79.7857320426597,80.56118028967616,0.0,99.57124699272444,0.0,5.152937201744706
51,66.69440854458908,82.22026650899416,82.33986699707843,0.0,99.64635590902293,0.0,5.455383812247618
52,70.48832033962798,84.38867558437137,83.94394830036559,0.0,99.68951513828466,0.0,5.32986066870637
53,75.1010200247732,86.50998902504628,85.44174595391232,0.0,99.71781996492739,0.0,5.341726857137862
54,78.3216025864624,88.3279474253486,86.72678445851683,0.0,99.75035675036577,0.0,5.387315586204192
55,80.19088593414324,89.92928037858516,88.08133472665938,0.0,99.77188633725657,0.0,5.608365390924938
56,83.0312084741118,91.31465688664447,89.3520665859779,0.0,99.7902149661824,0.0,5.89509959672118
57,85.53967522027031,92.54022160023138,90.30284579449574,0.0,99.80761558261875,0.0,5.969228649083448
58,87.71468377058311,93.55172014250033,91.25351023101648,0.0,99.824433038211,0.0,6.5314037230881725
59,89.4776984272443,94.37734295158958,92.04166808958789,0.0,99.83160661191845,0.0,6.664568977710604
60,90.88110424955714,94.97856390042662,92.74647988191047,0.0,99.8403183744454,3.6374441811622824E-5,6.5214925138024755
61,92.3078177697075,95.53374966606846,93.35372961361419,0.0,99.84744405476098,3.6374441811622824E-5,6.523827435335545
62,93.355606520157,96.04664352431087,93.9190602569134,0.0,99.85649729849376,3.6374441811622824E-5,6.800627374208446
63,94.42417718288556,96.53168749129135,94.48154717496689,0.0,99.86414232269551,7.594159026136462E-5,6.985464438665458
64,95.34268596237166,96.93281736449791,94.97651325086386,0.0,99.8692094428058,0.0010176828057548454,7.348664728062287
65,96.06643510442622,97.32251957823512,95.41393533655064,0.0,99.87403232798283,0.00194538554824833,7.663307548385763
66,96.72836467380074,97.58982858630274,95.81234499113394,0.0,99.87794101520281,0.006637522588984672,8.063397597691802
67,97.12939971056862,97.85958244266598,96.19282400365827,0.0,99.88082919595607,0.020642648785825453,8.431476372669216
68,97.7054531035912,98.12816212590857,96.50014739761274,0.0,99.88334084108212,0.04502181257397435,8.661119354865473
69,98.00082427557824,98.32301670301628,96.77536793873423,0.0,99.88568453637299,0.08132901581520292,9.02496523764195
70,98.28172729475483,98.51824848026122,97.06083875574268,0.0,99.88798901030752,0.14247159553492547,9.792806204247686
71,98.46889913261425,98.66602832418256,97.30467388735882,0.0,99.8913243069985,0.27448208891742987,10.29186589287426
72,98.65557036685611,98.8154034142578,97.51856681459688,0.0,99.89241333085808,0.3741945739509047,10.640903206470036
73,98.81405354944302,98.93779583072634,97.6954839850679,0.0,99.8944671366959,0.5778504231451856,12.099635680180684
74,98.9410830097605,99.04516466332383,97.84489561040384,0.0,99.89708803203382,0.8781624141139042,12.750723068217102
75,99.02196633132942,99.1381210188165,97.99311350810466,0.0,99.89792619925072,1.2851316709497738,13.117481601462663
76,99.11539753681251,99.2328644838951,98.14071606593436,0.0020239467936429283,99.89862926711916,1.7345812035572303,13.420498606511927
77,99.1745829226583,99.29429907030375,98.24729830837755,0.002321606846794511,99.89928621301922,2.270630015469653,14.069545068883082
78,99.23049028630112,99.35908873571543,98.35611109433412,0.004759614137405457,99.90050421621639,2.8146234593242716,14.795503362509027
79,99.27068935596057,99.40186235159547,98.45578008257216,0.021094224135444626,99.90154477880424,3.4809499488040587,15.585377063485275
80,99.27603719559498,99.45244771657843,98.54699935231352,0.03221164329004157,99.90255689230366,4.266334467472588,16.541815655711297
81,99.30278132646998,99.49477787281356,98.6313315181124,0.039085522728099634,99.9026423859722,5.108235844485024,16.87728621985521
82,99.3254967620322,99.52896685393044,98.69944977426834,0.10134925724402523,99.90302689683661,6.133726490834549,17.463520894800862
83,99.34031403456729,99.57468335065901,98.76749475119813,0.13447883091820403,99.90384071327341,7.1359402810515284,18.622684317693967
84,99.34820736293787,99.60833949757269,98.83633682778864,0.1682470089615321,99.90427845353999,8.285670611647792,19.516413767445087
85,99.35451923576375,99.63573155345117,98.89694252397305,0.25315998361631614,99.90422342071156,9.454370941480152,19.80685792997777
86,99.35774258382696,99.65805494612214,98.95859967261985,0.3760195377849216,99.90475189498478,10.665163564782578,20.63158500003515
87,99.37198340816813,99.6808863021085,99.0044143825784,0.4881653340962317,99.90451857010243,11.979688485364038,21.008160246138207
88,99.37852197549749,99.70222173961302,99.05096060865598,0.6562533112572246,99.90446024879526,13.211244221592782,21.359999614757285
89,99.38707619189483,99.72114216588382,99.0936013133184,0.8697561867231154,99.90466103054449,14.696001153498726,22.135651861899333
90,99.37946752017405,99.73369347429457,99.13181697824888,1.126542079428752,99.90442816249282,16.2874171592135,22.970601793260336
91,99.38376661343604,99.74618385081203,99.16876142043128,1.5130856035280955,99.9049549692808,17.778228013650065,23.150340997679926
92,99.38917307744782,99.75805037196379,99.2049650540326,1.81481522070278,99.90557380961818,19.135054940229725,24.15797704577837
93,99.39388223737532,99.77132350053839,99.23839140707311,2.2919676135232847,99.90543265840033,20.750008109435,24.65962670338426
94,99.40273706655779,99.78028971606734,99.27063555670229,2.8280571287918628,99.90579902233047,22.192255177108947,25.618353240338433
95,99.39946593657709,99.78922031182822,99.30533010986929,3.45258280244715,99.90559329347181,23.888579761764838,26.75134194237264
96,99.4030153804561,99.79712499494423,99.330759188306,4.160795337309821,99.90580697862472,25.368126082303768,27.50107592011075
97,99.40832893169153,99.80159876073378,99.35451305617349,4.919726328446974,99.90598480664191,27.049665529808276,28.72560085707942
98,99.40795080907145,99.80845612970968,99.37666864828552,5.599017654675181,99.90635790868501,28.646068600458367,29.277062622509682
99,99.41459963710592,99.8147560309778,99.40088228995741,6.519531366021511,99.90701961250078,30.140860292671135,30.47804265798556
100,99.40652677213535,99.82005387149273,99.4212169302027,7.406665242608461,99.9068622013055,31.641847993243793,31.313259092004465
101,99.40682614728163,99.82285911945665,99.44209004041349,8.470649909533472,99.90647926017452,33.176080571725755,32.35577581464834
102,99.41032187980228,99.82869580035025,99.46176615215137,9.473821469693057,99.90672091621865,34.68977835089652,33.18228916269418
103,99.41145446306189,99.83298624345687,99.48377907826013,10.482073170164936,99.90678494845534,36.30450361044365,34.258078984410766
104,99.41416199674951,99.8376732750318,99.49921241645403,11.52154116736342,99.90685299098442,37.74641599982079,35.10729929166566
105,99.40037559813064,99.83980038365002,99.5163079869375,12.70865515649805,99.90707206711882,39.24442791282023,36.06500209836911
106,99.40556578781494,99.84361442489659,99.53081574000716,13.858848694534345,99.9067782634149,40.657349552500264,37.185501595006265
107,99.40638342778202,99.84364278954553,99.54116331843323,14.971931692106175,99.9071246954192,42.10293398308197,37.6518813771654
108,99.40762977833874,99.84770696637825,99.55210290262988,16.150851131255095,99.90764434608323,43.50898850983703,38.344594671047666
109,99.40683653496721,99.85040331861278,99.56615219168694,17.403954502311556,99.90756033240056,44.79723853552595,39.187742110744395
110,99.39906948156525,99.85267898296576,99.57777130668524,18.563825713548944,99.90796663867714,46.03902906900053,40.044562745576016
111,99.40026653511174,99.85506429240564,99.58811188535306,19.898341668293938,99.90800902455824,47.32353416932082,41.34364837222892
112,99.4026072356792,99.85611270819838,99.59518869298901,21.196035609509973,99.90826926691841,48.63532244379009,41.930212733837735
113,99.40670012845317,99.85833694399213,99.60471071083182,22.508417520407463,99.90843563643251,49.89639514213102,42.52181638232396
114,99.40809141791279,99.85938117718749,99.61190236975628,23.80004490548385,99.90874203109001,51.13876545516066,44.10293257804463
115,99.4006879196651,99.86023500490062,99.6201875847313,25.12022631264378,99.90873285172077,52.39024671301471,45.46430961105625
116,99.39819901741484,99.86197351677815,99.62631415909115,26.420491438464577,99.90861413906214,53.459376648981895,46.35089054004532
117,99.3941835554416,99.86358390528869,99.63260768439989,27.67484235315303,99.9087045609902,54.61147167186511,47.055480638149
118,99.39270353879498,99.86543666249496,99.64001496973047,28.933935247677763,99.90874922422896,55.69322593654364,48.348098222226255
119,99.395332853306,99.86757068647897,99.64847719744539,30.189731391158332,99.90907834384039,56.7734553766584,48.639448696004145
120,99.39162988401152,99.86913551658708,99.6550234204937,31.50812136985176,99.90854051890622,57.843839540941865,49.26437622230703
121,99.3927735666224,99.87148975760158,99.6613595315175,32.895927856437304,99.9085363807145,58.88736944700923,50.53820830703592
122,99.39385207088812,99.87249627890431,99.66536777610116,34.15554088054637,99.9088572371588,59.91522674424933,51.74817387519934
123,99.39724230076595,99.8730722314105,99.66848741633113,35.31753489928407,99.90858028885026,60.88233575671238,52.51613946948909
124,99.39683065726494,99.87307926906769,99.67157832604632,36.541635444056645,99.90859596023938,61.82744682623726,53.812655217386954
125,99.38727499060454,99.87380879605423,99.67490611070455,37.80497547149153,99.90866434576753,62.760632880395015,54.29320033230746
126,99.39350135605154,99.87330094809526,99.68080610833519,39.02683294005362,99.90857541626998,63.64892211980664,55.274833885075516
127,99.396630900234,99.8744983972417,99.68175904258965,40.263159253500994,99.90875675531878,64.54807260472909,56.25953592512724
128,99.39715645223842,99.87419779334672,99.68650168806388,41.37898781250775,99.90830666025346,65.4487024385676,57.11583812114529
129,99.40172373903354,99.87455791452321,99.68666071184293,42.51451027584113,99.90860872068495,66.30053824646606,57.88774927548147
130,99.39732230889457,99.87467768905243,99.68831526809853,43.63333873476989,99.908386403216,67.14301869792195,58.420988621450874
131,99.3998921746565,99.87491682059365,99.6913301611727,44.75390171561197,99.9088256077955,67.96060381759007,59.09244648350014
132,99.40376893658734,99.87407907411816,99.69401920404304,45.88749987243533,99.90881223274474,68.72078310177798,59.700057864577126
133,99.40848387809723,99.87442448587265,99.69710478468309,46.92574872052593,99.90840985387223,69.50553863551622,60.72981944197215
134,99.41313080938222,99.87372967693076,99.69680423900645,48.04268104996982,99.90839021596545,70.29191651128718,61.61941160023561
135,99.4059743942296,99.87450806803844,99.6999051370616,49.080580515299275,99.90857444039275,71.05493783462906,62.59260622802891
136,99.40475893906637,99.87433895424046,99.7007953120911,50.162245433777244,99.90846417519215,71.82995665191622,63.478913190531536
137,99.40526726742522,99.87531304664753,99.70143784854591,51.25158710835414,99.90835644169057,72.5363349146023,64.35364871141077
138,99.40309957605606,99.87597676519545,99.70408476601132,52.22419937947961,99.90848986521165,73.2205235498418,65.0471790240337
139,99.40234070125942,99.87648428919593,99.70574544869139,53.218682399401594,99.90882225294204,73.88276388502872,66.14648749727156
140,99.3982432269841,99.87684825245394,99.70858575838658,54.22963179269394,99.90850914856314,74.58210553508694,67.31477509631279
141,99.40012296847178,99.87693309804543,99.70983708668577,55.223781268607794,99.90826826472608,75.20713024754632,68.24662718770371
142,99.39545119458019,99.87856616735296,99.70987488790337,56.12126885946751,99.9081888465099,75.8121329999021,69.02210466680253
143,99.39643616337695,99.8786522646621,99.71068195594177,57.011298777048665,99.90823210436554,76.453953637926,70.14616938838056
144,99.39935317510209,99.87948473667107,99.7147623796492,57.92641708071935,99.90851986056686,77.02867553270883,71.03026451568144
145,99.39488786421785,99.87952016940595,99.71509929505108,58.82584238931934,99.90911270815215,77.62513593544061,72.53585782857876
146,99.3920540186159,99.87932625486022,99.71727860261933,59.682296481794694,99.90893555584049,78.1762674045067,72.75712518466759
147,99.40195601419029,99.87935696651068,99.7174570082666,60.582906411388215,99.90905104503852,78.70426459468626,73.61273908154006
148,99.40705333177566,99.8795130168573,99.7167372173686,61.39414694364847,99.90900581030085,79.25009709307123,74.27825104875585
149,99.41043099783154,99.87997522522639,99.71491827021103,62.240634317520424,99.90950469070008,79.76849360955985,75.21558824193222
150,99.40395759557337,99.87937971267291,99.71549520087783,63.0302127554193,99.90940462387059,80.27405093267369,75.87784879639945
151,99.40412942209204,99.87979273868133,99.71575154525134,63.778034823855464,99.9091749056896,80.7540249285371,76.43531997630042
152,99.40285752275986,99.88082212977731,99.71356474015829,64.52195912479641,99.90972344050503,81.24173422840836,76.94231962112505
153,99.40132342059489,99.8813190440415,99.71401967939799,65.27074131498408,99.910038817205,81.69981954466611,77.80344969928397
154,99.40008422821288,99.88069369097386,99.71418034061298,66.02789014939987,99.90997066048436,82.15093402516064,78.40831551559768
155,99.39442842442799,99.88098171266064,99.71334707355633,66.76489577959332,99.90997968641697,82.60080982505859,79.46895576004091
156,99.40181459974521,99.88017261167747,99.71456635622918,67.49257310991813,99.90993710590134,83.04703939456616,79.97469672195996
157,99.4049486107462,99.87936906063754,99.71687042542095,68.23118622079825,99.91010958101067,83.45063067867036,80.58643625384255
158,99.40451445143664,99.88000677733497,99.71645205723124,68.92645975270973,99.9095819735839,83.83411261692733,81.27407320254204
159,99.40044499586293,99.8792031584782,99.71686165616532,69.63822436366587,99.90962209184079,84.22465136470072,82.43917231448641
160,99.39753594133272,99.8790772639362,99.71722109679133,70.33877681048071,99.90959204441131,84.58805532331856,83.23481584110196
161,99.3958640074494,99.879316899023,99.71688796379065,70.95405576904002,99.90977785117582,84.94681376762273,83.7209097959881
162,99.40037357713537,99.87886929132786,99.7164066009649,71.57834855778384,99.91025594739423,85.29754148956292,84.2682957859752
163,99.4036199567256,99.87999990834548,99.71582540011504,72.20411306320983,99.91013494436812,85.62811244364369,84.98372996169493
164,99.40624436876257,99.88022881861045,99.71525376428067,72.80332563867996,99.90944254555592,85.95835221535123,85.43623411389592
165,99.39987460506754,99.88159987693258,99.71694959928335,73.4078058803884,99.90942153928559,86.28396428095358,86.16057524477795
166,99.40274763004386,99.88171045965416,99.71670054433125,73.97244482298734,99.90926304497114,86.60071381102433,86.72377340477153
167,99.4026845088501,99.88278132727862,99.71707278044595,74.54544544420155,99.90910497718826,86.8942023417825,87.18458776545455
168,99.40462858606162,99.88376856907487,99.71551039389253,75.10811968836587,99.90980774468503,87.17960149265015,87.75953917652535
169,99.4010083620787,99.88282430918862,99.7161397734898,75.64946358916951,99.90924168232502,87.46155713482429,88.36883329112447
170,99.3959799790903,99.88265689351111,99.71914801993715,76.18725367829973,99.90922824083543,87.73714488733458,88.89230445021708
171,99.39803500950734,99.88320304461588,99.71991982929393,76.69756583279401,99.90986560337299,87.99874667139646,89.26914969598303
172,99.40127014544028,99.88270214891178,99.71826281231934,77.2063079183024,99.90969508913233,88.25473128662348,89.87506985953775
173,99.40499000276925,99.88304855003047,99.71908311920372,77.67325778965328,99.90937576093249,88.51082967587521,90.32736554764384
174,99.40771141716742,99.88403298529391,99.72043659028928,78.13303285405145,99.90903265766619,88.75466927608112,90.8471369070036
175,99.40252809953076,99.88406872875825,99.7209822244828,78.58745561946535,99.90965012041033,88.98782104471798,91.27192000642046
176,99.40323474375853,99.88370069352715,99.72131249496783,79.03842109138088,99.90999866906742,89.20623441875831,91.62283110130109
177,99.40722300589871,99.88436665128181,99.72414965275038,79.47506095185084,99.9103474781316,89.43403828015279,91.9859836457351
178,99.40799627889481,99.88395991799312,99.72321242418025,79.89959564953323,99.91041923797377,89.63844403703548,92.33268362886663
179,99.41215637433581,99.88487046984072,99.72214380326508,80.30114741682884,99.90992494239879,89.84709675084738,92.55565848482674
180,99.40253510367675,99.88409975982522,99.7230294909946,80.70593600649642,99.91012324523457,90.06116835096489,93.08324856449404
181,99.40614495661613,99.88309724755628,99.72423434292101,81.09750992399464,99.90973585707516,90.25856666216355,93.33803442349917
182,99.40930719119504,99.88375802494348,99.72464049935495,81.48833827626171,99.90991078977676,90.44676964309255,93.64438483445497
183,99.4032600534037,99.8835078095922,99.72376449832014,81.84310642131682,99.90969825168314,90.62861943818051,93.96640569793877
184,99.40620881744705,99.88335528967198,99.72545876920184,82.20676829323418,99.9098183179242,90.81418930169866,94.1415182979075
185,99.39326680753037,99.88251022643134,99.72380490781114,82.54876809507337,99.90967966649171,90.9877919583325,94.40213519234281
186,99.39742417842584,99.88245359491602,99.72385076771806,82.8842112876139,99.90966279815034,91.16108192625491,94.61882129760102
187,99.40024958419289,99.8826967748088,99.72317384707632,83.22830944858475,99.90983871945821,91.31102640915674,94.806051517021
188,99.39776887807254,99.88285605346123,99.7234592610521,83.55533993631556,99.90988422811185,91.46837914379704,95.11866359022835
189,99.3980256675301,99.88288186559552,99.72363037591974,83.8941118433894,99.91043102997155,91.62135346454009,95.2982947330725
190,99.3910143367227,99.88455332721739,99.72346766926492,84.21804264853627,99.91017734518319,91.77256433701442,95.51920439758065
191,99.39257784006404,99.88423194143051,99.72559112451185,84.51986715806986,99.90996390418374,91.92549602730637,95.69528064867123
192,99.39529970046064,99.88261263707419,99.72788336015728,84.82602440262754,99.90990111219331,92.06177041187183,95.90474681778772
193,99.3939214079999,99.88298418361664,99.72900726068262,85.1335473647603,99.9101732947041,92.20740049325188,96.16124809185439
194,99.39750539976608,99.88307794315483,99.72772351899053,85.4160356377871,99.9099038729083,92.35424864235706,96.40590720595983
195,99.39594288718911,99.88394488170368,99.72850647902573,85.701023735525,99.90999484870576,92.4806242684514,96.62890060675161
196,99.40124641113093,99.8841067464011,99.72747913738442,85.98633415647063,99.90965803171204,92.61111938932368,96.78440129333734
197,99.40087328324061,99.88351341273825,99.7270756171732,86.24814564731729,99.90981869561128,92.74097060689527,96.90748954816188
198,99.40448935876705,99.88342604729077,99.72687067463055,86.50927208104524,99.91014643348672,92.8558281523018,96.99199759309626
199,99.40094815127047,99.88338798388337,99.72805343403077,86.75231174297173,99.90989624834488,92.97835078534102,97.13560609502122
200,99.39501920346156,99.8827240549919,99.72819214899836,87.00144719234531,99.90998227318711,93.09168355584947,97.25478526516511
201,99.39501710953283,99.88258432403764,99.72980016610512,87.23649523956117,99.91007129500349,93.20274891398454,97.34188146019017
202,99.39918933133534,99.88291902343762,99.72844489105094,87.47294919253669,99.91052827077156,93.30829286210188,97.47986491619933
203,99.40417134388629,99.88396026537318,99.72809769977655,87.70745737210027,99.9104774648623,93.43087208563206,97.61329155038719
204,99.40953071010382,99.88361122251973,99.7253789366412,87.93950896246464,99.91028292043738,93.54822969749377,97.6964226832275
205,99.40173095368071,99.88325450489208,99.72463912757726,88.15511326180443,99.91034154053253,93.6574124240132,97.8126235022139
206,99.40348723100215,99.88325395947244,99.72557979343492,88.36993223969804,99.9101490381585,93.74574677213784,97.9146466513866
207,99.40497899813636,99.88332486707625,99.72604019364795,88.57800878330487,99.90995942868923,93.84326081394731,98.03116006168437
208,99.40565648283328,99.88250478895395,99.72507784679867,88.78018991501612,99.9103293789113,93.95694732050048,98.13986140496887
209,99.41198504352798,99.88165614455475,99.72405964035424,88.98885076532919,99.91058579898821,94.06382837701263,98.25582098556568
210,99.40255234352757,99.88155496278016,99.72322175269397,89.19860983786562,99.91057718879347,94.16246440176508,98.31412869135858
211,99.40255160316629,99.88128749187717,99.72686780925238,89.3876297622346,99.91016218962187,94.25765623886743,98.42663958082001
212,99.40021217158048,99.88138116030464,99.72685436452397,89.56374227246089,99.91017672082135,94.34608685120949,98.49862947183372
213,99.40120984531991,99.88085398778281,99.72613285401435,89.75119333941372,99.91014904171816,94.43468819154685,98.65926623491166
214,99.40274206607761,99.88158608972785,99.7277122778938,89.93058340780942,99.91027193908337,94.5236269971295,98.71173009788893
215,99.39814385119605,99.88126120967802,99.72663295113459,90.11483283213899,99.9105155438142,94.60005050664493,98.72240777082615
216,99.39819789264389,99.8824947878573,99.72825666491815,90.29223698206123,99.91079046826052,94.67803263249124,98.83550290688937
217,99.39952947845062,99.88240094133195,99.72999293941662,90.47543442967677,99.91016328882912,94.76384993392112,98.85594348151855
218,99.4053350039582,99.88332501983729,99.73098997036564,90.63451096956219,99.91028247846882,94.84028988330384,98.92472715077375
219,99.40302028694059,99.8833379612141,99.72937387625777,90.79764415755068,99.91005479197614,94.91351743566942,98.97801163602334
220,99.391621885681,99.88319255790933,99.72803481995027,90.95407410993252,99.91049564326231,94.99675980437223,99.046566169214
221,99.39099433489186,99.8826559176967,99.72689246736897,91.1078684935004,99.91021244558227,95.07239854410439,99.15494637769417
222,99.39565628434036,99.8831842045593,99.72908058244353,91.24028557564579,99.91031459167502,95.15482032629737,99.21868952444831
223,99.40006698344332,99.88380677166138,99.73061404198322,91.3801188515038,99.91022024333284,95.22765119083817,99.27816864759285
224,99.40118854002546,99.88366545496456,99.72966586163452,91.52154636284187,99.90981525400069,95.2953432386665,99.31445404490002
225,99.39396688071224,99.88417667961784,99.72925819226676,91.65952844337069,99.91021591048448,95.36233087007537,99.37601787573026
226,99.39726101600844,99.88353170141549,99.72986588947049,91.79884623720399,99.91027448413466,95.42430877663209,99.46602032994953
227,99.39954928480651,99.88358643735123,99.72890686606789,91.93995741709072,99.9102129701262,95.49447858560293,99.48630190319484
228,99.39992399876711,99.88293880204391,99.72987020467922,92.06997714373237,99.91005159764863,95.5582607786853,99.54504338423598
229,99.39761342355153,99.88390866176815,99.73129101588228,92.19985943572763,99.90980727974907,95.62842397237658,99.56930146989876
230,99.39269648967725,99.88313186787936,99.73131635257147,92.3170142829785,99.9098605735481,95.70044846281115,99.60189185829378
231,99.39738751274437,99.8832327700429,99.72955797087097,92.44121675614208,99.90963586290498,95.75510074197962,99.62901255147918
232,99.39966401265048,99.88285424367864,99.73013850298081,92.55832867079944,99.91027827866202,95.8213446146226,99.65374792549673
233,99.4003238686232,99.88337799684882,99.72810330515743,92.67989752840285,99.90994530730329,95.87265203202509,99.6765342204308
234,99.40132661395502,99.88358398496477,99.72769946763444,92.80042144059745,99.91015228388255,95.93111528041263,99.69102751894779
235,99.39196488649728,99.88341265422933,99.7280084954389,92.91080039033432,99.91021269314734,95.99700142812114,99.70928509133701
236,99.39818339321832,99.88358595878005,99.72996369343309,93.03108365693167,99.90987584345278,96.05005306436401,99.72153391431526
237,99.39546285447273,99.88296275841691,99.72785374167728,93.1359112335487,99.91041475766085,96.0977659048207,99.73895054413795
238,99.3976058967613,99.88245007311221,99.73019896416595,93.23761437282555,99.91059309343008,96.15877856744096,99.75064542933488
239,99.39696585100047,99.88299286620938,99.73078494748749,93.335782067869,99.90995658290183,96.22068548622516,99.76346528669458
240,99.38704246363532,99.88249256884147,99.73117481514392,93.43776781132074,99.90959086604836,96.27347587066657,99.7778660383692
241,99.3859127166557,99.88324650974869,99.7302700131544,93.53686724483543,99.90938127738123,96.32196676508268,99.78429593096807
242,99.3887872904175,99.88368520764107,99.73022751638486,93.63377213215581,99.9090626779534,96.37331049638652,99.79148607321741
243,99.39086974228634,99.88269245960527,99.73131189464793,93.72734935205924,99.90894452924543,96.42220425614023,99.79836135979426
244,99.39238531849486,99.88285588751235,99.73104891003585,93.82742985120123,99.90883429284625,96.46766323164732,99.8061988929767
245,99.38052659184531,99.88357022960392,99.72884532723072,93.91531762022346,99.9093528250277,96.50682565792637,99.81403725597004
246,99.38004147359686,99.88354245587315,99.72788568992974,94.00613331026767,99.90892852918923,96.56274851573836,99.81877116816682
