Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.8532733279978,27.90223576756747,28.039619487952077,28.379234130417252
1,31.236681806189914,30.503026585343985,30.59535984247358,30.674816217784734
2,32.864508684342916,31.632805385377377,31.975168333722447,32.25290834709071
3,33.803814556543735,32.90913100949369,33.03342104295353,33.11361976505778
4,37.6952265241181,35.45258306090787,35.40207941502899,34.278560269932186
5,39.96822277891904,36.01732286851888,36.57705351296556,35.93221505312673
6,44.648173917299566,38.603778619556714,39.364890806841565,37.478952425263024
7,46.015420450139835,39.06713983380343,41.14195574195236,39.78882925999209
8,49.79701701702601,41.51981413120972,43.79038555252654,42.006777033870726
9,51.15549761208451,42.37841436625692,45.96363373867605,44.241995038134014
10,54.96730675906474,45.17981129960794,49.01827870247812,46.70360718747826
11,56.32794736510478,45.80994505452611,50.87359156757647,48.66073226481628
12,59.71248929310491,48.66883755406737,53.46563262363869,50.857686677371476
13,60.9561672663554,49.443348180494304,55.01301035879628,52.63281502264861
14,63.51329949635498,52.42645785088879,57.684497326505294,54.1454038842116
15,64.66834604186107,52.8234349218386,59.085109726690035,55.49827316466093
16,66.63394237195557,55.44734544919635,61.518589084810756,56.75717733733461
17,67.60774304948235,55.91323034439261,63.07120784266039,57.97850200783322
18,69.27980558477618,58.19018605220925,64.99790649480136,58.96783279724275
19,70.16453266124178,58.78710084987458,66.21561497627388,60.18263835737206
20,71.7265048454203,61.163075743933945,67.92380629258813,61.14442062940639
21,72.54140177419363,61.67316875975332,69.12038678165304,62.01365372855183
22,73.8269540979954,63.85107606065588,70.65782608803387,62.93391638697475
23,74.40080474072369,64.49840572532663,71.86344345868989,63.773162011628635
24,75.56125690287767,66.41776493212826,73.30897210390606,64.42440723485403
25,76.29867886811084,66.90109845552628,74.28598160200201,65.3227442603793
26,77.30160212615466,68.5838361021996,75.45714311963681,65.97284910766335
27,77.88573057673733,69.08836058055347,76.36085554159706,66.69094731199152
28,78.95123265471268,70.51775791858252,77.54908467338379,67.36392749207701
29,79.56859038793888,70.93464623899206,78.44758884208042,68.01998296839339
30,80.46062215796465,72.35589761153614,79.69740624717966,68.7339109057959
31,80.92575022913171,72.761109675526,80.38923330658886,69.3886286425083
32,81.76430466938695,73.99525587750752,81.40503854834158,70.1021838192387
33,82.28918119340557,74.367231472661,82.10591665273361,70.74471697025973
34,83.0192853800379,75.44338860493139,83.05478193145694,71.30577333901678
35,83.44206034931378,75.83102895207927,83.68525243364957,71.95247892423407
36,84.06331914934088,76.81295872409183,84.5674826144181,72.49198062825171
37,84.525722139796,77.14987754195788,85.14715277312025,73.0552335096742
38,85.16477770347224,78.08271151711651,85.8785309443454,73.63980387116416
39,85.4806781220913,78.40848745683468,86.39493008251722,74.1804293424397
40,86.12391939135799,79.24795076665075,87.04079707824712,74.76826284809913
41,86.46453159700127,79.54866562097784,87.50909482479204,75.25741647609428
42,87.00813336902462,80.24969755721152,88.07310925535474,75.83107246009818
43,87.28104239236421,80.53496625641462,88.51380668197072,76.29110897029207
44,87.7748221041135,81.33724806967719,89.00860469280258,76.81183226756644
45,88.06614267858748,81.5968015083498,89.36719065111016,77.25182497493317
46,88.50301664988301,82.27365481757977,89.82630269046696,77.68849949483162
47,88.74577001518541,82.52117707224924,90.15063568223466,78.12193838566871
48,89.14376459292782,83.10311549777629,90.59897968029135,78.57455364333192
49,89.38589793101289,83.35061085906905,90.89652981411075,78.97020598241458
50,89.77024990000373,83.84873733325894,91.25196587242228,79.40750426824046
51,89.96103990566196,84.12599175296891,91.52254008742113,79.78161431168354
52,90.31299446698851,84.59773739306914,91.84072084989029,80.15385896518639
53,90.52077607410881,84.8909762708062,92.07130975304692,80.59039867687011
54,90.85877121650898,85.30702291140209,92.3535273475665,80.95858056070114
55,91.01082896128021,85.56022901918824,92.57405321229317,81.3184941525952
56,91.31258614755535,85.94355431635195,92.8176333134069,81.65422878205872
57,91.47926514744046,86.20740799424972,92.99353769148985,82.02020598291342
58,91.75089438228203,86.58781584994568,93.20776025645816,82.37206005768087
59,91.87910118945221,86.83826916200128,93.35686772943191,82.7180042968865
60,92.1393332698706,87.120315326356,93.52903324189052,83.06996956266507
61,92.28828239465481,87.32137282885037,93.67785542692879,83.3884647302883
62,92.52601176580583,87.62146014441429,93.83947631370395,83.70793588227798
63,92.64000779504968,87.84220967986325,93.9613390932917,83.98823411200513
64,92.83467806966951,88.11464519844651,94.09263678711835,84.28840689750083
65,92.95113471909508,88.27779960173197,94.20489701976085,84.61003236730677
66,93.1285644683006,88.5394007871189,94.32837475735373,84.88816352171204
67,93.23045308798154,88.69230137739645,94.42372227889756,85.17280418702258
68,93.40449319280532,88.92414609004112,94.54083829123128,85.43714838924343
69,93.504489338535,89.071422930241,94.62889657764565,85.71557927125241
70,93.66544820693751,89.32907128632382,94.72572144465617,86.02275621805936
71,93.7500529559044,89.44571707458425,94.80104628266722,86.30912605338123
72,93.89562172335486,89.70158825157463,94.88496632336741,86.56722863527854
73,93.98149651693885,89.80676551257692,94.95710836515433,86.84134747175737
74,94.11589961414643,90.05186550269018,95.03470623972103,87.08311505820747
75,94.17905391663419,90.13096124305599,95.09994149538635,87.29138922398306
76,94.30179114716499,90.35446920417135,95.16767733493813,87.52115119967611
77,94.36483606221653,90.43245449023544,95.22849197415901,87.73667918061551
78,94.47230228981509,90.6531276004899,95.28738776930139,87.9429691286016
79,94.52839960749697,90.72479795778834,95.34100084322988,88.16484738978434
80,94.6313230595885,90.95155408311768,95.40039445746456,88.34736951049985
81,94.687742484891,91.01177312500391,95.45839749544275,88.55770556145657
82,94.77420235114857,91.20979103217266,95.50683426918059,88.73634643582638
83,94.8172519657868,91.26214447610059,95.55211300110523,88.93575022222554
84,94.8966571431427,91.45554651748802,95.59722785236367,89.10839788561171
85,94.93878443292056,91.5052146623764,95.63719522971188,89.29154566796662
86,95.01316014819845,91.71951615936703,95.67885132213505,89.45334588098551
87,95.05126386620655,91.76723103530159,95.71933545668627,89.62715210114352
88,95.12149956517075,91.9436913276245,95.76129177281379,89.77620218242889
89,95.15579820976711,91.9902814741827,95.79607078981005,89.92729443305014
90,95.21601811739598,92.16185127675949,95.83591959233733,90.08558957404426
91,95.25144926563961,92.1978801361927,95.8667257039559,90.24265812181346
92,95.30384272741097,92.3751200409993,95.89950255041853,90.39128245808222
93,95.33375349788338,92.41645251407097,95.93015961973006,90.52156891877169
94,95.38430390316256,92.59441028052075,95.95897719301185,90.67128200075334
95,95.40955378678815,92.62995065157472,95.98643416089277,90.80721847340256
96,95.45611122908402,92.77479806582045,96.01833868707408,90.92807504896706
97,95.48342171673472,92.81476871560122,96.04469560748714,91.04529516102991
98,95.52894326120564,92.9719039329323,96.07227871345462,91.16809018778171
99,95.55188105503598,93.00525730910164,96.09424094157104,91.27979710473761
100,95.59859325558864,93.14725798180497,96.119487748446,91.3954806014637
101,95.62215804673284,93.18685564372049,96.14083600578796,91.50334937215385
102,95.65856179291625,93.31278078219566,96.16350827662093,91.61450099777507
103,95.68031500759226,93.35095335661606,96.18445918349865,91.7147235672856
104,95.71618687271678,93.48412136060017,96.20816633435906,91.80898930831414
105,95.73756081333235,93.51791311220133,96.23149860199486,91.90596273987647
106,95.7690512767158,93.63497058800408,96.24928027460966,91.99668144155648
107,95.78750068791386,93.66831308032334,96.26651282878846,92.09669578233311
108,95.81770817840909,93.78488472948764,96.28660192276097,92.18896946135938
109,95.83549993592634,93.82118614693137,96.3057209386881,92.26851831067569
110,95.8639543170752,93.9460466449301,96.32425173930984,92.34972111540617
111,95.88027467628804,93.976637627351,96.34022049355578,92.43200025673376
112,95.90629554847376,94.0899707897618,96.35889352835835,92.52290309596775
113,95.92787946183672,94.12274295614776,96.37699382968079,92.6092200422548
114,95.9527299868111,94.22796416409516,96.39479207273813,92.68536121703964
115,95.96556289354272,94.26086880296242,96.41145465784933,92.7585764677498
116,95.98962792080482,94.36800787670339,96.44059854605028,92.83559564490803
117,96.00338262278824,94.39846396801867,96.45665550658603,92.90685386047457
118,96.02512631678266,94.488012475552,96.47293662771102,92.97350794702498
119,96.036885579063,94.52135619778797,96.4869571567955,93.03966839851606
120,96.05830033049631,94.61945783696837,96.50350771204266,93.1073484619251
121,96.0716909569814,94.65171846742054,96.51607312149464,93.17094408183831
122,96.09143708675494,94.73270816766185,96.53224262545217,93.23157622271914
123,96.10328754340088,94.76226394383274,96.55005846270531,93.29488740725957
124,96.12243069664468,94.84521812579521,96.5636306953744,93.34662742250977
125,96.13423414885757,94.87555630458208,96.58135206384546,93.40827576993833
126,96.15242239128527,94.95306909563469,96.59558587449389,93.4635767550794
127,96.16256003642523,94.98289971188859,96.60860598267324,93.51983694837882
128,96.18057927031863,95.05506309596419,96.6262917249699,93.57455633883873
129,96.19254458607263,95.08285631220416,96.64009889822495,93.62249047938424
130,96.20832587767649,95.15568127532957,96.65156093276057,93.67447656907963
131,96.21716077793594,95.18416600797204,96.6633324712623,93.72574051066998
132,96.23297260353408,95.25191544718383,96.67451679347894,93.77887635751615
133,96.24174103017181,95.28213103845322,96.6837524643157,93.83222512612458
134,96.2574291842787,95.35394227375731,96.69559660959712,93.88286009958229
135,96.26580016502953,95.38197876878775,96.70649485575309,93.93349136998533
136,96.28093045224475,95.43864122626904,96.71762980710469,93.98104408153873
137,96.28974046798297,95.46774795275176,96.72897604035656,94.02387447913603
138,96.30372855620304,95.52139279423473,96.73957368661266,94.066883490599
139,96.31148598081258,95.54959048037229,96.74912980914915,94.10578972886624
140,96.32739725899836,95.60300571340788,96.7599999257364,94.14511923681644
141,96.33473890298279,95.62875390063893,96.76805932823116,94.18388851063597
142,96.3467271607534,95.67572249931541,96.78016618236232,94.22000435066933
143,96.35351837409885,95.70198272417191,96.78899298994023,94.25970955813199
144,96.36571978884436,95.74386372203907,96.7972044013399,94.29373283799518
145,96.3728560051928,95.7689177454213,96.80668710454516,94.3266629930622
146,96.38414542018718,95.80971413302893,96.81516299412628,94.35824186991071
147,96.39195646578536,95.83287502072479,96.82279966195415,94.3950067097361
148,96.4025034833405,95.8760571091033,96.83028515057303,94.42630568401896
149,96.40960998597338,95.89956612335783,96.83717321651044,94.46467435799043
150,96.42079494759805,95.93672814494316,96.84527695047812,94.49560554433603
151,96.42749340368005,95.95761929559448,96.86072280080202,94.52543844820009
152,96.43815143832778,95.9967634065774,96.8677148876491,94.55670931935907
153,96.44468991360621,96.01861647000628,96.87466015062822,94.58652912794427
154,96.45449637010366,96.05226336127764,96.88166377319561,94.61990382624795
155,96.46000647387389,96.07295982102967,96.89005315814082,94.64911151894874
156,96.46936444323184,96.10999426085363,96.89717971271962,94.67401476572846
157,96.47465373264048,96.1297438147229,96.90415902086818,94.69998126233878
158,96.4841810719742,96.16049771806671,96.91029401746266,94.72493329232195
159,96.48950096821795,96.18028568572035,96.91662796818635,94.75014585282253
160,96.49831170397675,96.20670784129695,96.92337984476514,94.77392733132359
161,96.50347227535707,96.22387696324135,96.93072971461481,94.79622483717786
162,96.51291657331141,96.24725676817393,96.93744800998815,94.81779134698147
163,96.51781607668902,96.26425551438723,96.94270725254471,94.83926085024638
164,96.52684204953971,96.2877654734196,96.95018163384621,94.86029892084936
165,96.53344262403259,96.30451138230401,96.9578189332431,94.8815767706306
166,96.54390042299056,96.32605959611543,96.96620123364146,94.90303579414469
167,96.5480034590585,96.34220100333896,96.97240581414108,94.92328260766725
168,96.55598731359942,96.36293869590145,96.98036819760667,94.94574670956801
169,96.5618258905034,96.3796217118629,96.98523307142618,94.96635232233925
170,96.56917456064207,96.40467184806846,96.99326404992821,94.98501629389263
171,96.57341610752395,96.4191316252482,96.9988677688028,95.00430875788426
172,96.5807272720438,96.43675476602668,97.00452019468293,95.0238016127914
173,96.58467641098497,96.45187920201113,97.00917249057633,95.0416423085428
174,96.59128733232465,96.47050305098203,97.01480687725096,95.05833517039129
175,96.59566867242994,96.48439965696312,97.01942100534417,95.07472333779049
176,96.60266249925259,96.50219705565547,97.0244858829903,95.0931556511772
177,96.60677860095156,96.51625426241854,97.03031544042445,95.11147401659544
178,96.61363804394745,96.53080648099318,97.03548071858484,95.13115736930116
179,96.61768917092978,96.54426788711605,97.0399421339497,95.15258006652023
180,96.62427613391891,96.56596674303115,97.0483057309006,95.16962779094682
181,96.62857519232263,96.57866314290291,97.05310100464402,95.18787341402074
182,96.63451495845442,96.59483195488653,97.05782443790127,95.20541671813372
183,96.63919767420994,96.60569178429401,97.06237160614933,95.22300133654686
184,96.6458193517344,96.62030492362429,97.06738862196411,95.24251853297508
185,96.6496300956594,96.63096827717253,97.07186218080214,95.25819551825226
186,96.6551263451893,96.64469689183098,97.07604188623552,95.27579088860986
187,96.65851395425008,96.65496119059861,97.08030431201233,95.29106652043089
188,96.66492241796097,96.66801037817547,97.08497329891755,95.30581234460405
189,96.66830943093129,96.67962544461278,97.08882832896603,95.31946047752946
190,96.6739110684313,96.6941731680395,97.0931252817277,95.33178233040665
191,96.6782863763439,96.70461849805237,97.09710471747644,95.34520312025074
192,96.6837343551385,96.71729978956174,97.10129704581398,95.35760067234756
193,96.68712218562847,96.72660740149956,97.10507417284065,95.37015642615324
194,96.69218838214093,96.73699927106308,97.1090151654513,95.38631610003524
195,96.69571591600013,96.7459454912007,97.11308461078002,95.40073825864151
196,96.70156233887496,96.75629179652924,97.11726546443889,95.41257323476886
197,96.70491048711085,96.7649049602705,97.12115766788388,95.42567412290185
198,96.71063881865278,96.77436756947122,97.1251988738489,95.43826951585322
199,96.71323722882772,96.78316738983848,97.12875357171805,95.45604584786852
200,96.71804561196645,96.79255965494737,97.13214938702194,95.46670110884791
201,96.72148301741194,96.80116136474427,97.13541098730093,95.48212980118913
202,96.72704072180255,96.81090994700527,97.13942898667845,95.49724183178827
203,96.72982422940787,96.81885994799764,97.14478714332255,95.50902897851887
204,96.73456554039338,96.82811436333108,97.14813806793454,95.52417362267977
205,96.73773085363733,96.83570167738108,97.15128740974181,95.5365890588346
206,96.74297082009575,96.8458156997196,97.15476583656883,95.5474890452764
207,96.74578869224857,96.85281731724966,97.15822278944249,95.55767732542328
208,96.75001455200258,96.86314726767705,97.16145074564844,95.56761403950492
209,96.75315200873072,96.86965546154303,97.16453240195132,95.5779665250474
210,96.75844406594621,96.87909515833334,97.16744517579465,95.58729501978776
211,96.76096965919396,96.8859659334697,97.17305060552667,95.59602357687817
212,96.76584280678911,96.89571072761491,97.17608921652725,95.60451151313133
213,96.76872734732495,96.90240983930451,97.17903022258908,95.61282213485626
214,96.77356808459257,96.90917184644061,97.18546602381646,95.62126869406946
215,96.77585623216902,96.9155137845164,97.18864982677187,95.62953735766932
216,96.77966791621208,96.92489486378179,97.19202732656935,95.63709726421838
217,96.78238680673205,96.93090628876318,97.19473597540137,95.64438366460234
218,96.78616608921786,96.9389307973234,97.19870260652658,95.65247041774073
219,96.78918595546,96.94495772404144,97.20113079901812,95.66172553861898
220,96.79306132922751,96.95275259059629,97.20379100960649,95.67044976056155
221,96.79523213123143,96.95862109577084,97.20683055071247,95.67832482411586
222,96.79903139752095,96.966476868204,97.21025805039531,95.68730479605702
223,96.80125578378947,96.97222244711577,97.2128212979087,95.6950662240602
224,96.80463679023855,96.97839690708565,97.21831793366137,95.70241617736376
225,96.80680733472245,96.98374868658829,97.22090351405163,95.71018216977623
226,96.81042992701958,96.9920005866121,97.22492564161884,95.71760551132999
227,96.81261261800589,96.99704852913747,97.22817192729163,95.7245560050628
228,96.81612040009992,97.00292895016848,97.23071594632266,95.73117738764833
229,96.81934966295881,97.00789316853947,97.23355868811768,95.73759409645024
230,96.82303993166894,97.0133614004222,97.236142031288,95.74461465862005
231,96.82521260751855,97.01883669875838,97.23869646378161,95.75070806748944
232,96.8285379372599,97.02433541006263,97.24122501109792,95.75673000058518
233,96.83066251128453,97.02891942783292,97.24393717492963,95.76320239929737
234,96.83405462931185,97.03386330011188,97.246528804667,95.76880821409216
235,96.83616213431954,97.03843522145591,97.24916953325807,95.7739084820101
236,96.83971769808313,97.04812003173474,97.25208159309305,95.77959887787391
237,96.84161953222205,97.05253898212256,97.25465346392089,95.78627198965167
238,96.84536786706374,97.05761637496433,97.25694233683913,95.79224439368159
239,96.84739520623094,97.0626483873061,97.25885730830463,95.79806219942729
240,96.850892725837,97.06726622307377,97.26144120396879,95.80366650554961
241,96.85275423251197,97.07176659907408,97.26379312600625,95.80910623373549
