Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,50.38607256080393,50.22080969652798
1,51.018160023172285,50.92979174841725
2,51.42517522100669,51.50180443882439
3,51.72491951590504,51.74314625536817
4,52.40030388712751,51.972151952630774
5,52.79698934968473,52.205740536457576
6,53.54965155487512,52.52273183230276
7,53.98292379347486,52.961805971364875
8,54.621524793075096,53.49615107226526
9,54.935796436806285,54.02581029849247
10,55.50916095587301,54.44812486443094
11,55.91540315501567,54.97251570039962
12,56.538908868454605,55.5141326289596
13,56.82447783278681,55.922101496665235
14,57.3407406136104,56.36170619584783
15,57.64769143045277,56.86921900869092
16,58.119558568759075,57.313053376859116
17,58.38440039896389,57.64807783110739
18,58.871010335047394,57.99166618457048
19,59.17251452186056,58.32721833579444
20,59.606745940545395,58.645718431371094
21,59.98941866733648,58.98994940929791
22,60.501878034904955,59.26237409766822
23,60.81478702482368,59.53216793574515
24,61.39946733886683,59.918553307220165
25,61.75578668060729,60.216131119848384
26,62.144890850431935,60.49332619680209
27,62.49773582666756,60.805769710928395
28,62.951238253258815,61.11407349797735
29,63.27092011476858,61.35331628609939
30,63.79736024889644,61.600375714586356
31,64.12543677201332,61.91167103062698
32,64.4906680928118,62.15153330958307
33,64.93946192018187,62.463792226514784
34,65.35531945810736,62.73723527552916
35,65.77134182339137,62.99438457292232
36,66.40197954588965,63.32923833722346
37,66.77318045710454,63.57823571972063
38,67.19454884721459,63.869327470199785
39,67.57932988390921,64.13574899433115
40,68.07256243250977,64.51491546532905
41,68.45441502829934,64.7353238390179
42,68.91350361258269,65.06348817410432
43,69.22642995043508,65.3506639286935
44,69.65660502346385,65.56961451272522
45,69.89381475530905,65.84835287022227
46,70.21729239107816,66.12804321662632
47,70.57434919159849,66.44131790680186
48,70.9990952919872,66.70978231662909
49,71.41333980590414,66.95662659847169
50,71.77891062637208,67.29446982009304
51,71.99449023298155,67.63342279959684
52,72.25518501809161,67.93530370584749
53,72.519221869178,68.14647317950613
54,72.72046448288043,68.40799476071165
55,72.98286065265316,68.69927762486361
56,73.41638462560108,68.94537260900121
57,73.59955972773176,69.22360257437239
58,73.84848036896553,69.52435212291692
59,74.05738671144411,69.82259344856287
60,74.2929893079637,70.1182621024372
61,74.52822703898042,70.37526127212328
62,74.76974253735085,70.58342794817789
63,75.02963622882135,70.86337074566418
64,75.24381787288719,71.1327272426105
65,75.46397144404415,71.39882982889084
66,75.72170985532554,71.72116986479287
67,75.90807651277527,71.99615512694874
68,76.16442501806503,72.27462741733461
69,76.30523025131265,72.50294123894267
70,76.53309528283798,72.803202194218
71,76.67353518973044,73.062710559728
72,76.89703891644268,73.3170900748265
73,77.10546235681393,73.53769945683204
74,77.29009235755822,73.85239223145248
75,77.46887401745781,74.1627727842328
76,77.68963575525474,74.37694070208461
77,77.80587678980407,74.68775039643069
78,77.98729917312771,74.96281465829485
79,78.14304526557224,75.21490237459729
80,78.26172058243013,75.41710696333203
81,78.42096871143642,75.65094883836151
82,78.56025295006081,75.92371113358455
83,78.67125726972345,76.14626238076661
84,78.81372683439868,76.3832666747989
85,78.96069575636527,76.6600371021855
86,79.09110165880548,76.91301266083505
87,79.25502820380657,77.1427948985627
88,79.42920052486716,77.33943045588487
89,79.57377459246497,77.54928433563724
90,79.72603131184913,77.80751770524023
91,79.82851294153163,78.02020890209336
92,79.94653850830838,78.25869011650728
93,80.08470333305934,78.53528308038761
94,80.20406586769775,78.7646051156078
95,80.31569023746069,78.94501583821503
96,80.4700680046864,79.14903501761596
97,80.58907461765713,79.34223581889319
98,80.74503572697552,79.56158611770157
99,80.84353475045339,79.75521666717114
100,80.90644785553344,79.95688762854611
101,80.97058079069218,80.15674380354523
102,81.07789068866154,80.37608336677438
103,81.19840681349041,80.5551128194501
104,81.2814405781899,80.7635897744496
105,81.37158409328308,80.94995600563979
106,81.52072140053927,81.16379555643336
107,81.58611845085763,81.32821596014765
108,81.71057181434746,81.51989920446364
109,81.79213376079043,81.66665957671833
110,81.86751155310446,81.8904637651228
111,81.94023036653381,82.06173882727217
112,82.06337117055165,82.22938079211018
113,82.10920995586146,82.346944646105
114,82.15830524140492,82.52814680504883
115,82.25900953104605,82.681682310536
116,82.34627949951016,82.84895669588393
117,82.4537549169615,83.0420859920862
118,82.5108250272091,83.21720175185463
119,82.5831181232949,83.39111284528092
120,82.68313943314052,83.56075427191246
121,82.74616461397683,83.71505481644726
122,82.84024477696606,83.8740176544386
123,82.90577044295476,84.00028838537688
124,83.00289466073903,84.16240043071461
125,83.05639379786163,84.28113414999692
126,83.2137207038342,84.44580433462457
