Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.54887858277214,32.02004023578498,32.88079343593938,32.770769011598965
1,34.286486970286255,34.10983446404952,34.82809708841979,34.65333791548431
2,35.458219248405285,35.004785598468146,36.00535902583652,35.68346434404397
3,36.06807564164946,35.65615857012629,36.93403359633763,36.25465865724087
4,38.81404410487159,37.42925409643661,38.602515827051896,37.08480961165445
5,40.31545358015583,37.7339433882723,39.617620369596125,38.702268919380494
6,43.52440644805519,39.39922039951912,41.37636870934804,40.23415551196177
7,44.57086946143772,39.741735610253315,43.02469016633881,42.332865045831696
8,47.54321693755902,41.29512154087785,45.76889402562903,44.089746874899426
9,48.6165355793936,41.67846880016987,46.902274067726026,46.397845162739145
10,51.71590368834673,43.57757435165677,49.065309971951294,48.63963551863388
11,52.90267002541288,44.17177130321318,50.22249190887207,50.72790160018425
12,55.619733785406424,45.787283090248444,52.35010414798421,52.78879871091063
13,56.939762169700934,46.25808033832091,54.00818306582641,54.45630765370018
14,59.621084929366134,48.15819107808728,56.151639759974614,56.317881199697574
15,60.845370583630185,48.607357804557545,57.62106393788326,57.71658045350734
16,62.910596650964834,50.662720054271645,59.70384664579096,58.943366141847356
17,63.801453368613856,51.02155019549319,61.09290985660816,60.2140961862071
18,65.99290297815674,52.99348281152035,62.975465111975495,61.61586469304571
19,66.67111115069306,53.48315964922487,64.40887466418637,62.66739621437558
20,68.55010584659745,56.328292333788596,66.10008940359921,63.56950614094619
21,69.53695026510691,56.93916546259472,67.36581771988568,64.50779253995223
22,70.90628790943387,59.3247609392002,68.80777099380072,65.46795288773356
23,71.68711975052751,59.57209409514454,70.02278196479126,66.16806035575468
24,73.05882755116251,61.47208313846891,71.41346617794024,66.84584804824298
25,73.75625922936253,62.00900543714123,72.17726253348009,67.40280015548537
26,74.77782004607222,64.0098270946175,73.40046087967721,67.95027645082143
27,75.39147817558185,64.53501712525343,74.27741717747833,68.57573305745359
28,76.22759989708076,66.76743200405964,75.19801205972952,69.20618610125547
29,76.84133072510052,67.42237804525026,75.78524103410747,69.72100732069697
30,77.54784023638373,69.18711259202436,76.67302559297359,70.34805921358155
31,78.08494825784783,69.86256860445901,77.30723833601103,70.98892368198709
32,78.76100424208022,71.376405777436,78.06355680146949,71.55016904756513
33,79.31200771515367,71.89776090395323,78.58191471031216,72.00312835017664
34,79.77607431131071,73.39456369807364,79.2465364116081,72.48163138444401
35,80.07924072258986,73.81877573460082,79.77245237859727,72.89692214252072
36,80.51769682577589,75.04611130263397,80.26909962496809,73.36489350862719
37,80.87015351115386,75.53015800920872,80.68510059082712,73.70509652397836
38,81.33053167262389,76.76582375241658,81.28233947157648,74.05477299554872
39,81.67759114737588,77.26189957180647,81.58059697792064,74.43556271628096
40,82.01644881783767,78.270902707213,82.06971774154306,74.77988634780817
41,82.32998107952126,78.61123373450447,82.39644196808571,75.15372445930075
42,82.6994962874729,79.45146967757333,82.80066326737101,75.50081691374848
43,82.94020125006676,79.82147643461269,83.06832942568664,75.89216831459133
44,83.23005647116415,80.51973415584851,83.411672842696,76.17447141025107
45,83.41049534406419,80.9109871923584,83.69224570874567,76.45186719817026
46,83.69466799314202,81.60149703022147,84.0004446262643,76.7819284240833
47,83.92726266758767,81.86387721609525,84.28680506085401,77.00088227945572
48,84.19540175161484,82.37458190148736,84.57173423155976,77.2735383323076
49,84.4542237851666,82.58944981842991,84.85336341935982,77.54424241599783
50,84.645937770184,83.01200910525625,85.1400559766616,77.71887105299774
51,84.81424394052272,83.29529488174666,85.3404503553462,77.92981831772707
52,85.08166298532271,83.66198600134663,85.58219594221922,78.19426645796938
53,85.22462779370366,83.8897718007392,85.81092412056424,78.4341955110024
54,85.41585777728105,84.27528304234939,86.05823202281947,78.73897561858777
55,85.56705553157367,84.51475136713096,86.22603137880417,78.95303085893228
56,85.75023823150046,84.84472918809544,86.45487034477902,79.17862410769418
57,85.88592171387687,85.04990318570172,86.63660877598198,79.38970011568682
58,86.13163785465859,85.29865042956537,86.85808478950472,79.62507069574986
59,86.28007009132422,85.49581167678318,87.02720449209082,79.84412832182478
60,86.43145581207074,85.73367783234505,87.2379087280363,80.08342680898278
61,86.589288527656,85.92224718321503,87.40163782505891,80.32988499521906
62,86.74637837330921,86.13142519362843,87.59082684822937,80.54715406467697
63,86.8687141562547,86.28780481826723,87.7796389506089,80.73354074451734
64,87.01339043397711,86.5501529254142,87.95384338035842,80.88231799117574
65,87.20755982400969,86.68529933458146,88.06984324218111,81.11509127241044
66,87.39295176177868,86.87436971152732,88.2402826746016,81.30591973685539
67,87.4875399694757,86.98984430922562,88.37194602965165,81.4914019058019
68,87.61704911793481,87.17211235134731,88.53639899231148,81.6466518573323
69,87.76530435217789,87.26080575691775,88.67183521118214,81.80824742809715
70,87.91864418326395,87.43980195628313,88.82929647955918,81.99188132119286
71,88.05450341748654,87.51107217774201,88.95086670094805,82.16174877363132
72,88.16507360180664,87.69380575378088,89.07750039982855,82.33307795594293
73,88.28979162757308,87.77005243990347,89.18403890209262,82.46681208178165
74,88.3938401538771,87.9519576272605,89.38322266790979,82.63596886693414
75,88.48893121369872,88.03621345493085,89.48606555645792,82.80042701272811
76,88.59994644829432,88.18686263276852,89.62454327823306,82.94271337771258
77,88.69322461152179,88.24503109668795,89.73342186614249,83.14324433940372
78,88.80789017193447,88.40856887852037,89.83992979938935,83.28835078869811
79,88.90907886736792,88.4646815519828,89.93637095640459,83.428643426655
80,88.99872556650377,88.61218191704099,90.03787732866775,83.56931830993646
81,89.08543064882691,88.67013219952112,90.12541689663236,83.70810261414101
82,89.18780994192657,88.80849385548522,90.23251445616782,83.85402866224877
