Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.14055086844517,37.9758649879324,37.57957445805859,36.78231633445786
1,44.362962873543644,44.20207273700949,43.96366205302916,42.95000400392815
2,47.863307893943634,47.54423225503921,47.31008620838227,46.58876411870735
3,50.308398982775806,50.72987287091638,49.88478198070233,49.61714939725651
4,58.119836246273834,55.65841781476527,54.62708728586545,52.05491067514999
5,61.28065178656353,56.50295026508647,57.794234621177075,55.102298042965245
6,66.17673946459391,60.84392937579774,62.30714956917443,59.05648865480185
7,67.8937039848203,61.98570997263405,64.81155580163322,62.50796486049407
8,71.64270913635114,65.4026427102255,68.08625338899076,65.97677353009884
9,73.20046350082026,66.13990779944635,70.19953177370984,68.79041140825609
10,75.74600939948154,69.00414066648177,72.6193886787923,70.72934127018986
11,76.86366022014633,69.77920047797286,74.1673654917961,72.47784290630054
12,79.04002620215157,72.01898713681047,76.08708698490571,73.85825935114015
13,79.91752836304899,72.79649816976894,77.35722202745768,75.24597883002123
14,81.50140759126761,74.9021885550072,78.81918345918936,76.26247519838181
15,82.24621360448658,75.42506857321368,79.84574906740981,77.12411860993171
16,83.57100828333068,77.06689295479067,81.07705033640778,77.84564005945073
17,84.2293362560919,77.55746792426066,81.94595371882163,78.62563231114832
18,85.37553971659398,79.06649504256153,83.1640874319026,79.41718808950242
19,85.87852198739107,79.43485460100347,83.98871916839671,80.11260258102237
20,86.82757331974824,80.7267488466077,84.94993919815023,80.85643559412932
21,87.24420123427264,81.12324592075686,85.626862129868,81.51050007507902
22,88.05668861667408,82.30248488570513,86.42636676288276,82.11671546559708
23,88.46615626346133,82.61500139386091,87.02585778398975,82.7865578358234
24,89.14895554728407,83.63214563780478,87.72718706478271,83.37417291189493
25,89.4494218967078,83.9422878798478,88.2446148819411,83.99673034937028
26,90.02098986757309,84.8029479373864,88.88849900810959,84.52132210405277
27,90.28780280026449,85.08716452385316,89.38004239823046,85.06247462967744
28,90.79134489173423,85.85202526038385,89.96041440813484,85.5875439476164
29,91.01306710313754,86.13601307773011,90.35398062570698,86.06379314425585
30,91.42957293881565,86.86027739044,90.83296920479212,86.55213867117851
31,91.63321626800216,87.1110048726126,91.17840539789299,87.02393851596617
32,92.01706300904878,87.69422717102144,91.59144286068704,87.45644335314837
33,92.19586629706454,87.97183525341131,91.88432329637986,87.87529050990705
34,92.50701490553104,88.487850195877,92.2252298010377,88.27957638328259
35,92.65483840702531,88.71614974261996,92.49592987022825,88.67009780906781
36,92.94256273488415,89.19506183288347,92.78767299744536,89.01493162564023
37,93.08064827316157,89.40502171505956,93.01417204815823,89.35513833505863
38,93.30801305117305,89.82122936106948,93.29175589904179,89.7298715647194
39,93.42048888481506,90.01177982095417,93.50047477741622,90.0677792225179
40,93.6479576857446,90.31837892073516,93.7285779113972,90.39537146436798
41,93.75250291199771,90.50579681872695,93.91241398269399,90.6710026530368
42,93.92823272233282,90.80634989060266,94.11401100396169,90.93339083960588
43,94.02481090481038,90.95727419791686,94.263415395449,91.20985223052742
44,94.18754693577995,91.2330110185998,94.43713234238336,91.4635822107511
45,94.27487374166078,91.36669147907587,94.56488685399847,91.70030079421029
46,94.41273598680404,91.59648726139967,94.70910490679191,91.9218707093472
47,94.47980627464642,91.71562889671256,94.8241874524831,92.15364313908928
48,94.6046937776312,91.94392000516093,94.95591101756467,92.35771174154829
49,94.67012769197083,92.04019390113852,95.0626891883498,92.54435958082533
50,94.77987211619035,92.28371907607786,95.17621135624775,92.74646942058156
51,94.83691532272533,92.36276218811257,95.25694819125174,92.92146660049853
52,94.9419951067079,92.58293562642895,95.35632731247256,93.07802203908398
53,95.00042394081126,92.64659598007387,95.43360365545432,93.2414669081344
54,95.09209980639174,92.83977514891964,95.52289222732685,93.39274142768483
55,95.14314490103703,92.90491365991946,95.60827602203611,93.52594445366256
56,95.22685816771887,93.10167640117281,95.68327417765653,93.65515667315269
57,95.27987749731213,93.16162173762058,95.7495347085751,93.79205563318386
58,95.34988623336245,93.32762199987776,95.82766314233734,93.92289586058106
59,95.39484668934277,93.37704611522254,95.88431243229005,94.03807151055152
60,95.4640174441587,93.5397222166336,95.94427105387247,94.15249919605519
61,95.50738322928542,93.58750716376599,95.99516584275246,94.25844245988164
62,95.57113927925201,93.74547787719838,96.04843066992387,94.35638936958237
63,95.60451351620168,93.78762338533564,96.09568294791778,94.4517685735875
64,95.6644690779796,93.92149027356334,96.14529777532212,94.54156925763023
65,95.69968396681584,93.9604918435774,96.19617977706862,94.62656079497711
66,95.75157268892444,94.10360960538267,96.23922774791554,94.70821159352408
67,95.78390473051323,94.14113940936045,96.28039364844362,94.77643230579514
68,95.8306500315387,94.2578906605792,96.32028185177788,94.85155601135642
69,95.86055641812925,94.29309514751137,96.36435936355475,94.92367350246552
70,95.9057176630324,94.40173038351007,96.40153737553719,94.98743610647604
71,95.93193736032192,94.43627838438972,96.43546392626499,95.04871744870042
72,95.97394160212818,94.54270780882642,96.46904660172223,95.1045681995769
73,96.00111668713139,94.58112213680695,96.49890133669703,95.15561201224145
74,96.03841623723766,94.67783272071944,96.53336765740298,95.21199845969217
75,96.06075951324543,94.71635053598493,96.56489589077208,95.26093789326885
76,96.09452621201308,94.8041218861179,96.59528535814297,95.31235074498534
77,96.11745197285005,94.83280849943182,96.62271496830509,95.35859074826155
78,96.15357862802759,94.91361377295198,96.65277971099086,95.39935632277955
79,96.1794068610776,94.94243517329399,96.6827264823306,95.44221337373226
80,96.20944273316495,95.02570911170002,96.71367740549674,95.48736362302529
81,96.22936595353838,95.05447455382715,96.73799572125165,95.52472554007035
82,96.25596319867175,95.1305994946893,96.76299633886126,95.56156191605807
83,96.27400050436403,95.16220869836485,96.78459152304393,95.59552085739575
84,96.30026188486062,95.24093846104984,96.80968709451035,95.62889420038636
85,96.31918039917903,95.26504014688066,96.83213125824152,95.6627204844711
86,96.34528228739244,95.33138734293674,96.8577817287417,95.69832113625088
87,96.3620561683067,95.35663106238765,96.87860150882608,95.72937073863062
88,96.38399873971632,95.42113571369629,96.90400740480375,95.7600099225106
89,96.39914177835894,95.44820490328438,96.9214222989057,95.78744802420509
90,96.42160732165502,95.51035569389202,96.94152135292799,95.81447082657897
91,96.43613407072891,95.53212904969791,96.95679858884718,95.84128877690178
92,96.45622214838247,95.58967890066899,96.97297249688587,95.86508693613943
93,96.4710452198584,95.61233373639757,96.98751987145232,95.89299019356126
94,96.49164722864333,95.66706485448312,97.00510753733462,95.9168299747289
95,96.50480897463103,95.6874531112365,97.02040415635959,95.94229678220835
