Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,82.87666250193963,83.15557202066626
1,87.84326527773827,88.22009978128685
2,89.7836985976835,90.34222090798812
3,91.19207487996499,91.68916603243795
4,92.42029954917459,92.62595616735962
5,93.15893628047121,93.36429269893725
6,94.22159182428288,94.00884448157349
7,94.82587353809767,94.64568983120712
8,95.51366022066594,95.25996417225029
9,95.94193156445981,95.71037935078682
10,96.42433712884703,96.13795165764178
11,96.68983672439244,96.43659236909944
12,97.05092912267112,96.73601553369203
13,97.30321571627394,96.9709561294296
14,97.58260512903702,97.17937101763088
15,97.72725573590759,97.34616805785592
16,97.94743218704865,97.48363428886552
17,98.10832147849395,97.59426205603452
18,98.26776232638099,97.73046840337368
19,98.38129366666055,97.87322094851022
20,98.53018463911906,97.98958082475964
21,98.62671847236275,98.13373232417439
22,98.75442596851163,98.24530574294168
23,98.84158616719404,98.33821470511417
24,98.94540365992671,98.4028398408115
25,99.0159677236987,98.48776920419432
26,99.09021946885278,98.56185019765724
27,99.1460015318601,98.62917951964195
28,99.21422395886238,98.69366188832409
29,99.25842954688244,98.7521208160887
30,99.31297346337495,98.7934692284414
31,99.35384738781731,98.84309637187528
32,99.39628966903398,98.88426067998837
33,99.42812647435022,98.9207458222854
34,99.46382650209041,98.9582157720829
35,99.48997857458782,98.99131026460763
36,99.51614993023158,99.02389787378172
37,99.53570925407973,99.04988808144087
38,99.55614102001697,99.07159343798052
39,99.57044330823958,99.09701040282268
40,99.58935501110587,99.1213418726729
41,99.60265306815386,99.14191820015695
42,99.61652899011523,99.15705472500365
43,99.62739895451817,99.17414000377649
44,99.63791096553852,99.1882370972019
45,99.6490750302558,99.20305357135993
46,99.65757567142437,99.21572788134384
47,99.66367755674686,99.22612022370097
48,99.67231130838996,99.24108439665892
49,99.67792158976013,99.25204799894941
50,99.68352001075002,99.26241707550075
51,99.68820926229122,99.26983968604698
52,99.69367737528113,99.2783298751914
53,99.69870383668977,99.28508480981111
54,99.70216075795092,99.2911231392686
55,99.7124149402414,99.29718820162351
56,99.71778252420805,99.30271120681019
57,99.72055873691076,99.31098733937857
58,99.72424545252606,99.31874714152394
59,99.7271657654392,99.32629125574984
60,99.73010512055548,99.33321163387117
61,99.73289745528376,99.33787000032683
62,99.73503454678885,99.3421048020472
63,99.73688067974993,99.34650699751427
64,99.73964054946293,99.34955455706957
65,99.74101320006042,99.35283887559004
66,99.74264328878596,99.35566358857871
67,99.74447747879265,99.35864166715889
68,99.74598267278188,99.36154213385555
69,99.7474711166378,99.36393476205343
70,99.74881556826575,99.3661417945938
71,99.74992152386307,99.36794844015793
72,99.75131174076557,99.36976527877623
73,99.75247375412488,99.37137452100116
74,99.75372086386548,99.37319564517527
75,99.75461240581555,99.37486526000698
76,99.75551303791376,99.37629947549866
77,99.75641866086411,99.37778117706333
78,99.75726181015841,99.37912935220284
79,99.75814480521035,99.38038672883914
80,99.75894794131489,99.38170350171136
81,99.7597362519985,99.38291136286747
82,99.76046231208115,99.38451025810498
83,99.76112152350434,99.38554490769829
84,99.76193354748203,99.38655646060683
85,99.76286144803179,99.3874618557063
86,99.76344908370193,99.3885607059941
87,99.76419026483416,99.38938616261719
88,99.76542568827753,99.39007944172205
89,99.76636747189623,99.39088079538134
90,99.76691742608332,99.3915381928348
91,99.76748353375679,99.3925566023323
92,99.76810433852879,99.39322613176655
93,99.76852467772126,99.39676037310002
94,99.76924370932095,99.40487131369227
95,99.7697509692245,99.41006307059745
96,99.7706684157906,99.41414601904542
97,99.77104461595364,99.4161543299052
98,99.77148231080042,99.41726040945812
99,99.77197727508981,99.41940825406053
100,99.77232862974502,99.42019472400756
101,99.77299606991994,99.42158847143314
102,99.77339951255856,99.43208987324321
103,99.77370307779678,99.4401805577823
104,99.77411020003083,99.44156089340657
105,99.77458138685314,99.4430097297835
106,99.77504721545532,99.44392639056028
107,99.7757103641851,99.44441144767637
108,99.7760022456695,99.4451694256335
109,99.7763809600939,99.44581671220517
110,99.77666083643108,99.44886976059666
111,99.77693935582242,99.45091862391064
112,99.77721576858943,99.45949526336746
113,99.77761341212378,99.4600573116647
114,99.77790166500401,99.46092655060377
115,99.77822265332024,99.46137175866171
116,99.77851825032751,99.46182155415813
117,99.77875428745563,99.46220504613838
118,99.77902425459395,99.46254870618911
119,99.77929442699808,99.46289797898645
120,99.77962961800031,99.46325640077308
121,99.7798415967956,99.46352890617055
122,99.7800738846515,99.46384691145478
123,99.78029528646442,99.46411689467098
124,99.78048889355092,99.46437672018304
125,99.78077593123378,99.46464754886213
126,99.78101232879834,99.46490388786242
127,99.78120185847457,99.4653719391342
128,99.78143210722614,99.46560106464383
129,99.78161884286983,99.46583443455451
130,99.78206932453716,99.46608620895826
131,99.78234463747118,99.46630946775745
132,99.7825029701,99.4666701954519
133,99.7826832080194,99.46688130596087
134,99.78283548293115,99.467095998164
135,99.78306385816887,99.46729113726651
136,99.7832440161595,99.46748312395668
137,99.78342465373277,99.46767425662071
138,99.78365996753044,99.46785505399998
139,99.78379606414276,99.46805727275151
140,99.7839362635397,99.46821916917898
141,99.78416003954628,99.46851001197317
142,99.78429959048519,99.46865712937708
143,99.78444922059987,99.46882043107772
144,99.78458197062442,99.46898397696147
145,99.78470432160319,99.4691355011999
146,99.7848206790085,99.4692886810969
147,99.78496172180346,99.46944738968249
148,99.78509969963466,99.46961809619104
149,99.7852761191759,99.46976897704124
150,99.78538805203783,99.46996807345185
151,99.78551538293235,99.47013427152912
152,99.7856204596261,99.47026275491658
153,99.78574254908055,99.47040196776439
154,99.78586101517618,99.47052601559841
155,99.78607351575198,99.47065040977385
156,99.7862073141117,99.47077210155841
157,99.78632633268113,99.47088799545655
158,99.78642586987377,99.47099908167402
159,99.78652892032666,99.47111641447971
160,99.78665209467587,99.47123058993897
161,99.78675586463973,99.47133781090398
162,99.78684959911304,99.47145193619606
163,99.78695432930223,99.47156500122804
164,99.7870608744753,99.4716695021277
165,99.78718103787747,99.47178436440483
166,99.78729977159065,99.47189365249693
167,99.7873879373831,99.47200130537296
168,99.78747589930441,99.47211957379812
169,99.80269845353745,99.4722279081579
170,99.80374434007604,99.47232000363992
171,99.80383869527337,99.47241765170054
172,99.80393153739769,99.47251272529496
173,99.80402068600273,99.47260651232948
174,99.80409781234795,99.47270344186678
175,99.80487468953334,99.47278637714439
176,99.80494580841076,99.47287909239597
177,99.80508165811169,99.47297427331846
178,99.80517572263318,99.47323370026716
179,99.80526872851881,99.47331797843704
180,99.80534743489122,99.47339809778305
181,99.80541789812035,99.47348184564002
182,99.8055071640937,99.47355839805226
183,99.8055958576527,99.47364386865574
184,99.80570298967045,99.47372176335953
185,99.80577738929344,99.47379382530971
186,99.8058550227737,99.47387139617236
187,99.80593079489105,99.47394659868642
188,99.80606405173191,99.47401794289698
189,99.80619391793613,99.47409200549363
190,99.80625838430137,99.47416081201428
191,99.80634118940368,99.47422965700316
192,99.8064244578525,99.4743038660864
193,99.80650019870228,99.47437085859791
194,99.80662330620471,99.47443818047842
195,99.80671195026164,99.47451043375798
196,99.80677148918556,99.47457891908596
197,99.80686010514276,99.47464485112404
198,99.8069148388934,99.4747167809147
199,99.806980331681,99.47477688058619
200,99.8070344696118,99.47484140510052
201,99.80709550949882,99.47490046396074
202,99.80715107484497,99.47496826617136
203,99.8077317490076,99.4750277841906
204,99.80779308891914,99.47509001710955
205,99.80798845521258,99.47514441755541
206,99.808050760629,99.47520191425694
207,99.80809985785804,99.4752611916263
208,99.80823856637346,99.47531932549022
209,99.80837947334852,99.47536974628346
210,99.80843126342177,99.4754280587015
211,99.80848436002407,99.47548341321496
212,99.80854016194907,99.47554346110196
213,99.80864526914175,99.47560164969832
214,99.80870952241771,99.47565959617265
215,99.80877750181386,99.47571093525333
