Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.07973155409094,34.05666433274982,34.19235524551987,34.296926137794784
1,35.35559785234953,35.365283076444584,35.13935988517779,35.442695671925016
2,36.065396684272194,35.9633793447946,35.76700405089872,36.00725576043473
3,36.532313969103136,36.317031090231964,36.134420672486186,36.35442606371269
4,38.30257016405579,37.362271842254394,37.16997989271307,36.879782792396725
5,39.09245028491368,37.57377426873391,37.833389978889045,37.41472318972074
6,40.690705599831574,38.64425389073665,39.10987591234804,38.226715669322296
7,41.14463909534528,38.80687806238768,39.66257262660345,39.103092816380546
8,42.79250824253588,39.83279808279852,40.98447356265741,40.20063515500897
9,43.55923155446946,39.97551890641608,41.807935239700356,41.269383721987566
10,45.355120377711245,41.04796543684643,43.17541196035039,42.407811115853036
11,45.91530434365654,41.35983684396477,44.140258785223374,43.53656416963875
12,47.83372343766908,42.372531362018,45.35119252370789,44.62389134115095
13,48.65586273441206,42.71166292519535,46.61113095151867,46.00678244774495
14,50.65866272755194,43.97656493163139,48.013716075168006,47.30855560243067
15,51.30189243996214,44.25874470067063,48.933017464848696,48.36389026788684
16,53.60303172188209,45.192661425972744,50.48636612746088,49.652018109628855
17,54.24877503215766,45.4653564606146,51.453409112997036,50.68798335562272
18,56.326687371733755,46.629911555069306,52.710997548962936,51.873238887199825
19,57.039791124496944,46.85783309831073,53.751432780578725,52.878233927173426
20,58.78295310808679,47.936128570623985,55.179344992953936,54.00337741933854
21,59.49304014612229,48.114757261337516,56.24133203415075,55.01291294660503
22,61.486788389501456,49.27069002056512,57.808138657281496,55.98249265304981
23,62.36263284549533,49.54474251735426,58.76636881626273,56.94066234009305
24,63.95175181447472,50.583070338021365,60.23926463250804,57.80128877545629
25,64.92424105824348,50.86076243899021,61.0602035679621,58.60410596417724
26,66.12749573373019,52.05197352915659,62.193882132720226,59.31056670886857
27,66.75089535330959,52.334333501942744,63.100929455952546,60.19316914707542
28,68.12613485088193,54.007189250450175,64.24130586136116,61.017845404953604
29,68.83925821410865,54.256569510816135,65.07218045894409,61.80974816279184
30,69.91488350606237,55.83302754579523,66.44344261363646,62.42170641005823
31,70.6811296647874,56.16818568227803,67.61870763285707,63.07428426844437
32,71.60983359795831,57.66866536666001,68.63106276315173,63.59565891794317
33,72.16320440838638,57.998059734751415,69.43687898970447,64.22098355513455
34,73.04785276788436,59.586603887142594,70.43923382898244,64.92583151176166
35,73.52240108028485,59.940828468856736,71.06207999992611,65.47517186023603
36,74.09625503859218,61.62066751121539,71.92117637725852,66.21883269984296
37,74.55492790728185,62.138333939644255,72.5651957870484,66.86382920519002
38,75.13032946425275,63.500216249039646,73.37415016081836,67.44164079951155
39,75.66407323052083,63.83710188318253,74.00406696639836,68.11727091500263
40,76.16558250039387,65.11277234629172,74.78855420416407,68.76646374132955
41,76.59937160798354,65.33991758436929,75.31766041872378,69.38174718933934
42,77.11909288380049,66.36211550200082,76.05746625724584,70.01123545870414
43,77.51868098503502,66.76109126589363,76.3994690898902,70.48545985082622
44,77.94173968355062,67.95261245532845,76.94655659667355,71.14969752692141
45,78.40407175848236,68.54758574422729,77.4800960377161,71.80841765421444
46,78.80628449955839,69.4758934828383,77.88481947750759,72.56152600161265
47,79.15054559983366,69.7889880983866,78.23336011523149,73.08306329026487
48,79.45165936346923,70.83490183003387,78.6750007129768,73.60262267885513
49,79.77870189402795,71.2781689283394,79.15477767212859,74.15467823610953
50,80.0193329394598,72.16962034058996,79.60549055271917,74.66943302650364
51,80.28115611568138,72.63651697157438,79.89685499543631,75.20979304433126
52,80.58048122930646,73.33363736329248,80.22248374661412,75.82688654954376
53,80.83096039203231,73.69257729134358,80.46473606445353,76.4084189036925
54,81.0203873338423,74.45196870302904,80.73230537031944,76.89295043729823
55,81.2545421938343,74.69035908349339,80.98449017897303,77.4288580762251
56,81.50198804594689,75.3517208216587,81.28989736708539,77.86178902027292
57,81.71276937022374,75.66085665383106,81.51859273287073,78.31969849621676
58,81.92059135822139,76.31266004975717,81.83895589756463,78.68689193446609
59,82.22320137819706,76.67232530472016,82.0942896589513,79.14138249875246
60,82.42874841522178,77.22675852278861,82.3097657404538,79.5468264162625
61,82.68272082761845,77.43046031659233,82.5543841714694,79.94581973027243
62,82.92218599486796,77.93143284897458,82.77435209673827,80.45687799070755
63,83.15839031759577,78.21825857212143,82.92385302842251,80.88226538689906
64,83.4124146627921,78.745560208729,83.13285006947159,81.31306851890585
65,83.68902051345734,79.07838154744172,83.32459977034962,81.61947267734953
66,83.84802627462852,79.51187850777036,83.48740971428722,82.08185872415564
67,84.13224729927775,79.87321158702856,83.66186632065403,82.50353192127645
68,84.25787458158555,80.14642630700398,83.8714547954918,82.86695309441868
69,84.52658733262119,80.33847904442237,84.02532155484583,83.21678133517639
70,84.70673638247645,80.7360489694528,84.20840895554626,83.57644485352508
71,85.04805749810127,81.05141897115989,84.39380094649938,83.82509259685798
72,85.15951497892648,81.4451254925183,84.56550310638897,84.15128503186418
73,85.42402451483616,81.59071011330518,84.7074576358038,84.48331184136538
74,85.5993141131972,81.85234964766553,84.92249958525876,84.77849498924786
75,85.73996443663312,82.13551844068216,85.06989161255807,85.1190222434889
76,85.84983530070217,82.39467046620278,85.23033314503732,85.42346105738017
77,85.9888360166126,82.56956402779548,85.33218117337728,85.76945391026965
