Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.8463031868626,39.5291396424058
1,41.80017251778458,41.81504809768894
2,43.181850582520376,43.69551801457669
3,44.03178803309715,44.43837849668272
4,46.02914818740997,45.520876635530016
5,47.70062853613519,46.97401612095747
6,49.81019497011537,48.90936048654961
7,51.063954793781406,50.93968329429532
8,52.789531488455935,52.73731515988319
9,54.04633576533083,54.8555428093916
10,56.05654365922632,56.82623685719956
11,57.52216457456164,58.421652023379764
12,59.325357683203464,60.30417903338876
13,60.594521165928114,61.988580006519165
14,62.171279379699065,63.72739287547048
15,63.33341162203996,64.99439655205802
16,64.84681677288069,66.31314037775691
17,65.78053613446374,67.57345395454894
18,67.2217874483738,68.52621027725544
19,68.25560207174775,69.35190066581035
20,69.56952145480318,70.18932518350789
21,70.67475433772714,70.87588998689085
22,71.77610156261869,71.67792225956423
23,72.58186110016733,72.34759002090578
24,73.72837776189876,72.89160122998564
25,74.34218535307453,73.5174803103379
26,75.05910746845197,74.05954937826046
27,75.67941474700072,74.57429962137269
28,76.38896338397882,75.03215348519733
29,77.00581748395824,75.43673309994062
30,77.67613169797617,75.82074039875329
31,78.25177399086685,76.18685165356554
32,78.7111110051125,76.57697326116936
33,79.17877896860712,76.96356039779495
34,79.6119734789478,77.28799306313576
35,79.9934027438063,77.61120275838555
36,80.49578497668499,77.87938421256175
37,80.81698542673439,78.2378385596535
38,81.20206706233598,78.51668314327536
39,81.50178322927222,78.73934306122794
40,81.893788529762,79.00595599001821
41,82.20977723666655,79.25389826776315
42,82.54943092416977,79.50064518061865
43,82.83777530491497,79.72326997179366
44,83.12218457867947,79.92744609173845
45,83.35350830092486,80.1725095733028
46,83.58889833522053,80.4029215323696
47,83.85244389958342,80.55960526243409
48,84.09753992507662,80.7522238209483
49,84.32324360351716,80.96280619617812
50,84.54595771070377,81.17210902757073
51,84.71853586550364,81.35108904283167
52,84.95801601796485,81.5080015571572
