Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,24.620667076736353,24.423829916435277
1,27.377038008983256,27.675918208569584
2,29.393052820262923,29.718597570892204
3,30.619120470269294,30.915976896567486
4,33.3251253651848,32.234436360722476
5,35.128700463198214,34.07707325857376
6,38.162978227578215,36.05577695470586
7,40.40743656470929,38.64603446352804
8,43.119041919427836,41.36228411799911
9,45.11311322655275,43.87392793330863
10,48.24257834943397,45.92564845103699
11,49.93422933679554,48.0518304638382
12,52.4980140758487,49.842458244439705
13,53.83308304813086,51.51431984660505
14,56.06916796161553,52.86215859825264
15,57.559143454981495,54.3671865576282
16,59.284224028422685,55.585979167885036
17,60.64039637518953,56.59251186586709
18,62.33343486839805,57.52638811484512
19,63.48508692861874,58.474438370182156
20,64.85072711485505,59.30217832146957
21,65.89046776070585,60.11179116775989
22,67.13804165170079,60.822251058064595
23,67.97939293216464,61.54266894073318
24,68.99156863360221,62.23250561295143
25,69.7822033054169,62.8681516847159
26,70.73111462605121,63.56267653999667
27,71.44132437535164,64.24474053374851
28,72.27077937587246,64.86754087282122
29,72.8797623533868,65.49109731141905
30,73.6241847841791,66.10277961941814
31,74.20755700989294,66.6956880094302
32,74.89793544727826,67.32965638072635
33,75.37003060261627,67.89513910116847
34,76.0337419155896,68.51951080471875
35,76.49628140703058,69.06770306776912
36,77.10589416848977,69.6262546882622
37,77.55500103453363,70.18603976818372
38,78.09008865180357,70.67292848236546
39,78.50167624836216,71.21220174987484
40,78.97363689935482,71.72607304171954
41,79.36554325858198,72.25007818124953
42,79.81967392988817,72.73232264682957
43,80.16036544854835,73.24280617227959
44,80.55900756187462,73.68124100948941
45,80.87039388124522,74.11431337083022
46,81.23571794362553,74.56061141682929
47,81.52663316392231,75.03234150282478
48,81.8733164288836,75.44389721277585
49,82.15374965901896,75.8245912653693
50,82.47531808200586,76.24850927099735
51,82.7338743383166,76.64940868506733
52,83.05087560613869,77.02847599706018
53,83.29219563452635,77.41374259980394
54,83.55132859787963,77.75950360479767
