Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.49435571005605,36.78477650280348,36.56859780861833,36.92961528440112
1,37.73651014639358,38.20778474925893,37.98607339257293,37.92668933114633
2,38.890697258738264,38.808406765319894,38.78653632565994,38.73617790355087
3,39.37082481792326,39.572712781189175,39.51307225604211,39.15528346171654
4,41.70455519555517,40.99470816251579,40.627238506532635,39.78798037445659
5,42.73911333680176,41.123737128768695,41.49066835319214,40.63763261011762
6,45.22745766881385,42.21261036916614,42.64841491927059,41.916862450030024
7,46.24327301494581,42.527052450601936,43.63912330988986,43.241326881838056
8,48.67588796472866,43.80630937756142,45.25165698381867,44.38896278300494
9,49.84557165899571,44.072168222324606,46.08082484703197,46.07295888576919
10,51.683900344075084,45.10416112944514,47.27552400352858,47.517592298569554
11,52.77877561775629,45.29718836519649,48.40218251527374,49.17321346637586
12,55.45704017330655,46.501717228600334,49.693083406224346,51.330236123679065
13,56.30795781937602,46.88148389166992,50.77115375221176,52.72567579720824
14,58.802091040182546,48.21163663076845,52.213152626721296,54.22639181236607
15,59.91446322049661,48.58297614838491,53.06175204771216,55.79256659098654
16,62.021847339757215,49.602191650796875,54.483144822742524,56.85231334436784
17,62.83650435000098,49.7759537849377,55.6294930644335,58.04603737498212
18,64.7102930532966,51.08235138890981,56.80054859720307,59.28329221404195
19,65.3658620994495,51.18936287355228,57.89048987628917,60.28622806719554
20,66.9292417618426,52.35412831622208,59.321681989980554,61.35910861970751
21,67.86799537679633,52.561233199053525,60.174329509945366,62.37304827618749
22,69.1142671958434,53.83527186898889,61.34817860527533,63.09894357901539
23,69.68415907021668,53.94779469260417,62.294152902934165,64.11554710777905
24,70.54814567986088,54.94803800516077,64.0051109023206,64.81303128362202
25,70.82974015998829,55.11583372816692,64.85960190864989,65.61084355642016
26,71.49223236390682,55.91547152791988,66.12934256946004,66.45137221312575
27,71.83178037275009,56.24070533146537,66.68133845501958,67.0031256954787
28,72.44522948867531,57.28113263051321,67.72757232049017,67.79704608313344
29,72.87561996667469,57.479154417845,68.35576917863368,68.3485294895095
30,73.37659736593724,58.35113565936907,69.34763859515424,69.05168245888402
31,73.60931872914561,58.541811433614136,69.78934064932925,69.72370767891593
32,73.8867675685875,59.57657604569302,70.48784852919702,70.23156612897601
33,74.11392797202308,59.79928386398324,71.12333736342181,70.73009062961991
34,74.34669519299302,60.69508281299323,71.72207722316094,71.15211142224531
35,74.5928856930848,60.86974930461872,72.31985939591524,71.72448992092951
36,74.87057625410513,61.6285186663678,72.91265707942362,72.24241866427569
37,75.1239280621998,61.85216717296391,73.28833507074933,72.75519048114455
