Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.750072278451945,45.293994561765174
1,48.415073262365,49.06519118263441
2,50.34550413184243,51.19245025478742
3,51.92631398676452,52.42062116263342
4,53.76978070567676,53.790457684343316
5,55.62765421543466,55.69493749324166
6,58.17813642393016,57.8373726896907
7,60.05337187042969,59.829082687027416
8,61.665181608655736,61.8130961240128
9,63.326597098746895,64.13788853857987
10,65.22502399898458,66.2269450007113
11,66.73250992644438,67.99950706387192
12,68.46930087545522,69.83312058017137
13,69.57020762495102,71.56269494383976
14,71.32097985026095,72.92888734525494
15,72.28323803393059,73.97920495419834
16,73.70978821964667,75.17618313067
17,74.68220262399267,76.28791754502019
18,75.78267682660791,77.3660815860428
19,76.75097177935173,78.08757148677701
20,77.77701977173984,78.84379250565824
21,78.56477992879547,79.42703487058641
22,79.40560713321089,79.9539370691828
23,79.98333866021645,80.54252965132244
24,80.73606639561461,81.00955709799297
25,81.40613428106455,81.51675345810717
26,82.07213200179307,81.99377753536233
27,82.48849507033256,82.36004178721495
28,83.05420975202043,82.68440549179566
29,83.48720368024458,83.09187622190328
30,83.96749843482118,83.36586008861741
31,84.31148734601095,83.67440553281253
32,84.72741692781379,84.01067252250168
33,85.01794311549897,84.27015668514771
34,85.41436837823443,84.5261529539703
35,85.757722700312,84.812588478727
36,86.07782141325563,85.1416751982456
37,86.36275340049181,85.40074903702131
38,86.6609330175476,85.61282471524345
39,86.91116913333407,85.85500729533652
40,87.14341608099352,86.06844664798503
41,87.35406065280284,86.29396399230754
42,87.61194908373537,86.49837227750925
43,87.83696151955296,86.68997962754584
44,88.05972612466738,86.93400169495516
45,88.26827606529726,87.13053064417139
46,88.46295948831145,87.30332736940287
47,88.64131578441494,87.4776058570011
48,88.82751886763924,87.6327507483547
49,88.98958148238292,87.80661019203893
50,89.16188836619446,87.9681195495942
51,89.29109933352609,88.1234995929266
52,89.47088169751494,88.26930713343113
53,89.58700648967347,88.408226543985
54,89.72980928433381,88.55548569007846
55,89.85718492799252,88.69571940972777
56,89.97512791494223,88.81909164223383
57,90.09850018614091,88.91781354670556
58,90.21176751429373,89.02927061061686
59,90.34374321917709,89.1531977843487
60,90.4649809415594,89.29011152458962
61,90.56826608657096,89.37703599273286
62,90.68724841018894,89.51740535871915
63,90.77809075581462,89.61873848567815
64,90.87913333874788,89.70341412214697
65,90.95333285380956,89.7945919817617
66,91.02766427931992,89.87678630147889
67,91.09868996070888,89.97850795097366
68,91.19108284266515,90.06637174176467
69,91.25952819793636,90.14394362780813
70,91.34875002391871,90.22047996137813
71,91.42330113011523,90.29702823873612
72,91.47852507879342,90.37459935271687
73,91.52917275596735,90.46048103539641
74,91.58045544451717,90.52904127762021
75,91.64219749215131,90.59462030884352
76,91.71262154460642,90.66094117620774
77,91.75721323868709,90.73307188506834
78,91.7972708834419,90.79701298835165
79,91.8586288989444,90.86144697777274
80,91.90186989519832,90.92423654208388
81,91.93057846542644,91.00597273944341
82,91.97929337614228,91.05554726962887
83,92.02220716806474,91.10972559893476
84,92.0837970041511,91.16854710778811
85,92.11519697766549,91.21557624346238
86,92.15514249406527,91.27098453633602
87,92.19891477075875,91.32450244946662
88,92.24593444945451,91.3684976035964
89,92.29035817524348,91.40715704396507
90,92.3286427110354,91.45350777958897
91,92.36383299490092,91.49414644364236
92,92.4026215438499,91.52809906422469
93,92.43422293797815,91.57381075441364
94,92.46455233112731,91.62470023050373
95,92.49184901964762,91.66303331469432
96,92.51958196291237,91.69615014824278
97,92.54576903806627,91.72456938207087
98,92.59084742472034,91.7552172226761
99,92.61254060917061,91.78196959893401
100,92.64291371896938,91.81431320292828
101,92.66609082523944,91.83908535368879
102,92.69180965172434,91.86505930983752
103,92.7109440916353,91.89112101730663
104,92.73198284940935,91.91850717845233
105,92.75806805472165,91.93730142373664
106,92.78684967161416,91.96027374286629
107,92.80040308874192,91.97563550235378
108,92.82508816200526,91.99211220079556
109,92.86011812378673,92.01222945636957
110,92.88259852919073,92.02881677456962
111,92.90256119080786,92.04942353754116
112,92.92981495256879,92.06619630395186
113,92.94240186480303,92.1002225752923
114,92.95653360167476,92.11753118953757
115,92.99093980955155,92.13704040626362
116,93.02053689843169,92.15250458093504
117,93.05974193012496,92.16865527628616
118,93.09251617447285,92.18148229196213
119,93.11060384436867,92.19713553338575
120,93.1257741752608,92.20935942007073
121,93.14101814137389,92.22159780318341
122,93.17829727589064,92.24289247788003
123,93.18946583602416,92.25580399930342
124,93.20998347039222,92.27580321958835
125,93.23027652955925,92.28682049701317
126,93.24595832476957,92.3010515544001
127,93.2605782606353,92.31119498560892
128,93.27021022664847,92.3210129964281
129,93.28004876809634,92.33563236207436
130,93.29405677053649,92.35952019660591
131,93.32972721140688,92.37283310721479
132,93.34336422929836,92.38745853760227
133,93.35698250060257,92.40226583271026
