Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.69334650954145,48.65733836124747,48.64500452333,48.75066397100153
1,49.36836235325318,49.34991853700267,49.36917709270082,49.32449739291987
2,49.72607840581738,49.621339084631856,49.75055211544047,49.61391074900016
3,49.96477273080811,49.84600609523903,50.0251568676521,49.80354432027737
4,50.64546056832147,50.3368084451712,50.54024617394731,49.93343102318908
5,51.01371967384773,50.48943174568177,50.84138170569905,50.137885194814444
6,51.65867171657713,51.09262620629204,51.38129049331424,50.44663314907651
7,51.912717685829726,51.24763819649324,51.57452219285905,50.840745655217546
8,52.42066107260336,51.62738090008469,52.04005958219935,51.2451969978828
9,52.64949988207898,51.75210816964591,52.42440692635927,51.750558385383094
10,53.22270682888176,52.031667296001835,52.9227902160605,52.08171088301625
11,53.512653154713064,52.13242027043998,53.13853408443245,52.50627630618501
12,54.1029156615515,52.445278107287216,53.59300024338046,52.93065637608137
13,54.30820144192213,52.49543701001386,53.77230349090398,53.32194006429606
14,54.91277819771789,52.78521692206925,54.26225071793993,53.71077871875614
15,55.11886596108583,52.86868373382877,54.543411564712805,54.17026205165579
16,55.651484588589085,53.12836969113689,55.00066538246375,54.51475075945448
17,55.86188565877143,53.169271548305964,55.40085110759191,54.86337977684651
18,56.318801952679024,53.48702748067444,55.842008296352816,55.243604382469854
19,56.64372738043615,53.54250454363218,56.09367440574786,55.70650746655039
20,57.13433068287317,53.87744863643806,56.57210410306518,56.070828091970526
21,57.421278341338166,53.94084342431119,56.863506876160116,56.4300429669854
22,58.0991806646817,54.308079253040944,57.29128969238335,56.755950126531054
23,58.320205497368086,54.376798871091545,57.606242868286536,57.1138056942023
24,58.748604075364916,54.60049841577352,57.94548342905712,57.43514833453409
25,59.05943411293846,54.640540891744024,58.366891199966055,57.74918735184874
26,59.692963277091835,54.96286129520303,58.838914425063024,58.07734324753324
27,59.93414283635977,55.04334704895055,59.079998121075384,58.4541367532395
28,60.45171969114488,55.306949961024884,59.64353638006359,58.86064942641169
29,60.724578098684965,55.37790437844469,60.175908675217386,59.14938284957822
30,61.14293870269149,55.647753465743854,60.576061758257296,59.54140500213791
31,61.49022271548555,55.720225274651014,60.869269408745005,59.78840715772268
32,61.9259153268443,56.12484078262956,61.25937987656591,60.0841416279635
33,62.154207569502,56.24291936831578,61.634775268429756,60.45806331914043
34,62.68060894024523,56.825690319960664,62.01995693097503,60.80380567480842
35,62.94317286130438,56.89167679455343,62.37069964755797,61.17653612768217
36,63.4089642786726,57.33999527828456,62.912913840268516,61.569898288176084
37,63.76152584828315,57.462970069283614,63.21503439291916,61.902682090057446
38,64.15514431891162,57.872991742492765,63.67597252102279,62.22776872702085
39,64.51031039066872,58.01254281826744,63.97463180760854,62.61868336439239
40,64.92656270565139,58.53210638941806,64.39142430299346,63.0026665151277
41,65.33295381501149,58.617854632607916,64.67784116690778,63.29675955370027
42,65.739022185845,59.114070061132615,65.05776725468596,63.666338814801
43,65.94734010482954,59.25737891964613,65.4475434635099,63.963568583627115
44,66.32738156376735,59.71522902184863,65.9331460901663,64.33027252563137
45,66.7800283784575,59.920245974871975,66.16279074877255,64.72075910989487
46,67.08732167914812,60.36972149651481,66.57184008752014,65.07780370560066
47,67.44340051416113,60.43497543561932,66.75403503961265,65.41905033161439
48,67.84618221691763,61.06039405636881,67.1425381582867,65.79923580397704
49,68.23607129332241,61.244554521495445,67.41790331160969,66.16574616829844
50,68.45097594080731,61.72534976728494,67.6528901203866,66.44509001051085
51,68.69506201990697,61.89051901032313,67.9337827846593,66.7872277137889
52,69.10169298832477,62.53544617464154,68.27013567124366,67.19353846919282
53,69.24244994804785,62.68220470244565,68.50526332882885,67.48455207667426
54,69.51865997498174,63.19231347846282,68.85515467077772,67.87669475437008
55,69.75923039231218,63.4135798266798,69.04476447876509,68.24141966667734
56,70.05631296617976,64.14894576273541,69.34501320376918,68.52144433724342
57,70.29845155107246,64.40646938268672,69.63189196838998,68.8888054559839
58,70.48706186964496,65.00884384261882,69.90384636730518,69.35545027680155
59,70.68244010685424,65.18754471251063,70.23957535040543,69.61404357449528
60,70.87246617649036,65.55731821728003,70.61058454938608,70.05658576154394
61,71.12399063916041,65.85411703549757,70.82232245735213,70.4869947490415
62,71.30097785378011,66.34386234450587,71.05987771593668,70.80683748157051
63,71.46359066190185,66.57046279691903,71.32980813638558,71.20542481556376
64,71.76467606427411,67.07008613071913,71.51443814969267,71.55363397234981
65,72.03917336407338,67.2572309022383,71.74374374540386,71.8532655823374
66,72.23202648594102,67.70415844366623,72.00345936388896,72.19204265631554
67,72.42291410723564,67.88434844287002,72.14524211341909,72.52109818791783
68,72.58243310024469,68.48981024591693,72.39066369530433,72.8365178086036
69,72.79405045729982,68.72303883797565,72.55216856018997,73.10401775379688
70,72.96219139669812,69.32911825513052,72.76033567353603,73.46195617734368
71,73.10430802805902,69.57416015566403,72.92594403761895,73.80337952277458
72,73.25730521865147,70.00049144017046,73.15224413856087,74.06514211145796
73,73.47355177998641,70.06599264127705,73.28359930804714,74.4377804990835
74,73.6198321548625,70.41333094671064,73.49220170620997,74.78770452337392
75,73.78494759156918,70.57116296999023,73.69148406187375,75.17316965573193
76,73.99975563990185,70.82916009347932,73.87350823988085,75.43718639983142
77,74.08408730145635,70.98282572920041,74.04407757166766,75.66690753802551
78,74.21598774510791,71.27379879940614,74.19721699179814,75.99052479930957
79,74.31829556486042,71.3617752136565,74.39425561816229,76.34892121272694
80,74.46992947035989,71.70954084082219,74.52050194684357,76.6679132573695
81,74.62344246787532,71.83550996693523,74.69755075739515,77.02733907123853
82,74.76258721671188,72.17186129845385,74.93756949677424,77.36655804136234
83,74.91193783924184,72.35289162939215,75.11344751218309,77.72537549175765
84,75.09848532477614,72.6413272001014,75.28387628880213,77.95987257672095
85,75.22459141146558,72.81978092707291,75.50769400684635,78.14405865143027
86,75.33531574028524,73.0752696813472,75.62603737470954,78.34757611419279
87,75.50137218370828,73.3058766415162,75.78934696483627,78.57667104661665
88,75.68509491909495,73.51805610044735,75.90077735278103,78.82877706702845
89,75.81641614848601,73.64041315187917,76.0266389302383,79.03184613549055
90,75.94561855954001,73.78409221034451,76.14485904537992,79.2765357568491
91,76.03681521937013,73.92227412625078,76.30163299368316,79.45631761270202
92,76.13844362661001,74.0814646338052,76.46152545699793,79.69174494479671
93,76.27332839125538,74.18418784293223,76.53775853673366,79.9891281309286
94,76.33997553264494,74.33002325971937,76.68789201355847,80.25487857473064
95,76.46556564821626,74.5933517681531,76.82876352791982,80.48161433242687
96,76.59066699727175,74.7632988939002,76.95301385259467,80.73800565456285
97,76.68294342505034,74.86930795879803,77.09522173296187,80.96846170164329
98,76.79991355000415,74.96487635718721,77.25184271053969,81.13214301659919
99,76.84437654450768,75.16597963518356,77.3820277808922,81.33634045155367
100,76.94295601695805,75.27403913608889,77.45404986433857,81.6052785100807
101,77.03265124336257,75.47311726744786,77.59452916930765,81.7745160438672
102,77.15596430956057,75.58520834001175,77.75859252481798,81.98554822307695
103,77.34002237371969,75.78163040240015,77.89858025634119,82.1978083382158
104,77.39760989411451,75.9107696762981,78.04136602344872,82.42323755906813
105,77.53634670606607,76.01746343711717,78.25195834826513,82.63165100170981
106,77.6407720492316,76.10156438820067,78.32771921161333,82.80392299214239
107,77.80361801799268,76.27040522651822,78.39581251310102,82.99468378597469
108,77.9119178147658,76.45640919027171,78.50447285652118,83.14889835208248
109,78.02291805580154,76.56567795817894,78.63967348373772,83.31573711669184
110,78.11853692725883,76.68066197428828,78.72408126317819,83.48271530798208
111,78.17980877154764,76.82438637888859,78.80126755668633,83.64398604531573
112,78.2306326733731,76.9467706092292,78.9076087309714,83.84095124945864
113,78.30070373683716,77.15635261686,79.00726213510401,84.02212310096698
114,78.38132906572946,77.31712742734493,79.07568613250477,84.15839968220892
115,78.45484392659458,77.39263237660371,79.1408311826627,84.35661879367854
116,78.5555775605832,77.59444549647226,79.23719155161156,84.53511058406743
117,78.62146468259384,77.68528833282487,79.34231912867847,84.71518978275591
118,78.72985508884291,77.79278979240384,79.43419677967073,84.88270393655895
119,78.77320326526622,77.79579604895356,79.49336869759266,85.09495795966744
120,78.88628704107315,77.93351798560451,79.55910553476889,85.23136803054953
121,78.99734388294054,77.9829384947519,79.68227224508871,85.34776916259808
122,79.05043594215736,78.13133991907637,79.79870756362754,85.42922780968591
123,79.17106851633473,78.2232449813368,79.88598250259616,85.55951828700624
124,79.24658871965418,78.34437348122081,80.02984183632333,85.6787031570038
125,79.35210765395536,78.40080539283504,80.13238799516087,85.7835247145241
126,79.39001753371099,78.59579871519503,80.21876685886447,85.94371049675115
127,79.45297553029769,78.6071925189263,80.27412767256708,86.09587145629374
128,79.50262741680972,78.71705700218153,80.3708111292769,86.1906667506427
129,79.52274758670255,78.72977573880645,80.41916280829436,86.33872317333223
130,79.60499253441495,78.85494979497848,80.49566678363105,86.44316762375881
131,79.66131136231873,78.87776323124446,80.58154726941014,86.5546300695794
132,79.72694450521976,78.96489024877388,80.68465214527465,86.68196066744457
133,79.76635068736755,79.0315187298509,80.81241431877905,86.85307801029427
134,79.81958808301114,79.08332457516413,80.90408573198648,86.93453560879479
135,79.90831952437411,79.11125949285665,80.97092256834405,87.050435189924
136,79.97145650716888,79.20142880046518,81.05572356649682,87.16168525149057
137,80.01030230593017,79.26949117054394,81.10977477448762,87.31820346728483
138,80.1076419802208,79.37327890881758,81.17677509771733,87.40745028813897
139,80.15784870634666,79.42076302087425,81.22368465128955,87.48135373652002
