Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//
60,87.76542346985089,88.12634348315186,88.19022232806863,87.34595278334665,88.1122648506578,87.93740782255239,87.93802099869762
61,87.76542346985089,88.12634348315186,88.19022232806863,87.34595278334665,88.1122648506578,87.93740782255239,87.97170196395393
62,87.84160223265391,88.16813199053728,88.22670335556177,87.4298525704599,88.18668192310831,87.98791686328859,87.9977459116385
63,87.84160223265391,88.16813199053728,88.22670335556177,87.4298525704599,88.18668192310831,87.98791686328859,88.02551575990988
64,87.91400152384281,88.20452038371715,88.25725511582242,87.50933512702981,88.252133447852,88.03096645689733,88.05055350576065
65,87.91400152384281,88.20452038371715,88.25725511582242,87.50933512702981,88.252133447852,88.03096645689733,88.07607006137168
66,87.97295548349345,88.24239846611404,88.28439546792178,87.56967704424378,88.30952649031285,88.07185295803994,88.10053197784659
67,87.97295548349345,88.24239846611404,88.28439546792178,87.56967704424378,88.30952649031285,88.07185295803994,88.12306190628965
68,88.0269157609355,88.27643177205944,88.31173899241084,87.64465384859116,88.35841902009132,88.11793703615255,88.14610759182966
69,88.0269157609355,88.27643177205944,88.31173899241084,87.64465384859116,88.35841902009132,88.11793703615255,88.17277118078863
70,88.07607294461184,88.30785220500464,88.33812463006927,87.69762246449652,88.40743026194076,88.1509222739273,88.1945669381364
71,88.07607294461184,88.30785220500464,88.33812463006927,87.69762246449652,88.40743026194076,88.1509222739273,88.21363631773322
72,88.1184420954211,88.33661091610462,88.36417706157502,87.75777717384575,88.44699398626663,88.18249735417497,88.23241191559667
73,88.1184420954211,88.33661091610462,88.36417706157502,87.75777717384575,88.44699398626663,88.18249735417497,88.25412349931372
74,88.1552160634141,88.36345258677399,88.38585761744967,87.81005436651542,88.4823013665988,88.21146122250147,88.27261037777969
75,88.1552160634141,88.36345258677399,88.38585761744967,87.81005436651542,88.4823013665988,88.21146122250147,88.28752774130967
76,88.19126962788295,88.38805024375489,88.40600704644926,87.8579144062547,88.51460709624604,88.24126703973566,88.30504865374358
77,88.19126962788295,88.38805024375489,88.40600704644926,87.8579144062547,88.51460709624604,88.24126703973566,88.32111766224413
78,88.2197940929998,88.41077889817456,88.42560761933869,87.90043845210207,88.54181368559371,88.26520140154275,88.33575255057217
79,88.2197940929998,88.41077889817456,88.42560761933869,87.90043845210207,88.54181368559371,88.26520140154275,88.35212305703257
80,88.2488880507281,88.43207842791998,88.44464018748417,87.93927444220965,88.56766739451602,88.28976754907882,88.36684322998042
81,88.2488880507281,88.43207842791998,88.44464018748417,87.93927444220965,88.56766739451602,88.28976754907882,88.38030649571039
82,88.28146433504546,88.45288006581569,88.46069382340946,87.98037125912536,88.59201331861544,88.31055579371129,88.39460879511711
83,88.28146433504546,88.45288006581569,88.46069382340946,87.98037125912536,88.59201331861544,88.31055579371129,88.40594611316466
84,88.3109583368,88.47115869262704,88.47794259968026,88.0223652955261,88.61287747415194,88.33074982861018,88.41787182992385
85,88.3109583368,88.47115869262704,88.47794259968026,88.0223652955261,88.61287747415194,88.33074982861018,88.42734105562003
86,88.33587497768966,88.48511707790179,88.49227214980793,88.05586282597713,88.63259728055986,88.3493999570662,88.43910943930817
87,88.33587497768966,88.48511707790179,88.49227214980793,88.05586282597713,88.63259728055986,88.3493999570662,88.44940849712975
88,88.35828746724651,88.50182104743928,88.50638615352081,88.08605298407761,88.64989299064723,88.36545321633639,88.45955540142695
89,88.35828746724651,88.50182104743928,88.50638615352081,88.08605298407761,88.64989299064723,88.36545321633639,88.46838609510242
90,88.38100673467294,88.51728887757044,88.51996029065087,88.11655481788134,88.66629437160243,88.38131428092267,88.47773236554833
91,88.38100673467294,88.51728887757044,88.51996029065087,88.11655481788134,88.66629437160243,88.38131428092267,88.48607758427869
92,88.40194070154362,88.5324466334681,88.53516946161739,88.15353567206002,88.68105877250366,88.40011700887175,88.49495670047095
93,88.40194070154362,88.5324466334681,88.53516946161739,88.15353567206002,88.68105877250366,88.40011700887175,88.50117028402775
94,88.42212013175997,88.54391306158536,88.5468377867609,88.18083607993782,88.69518554875798,88.41347339948778,88.50813827208171
95,88.42212013175997,88.54391306158536,88.5468377867609,88.18083607993782,88.69518554875798,88.41347339948778,88.51566401366688
96,88.44037367963553,88.55805921456802,88.55927648947927,88.20380165109025,88.70720833746498,88.42466508429919,88.52300214887228
97,88.44037367963553,88.55805921456802,88.55927648947927,88.20380165109025,88.70720833746498,88.42466508429919,88.53003337701963
98,88.45577344221653,88.57095053207344,88.56974337817877,88.22723511147322,88.71832133582622,88.43860076099855,88.53937344872887
99,88.45577344221653,88.57095053207344,88.56974337817877,88.22723511147322,88.71832133582622,88.43860076099855,88.54632598586012
100,88.46650572078697,88.58271266387709,88.57990671621216,88.24961153179166,88.73008566238947,88.44964704736213,88.55266991033868
101,88.46650572078697,88.58271266387709,88.57990671621216,88.24961153179166,88.73008566238947,88.44964704736213,88.55916639862694
102,88.48185539197485,88.59509710978783,88.58962138731472,88.26621688940824,88.74041812135503,88.4627125791689,88.56544784060286
103,88.48185539197485,88.59509710978783,88.58962138731472,88.26621688940824,88.74041812135503,88.4627125791689,88.57156123564282
104,88.49613952941208,88.60677372228021,88.60136594042825,88.28880582410831,88.7503997743426,88.47185159479002,88.57729590833071
105,88.49613952941208,88.60677372228021,88.60136594042825,88.28880582410831,88.7503997743426,88.47185159479002,88.5828111947984
106,88.50897204338264,88.61511728979643,88.61057668812106,88.31259658770918,88.75845033451537,88.48364658235724,88.58704800573662
107,88.50897204338264,88.61511728979643,88.61057668812106,88.31259658770918,88.75845033451537,88.48364658235724,88.59012581539457
108,88.52116924501273,88.62333815371478,88.61953574923858,88.33151985894463,88.7672659373818,88.49427404327743,88.59543515321286
109,88.52116924501273,88.62333815371478,88.61953574923858,88.33151985894463,88.7672659373818,88.49427404327743,88.60040297665005
110,88.53381598759836,88.63253378665738,88.62723036094428,88.34489609676422,88.77463995003752,88.50550706956315,88.60411121026155
111,88.53381598759836,88.63253378665738,88.62723036094428,88.34489609676422,88.77463995003752,88.50550706956315,88.60984580331288
112,88.54444464704972,88.64001215699732,88.63522558589254,88.35992551987465,88.78112815173442,88.51647579302966,88.615005646689
113,88.54444464704972,88.64001215699732,88.63522558589254,88.35992551987465,88.78112815173442,88.51647579302966,88.62161519004295
114,88.55485785221137,88.64680983697096,88.64252458728585,88.38139355354241,88.78809365865304,88.52495618770918,88.62708410559132
115,88.55485785221137,88.64680983697096,88.64252458728585,88.38139355354241,88.78809365865304,88.52495618770918,88.6321918044393
116,88.56466610061379,88.65450677948935,88.64998328313703,88.39398581588456,88.7944530461502,88.53252721125381,88.63659863236717
117,88.56466610061379,88.65450677948935,88.64998328313703,88.39398581588456,88.7944530461502,88.53252721125381,88.64069759032195
118,88.57351791232338,88.66175057758633,88.65646777664564,88.40696321117191,88.79999714663174,88.54075414234823,88.64528239960403
119,88.57351791232338,88.66175057758633,88.65646777664564,88.40696321117191,88.79999714663174,88.54075414234823,88.64882750752979
120,88.5800531023189,88.6683216919533,88.66528930612256,88.41673175409426,88.80579655277455,88.54701931782274,88.65262485595032
121,88.5800531023189,88.6683216919533,88.66528930612256,88.41673175409426,88.80579655277455,88.54701931782274,88.65524819556892
122,88.58879050249102,88.67522007884504,88.67030690882214,88.43663445784827,88.8109281440003,88.55139726818386,88.65918788494555
123,88.58879050249102,88.67522007884504,88.67030690882214,88.43663445784827,88.8109281440003,88.55139726818386,88.66307377813823
124,88.59722395392184,88.68190786286534,88.67756539074266,88.44828505211211,88.81608128799404,88.56006998416011,88.66606483517943
125,88.59722395392184,88.68190786286534,88.67756539074266,88.44828505211211,88.81608128799404,88.56006998416011,88.66993654340612
126,88.60559050652631,88.68682546928433,88.68312166944148,88.46153892154332,88.82081708031332,88.56603137530959,88.67302965116309
127,88.60559050652631,88.68682546928433,88.68312166944148,88.46153892154332,88.82081708031332,88.56603137530959,88.6766737300278
128,88.61382605835871,88.69258573916163,88.68866642441839,88.47325824099447,88.8252114255677,88.5721818192573,88.6800953064435
129,88.61382605835871,88.69258573916163,88.68866642441839,88.47325824099447,88.8252114255677,88.5721818192573,88.68302890988797
130,88.62272576186152,88.69784657598039,88.69483313922245,88.48673964800128,88.82927402825918,88.57747160094905,88.6859080551984
131,88.62272576186152,88.69784657598039,88.69483313922245,88.48673964800128,88.82927402825918,88.57747160094905,88.68819437563238
132,88.62998187585664,88.7044798205479,88.70196473204518,88.49996403330704,88.83317209757196,88.5860162391406,88.69000091839463
133,88.62998187585664,88.7044798205479,88.70196473204518,88.49996403330704,88.83317209757196,88.5860162391406,88.69168773800546
134,88.63677738806871,88.70883957025022,88.70665373185875,88.50923692573478,88.83689014020554,88.59237991807997,88.69543185111786
135,88.63677738806871,88.70883957025022,88.70665373185875,88.50923692573478,88.83689014020554,88.59237991807997,88.69883881003635
136,88.64394332752066,88.71527691798738,88.71458882426488,88.5175935357146,88.84091718191672,88.59874658523238,88.70198372570957
137,88.64394332752066,88.71527691798738,88.71458882426488,88.5175935357146,88.84091718191672,88.59874658523238,88.70488258671449
138,88.650712663494,88.72083118300478,88.72189119495526,88.52945834681167,88.84389901886448,88.60587416523079,88.7077160232913
139,88.650712663494,88.72083118300478,88.72189119495526,88.52945834681167,88.84389901886448,88.60587416523079,88.71045601828446
140,88.65443746226101,88.72701338339944,88.7292265615536,88.53600898712425,88.84744866535559,88.61234981561215,88.71316209142361
141,88.65443746226101,88.72701338339944,88.7292265615536,88.53600898712425,88.84744866535559,88.61234981561215,88.7157624650155
142,88.65981701009109,88.73223794663878,88.73599652730465,88.54535505974204,88.8505568911183,88.61528349623946,88.7176651239975
143,88.65981701009109,88.73223794663878,88.73599652730465,88.54535505974204,88.8505568911183,88.61528349623946,88.71980191027015
144,88.6652648043929,88.73883540517032,88.74261760700132,88.55100099278992,88.85314070674092,88.62040165363693,88.72162432087642
145,88.6652648043929,88.73883540517032,88.74261760700132,88.55100099278992,88.85314070674092,88.62040165363693,88.72374966147353
146,88.67161806848615,88.74508948971099,88.75078725597724,88.55672613139737,88.85605869785603,88.62470436890537,88.72655047316259
147,88.67161806848615,88.74508948971099,88.75078725597724,88.55672613139737,88.85605869785603,88.62470436890537,88.72940462152837
148,88.6768486535246,88.7508235943216,88.75701110732031,88.56506340381571,88.85871720262566,88.6293982713683,88.7316003742026
149,88.6768486535246,88.7508235943216,88.75701110732031,88.56506340381571,88.85871720262566,88.6293982713683,88.73352842797122
150,88.68199815209091,88.75730065199993,88.76363453879637,88.5744174078272,88.86129234941897,88.63357717432937,88.73572460360296
151,88.68199815209091,88.75730065199993,88.76363453879637,88.5744174078272,88.86129234941897,88.63357717432937,88.7382794415706
152,88.68601866430032,88.76269825171781,88.77039553049894,88.58492107964693,88.86360706187293,88.63915348236281,88.74029477615431
153,88.68601866430032,88.76269825171781,88.77039553049894,88.58492107964693,88.86360706187293,88.63915348236281,88.74182201023399
154,88.69029983201399,88.76785604961191,88.77478534510264,88.59323218524973,88.86625611791182,88.64144798000079,88.7429675219298
155,88.69029983201399,88.76785604961191,88.77478534510264,88.59323218524973,88.86625611791182,88.64144798000079,88.74424900787622
156,88.69472307215956,88.7740305705085,88.78052560167401,88.59992436322452,88.86863108283939,88.64519214443908,88.7459212876164
157,88.69472307215956,88.7740305705085,88.78052560167401,88.59992436322452,88.86863108283939,88.64519214443908,88.74734116600159
158,88.69790973075087,88.77831360694266,88.78494752639233,88.60635641083147,88.87087176502394,88.64795394965816,88.74982225740152
159,88.69790973075087,88.77831360694266,88.78494752639233,88.60635641083147,88.87087176502394,88.64795394965816,88.7515701480273
160,88.70079154067616,88.78348082164065,88.78922627492153,88.6144763592849,88.87311227347462,88.65144732282032,88.75313621574743
161,88.70079154067616,88.78348082164065,88.78922627492153,88.6144763592849,88.87311227347462,88.65144732282032,88.75493201325921
162,88.70511098154054,88.78758713669806,88.79297957323399,88.62214827369857,88.8749903510863,88.65636622871135,88.75685469884908
163,88.70511098154054,88.78758713669806,88.79297957323399,88.62214827369857,88.8749903510863,88.65636622871135,88.75828620468981
164,88.70882135199003,88.79194861298089,88.79756994172631,88.62703964028077,88.87702861066263,88.65976792351863,88.75988679764437
165,88.70882135199003,88.79194861298089,88.79756994172631,88.62703964028077,88.87702861066263,88.65976792351863,88.76145981084287
166,88.71354359696257,88.79605169964853,88.80144902796609,88.63282449339997,88.87868287382808,88.66350281305925,88.76331099557456
167,88.71354359696257,88.79605169964853,88.80144902796609,88.63282449339997,88.87868287382808,88.66350281305925,88.76444495008116
168,88.71750692545636,88.80008721029822,88.80343608542096,88.6386635216529,88.8806867089673,88.66559067062727,88.76601219492244
169,88.71750692545636,88.80008721029822,88.80343608542096,88.6386635216529,88.8806867089673,88.66559067062727,88.76740691906329
170,88.72116997311176,88.80275285183217,88.80682680042979,88.64374076684712,88.88248190411639,88.66870972772267,88.76915699324795
171,88.72116997311176,88.80275285183217,88.80682680042979,88.64374076684712,88.88248190411639,88.66870972772267,88.77067387127833
172,88.72453221296614,88.8062495098723,88.80927114478584,88.65265154917361,88.88413267231283,88.67206698167575,88.77195911684113
173,88.72453221296614,88.8062495098723,88.80927114478584,88.65265154917361,88.88413267231283,88.67206698167575,88.77367103511011
174,88.72746224753324,88.80972171367681,88.81288657736167,88.65762504844596,88.88587784307806,88.67584128975767,88.77520802296316
175,88.72746224753324,88.80972171367681,88.81288657736167,88.65762504844596,88.88587784307806,88.67584128975767,88.77617472612303
176,88.73032278571222,88.81166409682258,88.81611506061464,88.66269484517406,88.88749946127429,88.67771678449921,88.77740943410463
177,88.73032278571222,88.81166409682258,88.81611506061464,88.66269484517406,88.88749946127429,88.67771678449921,88.77895173995687
178,88.73261369006906,88.81442848934641,88.81908380328201,88.66822835048478,88.88887149343361,88.68002293941703,88.77993234214851
179,88.73261369006906,88.81442848934641,88.81908380328201,88.66822835048478,88.88887149343361,88.68002293941703,88.78080238383734
180,88.73262991064422,88.81676691538658,88.8213515100307,88.67356389052325,88.89038211721164,88.68274976028029,88.78163468120944
181,88.73262991064422,88.81676691538658,88.8213515100307,88.67356389052325,88.89038211721164,88.68274976028029,88.7828138829798
182,88.73576141181935,88.81841679616105,88.82367565974708,88.6766312356102,88.89179241863162,88.6851115125296,88.78380753081568
183,88.73576141181935,88.81841679616105,88.82367565974708,88.6766312356102,88.89179241863162,88.6851115125296,88.78453270997339
184,88.73885318834871,88.82116729461109,88.82602787505657,88.6814631439463,88.89325624963205,88.6873180279948,88.78638580620313
185,88.73885318834871,88.82116729461109,88.82602787505657,88.6814631439463,88.89325624963205,88.6873180279948,88.78787655746159
186,88.74167735637846,88.82454642700915,88.82846749671569,88.68847556092794,88.89475967277599,88.69113647762792,88.78930588506213
187,88.74167735637846,88.82454642700915,88.82846749671569,88.68847556092794,88.89475967277599,88.69113647762792,88.7907651992354
188,88.74594932166148,88.82688471764133,88.8306336109042,88.69261204195737,88.89589351452041,88.6941890165208,88.79156295554462
189,88.74594932166148,88.82688471764133,88.8306336109042,88.69261204195737,88.89589351452041,88.6941890165208,88.79274708686913
190,88.74761392343815,88.82962550156003,88.8329757754094,88.69752155398744,88.89712509972303,88.69585014403891,88.79376926896207
191,88.74761392343815,88.82962550156003,88.8329757754094,88.69752155398744,88.89712509972303,88.69585014403891,88.7947993583892
192,88.75039560758327,88.83163515269581,88.83482121360424,88.70101292681193,88.8981384123851,88.69966359265642,88.79609587362809
193,88.75039560758327,88.83163515269581,88.83482121360424,88.70101292681193,88.8981384123851,88.69966359265642,88.7973499717436
194,88.75274634726205,88.83376969649369,88.83760799590318,88.70371475228646,88.89937432996102,88.70116592478985,88.79834430202912
195,88.75274634726205,88.83376969649369,88.83760799590318,88.70371475228646,88.89937432996102,88.70116592478985,88.7993138944777
196,88.75509197474257,88.83600607834137,88.8394380853494,88.70694027034351,88.90065055257239,88.70359835305598,88.80055254244051
197,88.75509197474257,88.83600607834137,88.8394380853494,88.70694027034351,88.90065055257239,88.70359835305598,88.80179716700165
198,88.75764282464874,88.83776603485025,88.8419566785864,88.71059034941639,88.90191943785373,88.7059022465833,88.80268811084346
199,88.75764282464874,88.83776603485025,88.8419566785864,88.71059034941639,88.90191943785373,88.7059022465833,88.80359227785782
200,88.75638569939731,88.8400375772842,88.84466570335083,88.71460671521334,88.90307916103826,88.70851611882955,88.80486242760102
201,88.75638569939731,88.8400375772842,88.84466570335083,88.71460671521334,88.90307916103826,88.70851611882955,88.80586299675248
202,88.76078170846618,88.84230279281292,88.84701590630905,88.71806311703307,88.90413075411203,88.7104500942653,88.80677070702038
203,88.76078170846618,88.84230279281292,88.84701590630905,88.71806311703307,88.90413075411203,88.7104500942653,88.80766424613122
204,88.7629984594064,88.84448926602222,88.8482421754415,88.72123517336851,88.90515888694404,88.71334194231714,88.80871354081968
205,88.7629984594064,88.84448926602222,88.8482421754415,88.72123517336851,88.90515888694404,88.71334194231714,88.80967415207891
206,88.76495601734331,88.84635991943534,88.8498967029019,88.72397027002944,88.90602802854431,88.7147992470947,88.81076892654376
207,88.76495601734331,88.84635991943534,88.8498967029019,88.72397027002944,88.90602802854431,88.7147992470947,88.81176220842704
208,88.7677346797885,88.84823317961443,88.85222396147562,88.72723996178499,88.90686692973166,88.7153281467895,88.81269211157955
209,88.7677346797885,88.84823317961443,88.85222396147562,88.72723996178499,88.90686692973166,88.7153281467895,88.81341890161168
210,88.77053689697118,88.84984064307804,88.8530256906602,88.73246314118477,88.90789059516223,88.71800013990492,88.81415423193327
211,88.77053689697118,88.84984064307804,88.8530256906602,88.73246314118477,88.90789059516223,88.71800013990492,88.81463217539786
212,88.77298736551327,88.85185132663081,88.85523511881593,88.7364701362285,88.90884363118484,88.72032816482206,88.81546833935501
213,88.77298736551327,88.85185132663081,88.85523511881593,88.7364701362285,88.90884363118484,88.72032816482206,88.81631248114176
214,88.77427210065024,88.85412783201532,88.85662725463072,88.7404101487401,88.90968116311136,88.72288274220371,88.81709894088802
215,88.77427210065024,88.85412783201532,88.85662725463072,88.7404101487401,88.90968116311136,88.72288274220371,88.81776246149239
216,88.7765746159005,88.85623784149959,88.858546047491,88.74315475670774,88.91046176094561,88.72356207294843,88.81833369213552
217,88.7765746159005,88.85623784149959,88.858546047491,88.74315475670774,88.91046176094561,88.72356207294843,88.81901997033152
218,88.77735872749476,88.85775756278288,88.86034384289081,88.74569316244016,88.91122406413403,88.72509647631333,88.81959819385996
219,88.77735872749476,88.85775756278288,88.86034384289081,88.74569316244016,88.91122406413403,88.72509647631333,88.82019790287931
220,88.77622013578566,88.8588940736878,88.86209299883923,88.74901932849497,88.91209522370151,88.7281080698984,88.8209937298435
221,88.77622013578566,88.8588940736878,88.86209299883923,88.74901932849497,88.91209522370151,88.7281080698984,88.82197504866123
222,88.77818063139591,88.86113922656382,88.86413769732819,88.75148561843794,88.91282370417606,88.72980945260157,88.8227057543401
223,88.77818063139591,88.86113922656382,88.86413769732819,88.75148561843794,88.91282370417606,88.72980945260157,88.82328687327302
224,88.77992001754966,88.86254852513481,88.86506716381513,88.75412721561933,88.91374317145205,88.73163727960939,88.82392080699748
225,88.77992001754966,88.86254852513481,88.86506716381513,88.75412721561933,88.91374317145205,88.73163727960939,88.82453788210628
226,88.7822695437633,88.86376957010015,88.86656874047645,88.75568251762826,88.91440512496939,88.73411714397308,88.82509538368264
227,88.7822695437633,88.86376957010015,88.86656874047645,88.75568251762826,88.91440512496939,88.73411714397308,88.82566660367503
228,88.78403988908109,88.86556821493683,88.8675932736328,88.75906963804972,88.91535866908907,88.73655669352645,88.82627048445325
229,88.78403988908109,88.86556821493683,88.8675932736328,88.75906963804972,88.91535866908907,88.73655669352645,88.82665536845023
230,88.7858740166095,88.86688338219602,88.86919544785304,88.76118846798816,88.91590981564634,88.73783727708427,88.82738715840433
231,88.7858740166095,88.86688338219602,88.86919544785304,88.76118846798816,88.91590981564634,88.73783727708427,88.82796101252896
232,88.78827880790607,88.86848746872545,88.87044859351326,88.76344192240559,88.91653910779404,88.73932237752541,88.82851802645816
233,88.78827880790607,88.86848746872545,88.87044859351326,88.76344192240559,88.91653910779404,88.73932237752541,88.82892970705888
