Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.01016732971146,30.032552627051412
1,30.105509976141885,30.11662792737402
2,30.169459494795063,30.17767656230482
3,30.201085493184994,30.202134335356174
4,30.295184636616273,30.22345374499696
5,30.334062393747647,30.24463515905136
6,30.42621037622767,30.26576394889242
7,30.470026237030588,30.292666141110082
8,30.553186589262626,30.32473623618325
9,30.599353690165586,30.365176418147538
10,30.653907756136295,30.395875854911615
11,30.69600315267151,30.434837375891956
12,30.743764919685297,30.46771404903927
13,30.77647115857599,30.501075168587587
14,30.828622388830535,30.531562152429647
15,30.851275490303575,30.55731584262789
16,30.89124794364692,30.583334978542233
17,30.91524359131829,30.605071470238908
18,30.953055255091115,30.62731525440067
19,30.972274336842197,30.646878705930558
20,30.998784635386595,30.665194282080588
21,31.018616305407008,30.683117031450358
22,31.041978647729167,30.701749801271642
23,31.05936982846686,30.71458742336177
24,31.083187046874798,30.731303185136994
25,31.093370262810318,30.749816307871136
26,31.11387088256075,30.763688662265682
27,31.12517043494043,30.777629448270087
28,31.143263536353334,30.791526716853753
29,31.153017925004967,30.803482016557805
30,31.166269328114126,30.817774822520533
31,31.176561252406902,30.83126544629431
32,31.19122212311697,30.843087352518427
33,31.200066406145893,30.8565230199928
34,31.212330282175337,30.867669934779535
35,31.22049708852208,30.879549957571207
36,31.23302282888414,30.892845857989936
37,31.242031210394224,30.904612134610552
38,31.251778378882534,30.9150288190081
39,31.261222143295914,30.929134310270882
40,31.272123858522484,30.93998865298431
41,31.279785065546882,30.950848970185262
42,31.290573419716754,30.962031167314034
43,31.29787673890439,30.971871710896735
44,31.306035156176137,30.98246331930598
45,31.31123041868951,30.992589303983863
46,31.318500092007046,31.004687909827595
47,31.322992883810976,31.014431398105614
48,31.33161991291667,31.025939024956163
49,31.338083531922013,31.0377267099419
50,31.343568696241082,31.046086825242625
51,31.347798744887957,31.057049289571182
52,31.355440682779466,31.066669343523596
53,31.360113051293816,31.074954104975433
54,31.367434107426394,31.085336441319633
55,31.372153351977094,31.09710275168335
56,31.377826699141455,31.105505776303826
57,31.381727031111335,31.115587608816554
58,31.388558966859854,31.125282591730187
59,31.39184791077826,31.135558923581012
60,31.39736129037963,31.145200613033698
61,31.40043771845057,31.156062061523336
62,31.405417769424094,31.162806422504648
63,31.409534342083,31.171174796201377
64,31.414876347201353,31.18077177851329
65,31.418535321306667,31.188022998923937
66,31.42439732938454,31.197450906710312
67,31.427286732864136,31.206587102849927
68,31.430101278604567,31.216147533992654
69,31.432585466314443,31.225197750441257
70,31.437694458093247,31.23474696929715
71,31.44036058026617,31.24345674955865
72,31.444709632728866,31.252311338617535
73,31.44815041157547,31.262358454084584
74,31.452432853264646,31.27148638723761
75,31.456391667379442,31.280695271282905
76,31.45871502819527,31.2928805497564
77,31.462950354154916,31.30347040385336
78,31.46750039604634,31.3155151650005
79,31.47016302569132,31.3253184758378
80,31.47490070930908,31.332590896129165
81,31.479108036852242,31.344446570107294
82,31.481356485209925,31.355421724654082
83,31.48438975532851,31.366353156562198
84,31.48878379000536,31.373128157567614
85,31.490964380907393,31.384066730583843
86,31.49464313784744,31.393868786892874
87,31.497021061742437,31.406997241740896
88,31.500466470252746,31.415262646109166
89,31.50352623924297,31.427931036093266
90,31.507409200475113,31.436847750051772
91,31.51028292916493,31.448679300545336
92,31.51341597558521,31.461546991065358
93,31.51647976680228,31.47643427158151
94,31.519840014410455,31.491126118579515
95,31.522173295552474,31.504974432448503
96,31.52356877307778,31.51496125569091
97,31.526261115204807,31.530474509081603
98,31.530535899458474,31.538255090612317
99,31.53299071001855,31.5591764262592
100,31.53604878054288,31.570284533490202
101,31.53773997137419,31.58299171265351
102,31.539845854517466,31.60169673378393
103,31.54299612467968,31.61440664129527
104,31.546044168138305,31.640569209201608
105,31.54754458018357,31.66080213042384
106,31.55153778984082,31.68145616822244
107,31.55418136446028,31.70381016024203
108,31.558066169552855,31.72329707387335
109,31.560206978299444,31.740876101975545
110,31.562685976836118,31.750150444411148
111,31.564199345396826,31.77610862662432
112,31.566603010181872,31.797554994391348
113,31.56936213496567,31.827036141836405
114,31.57138546606888,31.855200770584606
115,31.57367184077277,31.872789860677486
116,31.574857883453145,31.894227438190807
117,31.575691738564483,31.91502943008933
118,31.578499016181,31.929523822094346
119,31.580358125577796,31.953134177312357
120,31.582313792612087,31.9733542088529
121,31.58550377683203,31.997545660089788
122,31.587994600169683,32.03516317421507
123,31.589498856441466,32.08475668084
124,31.590949851606403,32.1079897598022
125,31.593088309394556,32.136060896815685
126,31.595504265164635,32.16988338766455
127,31.598270908331656,32.20362960790102
128,31.60100325782085,32.23490024766951
129,31.604726638482454,32.27198084974182
130,31.60698041471074,32.29979410092008
131,31.609149100959904,32.334551782242045
132,31.611245136528872,32.370599236278295
133,31.611723599760193,32.4209027466579
134,31.61333761470968,32.45159883986286
135,31.614858275957307,32.48274531078692
136,31.6158395285352,32.52693729320382
137,31.61652045776832,32.59421587624312
138,31.61887128632764,32.6340940606966
139,31.620364364366697,32.69342235682805
140,31.622670344618054,32.73317404392522
141,31.624701580742336,32.802083739773806
142,31.6272156820308,32.85034038587353
143,31.629654986685352,32.88811898706451
144,31.631982957512868,32.94101780029367
145,31.633476192043027,32.977983893599834
146,31.636600684323952,33.02094296256243
147,31.640148001409578,33.08246181325082
148,31.642258335577395,33.14322233673756
149,31.646740138698387,33.1824094148486
150,31.649271204645025,33.238710367302616
151,31.650809279798857,33.30081960167089
152,31.652978223568706,33.362830193115066
153,31.65400186647693,33.44630172136883
154,31.65699601958053,33.51929626051745
155,31.660161727830065,33.59380596348586
156,31.662793544800845,33.67089850144353
157,31.664399490426813,33.74507655311095
158,31.665980818403135,33.7887830388493
159,31.66873614519772,33.86418801910483
160,31.672568447137095,33.92684412504331
161,31.675042169428703,33.99823110158342
162,31.67752731824713,34.07995107608034
163,31.680573505295552,34.17203364443801
164,31.683508970155504,34.23527845502345
165,31.68562391591283,34.307025076025134
166,31.687050962676256,34.38716216064772
167,31.68949987786579,34.46526917851507
168,31.691946212123373,34.52728885582853
169,31.69481528954034,34.66059192480874
170,31.69873662576801,34.71633176039115
171,31.701251397154095,34.79789317135319
172,31.703302979717286,34.86168852531558
173,31.705928034880763,34.93840048162324
174,31.708658013222816,35.06820094406199
175,31.713523939339556,35.185491692883815
176,31.714677360489947,35.25548319829373
177,31.717201760472552,35.35660960755822
178,31.720271832273138,35.44089781743936
179,31.721994202306767,35.52353122309703
180,31.72509023016467,35.60997831840504
181,31.72874213384616,35.71371970139865
182,31.73101223788689,35.78762951217164
183,31.733189484044676,35.856151718941724
184,31.73456555405644,35.94577841396509
185,31.736426678769515,36.07202658949018
186,31.738631470669404,36.17693281325498
187,31.741220525833157,36.264555536560714
188,31.743546397037793,36.36933872566546
189,31.745723129113696,36.48253212572478
190,31.74859832822087,36.56200842626591
191,31.749787287818283,36.735349709040314
192,31.751628125230464,36.82784441209714
193,31.754307766641652,36.91829820339176
194,31.756707471953373,37.06473909450381
195,31.759340356001243,37.185783190905234
196,31.76314293284492,37.293780915109494
197,31.764509437865122,37.38149578099183
198,31.767569998924987,37.51920689103138
199,31.768964234562365,37.65664801570055
200,31.770991600690373,37.7494561271164
201,31.77433757517466,37.86611407791458
202,31.775905397275668,37.99897501466971
203,31.779785503973162,38.092741544974665
204,31.785625534737555,38.22923430235975
205,31.788848930221686,38.34170374277364
206,31.79176446861385,38.44531593891873
207,31.794536300029243,38.55422236674245
208,31.798667264160624,38.685505486057174
209,31.80145024356363,38.80309186312593
210,31.804065892186355,38.92670319577728
211,31.804978090830087,39.02981479375731
212,31.80823511374359,39.161014314060345
213,31.811568657058842,39.27209748120344
214,31.814382595208592,39.44587988813594
215,31.81538583076195,39.564894030476005
216,31.818723437344648,39.67914732366459
217,31.823357493922867,39.770339172278376
218,31.8265544123491,39.882852630878396
219,31.829341800089487,40.0304926471396
220,31.83311882225529,40.13699278714397
221,31.837152509434418,40.310354156960315
222,31.840775200725485,40.483916823760154
223,31.8428301951738,40.572460037003275
224,31.847469260319972,40.70081476706852
225,31.850609612347796,40.87153542156542
226,31.852624169299087,40.998653328284846
227,31.85512139552637,41.12895879176563
228,31.85709394613702,41.254885402276045
229,31.85925947939146,41.389766948909006
230,31.86349699896553,41.46147265013547
231,31.86671702227441,41.6286532534083
232,31.869680925504568,41.8589001710692
233,31.871991977259363,41.99359637088853
234,31.87565497646699,42.1153224984313
235,31.87774221218171,42.2524216522495
236,31.880499887295045,42.339730785762825
237,31.882764506093615,42.40305683996287
238,31.883861186792252,42.51547341526491
239,31.887389593500554,42.69451336654273
240,31.890983938470818,42.784692491365476
241,31.89250352003281,42.90692277629992
242,31.895219875810078,43.04320427887286
243,31.89828102620315,43.18796535039263
244,31.900086436453677,43.3338449193858
245,31.90341045615217,43.537994745415354
246,31.90682261824619,43.640050460102664
247,31.910323747070013,43.78751241789267
248,31.912218597008067,43.90532500021274
249,31.914648663940344,44.02633171818504
250,31.919547985650027,44.134779195615344
251,31.92498331788497,44.28380876868205
252,31.926522056650512,44.42048595878395
253,31.92841529350206,44.524152625172476
254,31.93376389358943,44.649138709947835
255,31.936588813065374,44.78962130641401
256,31.938337329808476,44.88616250128991
257,31.941211722276215,44.99100904754601
258,31.9440811027036,45.11362566298629
259,31.948528326888308,45.2781652245627
260,31.952881896287632,45.42038943890328
261,31.956589906963924,45.527110620588374
262,31.961032888815595,45.65890746336375
263,31.96534424751701,45.780042328412115
264,31.967858129371486,45.95795144581695
265,31.972454382286703,46.06601918558608
