Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,46.642053314837604,46.6840408527873,47.33936617779783,47.24363458983293
1,51.21700791920502,51.42178183466497,51.644077037584694,51.260057779728726
2,53.83740447572064,53.384353775878004,54.1991438592492,54.02127098855154
3,55.273565536274646,55.14726625083078,55.71823959400219,54.9864681974696
4,60.96581259743593,59.033017627025444,58.83503289401193,56.562904689388006
5,63.4309392261169,59.48449833802161,61.08810180673018,58.409277704204
6,68.03586579337491,63.23379271324183,64.24804410311907,60.83876849330457
7,69.48344966645851,63.73481643430207,66.52283487989708,63.6009595919643
8,72.79799865769256,66.88468548808031,69.33361859048361,65.9555425426673
9,73.89920377812238,67.49022125918746,71.01594993103767,67.80949055600239
10,76.50565632263616,70.64246947203453,73.24694357947608,69.44697196241934
11,77.53669612240965,71.25243026257029,74.59067683357574,70.84271076516873
12,79.47456738390355,73.68122726592813,76.44969940803904,72.274876822983
13,80.19282742336003,74.29500793965877,77.62570431843106,73.48577049275619
14,81.90190600851,76.35751641889749,79.23391955245255,74.51927305214046
15,82.54647994327709,76.79560311683356,80.3154618537307,75.46050488651244
16,83.95394635600688,78.26287132831067,81.60570524509383,76.4190489445136
17,84.53520080317564,78.74815896077493,82.47673598731713,77.32623528836712
18,85.69772772287294,80.04079443338755,83.56326233720827,78.14471557404154
19,86.2022223517696,80.39761171921171,84.34512170517853,78.9331660338531
20,87.27662903168329,81.65864218555522,85.31314271462928,79.65600834676606
21,87.77540691344828,82.01199422981804,85.97261206360871,80.32904902681494
22,88.71028160004043,83.07785005444073,86.85788327987254,81.03380966518358
23,89.06517496476872,83.37979061041794,87.47129355443353,81.66430853347697
24,89.86578722922113,84.28295814765319,88.2910268666086,82.2930683030429
25,90.19020983350312,84.61122910766743,88.84286396275945,82.86768096441597
26,90.89199071787193,85.40088241367302,89.55015720762107,83.45828950395641
27,91.17279349797126,85.70428011800651,90.0181653515866,84.02414024588028
28,91.80071821090017,86.4213143541465,90.64119238239556,84.51492262165982
29,92.05927136963841,86.67310752897457,91.06203019593677,85.02204050415497
30,92.58686547533976,87.33700059067928,91.62464285690591,85.49433983428588
31,92.79396453024924,87.61220279935783,92.00631889878986,85.96735823324394
32,93.23785314280566,88.20098537895458,92.46336102823001,86.41718331400756
33,93.43323541370951,88.49478799581014,92.7874980461363,86.86091378994394
34,93.83826511401566,89.01112726481658,93.20989113204294,87.25421410146838
35,94.00724493377473,89.284534225818,93.49528411664703,87.64705515673008
36,94.35120982888796,89.7140061505287,93.85975867823745,87.99649974314856
37,94.51013335663609,89.99918956571153,94.10834808664075,88.36548894182171
38,94.81685109699194,90.40306647638475,94.43207645252241,88.72489235868026
39,94.96272708606122,90.66954556068681,94.6757664517065,89.07739130153448
40,95.22337039328349,91.02841637667092,94.96553673815565,89.43960812379405
41,95.34833640050769,91.28144978069787,95.17548024608386,89.77172506099288
42,95.56191545868418,91.59431075975472,95.42069924207253,90.09955092551519
43,95.67332877294082,91.83369195737737,95.60360855591207,90.40971097408871
44,95.86351492450783,92.11975678141576,95.81817784695517,90.72569004307591
45,95.96982496143868,92.34832244299128,95.97320336766973,90.99625623764027
46,96.1279515381009,92.59577775533276,96.15082291011517,91.26822939419006
47,96.21878466161947,92.79795369765154,96.28369864111781,91.55203194718564
48,96.36652904787312,93.04760642258682,96.43361526163993,91.79416178951438
49,96.4486938172141,93.2031440547987,96.55880129187327,92.02588976828827
50,96.57315996314463,93.45382090548235,96.68969972955084,92.27108772593276
51,96.6474636867155,93.60903199814777,96.7922930393815,92.49298091630438
52,96.75826176337792,93.85955522557994,96.9048147847945,92.70441544391669
53,96.82779318062836,93.96067458180231,96.99746985919259,92.90970671937016
54,96.92504259701043,94.24443277865694,97.09514206730444,93.10019183981369
55,96.98576046546265,94.33062104030326,97.17523653711467,93.31149510637006
56,97.07415454502677,94.589122532727,97.25893477274776,93.50307919845683
57,97.13325329832114,94.66242717005527,97.330264230818,93.69820862392177
58,97.20774020472484,94.90247263843897,97.40882880096117,93.87834077065601
59,97.26000962288869,94.97317409023326,97.4760660591878,94.05759510202208
60,97.33145390449961,95.20693223326579,97.53977559512597,94.22298118973228
61,97.37703616648118,95.27066845012313,97.59626493142827,94.37320429284478
62,97.44080855621326,95.49154626718774,97.65787427343727,94.51842722098061
63,97.47990067190248,95.55412302390693,97.70954056616526,94.67022383318489
64,97.53657545281484,95.75176715823858,97.76543804899723,94.81098866252792
65,97.58224833345356,95.81326715355969,97.8125783577945,94.94292510001111
66,97.63641611479106,95.9776819414887,97.862987142706,95.0809218604094
67,97.67638909326304,96.03806598043653,97.90910749085694,95.20479668923245
68,97.72628690866199,96.19983447941544,97.95523353771337,95.32411547433236
69,97.75971299095997,96.2632226168887,97.99402279084457,95.44237078892567
70,97.8069487075991,96.41170010352225,98.0351069629605,95.55473307893827
71,97.83645831992732,96.468003119362,98.07262722035102,95.66768059936024
72,97.87795513497966,96.60475701780827,98.1113236584424,95.7701040000494
73,97.90665892658903,96.65779663489641,98.14495478961976,95.87227627172722
