Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.01160346818423,43.10950393703165
1,49.23607981077939,48.37665044127514
2,51.89011507198642,51.28965424441868
3,53.7493204814884,53.52666818234868
4,57.00862407179068,55.70240815416828
5,59.06835824671578,58.24209110394366
6,62.07709751081866,60.72245588610896
7,64.14449034431603,62.83762343321845
8,67.23470426158988,64.6037454985288
9,69.19306838338186,66.58774728371394
10,71.82317964013528,68.11773422742628
11,73.70270931609505,69.55256249104421
12,76.29949062676343,70.73061110878072
13,77.87781087433409,71.82661265017977
14,79.97303066050115,73.02145089714567
15,81.37315127394915,74.14448326974552
16,83.29001782145951,75.38990631436171
17,84.40155402395985,76.40232220081403
18,86.0065464789533,77.26105125786597
19,86.9819257086307,78.42422948051542
20,88.35346651154336,79.4863923635359
21,89.21466160589647,80.49000157900215
22,90.32627751358244,81.54478281196485
23,91.03047796107542,82.42462545808803
24,91.97338785268585,83.31321100954099
25,92.54603244270392,84.21857282520334
26,93.26020949722167,84.96397953912762
27,93.7199052384984,85.74401228810684
28,94.32086653594904,86.4660011687131
29,94.72176612227904,87.22137655575739
30,95.20928258114166,87.84795353243162
31,95.53294298940956,88.46911348501713
32,95.92577769199289,89.02346940980748
33,96.20331769695528,89.5983187233959
34,96.53680759435342,90.10447499178908
35,96.77279032554824,90.60705219948689
36,97.03174177087834,91.13704807726786
37,97.22126347634676,91.59134844255854
38,97.43231706504642,92.01053478171694
39,97.58619696233136,92.41095251537415
40,97.75589582372855,92.7993190702679
41,97.88262154486263,93.1951464652419
42,98.02342553080949,93.53081274187905
43,98.1305317882242,93.83741066071892
44,98.2418928280693,94.1355357757603
45,98.32842220559411,94.42420594532088
46,98.42089595403506,94.72331498347413
47,98.494257553236,94.988347465508
48,98.56589837165139,95.2301201317214
49,98.62560427505855,95.46383289520878
50,98.68719456134848,95.68546841325669
51,98.74121222570767,95.88011118837423
52,98.79271882140605,96.0870699624243
53,98.837211672928,96.27022516316624
54,98.88237704758376,96.4297004762171
55,98.9201980165816,96.57753473774572
56,98.95789807569714,96.7222198024541
57,98.99100261645998,96.90660775399128
58,99.0246843294064,97.04370546085154
59,99.05387952884796,97.2002592711973
60,99.08346034602482,97.32380775129234
61,99.10929059417693,97.45183169264557
62,99.1339209344466,97.56623641022887
63,99.15611755888362,97.67900582937393
64,99.17783683227579,97.76806125373422
65,99.1982964663501,97.85803231855562
66,99.21809833003624,97.941035135193
67,99.23602295959682,98.02085117301593
68,99.2534084441494,98.09587819544143
69,99.26961344879955,98.1680437399255
70,99.28561447820813,98.232861074661
71,99.30011547778457,98.29398422521807
72,99.3144520858402,98.35481576420973
73,99.32734815292132,98.40912963334866
74,99.34012988482729,98.46000796308576
75,99.35231457817227,98.52179704396299
76,99.36429718889906,98.5713746416217
77,99.37511167396177,98.62056723440963
78,99.3858686084465,98.67181658907553
79,99.39595554475353,98.71177914795773
80,99.40533710134193,98.75763621789262
81,99.41465359593866,98.79905015856559
82,99.42351378971159,98.84046127877927
83,99.43202205933055,98.87521779814392
