Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,72.6196258304526,71.97265429391462,71.53660647924227,72.46096150504037
1,78.14677038995525,77.8941593246384,77.83164616932012,78.06159175704451
2,80.6567776822782,81.11181267028367,80.3675391001254,81.53938550926685
3,82.48534786442748,83.58509654551759,82.15779247963893,84.16231839972514
4,85.60193524356943,85.94164318133855,84.79288093851937,85.92814084903276
5,87.76012826632852,87.01461387305937,86.51099567651035,87.54584413675711
6,89.90028428895347,88.70863533774119,88.09946676415676,89.03815870591052
7,91.24490298157443,89.46945900285091,89.21872032344089,90.48654771715991
8,92.35110732116073,90.85010086597313,90.56967941830116,91.78944343209534
9,92.9720507944407,91.36270832792113,91.4510418173808,92.64534449674646
10,93.79018741921918,92.08864729384707,92.38300233016179,93.40253628390936
11,94.28756396872055,92.50102193424614,93.02286470715133,94.02467163845495
12,94.78386282874395,93.16378451679817,93.67629263265756,94.49005791154443
13,95.1006899658359,93.50964148771114,94.17788634109708,94.91601703612444
14,95.47620140130914,94.13182177574254,94.79734507128097,95.25701657445963
15,95.64760691218586,94.39037831809935,95.21197126354079,95.55095950975637
16,95.91127404112066,94.80806693534664,95.59823457078669,95.77903942636826
17,96.08399464133996,95.04301731759341,95.8870096931096,95.99551124281413
18,96.2862368348208,95.43372574039111,96.23972710022726,96.14650542930964
19,96.38676243656295,95.5621970288903,96.49461195751886,96.29280228213656
20,96.53093107395581,95.87795655405634,96.73272094161166,96.42503502561001
21,96.6215526738904,95.98757551253536,96.90204844938938,96.56838156510618
22,96.75491029965143,96.20769026789114,97.11562670654207,96.7018115429114
23,96.85144492031856,96.27458114545449,97.26885020953311,96.79792409321419
24,96.94944278508079,96.45561249630003,97.43212083197906,96.88575714385013
25,97.01293690884239,96.53861200847402,97.54490902945362,96.9756032812429
26,97.1000328148404,96.68697783020757,97.67438296419773,97.04598161537581
27,97.15982349032193,96.75089475231829,97.76889530270365,97.11009331593011
28,97.24696500198814,96.86448596944155,97.85914366245703,97.16895574579586
29,97.29834503017582,96.94090681213302,97.95267299618396,97.21626042238515
30,97.38490392766228,97.03481659337965,98.0244954275833,97.26773522389165
31,97.41305286976736,97.08909392958721,98.10671536142314,97.30623786386323
32,97.47637680214319,97.18054588472027,98.17365570560354,97.3422488558402
33,97.52748442403951,97.20066105410956,98.22894894968569,97.36753188171286
34,97.59009795717962,97.2699073080685,98.28679268279781,97.39658043698294
35,97.61413346142237,97.28861491458669,98.34959003918922,97.44068593980877
36,97.66133526352637,97.3570633923224,98.39447861551128,97.46545560725465
37,97.681115589053,97.39068929881918,98.4385338452958,97.49109045582414
38,97.73587046269823,97.47570938524169,98.47763116254856,97.5120709797593
39,97.75611668630268,97.49812532508713,98.5152272534082,97.53269961281131
40,97.79548834570434,97.55575905524476,98.56349438908654,97.55699664894205
41,97.81855176854987,97.57712787371527,98.59660160075644,97.5856688062843
42,97.84594242345413,97.62746013567,98.62483715010444,97.6056322087399
43,97.86750613995436,97.64505034877352,98.6467235156394,97.62835493334615
44,97.89865898372318,97.71382302049261,98.6720258376885,97.64325518289462
45,97.92298366100601,97.73745562863186,98.69317039384158,97.65948192167848
46,97.95192947419996,97.7709654529587,98.71761619478504,97.67109837456165
47,97.97362583218056,97.78703169115165,98.73935740869584,97.69534050365706
48,98.01230675954882,97.82771427854692,98.76229290673724,97.70532423487538
49,98.03200378574454,97.85006406008814,98.77614370909428,97.71486928932143
50,98.05624453186994,97.89560049019292,98.79332389578606,97.72362602004137
51,98.07245821135862,97.91389246486257,98.80801547254195,97.73401118106887
52,98.10053529561438,97.93738567062881,98.82167261944493,97.74127461254298
53,98.11452505061982,97.95107910777381,98.8341059979305,97.75252738569665
54,98.14186903783815,97.97720014842461,98.84785772507196,97.7643976558078
55,98.15460442821468,97.99677835629036,98.8631034914007,97.77218870529632
56,98.17563688059816,98.02308932005101,98.87622580540025,97.77968815925777
57,98.19192747998619,98.03113860116551,98.88721751951792,97.796089326276
58,98.21011010053995,98.05456532991556,98.9028615930045,97.80622691529372
59,98.21751610897601,98.06276387858487,98.91317353677682,97.8226487606243
60,98.23311829164594,98.08986653138484,98.92243039696339,97.83279291282105
61,98.23941789025906,98.09681116707429,98.93778446756521,97.84413377851446
62,98.25641367653087,98.11547172327218,98.94934269563976,97.84940081060495
63,98.26430027285188,98.11959400360864,98.95715231743102,97.85512957708696
64,98.28902173540614,98.13834240963482,98.96769800931044,97.86002259624134
65,98.30135893205284,98.14491220654615,98.97547900453185,97.8640168275224
66,98.31428094955112,98.16358158651862,98.98722230209849,97.86822170004694
67,98.32833973913903,98.17042429797769,98.99366101957389,97.87348434356197
68,98.34669852819663,98.18539836962003,99.00512032876358,97.89405289812123
69,98.35126929142726,98.19045525764534,99.01530609336346,97.89742166908681
70,98.3715326023277,98.20789058473046,99.0240949448552,97.90250152590586
