Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.313799749052784,34.29542137711232
1,34.40967758672329,34.39566443054538
2,34.452471775468624,34.46921037019101
3,34.49425055298102,34.50188771297795
4,34.59219059395172,34.5208204898979
5,34.6397742385832,34.541043634826266
6,34.70887314557934,34.57933139119882
7,34.75837718879256,34.6200585829769
8,34.84316979076613,34.67497253131283
9,34.88778277851782,34.726422520128104
10,34.943059904657346,34.769877632552316
11,34.98630312793233,34.799865890185565
12,35.040119014869255,34.83885674852572
13,35.08673246360092,34.880971764978334
14,35.141942181483046,34.92097923638818
15,35.16943695499855,34.951981175537036
16,35.22814436806047,34.989330038035874
17,35.25379857938957,35.01576647142169
18,35.299957613932115,35.048323256145444
19,35.332640656132426,35.072258139972746
20,35.38207495467782,35.09545998979057
21,35.4126016525886,35.120510782840405
22,35.4497585915722,35.14352396524993
23,35.486371649796816,35.16653932946763
24,35.51765184036102,35.192473184811796
25,35.54925289741398,35.214939936754945
26,35.58739006622315,35.235011423128284
27,35.61166135042758,35.253434777854665
28,35.6449678898626,35.27394387601734
29,35.68613961623114,35.29253535396281
30,35.714497250433716,35.31249180676869
31,35.73609797152345,35.32900154068268
32,35.770570425040106,35.34912683605342
33,35.798363046407765,35.3675909754803
34,35.836830843307304,35.386570232544564
35,35.858328097243145,35.403361002776855
36,35.890020498054774,35.41922690631765
37,35.92153276697051,35.43902127899274
38,35.96125071839683,35.45728143881454
39,35.978518115825494,35.47382799630483
40,36.00150013820052,35.49383692373073
41,36.018781564682136,35.50762364752891
42,36.047957338586635,35.523593941864675
43,36.070650687802654,35.54508163011555
44,36.09985458187008,35.561497942616825
45,36.127099884646555,35.5829072623026
46,36.15787740327427,35.60543865447084
47,36.17466223638123,35.620089650575075
48,36.20233813209889,35.64164861849691
49,36.22177067127236,35.66246776002628
50,36.24996138210005,35.68135312208434
51,36.273516467630486,35.700000397596725
52,36.29353885445587,35.719589700694044
53,36.31640831529884,35.74350622138001
54,36.34567236006595,35.77072481804142
55,36.36852091992115,35.793469031702514
56,36.39185619779817,35.81007598868664
57,36.40674042954166,35.834170404962364
58,36.43184354568759,35.854932858870335
59,36.44943951293129,35.87494722757195
60,36.47330456054476,35.9040652747869
61,36.48740047143818,35.929246828735195
62,36.51203365600447,35.95587204266409
63,36.53081269076821,35.97203837288755
64,36.551080964804676,35.996778981010095
65,36.57002219039013,36.02045343672239
66,36.60169842435665,36.04864754880251
67,36.619127131310655,36.06766146135576
68,36.64219623109474,36.08659480081052
69,36.66453751346326,36.11869423254768
70,36.692738745807866,36.14996822905637
71,36.71087118086617,36.17987261030974
72,36.7377112112941,36.214089715046356
73,36.76033478765429,36.24789483280121
74,36.782364054541574,36.272599096424294
75,36.79549713138246,36.306625577183326
76,36.82313689972793,36.33338538507882
77,36.84894697230584,36.36011198958557
78,36.872188422030774,36.39076949579594
79,36.889713735367806,36.427655593563514
80,36.917427964510956,36.46311575044552
81,36.94049452299197,36.49272432911143
82,36.96206543421825,36.5224623825906
83,36.9873641170467,36.54708285124955
84,37.00483150658669,36.58166608086821
85,37.02615590099639,36.62652187068835
86,37.048393048420365,36.65513852121768
87,37.07115976845623,36.68652228574036
88,37.093836637712535,36.72717303921694
89,37.11633692661209,36.767720326312826
90,37.15862777465419,36.805254530446454
91,37.18111351187014,36.848081577171214
92,37.20466809862571,36.88886229230189
93,37.22303500538795,36.92993160084848
94,37.243508766938845,36.97846183281385
95,37.25928209069526,37.017769566482855
96,37.27823947903831,37.05851004207123
97,37.30126223885799,37.099493275776396
98,37.32123898251659,37.141645719162206
99,37.34058321208964,37.181678488038166
100,37.362954093478834,37.2333837511769
101,37.38353476385427,37.27370001063222
102,37.42174780466159,37.31798721797611
103,37.43606234877427,37.36688093754609
104,37.45767076917153,37.40606465040434
105,37.47909631501968,37.44915757429773
106,37.50474735813543,37.50837754235089
107,37.52387701333327,37.548886794066355
108,37.55110563936546,37.6316536361291
109,37.56459328634955,37.68593403741843
