Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.01378520118509,39.971209200051206
1,41.06586809429302,40.99233950692333
2,41.589894900329604,41.72032527265255
3,42.08541560404462,42.16950878577666
4,42.829711247657535,42.58005718921157
5,43.44298916352609,43.13107365704772
6,44.26448216720956,43.73058341110742
7,44.763129679109355,44.591628781999745
8,45.45327620596349,45.56797185117217
9,46.09218985946763,46.43908682016748
10,46.89755215555077,47.69330631286649
11,47.406225715066526,49.26515114352861
12,48.47823407229658,50.33309162694716
13,49.37349621587435,51.647294497881106
14,50.16530167170934,53.43122434721433
15,51.179208287182746,54.81165753026509
16,52.21814141742366,56.234116210157595
17,52.961632412805095,57.74077014822869
18,53.82876393387534,58.79781211732508
19,54.38847110470276,60.06542475758584
20,55.40231867702459,61.48167691950829
21,56.18811996158265,62.71685255221831
22,57.102744702096764,63.74140689916929
23,57.855566792692784,64.72593334394034
24,58.716688798925745,65.7987049860597
25,59.46261918380529,66.75134007099656
26,60.28578142400233,67.92650656562571
27,61.05951794078511,68.87644538177543
28,62.12720444647329,69.7843866899958
29,62.809917403551474,70.667401460025
30,63.84121765731031,71.35454588165524
31,64.4247104657688,72.02009523967581
32,65.17410504024097,72.69594361483524
33,65.79575223354193,73.49115586100146
34,66.64376740318866,74.15254330769557
35,67.1383828502115,74.76322197915525
36,67.82428968461193,75.33109101453377
37,68.32323953722816,75.87079019494445
38,69.01847891387476,76.46880691439902
39,69.48030870875311,77.04613185424384
40,70.1914451568775,77.66297942456815
41,70.70233780569369,78.14331496901379
42,71.21489171989239,78.53368152613666
43,71.77879347981147,78.93001440236172
44,72.11481459664493,79.35119013258443
45,72.55268217401539,79.75365144104232
46,72.93499462633518,80.11563706995399
47,73.29838998762827,80.41800219390996
48,73.61812877307864,80.84764282549988
49,73.99294860369737,81.13909853637192
50,74.3623846651183,81.42373383170148
51,74.71256464247409,81.70043901066235
52,75.06447910323718,81.98569434165869
53,75.44020773302445,82.31588664879338
54,75.69570524745048,82.50046237189669
55,75.88325016534377,82.71358957312493
56,76.20771520926316,82.9598922324293
57,76.43006988646086,83.16005545156136
58,76.6778018936527,83.3655132314451
59,76.86556226835475,83.51569733504608
60,77.11060336387919,83.68469905548032
61,77.26771392223826,83.83109959746078
62,77.48400384225235,83.98714888174946
63,77.64314355770675,84.09346029642847
64,77.84104917459764,84.19636672953705
65,77.98895762599078,84.32452495334253
66,78.11129116773516,84.46206037106899
67,78.31235952119086,84.56386979644422
68,78.47147169298132,84.65916885631842
69,78.59337194095434,84.78184238632548
70,78.79773286443698,84.84031384147302
71,78.90295312583562,84.94147037588884
72,79.08826712484549,85.00891185882833
73,79.23137717002167,85.08236018234628
74,79.36093374031346,85.15144935175253
75,79.44818903603148,85.2190201495207
76,79.5746079806002,85.27783146095676
77,79.68213401483072,85.33458733722134
78,79.76191071523054,85.38370969516923
79,79.83127680795795,85.42333208408084
80,79.94855333571871,85.47619026921132
81,80.04555847558238,85.51787073364552
82,80.13401206124311,85.55637166696866
83,80.22704388381071,85.59290439445718
84,80.38915014198406,85.64989772139523
85,80.4437735568977,85.6722154887186
86,80.5013902088359,85.70192220460183
87,80.55570190481106,85.73621074588159
88,80.63643866718397,85.77266938270292
89,80.68457920451227,85.79359309022342
90,80.74883457885815,85.815816332027
91,80.8407651297525,85.84310687051902
92,80.87628529223828,85.8782338227388
93,80.95552582429804,85.90282918859543
94,81.02163703754803,85.95721382816552
95,81.07116849520834,85.99493575548425
96,81.132439841983,86.01255594254101
97,81.20080683331932,86.04486176293823
98,81.25004482594535,86.05917601823573
99,81.31074019241726,86.09807498351356
100,81.36054339899778,86.11780875894938
101,81.41110464713108,86.14199690340998
102,81.46247311885871,86.15919694469868
103,81.49150048170554,86.17916850431423
104,81.53380394509085,86.19504658049974
105,81.59463773781631,86.2050146687461
106,81.63122667501891,86.21807503733937
107,81.67392010714002,86.23464696577499
108,81.74938080103941,86.25260174257033
109,81.77479230560695,86.27070668835854
110,81.81873715242999,86.28070304399873
111,81.85238696068204,86.2952367440372
112,81.91501967011884,86.3129721131158
113,81.9811215515721,86.3236165829908
114,82.00535186588077,86.34184747458112
115,82.04969907038996,86.35455163567629
116,82.07967809048716,86.36195102202495
117,82.11708783025617,86.37126631883007
118,82.14782034446318,86.37984031927404
119,82.17770282884304,86.38828816073602
120,82.19658193919325,86.39912961686663
121,82.22864303564236,86.40762250381049
122,82.25035442778926,86.41415139785822
123,82.3051472197502,86.41926167156882
124,82.35635476830151,86.42496611499082
125,82.39529903849026,86.4320774741708
126,82.44078524787051,86.43566792954516
127,82.55756985317264,86.44202618599174
128,82.57211581944895,86.44496440889083
129,82.63001767503746,86.45249421910017
130,82.6492371673463,86.46171243279885
131,82.68205273537549,86.4658260101178
132,82.6963246605859,86.47222102054029
133,82.7595969325574,86.47742941058657
134,82.79481498688745,86.48450249044869
135,82.81015203900813,86.48626578452392
136,82.84694939625702,86.49290330931271
137,82.85574714980653,86.49608017875804
138,82.87139581838885,86.50183396399463
139,82.9011269196347,86.50410629394177
140,82.95427631319976,86.50624580756862
141,82.99243402060907,86.51011680498851
142,83.02258283445492,86.5129124547746
143,83.06715520375901,86.51649186528716
144,83.07569126677272,86.5194216591007
145,83.09697499967409,86.52256263688527
146,83.12153901654253,86.52442934104423
147,83.14973017105159,86.52641373890593
148,83.16302423607183,86.52823402927811
149,83.19674481803133,86.53034287089307
150,83.21451441588273,86.532033842219
151,83.23397096994123,86.53394814236583
152,83.24237706588633,86.5368133772456
153,83.2634081366768,86.53950404081442
154,83.30924547156852,86.54138036944616
155,83.33663779175495,86.54379007366309
156,83.34992903943994,86.54638511007019
157,83.36152871833659,86.54870700234453
158,83.41427372324239,86.55102791011385
159,83.45603123952014,86.55234180757766
160,83.46801806989443,86.5540396489181
161,83.49488081250247,86.55633025616696
162,83.5103696920463,86.55868792898312
163,83.51632857303531,86.56009957861824
164,83.52206894734314,86.56139196266952
165,83.55260446759573,86.56302142746469
166,83.56185035009689,86.56398956118757
167,83.57896511661512,86.56479222707684
168,83.60580440081608,86.5687235099386
169,83.62446669512667,86.57209710576035
170,83.6338943938512,86.57299471987828
171,83.66909016755294,86.57463744389996
172,83.6730130073213,86.57709596885418
173,83.71180362078842,86.57870723666932
174,83.72369226293665,86.58075710867155
175,83.74369050152889,86.58240773840524
176,83.77512446747723,86.5831635860059
177,83.79940162401417,86.58413330686898
178,83.8189826535035,86.58487606949726
179,83.83897340857679,86.58674487918837
180,83.85232501935981,86.58805492974498
181,83.8547720733033,86.58909311067039
182,83.86506339242128,86.59000962375237
183,83.8878510669819,86.59558668711576
184,83.92399939303806,86.61152416316688
185,83.93203081611179,86.62551451906867
186,83.94644530793238,86.62767910917104
187,83.98169849640368,86.63818223930558
188,83.9915565225337,86.64463678265273
189,83.99630179940411,86.65369510676467
190,84.00269438685764,86.66163611852582
191,84.01424101718031,86.66825776961616
192,84.0320409969892,86.6718914694383
193,84.0462839054958,86.67592802538624
194,84.06017276392679,86.67962573047166
195,84.07161369959786,86.68406193486432
196,84.08478745589206,86.68762279006886
197,84.1153811291017,86.68981107724198
198,84.13361701401294,86.69809190626178
199,84.14146667482919,86.70127560132256
200,84.16884151094592,86.70245844446313
201,84.18338666367245,86.7035450876633
202,84.19427341471629,86.7066016548112
203,84.20955809130676,86.70854502512759
204,84.23226150348447,86.71017671805967
205,84.23816548338662,86.71261097514663
206,84.26711526677767,86.71642243011424
207,84.30650479742145,86.71680678322704
208,84.3144018830282,86.7193169881928
209,84.35190700087759,86.74999406252033
210,84.38349609575576,86.75626413871466
211,84.40263086650904,86.75687757161467
212,84.4243059148394,86.76066782737283
213,84.44231435066162,86.76587804732942
214,84.46611246352644,86.76961214428097
215,84.49842785862894,86.77035871072688
216,84.51585208252403,86.77520777840073
217,84.5484812714812,86.78280786093713
218,84.55799479379927,86.78352697953108
219,84.56887302839087,86.78523471867693
220,84.5904438422167,86.78701487404996
221,84.61010728676797,86.78870584572623
222,84.62107725540551,86.79219165873631
223,84.62274918621665,86.79330790198988
224,84.65148232348088,86.7963537496804
225,84.67905001221055,86.79757379083551
226,84.69233353042695,86.79825255616717
227,84.72302731725497,86.79877068339155
228,84.74526758929727,86.79901736372128
229,84.76559781251636,86.79950816067094
230,84.7776334894957,86.79978782831007
231,84.78406806054176,86.80000292311811
232,84.79512158813617,86.80036600419282
233,84.8092537344527,86.80061090172725
234,84.81472732139088,86.80109111849336
235,84.82750912656431,86.80142238373898
236,84.84930499716764,86.80161396852272
237,84.86631556374381,86.80190809056047
238,84.87141183295488,86.80220312957363
239,84.92775301828293,86.80270610956798
240,84.94328819864786,86.80298179857658
241,84.94865565647699,86.80319073388137
242,84.96928013925093,86.8033247033777
243,84.9718636654762,86.80344210047465
244,84.97592228722976,86.8037919102857
245,84.9869733013801,86.80407382851755
246,85.01615523465689,86.80435214532557
247,85.02585469269178,86.80457369779629
248,85.06258884843095,86.80478331725105
249,85.06587803622142,86.80493447807612
250,85.10791579477119,86.80510484397982
251,85.1271953720537,86.8053216702184
252,85.15074084890064,86.80546910656858
253,85.15528449397304,86.80562314319134
254,85.17579675924652,86.80582186547751
255,85.19961747328705,86.8060239863533
256,85.21698631466542,86.80615338000094
257,85.22754827875089,86.80630145700195
258,85.23468041430107,86.80645563733725
259,85.24498108459747,86.80666260157552
260,85.2618531791449,86.80681561226834
261,85.26599248252573,86.80699534782171
262,85.27808249761941,86.8071516447826
263,85.29260502628804,86.80727040954909
264,85.29737534890181,86.80740694385824
265,85.3148934688526,86.80751124235587
266,85.32899330205623,86.8078726197702
267,85.33490902311638,86.80798678732225
268,85.35440501678238,86.80808413490986
269,85.3563089543745,86.8083342239971
270,85.35818273076451,86.80844027654904
271,85.37721628746564,86.80857583001614
272,85.39723860126786,86.80867679231548
273,85.40815959500554,86.80885592218546
274,85.42961222658269,86.80905436463054
275,85.43731201191943,86.80920859718016
276,85.46221728724827,86.8094017458463
277,85.46811991841146,86.80956676140977
278,85.47154024711209,86.80972765563531
279,85.48097509041206,86.8099393989408
280,85.48778006265042,86.81004227931722
281,85.4914160265224,86.81026765874908
282,85.50984919159508,86.8103817994286
283,85.52818402106026,86.81082184852306
284,85.54051086962707,86.81095450888678
285,85.54231457765552,86.8112133838692
286,85.54614826881651,86.81129777046493
287,85.55124300335838,86.81138400409834
288,85.55331040568802,86.81166934073732
289,85.55593405105631,86.81175840900599
290,85.58727988247311,86.81184828661155
291,85.59630019541903,86.8120639209721
292,85.61344433456102,86.81217742356372
293,85.63189776777071,86.81225481386073
294,85.63714993675967,86.81236314904221
295,85.64141931219044,86.81253075168401
296,85.65636434167826,86.81261962091995
297,85.66570160427182,86.81272947375494
298,85.67617104424146,86.81292064986792
299,85.69548065210009,86.81309130769682
300,85.71909131722188,86.8132218125293
301,85.72274632467696,86.81342162739381
