Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.0382080505711,29.07519813509822
1,29.30378778308689,29.3016859443809
2,29.486011767707282,29.463797594491126
3,29.608584171886264,29.52455491244772
4,29.837199019032944,29.60027058179041
5,29.981198265853408,29.709824445654355
6,30.20594025585521,29.817343798448487
7,30.347732165980908,29.962825624903612
8,30.557096821291633,30.15462849571035
9,30.72163807146966,30.34386837753975
10,30.953469910705028,30.550666072195177
11,31.105774836214593,30.76327318250019
12,31.349921966951182,30.92456065263746
13,31.486499888386092,31.074316777992916
14,31.79127792037119,31.22494368899225
15,31.98785410992171,31.421593789185597
16,32.34213936669399,31.655970952868035
17,32.57697039530292,31.92653300790822
18,32.97802360432029,32.12089407105153
19,33.145657263318014,32.32262355568393
20,33.55864324139258,32.58853594817925
21,33.85433745336586,32.81358971501547
22,34.42962480734897,32.96933271254008
23,34.839491260988005,33.20937824270605
24,35.64073807846414,33.427436281137155
25,36.004041126392956,33.675823296792224
26,36.8895127121251,33.900292048503125
27,37.38811893681085,34.21263557836783
28,38.4430317409596,34.50733223712585
29,38.74950534215162,34.86433205350046
30,40.05583138624417,35.14444966175666
31,40.75338311222991,35.42254641381109
32,42.153653605913085,35.7848939803755
33,42.68692144252885,36.13734347894733
34,44.35127923522392,36.45908126226343
35,44.85490218746863,36.84190957876703
36,46.4451051692432,37.14745618140212
37,47.243634668798464,37.56912533688021
38,49.18128624429205,37.9449960752052
39,49.78142404703569,38.27106211699245
40,52.036331541397594,38.80000565140985
41,52.892734324643264,39.24575981216447
42,54.32232815950614,39.829720737052185
43,55.076206118021645,40.327184367097836
44,56.995086432344685,40.80111309950057
45,57.770192588576855,41.33580670304111
46,59.668853658673385,41.929973263069385
47,60.88585744755126,42.64571481316871
48,63.389188722247745,43.22492337756171
49,64.04456395010733,43.97056615353019
50,66.0447340229702,44.64302502257595
51,66.78444990619414,45.31944295938916
52,68.53062245379579,45.985601489775426
53,69.50346701719133,46.66940407014904
54,71.22733570506894,47.30088633843938
55,72.13152686424455,47.91520594301064
56,73.72393301441063,48.75774972888574
57,74.39494969567856,49.636016330711044
58,76.0777268586571,50.31221814809076
59,76.74384325945707,51.143468156617445
60,78.28510443246883,51.95097785449636
61,79.02381228570434,52.75526213294377
62,80.17297723111272,53.51347101357775
63,80.74802540377883,54.444582531326866
64,82.18189045920633,55.29162588370012
65,82.95710768544448,56.21095626217378
66,84.22074267309911,57.05442858015741
67,84.77465548894202,57.99436756371896
68,85.6743960843484,58.65395124806112
69,86.14173351679207,59.54869709206135
70,87.07291246668679,60.49339972547511
71,87.48204969649578,61.38636661364947
72,88.29035547825785,62.208774229900065
73,88.80157787988121,63.122373302410104
74,89.48805147158652,63.94529486309499
75,89.78538889172704,64.6814300728415
76,90.54383409846297,65.64367096284691
77,90.7325130779997,66.55222000601675
78,91.47475744101689,67.36820714726507
79,91.7653994473972,68.09792355104528
80,92.10829642647218,68.952121240222
81,92.4183716019081,69.967120167865
82,92.88533706447954,70.90358861497992
83,93.13814920759964,71.6123993365038
84,93.58130504362602,72.30616888139284
85,93.79353198782783,73.18705524585037
86,94.14901053498068,73.75678594383685
87,94.2924503637446,74.48049247324275
88,94.55069068025107,75.39754462013094
89,94.65683655581311,76.0727964621944
90,94.88157161499618,76.62410932645277
91,94.99655904563211,77.21810321813713
92,95.1747843527104,77.82350429452643
93,95.2762398749611,78.45558941524823
94,95.4497606924818,79.05784402447
95,95.54755743342662,79.63036295121428
96,95.70196720789417,80.11096671318053
97,95.79207823646975,80.69702777753254
98,95.91908829332482,81.2846738264378
99,95.99564558656645,81.80414864142234
100,96.12817972844341,82.2126324744011
101,96.1850538597068,82.65938381521254
102,96.29973152850063,82.98060747276939
103,96.34589395482473,83.3553199297133
104,96.42979748889005,83.71411767079823
105,96.45994349636527,84.19545775658678
106,96.51296379446057,84.55275033472002
107,96.54552308740148,84.93612544300213
108,96.60866407616349,85.30097187585989
109,96.6400130843998,85.62461572236822
110,96.68027956083714,85.86731072289767
111,96.70686789880004,86.18590880955496
112,96.73953132926961,86.46178268744846
113,96.7600695562211,86.7258725449274
114,96.7967740784412,87.02868136712276
115,96.81429932908227,87.40601906320458
116,96.85678213222407,87.61926690597306
117,96.8681049242667,87.83778111870436
118,96.89728500019902,88.03110368167249
119,96.9161722748231,88.25829941503801
120,96.93976069488387,88.37211847252027
121,96.95122014284829,88.54055334275446
122,96.96831139030415,88.75725368220434
123,96.97526495894897,88.94207351349266
124,96.9929599472048,89.08007772436281
125,97.00445831218951,89.17690588407841
126,97.01594302977936,89.36672632324596
127,97.02394626099064,89.46336650368991
128,97.03655536035049,89.54437404579048
129,97.0460880801677,89.63112306022246
130,97.05988116329395,89.74188385346278
131,97.06727148752005,89.87943286147386
132,97.07614081884073,89.95457544893151
133,97.08146820918392,90.03462663923584
134,97.09182716347802,90.125213290127
135,97.09566819334763,90.18750708690443
136,97.10404862759043,90.22360922910447
137,97.10605429690047,90.29123986862615
