Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,53.51059324423431,53.88694726829817
1,59.59073194254935,59.54852251251664
2,62.2031449915394,62.547622999033756
3,64.05080859675816,64.72227068698095
4,67.57436941425134,66.78029577116868
5,70.16695036502671,69.48541400382739
6,73.61518025608405,72.10325893453927
7,76.00334029774442,74.86869569621096
8,78.5265525807044,77.75046835830857
9,80.28338923548485,79.91039981617072
10,82.50346392029401,81.86491216815699
11,83.48449099391988,83.25984736269254
12,85.14829116970847,84.6332745045304
13,85.92173895292939,85.68183508504261
14,86.98315745568483,86.4957113914296
15,87.59781685803539,87.16991243841358
16,88.32737111980765,87.8658517882547
17,88.94665555749954,88.39617949920748
18,89.54455660914374,88.91202173442295
19,90.05216572061003,89.35706212034492
20,90.60097848044481,89.84013206284571
21,90.96542467309813,90.18627571605963
22,91.36643761578293,90.56997653435032
23,91.70136295915066,90.93421447843038
24,92.05330477417253,91.22731659413198
25,92.31818467562644,91.56460664331657
26,92.67471211716718,91.8720500178407
27,92.95109293451229,92.18911455537479
28,93.27867986777933,92.47785695934212
29,93.53202831268445,92.75789751618585
30,93.78805257024703,93.00017596369091
31,94.00343409777517,93.24024877154032
32,94.23565607371887,93.47715202639516
33,94.44038208940832,93.70247670790636
34,94.654267336857,93.91601854409285
35,94.83744536974574,94.14286416545723
36,95.03416718609387,94.32562896896631
37,95.18800549365841,94.52644234802175
38,95.38753221621775,94.70003433050749
39,95.54252251928195,94.9073198116674
40,95.70473411616115,95.09862255008349
41,95.85129536725461,95.27001209927444
42,95.99757770326761,95.44997017305566
43,96.12209867812933,95.63039418719788
44,96.2511809011317,95.76955950009646
45,96.35749889571991,95.92918943476629
46,96.47248507341013,96.06475937349978
47,96.57733787981356,96.19091641062508
48,96.69991910253847,96.33693131223446
49,96.7972903945315,96.46189923264316
50,96.89181589874585,96.5721777210455
51,96.97239635112115,96.68529042495426
52,97.05854734011461,96.78667904799556
53,97.13883368846051,96.88007320758
54,97.22248082053152,96.9867132780203
55,97.2901580830948,97.07771668856692
56,97.35812633910487,97.16697479809969
57,97.4215461493784,97.25352176066188
58,97.48811861313128,97.3368891940206
59,97.54292019413627,97.41087833637704
60,97.60632659255685,97.48611137604023
61,97.66191340639922,97.56543398155355
62,97.7173329355777,97.6376611458428
63,97.76254992157168,97.6982956274585
64,97.81204604879507,97.76324888218213
65,97.85848812814226,97.8199597238729
66,97.90329088464692,97.87727516774355
67,97.94267393793871,97.93077187440296
68,97.99062076481714,97.98879669345509
69,98.03216245462971,98.03762593139106
70,98.06952230685735,98.08924394491736
71,98.10522617041089,98.13789360825196
72,98.14552906809219,98.18008414094153
73,98.18288690686364,98.21906634139539
74,98.2183962510446,98.26282647780666
75,98.24969981397419,98.30482660913967
76,98.28334959310823,98.34991195729025
77,98.31076157894442,98.39213506854308
78,98.3398387561162,98.42991544523792
79,98.36574936336206,98.46468841362383
80,98.39528376923865,98.50384083093417
81,98.42193255602648,98.54119256756734
82,98.44745978900708,98.57262090227354
83,98.47283972375719,98.60333730761823
84,98.50109214870362,98.6341811704603
85,98.52503364439889,98.66902105098607
86,98.54710796870464,98.69919217068177
87,98.56745831637596,98.72579557909943
88,98.58716707813655,98.74796405362049
89,98.60850186182577,98.77241157382518
90,98.62719953772293,98.79495808550173
91,98.64449854100363,98.81615192705691
92,98.6626034077107,98.83855600486302
93,98.67966113821326,98.86376087461807
94,98.69724539233243,98.88484162890543
95,98.71338632879092,98.91086317154128
96,98.73549111236636,98.93570099375765
97,98.75588371558622,98.95791291414389
98,98.76958442442167,98.9773944444347
99,98.78391830042997,98.9942325443824
100,98.80547207441012,99.01020540950438
101,98.81721939507287,99.02573530721804
102,98.83273383209976,99.04275587301521
103,98.84530662322234,99.06015489836156
104,98.85743342440796,99.07618221278146
105,98.8716824191712,99.08882485404719
106,98.88428349506547,99.10370712332016
107,98.89695948953923,99.11621739854631
108,98.91271605293797,99.12882387518208
109,98.92305419548995,99.14358307291927
110,98.93691222579434,99.15728644776921
111,98.94645406051114,99.17174034441548
112,98.95997570505851,99.18614972642139
113,98.97136996120476,99.19813349708828
114,98.98215309025383,99.21081793428661
115,98.99177133774543,99.22366971782822
116,98.99986796583778,99.23642007776753
117,99.00702407655622,99.24767978304067
118,99.01956173416616,99.25999614435344
119,99.02848837374164,99.27005362639247
120,99.03753245877603,99.2807356310935
121,99.04586160119594,99.2897513449753
122,99.05507041671967,99.3029693606347
123,99.0619926886597,99.31401271347973
124,99.07073166714088,99.3220669007975
125,99.07678368930605,99.33198172038132
126,99.08365984413842,99.34102627587605
127,99.09121755534734,99.3482755609701
128,99.10010338733618,99.35577431050964
129,99.10634697038205,99.36649920080798
130,99.11178967183099,99.3741421832545
131,99.12020032058847,99.38344423742794
132,99.12760356787345,99.3907553191546
133,99.13385629377956,99.40104281739141
134,99.14215429850191,99.40925180161757
135,99.14924955908566,99.41740979150894
136,99.15928273050244,99.42424785990751
137,99.16615710490728,99.43126535578958
138,99.17290197938227,99.43701344705497
139,99.18032491898359,99.44200327216888
140,99.18589098494633,99.44886810719352
141,99.19173638896467,99.45409008008643
142,99.19643421968131,99.45877691957173
143,99.2031556293877,99.46328122876591
144,99.20875083814308,99.46900368818375
145,99.21424931994474,99.47421466556916
146,99.21981337657147,99.47809016587803
147,99.2245073506509,99.48266796309491
148,99.23061164931599,99.48732669113161
149,99.23665813622874,99.49193024526167
150,99.24188900552508,99.49695600263016
151,99.24946745566479,99.50171390582952
152,99.25512070180828,99.50577265917647
153,99.26045728091397,99.51011057280652
154,99.26416206910157,99.514389382211
155,99.26797983227999,99.51805224750693
156,99.2724294658231,99.52195010532117
157,99.27693881965087,99.52537969264867
158,99.28128895163279,99.528706161605
159,99.28562664270957,99.53218555363776
160,99.28966773560319,99.53527195310166
161,99.29344626879617,99.53812804508733
162,99.29673355546278,99.5409301023556
163,99.29982576494858,99.5441618118402
164,99.30353776322833,99.54679574780127
165,99.30762281026726,99.54978099612315
166,99.31174226025155,99.55253499964651
167,99.31738505934428,99.55525241431356
168,99.3210609164042,99.55880904311104
169,99.32460607815453,99.56132927671767
170,99.32803843538777,99.56402405427063
171,99.3306793656392,99.5664769324266
172,99.3345542703077,99.56960943806662
173,99.33815215495848,99.57191810086523
174,99.34070723913092,99.5743512431976
175,99.3437764474496,99.57666108842666
176,99.34635786149133,99.57899155857133
177,99.34906007124518,99.5814459021548
178,99.35264519591931,99.58389893679782
179,99.35521816316403,99.5860052841291
180,99.35963654682988,99.5879181673927
181,99.36407098999514,99.59037489871558
182,99.36655914617084,99.59226804152932
183,99.3690677591833,99.59431882576689
184,99.37166382236244,99.59624863630113
185,99.37487100441444,99.59816187261806
186,99.37756635595491,99.60031734633091
187,99.38019206282806,99.60246326454558
188,99.38321496642759,99.60422250637748
189,99.38734711250014,99.60593058873184
190,99.38958015171666,99.6076806474716
191,99.39177053407083,99.60932018155843
192,99.39474048621443,99.61090493252598
193,99.39811512113126,99.61264089566696
194,99.3999350176298,99.61428062706031
195,99.40239194225958,99.61576985472315
196,99.40577565032316,99.61752854374873
197,99.40789336786776,99.61913985736102
198,99.41106366200982,99.62067037720652
199,99.41311906216335,99.62214676759994
200,99.41508037893327,99.6236675778062
201,99.41719985583636,99.6250528136085
202,99.4188897811998,99.62655663017783
203,99.42103945642974,99.62800130970976
204,99.42331444864503,99.62937523873437
205,99.4251542950218,99.6308846064306
206,99.42696936645653,99.63222386384075
207,99.42944585239778,99.63396952053954
208,99.4309771136139,99.6355552449589
209,99.43277870332415,99.63673262566991
210,99.43535703997404,99.63792480992984
211,99.43763518940432,99.63916349964701
212,99.44024067340223,99.6402996868725
213,99.44202046266821,99.64146108522088
214,99.44430284627538,99.64253203561145
215,99.44650769735946,99.64363203225884
216,99.44839094685224,99.64479622775134
217,99.45174285387635,99.64588274396992
218,99.45305923580783,99.64694388018465
219,99.45552961811845,99.64806792263785
220,99.45809147777057,99.64922137949922
221,99.45965380343543,99.65046933947285
222,99.46113460246048,99.6515037789135
223,99.46277372742193,99.65270374061045
224,99.46437677713826,99.65372556824865
225,99.46596418314556,99.65481379523231
226,99.46774806118617,99.65578501895901
227,99.46950226493,99.65694704580397
228,99.47157874650266,99.6580382775432
229,99.4730059508684,99.65892512918109
230,99.47441253620256,99.65986558226784
231,99.47613430929127,99.6607969916587
232,99.47836868674851,99.66196421893717
233,99.4796573785342,99.66283024409113
234,99.48110424315658,99.66370992756846
235,99.48340703222779,99.66463466571369
236,99.48482866441242,99.66550532840824
237,99.48607542035809,99.66638990308333
238,99.48960445262817,99.6672620901776
239,99.49093692718496,99.66812949975571
240,99.4923321136177,99.66896498571512
241,99.49347998868782,99.66999188294638
242,99.49495682143815,99.67081785590112
243,99.49636209902789,99.67166745753244
244,99.49830574912299,99.67244508463877
245,99.49935489020805,99.67323811337283
246,99.50097547399449,99.67404582281357
247,99.50293249622034,99.67477265466981
248,99.50474019482101,99.67551621180607
249,99.50616080695673,99.6762466336201
250,99.50737208933754,99.67700779661716
251,99.5088392689735,99.67774292057322
252,99.51092194503171,99.67843233310761
253,99.51236177583431,99.67915878907196
254,99.51416139549792,99.67992996064629
255,99.5167107988678,99.68072974802718
256,99.51790611602975,99.68156665133849
257,99.51902488593801,99.68227609929438
258,99.52070359229553,99.6829567256769
259,99.52274121067836,99.68363008839565
260,99.52403986828999,99.68434765615007
261,99.526014504286,99.68498984776988
262,99.52717280470868,99.68560491118347
263,99.52831253109797,99.68622869336112
264,99.52960076248388,99.68684012148573
265,99.5305504761973,99.68751362118172
266,99.53186856198622,99.68812470534542
267,99.53291917471375,99.68873921384983
268,99.5339585786209,99.68932941128233
269,99.53498518662606,99.68993869682097
270,99.53586269243738,99.69047344383421
271,99.53678751638238,99.69108982993701
272,99.53763452768672,99.69168361745501
273,99.53870292890153,99.69224515718908
274,99.5398344835367,99.69280916873197
275,99.54107691320496,99.69346568030524
276,99.5419523005318,99.69410255988528
277,99.54312860150036,99.6946757044542
278,99.54410953274298,99.69526749314336
279,99.54495334749578,99.69578838623117
280,99.54638550204409,99.69632328306197
281,99.54727690260103,99.69684464464729
282,99.54808299799333,99.69733280844608
283,99.5487783347664,99.69782809196906
284,99.55008166492978,99.6983197741143
285,99.55090430872619,99.69890629084686
286,99.55186599405165,99.69939522575558
287,99.55271856914213,99.69989059864508
288,99.5538010945286,99.70039746989883
