Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,49.51686292293493,48.77803683465633
1,52.58190161387504,52.06648285015567
2,54.307666378128786,54.11071924119793
3,55.36969794404668,54.856010508175835
4,57.49107242544294,55.86484874929947
5,59.16628746562091,57.52932353711982
6,62.021955183099045,60.02542490393628
7,63.32589885196796,62.49105636717094
8,65.40510247154562,64.6395240436906
9,67.26185727557302,67.17221954313062
10,69.46198440154276,69.45281701477417
11,71.06243756728004,71.68733947053309
12,73.12588606366315,73.6790751057666
13,74.48052975762505,75.60187151020328
14,76.4647284605094,76.99047655683898
15,77.88982989501812,78.59424976795232
16,79.3223521323726,79.84107215319204
17,80.62222272665049,81.28225888705873
18,81.86927662264964,82.3678897648906
19,82.87079504838844,83.19370992140624
20,83.94021055251442,84.0712288787538
21,84.69398087765464,84.99239313364048
22,85.75231268332654,85.7810055109918
23,86.39380537951104,86.51573085202715
24,87.13766002357377,87.15625054669621
25,87.78984335188106,87.79964559485026
26,88.49892003634098,88.33293199432542
27,88.90140041844874,88.81712503063893
28,89.32490206920787,89.25609049315804
29,89.73122297043857,89.73153321467652
30,90.11159477745589,90.09940911164574
31,90.47593375382975,90.50857623670694
32,90.94482668581587,90.87275231903989
33,91.2466010719694,91.17022005541249
34,91.64562367774003,91.45029498320463
35,91.89359020660714,91.76439360891177
36,92.23392304163443,92.04094311546118
37,92.41843236645794,92.28573834605884
38,92.70395170112347,92.54500831029118
39,92.88985763917687,92.741937154468
40,93.05109513912136,92.97860467680492
41,93.22181173500387,93.17127571732863
42,93.37863570526058,93.35812835052916
43,93.55723379233346,93.5114194636409
44,93.74293446295684,93.66102822886822
45,93.82457243173212,93.86221530427308
46,93.94902984759328,93.99818211899662
47,94.07803037664293,94.18391803340711
48,94.24676071105739,94.33599097968535
49,94.33330935172062,94.51352443702454
50,94.4666755642628,94.70314363739074
51,94.58152609824026,94.86397220742892
52,94.67764761582087,94.95144068612365
53,94.76292739637502,95.05248309157321
54,94.83421578145551,95.13964537309829
55,94.90503265277619,95.22777644745591
56,95.00861425223052,95.30457282711384
57,95.09658035786948,95.37698643215491
58,95.17238715650124,95.48156709570138
59,95.25129666332336,95.5647675091265
60,95.34453809396958,95.63992866050975
61,95.41316404038646,95.71334439016756
62,95.49602236032722,95.78735215197328
63,95.55075490901392,95.85950743090787
64,95.59038231840215,95.92710104927644
65,95.6218170766534,95.99318520400672
66,95.69987073476022,96.07385760969558
67,95.74549990005917,96.13238289401299
68,95.79580605415009,96.16882390554036
69,95.85516143357685,96.23378794432607
70,95.90776002929104,96.28361183936472
71,95.96279038505489,96.32721462590649
72,96.0168121480538,96.39233593996421
73,96.0514980186765,96.44089859659056
74,96.11028229277645,96.47584341648283
75,96.15838188958567,96.51850778833156
76,96.20394088633554,96.552937135759
77,96.25608010210593,96.58147236930434
78,96.28849373788445,96.61395206643502
79,96.3280275857728,96.64871854351162
80,96.36710200021763,96.68893235070851
81,96.40197877400261,96.71669577952703
82,96.44073481336757,96.7527523226301
83,96.4672364486979,96.77830564365182
84,96.49627276412002,96.80519264447784
85,96.51793954034893,96.853692740214
86,96.56822340200449,96.88045931386901
87,96.59743664068078,96.9032603152412
88,96.61806095989431,96.92884756561975
89,96.64018161726138,96.95683587616857
90,96.68035968330246,96.99003982007349
91,96.69409117614836,97.0188356591196
92,96.70702769264145,97.03642761738983
93,96.73858043227,97.06080393694286
94,96.75438314879992,97.08447955638522
95,96.78555694797345,97.10803784418049
96,96.83630756276338,97.13051379592058
97,96.85730126334953,97.15021794338274
98,96.87507069148816,97.17790038219653
99,96.89885502506561,97.19259786606426
100,96.91375166941758,97.2187835358484
101,96.93938817703246,97.24024991037571
102,96.95033298142282,97.25683661949903
103,96.98810951164907,97.26797357728458
104,97.01752619318188,97.28510811142051
105,97.04089184381837,97.30249681045716
106,97.05183818927235,97.31646489577629
107,97.06292460543219,97.32949834835199
108,97.08210273791352,97.34142021462822
109,97.09613625386392,97.38738552207683
110,97.10705246756675,97.39996173396226
111,97.11939710856875,97.41834311408883
112,97.14008949657021,97.44418796206656
113,97.15151924555731,97.46077247618534
114,97.19621740052945,97.4757663508715
115,97.2088063605171,97.49159698004932
116,97.2264286514895,97.51484945210753
117,97.23787604639955,97.53451064598882
118,97.2502969201809,97.54839615322294
119,97.2673141008792,97.56301525335022
120,97.29028531043974,97.5740726377417
121,97.29675827811852,97.59327333984203
122,97.31074972727562,97.60435469005289
123,97.32556771356491,97.61585342946364
124,97.34162077976151,97.62419009901834
125,97.3485614180358,97.63241154653493
126,97.36219004222465,97.64004135941481
127,97.37328328323743,97.64881049491258
128,97.38110678517715,97.6651304690548
129,97.41413140641781,97.67470111443018
130,97.42535732347889,97.68272654815112
131,97.43428579023993,97.69154782238722
132,97.4457791761138,97.69769127763091
133,97.45051128569587,97.70561845578415
134,97.4638194430165,97.71431725976527
135,97.47445128705678,97.72327939488444
136,97.48123508566513,97.73043446881236
137,97.49255001745495,97.74106392263869
138,97.50147973664272,97.74944670261854
139,97.51542724384953,97.75617005547355
140,97.53071337312515,97.76214786658115
141,97.53790919494956,97.7681073186083
142,97.54532873245144,97.77343625704565
143,97.56684882026128,97.78153053484253
144,97.57710749853818,97.78592491219666
145,97.58673367080327,97.79151041615192
146,97.59542050178382,97.79594750315223
147,97.60452411222481,97.80163652692794
148,97.62450568362867,97.81047696585671
149,97.64028825214623,97.81723579058034
150,97.64629846433027,97.82214615599844
151,97.64943216426785,97.82834195834286
152,97.6538929735645,97.83961837700548
153,97.65808921162163,97.84674298223474
154,97.66903878204766,97.85302400422164
155,97.67845708175126,97.85794429780798
156,97.68237317117753,97.86291011246244
157,97.69131411215191,97.86765267024356
158,97.69461666372482,97.87224408243617
159,97.7061788921976,97.87520546666576
160,97.71698398660372,97.87845171804952
161,97.72169941265612,97.88320461758414
