Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,43.03005829330219,42.88272911693655,43.141049766765946,43.08449265085446
1,44.67251458311168,44.44765486412731,44.76838962195414,44.7679098033926
2,45.646385478509714,45.21642162078324,46.00227771072884,45.76513000546844
3,46.342848196820825,45.8037507337595,46.62530913608162,46.183238068522556
4,48.176137734776596,47.0121179008012,48.010192984705284,46.87802848920768
5,49.44529554187994,47.425799056154695,49.17196586561136,47.7609773502825
6,51.76035621750413,48.55674859469969,50.256436991504486,48.917560054701084
7,52.6736278870718,48.939346248768004,51.05870096991257,50.473734238942704
8,54.88275495755091,50.11041187914551,52.17389875071863,52.10474507283045
9,55.775025137816534,50.46986423195976,53.087311197215705,54.24741646164652
10,57.498503957778766,52.1700589686822,54.53198817753522,55.87650231610303
11,58.125004037035,52.38677049549793,55.352240869575745,57.35301576893964
12,60.35546086976412,53.49046661870525,56.73949606207053,59.04926534120594
13,61.2120462967217,53.766086045044545,57.661036936885466,60.61340783481396
14,63.3185903715621,54.68336146561028,59.26291161967544,62.72212180387511
15,64.01746845439597,54.84850428336482,60.32461876185218,64.34388119682376
16,65.93354250842222,55.681456753379585,61.54152105961342,66.00064588766845
17,66.67961503805937,55.89807263216735,62.32152996115967,67.6393990970925
18,68.11182645431134,56.74726497162058,63.53657516816853,68.77706164640864
19,68.76643688254822,56.971414141680675,64.89301347888977,70.24710490583476
20,70.02573276252186,57.65537341684648,66.29393410246514,71.3799487383483
21,70.77230987160704,58.00032522696467,67.01237383319108,72.33583944979566
22,71.78408139055223,58.79560270791973,68.22497682189805,73.3028760936966
23,72.30237053199012,58.962587717633966,68.90512778404312,74.37657455538992
24,73.08574477286194,60.26884716782921,69.89958388821552,75.26628305040177
25,73.60566793906776,60.46380255810304,70.62767265437219,76.17989109730632
26,74.2759681480412,61.394561361830455,71.42646406450027,76.89962119080307
27,74.59548791360776,61.57750484082632,72.22467311197784,77.58257176528147
28,75.13539197320975,62.48755131996776,73.17536552196196,78.29630963853865
