Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,24.510615800149356,23.96132527227106,23.958053078864893,24.411581903237035
1,26.028391941039708,25.66624269289546,25.56656844953945,25.96083248791427
2,26.94741172274051,26.49270102581348,26.56734061081624,26.972921179895913
3,27.574783035299273,27.237592172653986,27.396599042501148,27.71697024528088
4,29.793310898607718,28.783282162090114,28.878959782010007,28.38063000366976
5,31.081603710493237,29.051187024559333,30.170673007249444,29.23362545320167
6,33.97447722751632,30.50282484472006,32.396697464951764,30.505020645477764
7,35.236936875114395,30.804645996988743,33.54386773919942,31.769774537416712
8,38.751485645445136,33.212841884759754,35.38726717595084,33.60945052783689
9,39.89259732027455,33.61685587002363,36.947570585912764,35.246972009417476
10,43.392716891118226,35.749526348544435,39.50897566496363,36.99035786219977
11,44.719017342709456,36.173077932361686,41.19964261335803,38.75539327423779
12,48.849989146671035,38.26855721327048,43.63091810825023,39.88792580897407
13,50.0993667700386,38.83528063340926,45.328965145594196,41.39405341603115
14,53.396934758194845,41.007306970603445,48.17861387901174,42.761670977315035
15,54.46476890800792,41.35754304407524,49.95912394217323,43.92073258239847
16,57.4386739738295,43.81531793908546,52.629770158137326,45.20480732836449
17,58.74250801934864,44.60441190257623,54.59998906249213,46.19003498319521
18,61.61899913254034,47.38780453729002,57.04817147692904,47.19877100381667
19,62.65121632409652,47.90369363953307,58.55422973887563,48.31088387892475
20,65.30420313657535,50.21758617810104,60.66291031787531,49.164602340613406
21,66.34967776546621,50.863205926193686,62.166220942056505,49.9936135198879
22,68.37329543835985,53.615439899782835,63.97961374583683,50.73040223135416
23,69.17402130690266,54.19664445266672,65.2734572980223,51.49854709586389
24,70.67307109338677,57.104153826568606,67.1678809921038,52.14009736993941
25,71.5720417252205,57.64696888004699,68.18945947116198,53.04208047569393
26,72.84332772812812,60.38167558384717,69.56206750042834,53.80319298163131
27,73.63288975818597,60.84058599417011,70.49865011631694,54.512059763039844
28,74.74467949609536,63.28996163982785,71.78596760446659,55.18832230902952
29,75.49173686450591,63.98003673050252,72.57280161931206,55.85123332117706
30,76.38963803554459,66.30842692356576,73.72447226979968,56.52114094194608
31,76.92493402895255,66.88265821099262,74.47642085775934,57.077079929302684
32,77.64895813090077,68.69127997008664,75.46820632316042,57.63695597645708
33,78.19467905249547,69.10944918061988,76.19591065738526,58.235456719752186
34,78.90061293486039,70.89845175803671,77.0518261363428,58.795865968357475
35,79.31129244311833,71.28896237667811,77.62601159166648,59.43816894033757
36,79.96226952478571,72.77483410223269,78.43663909548566,59.99429232501862
37,80.38281952094188,73.14618609591398,79.01694385142346,60.61566162967756
38,80.95945726206945,74.38937580553788,79.77555228293527,61.203012091896355
39,81.3444703278561,74.77068574085276,80.27219978591422,61.75408348960653
40,81.85169648761298,75.82370016276047,80.88308289919048,62.21342129572239
41,82.3174463943668,76.14245443033853,81.32189788079722,62.76670305368145
42,82.80229028503136,77.1302392852397,81.92051464826865,63.25194202475809
