Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.151047275345434,34.09433450706321,34.12228453083913,34.13488443583152
1,34.30086529864964,34.26694968177764,34.277894334357676,34.312902790624726
2,34.36117935485913,34.36487112541822,34.34981768893593,34.402852665645995
3,34.41709850063319,34.4361847725558,34.419930745185574,34.42774809787307
4,34.56860488920825,34.539268727921055,34.53268935349169,34.44810663366841
5,34.64693389671273,34.579193825174364,34.59211388367603,34.48267910554796
6,34.75489888156883,34.67033674035861,34.6920126325745,34.54099858856897
7,34.80977143452677,34.70144011644923,34.744125271380625,34.59332074934639
8,34.90049325985385,34.7652211090473,34.80243562997839,34.65243254277104
9,34.953977563370735,34.783780623302974,34.87720854337939,34.728020497704144
10,35.011339709329214,34.83485240478962,34.942922109910334,34.80699320560736
11,35.04863406968612,34.86288518843022,35.00639403615795,34.860867651133205
12,35.12955649741375,34.917145952717654,35.070846774263835,34.929082325646334
13,35.17960907985494,34.92763028282912,35.1242116323048,34.994954837865414
14,35.24150140502195,34.963683955401734,35.1733155720298,35.04613689762941
15,35.267379935659356,34.98805627375221,35.20821250800786,35.11320303677285
16,35.34801357077276,35.029242261889166,35.26580356694815,35.19873267673006
17,35.3782162490064,35.048942986778755,35.31090065537343,35.283887115988605
18,35.42717835629221,35.088819042803,35.35655602063492,35.38205794569495
19,35.453955106085495,35.11245656955951,35.41301960579137,35.472590387054176
20,35.51759642173648,35.158936338692605,35.47774223873686,35.57569796812754
21,35.54046412172944,35.179311025034394,35.51419304635932,35.64710373745987
22,35.61322922896645,35.216972362184684,35.60498898881065,35.75152407802616
23,35.6412077771311,35.234458440838594,35.66229670014439,35.86117743237061
24,35.691707637042406,35.275053590370156,35.721160390368446,35.98804721803355
25,35.741315844742516,35.290636827175675,35.772722495832625,36.12678083913555
26,35.798878912024456,35.32213068817883,35.84402526903403,36.29072109143508
27,35.82797946033212,35.32961766530014,35.888107658263586,36.485953406546116
28,35.90917381071982,35.37462279495412,35.9541427602079,36.647835140354736
29,35.947387065410034,35.386665546073374,36.00815445604455,36.827098461789426
30,36.01950046033741,35.409719041791845,36.061335906303356,37.03200382959277
31,36.05239095243821,35.42546282421955,36.12062461293436,37.2221107559518
32,36.14095475197513,35.46876086021755,36.18393037492407,37.40372597237007
33,36.186036036961504,35.47879260728429,36.22073146191375,37.65839754194483
34,36.25768008338649,35.51923352287579,36.30212793893636,37.93692966115064
35,36.307031209177886,35.525883125873754,36.35417608334162,38.154728543553325
36,36.390657653938334,35.560525785585995,36.45096938252757,38.481499647590624
37,36.42242207038794,35.567056809843855,36.543794468313614,38.74988289774305
38,36.50504929927678,35.601332989217376,36.644414993778184,39.063293420276665
39,36.53165218507946,35.614267914518095,36.693829885087325,39.38031816278152
40,36.61444501291283,35.64548969994736,36.79520376927893,39.661189090418716
41,36.67993020349231,35.65643425025612,36.86092101808957,39.93488684035509
42,36.80061233294411,35.708072139455,36.92185624314455,40.333867523424374
43,36.83145003281422,35.72320977995386,36.97938232708085,40.685012270208254
44,36.91012830609133,35.762592527362685,37.09423000169429,41.083010959539614
45,36.95174198679025,35.784234951858245,37.14938380315251,41.45482117235881
46,37.04398016597265,35.8159039368559,37.24594318953943,41.79574996183528
47,37.08050778004108,35.84251363192665,37.34108084179117,42.19723809577935
48,37.19448874414061,35.878172708936376,37.47440743647118,42.681996163450016
49,37.23742862260454,35.88757886191375,37.535672734995046,43.276213853482815
50,37.36469057644739,35.94596664589347,37.65331986506169,43.70156952680735
51,37.42205410525262,35.96315266911309,37.71785487990469,44.160854217561166
52,37.49186185725592,36.00315036702592,37.803123091380456,44.60298768436992
53,37.546234956037985,36.007770550204945,37.87336144586126,45.170524682040394
54,37.66212710553231,36.04513741092216,38.00023115834441,45.64880780302393
