Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,86.54756657650849,86.41062227989038,86.1439443790654,86.57601289018965
1,89.82426676189424,90.20002414787835,89.70284102198777,89.85955525616883
2,91.2317671165239,91.4952027788272,90.95249756777504,91.72141899355442
3,92.0612208315286,92.35771287858913,91.72553600072894,92.44671428674377
4,93.37213014563085,93.39455780786295,92.8579768273131,93.03204858947804
5,94.20735973685665,93.77510937840952,93.63595475600916,93.70377074316258
6,95.00204591456759,94.45740824727287,94.56255261352979,94.37464889587652
7,95.388222129133,94.70732342421078,95.08011446538855,94.86872046456432
8,95.94674465463801,95.20026999942,95.52653988198477,95.31351516161192
9,96.16575590129258,95.41072592292173,95.91822202799491,95.72930105607972
10,96.59358896932737,95.78798515774909,96.36686323303871,96.0716738101853
11,96.75184193484951,95.9377432692158,96.6213544468154,96.33232332133767
12,97.01004950612975,96.2382993459115,96.97751869509493,96.57149166646839
13,97.14044396191872,96.35734946631227,97.18892449783183,96.79208801930324
14,97.37259327658532,96.63834212994502,97.43134027898647,96.9856533012517
15,97.4847793753384,96.72073165210183,97.60035271298037,97.14795904042006
16,97.65265395043254,96.91799009637884,97.83144454821499,97.32222973515317
17,97.72614273496734,97.03216337173822,97.97251862746829,97.4574285390934
18,97.862495977066,97.19839201960279,98.12160211642664,97.5688630471945
19,97.91922740730114,97.28006693698282,98.22931654490026,97.67724994647116
20,98.00575824726295,97.42726833448282,98.34911745578646,97.769815742506
21,98.05246672907671,97.48309589079298,98.42850213746917,97.8505585902784
22,98.14320333304697,97.64200333211767,98.52224993300754,97.93127047178328
23,98.1928003673347,97.71258468433753,98.6012707329699,98.0000883458962
24,98.2708948030697,97.78979785070678,98.67139189131842,98.05291700893373
25,98.31341740926001,97.83154251270305,98.72035013131536,98.09921466401217
26,98.38520718700303,97.90549490317304,98.7829283282611,98.15430291018957
27,98.4038156395669,97.96121271357255,98.82605830301651,98.19422263403672
28,98.48052713437275,98.01538710335383,98.87484205208655,98.23491864987174
29,98.4999406690799,98.0461458154152,98.91458857968148,98.27516106181425
30,98.58249437404622,98.11796360200991,98.95627163322924,98.30549279828153
31,98.59498822740288,98.1609485389973,98.98383393149052,98.34633131528126
32,98.64149024040057,98.21642817049083,99.01229365731638,98.37585011325429
33,98.66515911205205,98.25468263966557,99.04705774545266,98.3990587093638
34,98.70802163437318,98.3042989102722,99.07702135532656,98.42422607383548
35,98.71807773924824,98.32609986183431,99.10189657152245,98.4474338467266
36,98.75571717370431,98.36724174390294,99.12695736571604,98.47025834179327
37,98.76469788414464,98.38853106841972,99.15209502117565,98.48932285859244
38,98.79416488972613,98.439888481191,99.17259369535896,98.50478455895819
39,98.81110985510533,98.46425826196389,99.18767009937713,98.51938432444086
40,98.83275877078923,98.49188669877195,99.2040320087786,98.53338778444652
41,98.84558061903249,98.50617061734523,99.22089738956927,98.55059644580433
42,98.86613870488533,98.53536113132228,99.23303732441812,98.56289717591574
43,98.87548212500218,98.55378112913543,99.24485669499475,98.57357935409138
44,98.89710446820635,98.59152849842826,99.25739792615721,98.58473457303307
45,98.90442351228509,98.6021781478395,99.27302952975874,98.59518951793211
46,98.92137122860413,98.63016118607,99.28099130625448,98.60500942988837
47,98.92692849636865,98.64506863143355,99.29017802166916,98.61413531010126
48,98.94125898267542,98.66975749527516,99.29976547573021,98.6245589037726
49,98.94865708724144,98.68019531998566,99.30987241446198,98.63245887795337
50,98.9634043438348,98.70505738133807,99.3253226262324,98.63887256427991
51,98.96912706268377,98.71339872541546,99.33448271132443,98.64508100645644
52,98.98078346288027,98.74412917191614,99.34181560449646,98.65358791592578
53,98.98953266586086,98.75088533167995,99.34831275946823,98.66044783801365
54,99.00525562410328,98.77238399753094,99.35462040054021,98.665992350731
55,99.0111099040112,98.78057904570358,99.36211282383452,98.67641320286037
56,99.02751728062847,98.8003447077037,99.36913101639362,98.68114982252771
57,99.03101170319404,98.80710790264789,99.37804124218927,98.6868302898584
58,99.05237305713592,98.84197155339895,99.38336071122208,98.69254516615567
59,99.05830206378822,98.84943609293853,99.38939419572252,98.69722670307222
60,99.06808931100468,98.88089889437141,99.39529319316074,98.7048043323507
61,99.07945550275082,98.88671358319728,99.40192947701401,98.7092803176592
62,99.08849590400213,98.90745651145409,99.40688721937714,98.71376910690023
63,99.09299081662192,98.9184466010432,99.41312860785779,98.71721408363533
64,99.10192793542237,98.93073261694848,99.41768249263777,98.72489229366283
65,99.10518630267396,98.93470151296205,99.42186578071646,98.72820473716948
66,99.11421737961811,98.9468345622902,99.42751908677731,98.73200998978515
67,99.11942954077372,98.95293209709008,99.43104157333553,98.73567836116928
68,99.12859686415237,98.9655239409362,99.43582330877963,98.73877726361268
69,99.13127549022657,98.96950835947814,99.43903425000076,98.74120417431126
70,99.13689824064866,98.98153534203925,99.44472974138259,98.74352951581446
71,99.13977807639601,98.98811221679193,99.44744229062698,98.745860361298
72,99.14922475186273,99.01327024953567,99.45319870023533,98.74811132172705
73,99.1508103741359,99.01874663821879,99.45672786261773,98.75070251169699
74,99.16292724874288,99.04140417255275,99.4604718038886,98.75290087099809
75,99.16500319417509,99.04451816231911,99.46424720550137,98.75816690234137
76,99.17700575689129,99.0556591944347,99.46681572395273,98.7603908682461
77,99.17900711681841,99.05834335146125,99.4692385596516,98.7625576203556
78,99.18387621512463,99.06666735100218,99.47233860212299,98.76440590832634
79,99.18532914528373,99.06946706979298,99.47692757083377,98.76626699266691
80,99.19188216367542,99.07708365855446,99.47934700143044,98.76857289693947
81,99.1961196983884,99.08521085487062,99.48133318859536,98.77046777096164
82,99.20340943437931,99.09368110383687,99.48540724487478,98.77238240255784
83,99.20536851893434,99.09651745044197,99.48731234987753,98.77416520379691
84,99.21384996699595,99.10277841888721,99.48912985818095,98.77571993758163
85,99.21651792155834,99.10712288056067,99.49136509745627,98.77957479233191
86,99.2207739904263,99.11325273310655,99.4941161641043,98.78089515947742
87,99.22483520146895,99.11538434895675,99.49716554171818,98.78227198778991
88,99.23378123516362,99.12360545225432,99.49958245228336,98.78339210580157
89,99.23526846124085,99.12665750783256,99.50098019605949,98.78486357339807
90,99.24678734729876,99.1320452357784,99.50364312882063,98.785875933942
91,99.24789047902982,99.13618066592663,99.50540522526438,98.78691491258071
92,99.2523413820156,99.14700896445336,99.50741819707254,98.78787023614068
