Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.051795299977037,31.017497156188583,31.03124069669296,31.023470395724996
1,31.241606666504147,31.21591425009757,31.2242606676758,31.189574133932652
2,31.38551894888234,31.30189738126623,31.349191661728028,31.307069521377812
3,31.43072509498499,31.399702372440608,31.435744411063364,31.35720018334547
4,31.76888446630064,31.5726164747492,31.629211242343203,31.414205511973474
5,31.84045831839859,31.58409352654601,31.739334632118887,31.471897258702576
6,32.15763826720953,31.737169240697185,31.904341538424802,31.521667609172475
7,32.21890290995975,31.76513628858066,31.987320990238477,31.588863535689978
8,32.46379759515691,31.951293379503483,32.17201152795918,31.68020437212793
9,32.52667919308569,31.97556828309893,32.260474773004134,31.764532622189673
10,32.70471688612794,32.139414677341705,32.391714640211845,31.854745098425884
11,32.74814771630082,32.16350179164084,32.48813900994102,31.942964431315435
12,32.91684149445485,32.326457506979615,32.618621194224296,32.024555855810625
13,32.964847901999825,32.34149242670211,32.69101706705945,32.10193107751843
14,33.11997978821127,32.44919887706945,32.81329278564555,32.17522130759
15,33.15825647010965,32.46132247765392,32.87808520616369,32.2513326441277
16,33.28114467045036,32.55787849854506,32.98523115784752,32.317535271099594
17,33.32436026896351,32.58782778906648,33.05032175463866,32.37437493504155
18,33.447857452591414,32.696606637209904,33.139483916339096,32.43376997187469
19,33.492293601197076,32.71546608504727,33.19436534633087,32.493675569854666
20,33.59021915610815,32.81711490175369,33.29794042060267,32.55846547610195
21,33.63641023156407,32.833376615825955,33.358154908921904,32.615866036844494
22,33.7341437251475,32.937661230020524,33.43823851473121,32.66043425652226
23,33.76220588716547,32.95219662412146,33.493185097266434,32.71038129642951
24,33.874984101703795,33.0251825418837,33.5706119742409,32.75301047416415
25,33.92813249667307,33.04764555474885,33.62909542450878,32.81408875204372
26,34.02618503205647,33.12021745056138,33.68730012397884,32.87798144713864
27,34.06110463356716,33.129285593024676,33.74098864737593,32.92739435548592
28,34.141631947551616,33.19181056874174,33.81601753579419,32.97811295712791
29,34.174644890166,33.22056502705386,33.868558947526516,33.03377271192166
30,34.26828459619831,33.283564653564845,33.93763358111503,33.08215050897232
31,34.32118598812405,33.30378712137522,34.00076277769461,33.137464689480524
32,34.47010765416059,33.36356405823052,34.0765478596365,33.19806199199785
33,34.51121678836736,33.38158841484464,34.12599306460509,33.25057904193213
34,34.642559918763425,33.43024414337134,34.204527867612065,33.30148422041406
35,34.6815691785466,33.442248661605475,34.24855311413391,33.35331676710836
36,34.802746721643445,33.495936486467045,34.311630407530274,33.42825342719914
37,34.85994044831111,33.51047372116254,34.36617659655923,33.486672307976114
38,34.998644655510695,33.57487467205944,34.420844395648544,33.54279874092127
39,35.04989066508358,33.58984428205201,34.47034773896521,33.61899874801827
40,35.172745292834854,33.63936265805275,34.55190715395533,33.68615099891781
41,35.23249361229355,33.654867789181225,34.609326539164805,33.74680449111187
42,35.41435220482074,33.709637307722765,34.66663195309481,33.824335728283785
43,35.47167380125265,33.728532605581165,34.7184145430452,33.895521061765685
44,35.65427438068125,33.79115276273844,34.80949132757025,33.989460200214246
45,35.69954539614649,33.80269509367639,34.85980287790874,34.072146061628864
46,35.822050761021345,33.84637904087805,34.926598845932006,34.16088477027396
47,35.923120488383404,33.85597510175804,34.96480309990542,34.26310759525101
48,36.077850917051656,33.908794664201274,35.02593667169251,34.36861484682384
49,36.12792191171473,33.91762518535941,35.06857738768881,34.443972350189696
50,36.29745308364619,33.97263821816287,35.15629094500441,34.556000969314525
51,36.35354144287567,33.9867509396891,35.230928949275764,34.657527431552765
52,36.535319392683824,34.02205807851214,35.30468473546045,34.76852801488776
53,36.60193882132816,34.04605695745051,35.35694484079941,34.87030702353713
54,36.80532506305907,34.07775586707781,35.421280811541585,34.98378033068988
55,36.86555001239916,34.08513000615518,35.47040608956378,35.11275986788753
56,37.12558061928808,34.131243971278266,35.53612841355508,35.2470928959777
57,37.201288878014694,34.144033585217464,35.59934792590068,35.384652208395885
58,37.37666718610035,34.18369731978181,35.655755182269274,35.542065675950255
59,37.4106320470255,34.19553538418176,35.727141573683156,35.6978663014465
60,37.62453996586261,34.23137358218352,35.80457262909393,35.86188782087562
61,37.68507516726168,34.240343151973086,35.894785284712746,36.048848866248385
62,37.95940888852899,34.305314607082266,35.984169013275555,36.229923782127074
63,38.03041540357952,34.323697624791535,36.03084799775568,36.356864983900316
64,38.25285968612315,34.37424047081653,36.1243120786965,36.56464614956915
65,38.338630616983686,34.388824550315285,36.22407099446771,36.743799519377156
66,38.56583631984248,34.42729976394319,36.31940918384938,36.930161128349724
67,38.66948283983822,34.43805917995704,36.36972402470811,37.14569874381028
68,38.86311074868092,34.493156636576984,36.48597172086967,37.379155350978436
69,38.930691438113584,34.51016007017019,36.54812433402755,37.598793393227616
70,39.11183414183925,34.548267587584284,36.63496692185602,37.816307306354204
71,39.157934928337966,34.56812107579218,36.69883216373735,38.08791659235365
72,39.3432753875354,34.63937934554438,36.7751363641693,38.3386194281257
73,39.38877067001553,34.65234568104243,36.85587196550282,38.58467230704678
74,39.59267633668094,34.68208560555515,36.97917063093646,38.78923811639377
75,39.685300126602385,34.69793371378476,37.0239693779298,39.04724074133028
