Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,61.618843334314136,61.137438642267725,62.14656002519904,62.409816778213276
1,67.00835275353664,66.4523086486377,67.06064688801071,67.5759428606316
2,69.52277713404675,68.83971153521189,69.41978935863551,70.12822623975443
3,71.3137366663072,70.92411907990126,71.29089706046057,71.49419398537239
4,75.03106474719488,73.00747290606401,73.84592449209546,73.03005107888244
5,76.8941176294425,73.8293806630986,75.40282908163857,74.73572285768401
6,79.29792746091474,75.97511334526804,77.58330789683487,76.27029335655112
7,80.45171090960618,76.59967602420896,78.82212617391086,77.95579654910834
8,82.19029567539253,78.07817960376691,80.46530895161456,79.41579502236371
9,82.95299759089015,78.79285822811234,81.4612767855365,81.00769832208864
10,84.20850129662915,79.97853542520708,82.65273398480007,82.19477082705193
11,84.78909352253199,80.5087234867044,83.41976364486209,83.09630821710327
12,85.68488880004581,81.62456767780466,84.29618562526103,83.92383851394541
13,86.15352698640565,82.09648529036507,85.05594248545488,84.6171429465886
14,86.84142560465833,83.10307319238065,85.71204380683851,85.23332422092398
15,87.18661123229313,83.42459731997226,86.39386190891383,85.75554516972046
16,87.73715096558865,84.25967856809372,87.01761641707152,86.20544137494238
17,88.06281464529951,84.59579473881035,87.48741280919431,86.64842526277148
18,88.41726020793959,85.22403975386798,88.05757307299218,87.00392660483482
19,88.68725654902214,85.53541901695297,88.43510466248567,87.36395436573959
20,89.00441721091445,86.11054530572503,88.83180175954926,87.70779934170002
21,89.22781707965058,86.3148405820517,89.18260344817477,87.96642790995791
22,89.49614591950807,86.84718873557095,89.55938107932954,88.24513023603141
23,89.65280317036982,87.03226049479807,89.88197508929659,88.53335319852825
24,89.94292965247544,87.44619700731897,90.17719938867872,88.75563688911761
25,90.08350497898508,87.56278706917145,90.38228756967176,88.9628640846092
26,90.30545186006569,88.05470653231961,90.65628408437874,89.20304751342748
27,90.45063718223886,88.18517019897455,90.8942958293269,89.38666592266239
28,90.65710193431026,88.48551812924842,91.11926302425162,89.57189136167933
29,90.79700999926158,88.62744471921391,91.30534746701203,89.7554910669039
30,90.97244962058645,88.85092427207445,91.51238940173931,89.9182099537939
31,91.11210242010911,88.96132232534985,91.65679156441942,90.07698159471849
32,91.25353431095225,89.22895025782027,91.820057710658,90.19960824311656
33,91.35852370528899,89.33894659841157,91.98345879738656,90.32294475010276
34,91.50133700663902,89.6027795855416,92.14346935502837,90.45988481681196
35,91.58274996708622,89.7024629343541,92.26362490433814,90.5960565634024
36,91.7309636136725,89.9060263049374,92.42327434619108,90.704981025524
37,91.80794621486237,90.00086245651913,92.55986419010695,90.82001386385427
38,91.91714480043161,90.18474401165346,92.68557913360316,90.94039499948298
39,91.98295443052662,90.2827229770425,92.79043102964577,91.05230581003264
40,92.08393497064968,90.4296689032458,92.90731617005412,91.16237965771595
41,92.12812116151089,90.5019323152665,93.01875860054007,91.2513808474779
42,92.22595350619432,90.65451477541168,93.13681536337138,91.34119892916165
43,92.28041180779377,90.73096877357729,93.2407672610257,91.42734105303882
44,92.36858812540588,90.84662504513287,93.33418820395357,91.51404339364129
45,92.43870138461646,90.89672749345004,93.43148605259249,91.58776083136964
46,92.51136920230083,91.00851029901943,93.54196102002241,91.6682302277289
47,92.55790875021034,91.07893372811301,93.61809327612411,91.7426337017393
48,92.6453674208069,91.18031509597458,93.69069162080687,91.80401532868831
49,92.68564095182495,91.2300478241688,93.76321174535325,91.87198477127468
50,92.77156518077443,91.30866624955968,93.84469289048529,91.93162158219286
51,92.80351463822993,91.34108344636522,93.9154998547459,91.99767078745502
52,92.85955469671936,91.42464380766384,93.98408378959668,92.06107917562
53,92.90400033402167,91.45698327756158,94.04332851916256,92.12185895863387
54,92.95594199900704,91.53457995708004,94.10502256312905,92.18399419497855
55,92.98830509491343,91.58257038984362,94.16546155401488,92.24467612898789
56,93.03960058591724,91.674572382132,94.22498995340295,92.30164183930714
57,93.0700396659317,91.70262024395895,94.27193194546066,92.3582354490796
58,93.1263430737221,91.7992664939998,94.3312251359637,92.42236013781609
59,93.17445516702747,91.82203150235068,94.38197367746557,92.48397334779284
60,93.22015265691188,91.90112298583836,94.43114444016709,92.53550693273465
61,93.24726411907301,91.94415860804955,94.47792153497004,92.58747261336948
62,93.3071137863363,92.01854130332977,94.53099213061267,92.63924534713037
63,93.3332549740274,92.03641635210155,94.5776804945503,92.68672465095024
64,93.37840030385603,92.09623723243837,94.62623971585423,92.72934553151428
65,93.43313645445951,92.12013604585559,94.68049401322192,92.76862480687151
66,93.4774917135361,92.19015861174613,94.72955311076934,92.80826269857462
67,93.50997183158984,92.22555306548902,94.76547843515473,92.8528643621874
68,93.54217245875772,92.29209418828088,94.80518494524104,92.89035509155629
69,93.57114179724208,92.31020866120235,94.83778045393451,92.93455401292857
70,93.61324220757214,92.35690904337737,94.89082396438484,92.9689276259742
71,93.63459681779332,92.37216202789297,94.926398076097,93.00661868666212
72,93.66255132446514,92.43231956496545,94.96862628620651,93.04011991065681
73,93.6820556843643,92.44810364795237,95.00801503074835,93.07099146208223
74,93.715742779521,92.50117272305376,95.0465734260442,93.10194243444455
75,93.73762496111847,92.51768848564268,95.07666250046954,93.13676916444314
76,93.77720563528766,92.57105736842102,95.10813939795588,93.17372655777123
77,93.79270720170717,92.58233364311373,95.14082874175847,93.20749409633369
78,93.81887772332658,92.63802506937402,95.17932754206345,93.23943837175473
79,93.83945830774955,92.64954336126048,95.20282733000572,93.27047197932849
80,93.87958521397687,92.70912059307145,95.23383637327679,93.30237453391
81,93.89906997575102,92.72127009777098,95.2627659897714,93.32829518751623
82,93.92828017857089,92.76993197946035,95.2884798012884,93.35515858341638
83,93.94627494600502,92.78060980254288,95.31547260522863,93.38187847078002
84,93.97749609823404,92.81803128247455,95.34189446202927,93.40620112203267
85,93.99257965442224,92.82982587457718,95.36411010009408,93.43227937289723
86,94.02310654325699,92.88424832631954,95.3899044424179,93.45793196636313
87,94.03321104888954,92.89477459298159,95.4089663895161,93.48800144297071
88,94.07113680404532,92.9624509690918,95.43526290931135,93.51168806127498
89,94.08748322074291,92.97374318642244,95.45971623553731,93.53372621410628
90,94.11340363379617,93.01286367748254,95.48426193761132,93.55026331118765
91,94.1353833474244,93.02218220791399,95.50379597493095,93.56700735605483
92,94.1606305100993,93.06257945811353,95.52879520245574,93.58409562485363
93,94.17886464497475,93.0706734057596,95.54783066812446,93.60469531669389
94,94.21224193513771,93.0997849198469,95.57090200684169,93.62631741569905
95,94.22400027436152,93.10914320924005,95.58967292111701,93.64578448814672
96,94.24732612398283,93.13286768390165,95.60705851148187,93.66601433168857
97,94.26586894349602,93.14740981628749,95.62533021388295,93.68422589402985
98,94.29380447831157,93.18469376695673,95.64382110516938,93.70016712952975
99,94.31944777380556,93.19354316898699,95.66027659431239,93.71580715797495
100,94.35465826595302,93.23233406198759,95.67557780734136,93.73192096835326
101,94.385325986474,93.24191179407018,95.693860537659,93.74782300681555
102,94.40458619501602,93.27984784429474,95.7146185236063,93.75969206416912
103,94.41525658746905,93.28663959056811,95.7327971316888,93.77468483226663
104,94.43976767260514,93.31008353707969,95.75033084276572,93.79154040400265
105,94.45920931978141,93.31778255976138,95.76370663887928,93.80611435604297
106,94.47896823746599,93.34839418289158,95.78044497472374,93.81927099867727
107,94.49173536920469,93.35410858223311,95.79865652895259,93.83440338243894
108,94.52026940343953,93.38450642245108,95.81317182163164,93.84496123790102
109,94.54060376898836,93.39570008916282,95.82718997661058,93.85519087124611
110,94.56448812557407,93.42874386444237,95.84240265774018,93.86897501467284
111,94.57363117277458,93.43760825354316,95.85736154423157,93.88761216655928
112,94.59291046004842,93.46040383078552,95.8719881098907,93.90298807953928
113,94.60177509050503,93.46521985148857,95.88450927288542,93.91578001492832
114,94.6443977201006,93.4923181778161,95.90123172027812,93.92997716011854
115,94.65508481044493,93.4976005180183,95.91601854622601,93.94043024171697
116,94.6739928424312,93.5214917210272,95.92854695208149,93.95115839056811
117,94.68593703037742,93.52725713970901,95.93860240441151,93.9670207839726
118,94.70300079365688,93.54938072914189,95.95294723657342,93.9782893696601
119,94.7173933924053,93.55495786687632,95.96535952921278,93.98854334123692
120,94.73788027814238,93.58517429413875,95.97925489710559,94.00770041584724
121,94.74758445034065,93.5907042961589,95.99122974254317,94.01747932757195
122,94.78940647069446,93.61412402259502,96.0013700910988,94.03080390947736
123,94.7989934858069,93.62059711889188,96.01383630961827,94.03910645739474
124,94.81412597471035,93.64531602858436,96.02665764675939,94.04915188581529
125,94.8244391587961,93.6520159258507,96.0410324686737,94.05774583821794
126,94.83943956518759,93.66728487241284,96.04921652944321,94.06582875637365
127,94.84668486871166,93.67681375628037,96.06014987947607,94.07288889267608
128,94.86444772876527,93.6950994540977,96.0780303141931,94.07937034339432
129,94.87511469943708,93.69911275269955,96.08892137106315,94.0880373826471
130,94.89207725229608,93.72375261646633,96.09876559543905,94.09788581835844
131,94.91175528059986,93.72698342840718,96.10727449481168,94.11555476762962
