Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,60.28127730792329,61.874618376166325
1,65.66880334069145,67.13331701286702
2,68.16113096238307,70.07716095093551
3,70.15057617800134,72.01054088817007
4,72.50385175679874,73.79019003770219
5,73.98551824153303,75.88933878676232
6,76.27923380090732,78.00914577521529
7,78.01701190627386,79.70115100193797
8,79.95955272496369,81.80232639908807
9,81.43662817130263,83.39311676332728
10,83.33215486949757,84.76830990969803
11,84.4765066456686,85.97678803170744
12,85.98089445800187,87.02086282399037
13,86.89211350493504,87.97107258427422
14,88.4360926165069,88.78288326305325
15,89.30718312509997,89.52315913323099
16,90.21676903236599,90.12744947564649
17,90.98823838779005,90.69538557274879
18,91.87126435439902,91.24890467761878
19,92.4261298265043,91.7819606733686
20,93.057762354718,92.22055833896647
21,93.53123507902048,92.60252823437655
22,94.11184856424357,93.03546516209843
23,94.44902902080231,93.4154192779469
24,94.83716491287902,93.69335324804345
25,95.1073532362262,93.9554305454498
26,95.42496195195577,94.18131128468285
27,95.61946667517537,94.44681691768518
28,95.83779285142035,94.68137702147654
29,96.0242763398272,94.88394718785341
30,96.21503713791229,95.08371799855448
31,96.36197910147078,95.25494821125656
32,96.5156760011235,95.38754231804984
33,96.64485249411793,95.53318229961673
34,96.76792435412558,95.65405986654213
35,96.8603942540567,95.7706872607147
36,96.9600164115209,95.87710629976849
37,97.05337025082775,96.00720669734307
38,97.13605909130759,96.10442506642913
39,97.21518404544315,96.19600105727879
40,97.29115789802303,96.27368625927107
41,97.3508525734337,96.34374324610451
42,97.41135351441633,96.41542986058211
43,97.473167519945,96.47313681173401
44,97.52526584614394,96.51953041870433
45,97.5700407216763,96.5779828128183
46,97.61601556478773,96.62216393867428
47,97.66544973566978,96.66261874847399
48,97.70601008258404,96.69869093022834
49,97.7384892998269,96.73964363223126
50,97.77868226877105,96.7740762370547
51,97.80786442122692,96.82695798103019
52,97.8403606172662,96.85938588857739
53,97.86222021074242,96.88489388310279
54,97.88765834052045,96.90934361268279
55,97.91803291557916,96.93522641343834
56,97.93930953603927,96.95780184581477
57,97.96081790369462,96.99066325098197
58,97.98026446694948,97.01491970479908
59,97.99810228586166,97.03494854047376
60,98.01865160856984,97.05533576435566
61,98.03605156160445,97.0707422160938
62,98.05296269282861,97.0890112925237
63,98.07311140118907,97.10402980163671
64,98.09068300745753,97.1167621844651
65,98.10355708944037,97.12666238824096
66,98.11597458772393,97.14533345393164
67,98.12957877368125,97.15891325650345
68,98.1436392845997,97.1694495451646
69,98.15607239016249,97.18033694620922
70,98.1686617899835,97.18872823614241
71,98.1823744517179,97.19948522597333
72,98.19561166741244,97.20837515031248
73,98.20569697668313,97.21705926827924
74,98.21510079155038,97.22374085145103
75,98.22756157165973,97.23087127683091
76,98.23626714192865,97.23776097880933
77,98.24444381860596,97.24821423644438
78,98.25506268770867,97.25630036109139
79,98.26777159489974,97.26392603556
80,98.27458488636877,97.27001361987284
81,98.28239977410885,97.27638427000431
82,98.28933023180645,97.28162248027022
83,98.29524570755889,97.28696062808196
84,98.30121977539642,97.29194893056882
85,98.30702633111405,97.29688619613124
86,98.31314673488448,97.30146820926174
87,98.31953366712499,97.3064608777731
88,98.32518440847693,97.31030624874607
89,98.33105763352404,97.31421707808207
90,98.3374646587663,97.31858822344755
91,98.34153903303103,97.32225279730754
92,98.34744246086245,97.32573467429586
93,98.3521095184808,97.32949917904959
94,98.35567389018274,97.33312786502184
95,98.36104575195263,97.33670238293969
96,98.36563344946181,97.33990840863251
97,98.3700597788658,97.34320748610244
98,98.37433170135905,97.34585585095417
99,98.37951331641861,97.34907306517327
100,98.38546126840961,97.35182426552923
101,98.39151813692101,97.35414339156458
102,98.39514153677116,97.35658658153922
103,98.40012883916691,97.35869831256629
104,98.40427980112875,97.36093106910835
105,98.40774596826351,97.36339808591677
106,98.41124748176502,97.36540757825713
107,98.41419219347581,97.36745653523563
108,98.41717445969657,97.36950595604468
