Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,55.47345130848021,54.992314944508344
1,60.522973527093896,60.25335012060631
2,63.275939510981914,63.815451209610465
3,65.56598777740952,66.25185209152785
4,67.97466868278772,68.16623654568357
5,69.96497738220916,70.1982487871098
6,71.91262658268928,72.25444944779638
7,73.77916186189569,74.25200119836853
8,75.48057230880667,76.21187475811001
9,76.66363660990075,78.01374261122712
10,78.04124276273554,79.5664708017368
11,79.05262589261338,80.76445080044479
12,80.3072343373373,82.09643581208064
13,81.20303774104873,83.07811342968697
14,82.31964927923424,84.0069980120337
15,83.06895154122748,84.78426313163774
16,83.96058613753898,85.50739314709679
17,84.61233674256809,86.07281386304366
18,85.30559134913236,86.65488349378337
19,85.9881374352217,87.19173425322272
20,86.68238412126696,87.62582057154613
21,87.23536199473618,88.05553607473475
22,87.8787508524788,88.46417279705423
23,88.4110316210497,88.79737257877098
24,88.95485488358482,89.10989608857307
25,89.34466421566353,89.3834001798397
26,89.81009179970295,89.62214436253663
27,90.17366010499956,89.88555275510518
28,90.53947314829962,90.09977648827588
29,90.87487089756041,90.29336423274303
30,91.23704878887446,90.528367150611
31,91.54552847785197,90.72412447578336
32,91.90743536954838,90.89823436927016
33,92.26280688257171,90.99631198811709
34,92.5321346114115,91.12460354312937
35,92.75406104009615,91.25235883622504
36,93.0002327782511,91.3518232821736
37,93.17157593919944,91.45502879411274
38,93.41986629013468,91.56273304918003
39,93.60306217843825,91.64292091186506
40,93.78005763176998,91.72933536231847
41,93.94425852557765,91.83215084137952
42,94.15382327992616,91.94209102091816
43,94.27698792879056,92.00547128192976
44,94.40832648755767,92.06600550062629
45,94.51733727871958,92.13948676974516
46,94.59990271712246,92.1798608174976
47,94.70138866155516,92.22844919065317
48,94.81714507263948,92.27850715360148
49,94.88209671684247,92.32022204351068
50,94.97055354763884,92.36066023310947
51,95.0565800223449,92.40778487225248
52,95.12541838388643,92.44532678026958
53,95.19248102513522,92.48023494636541
54,95.25846797982442,92.51512280389105
55,95.32434509037066,92.55098340523556
56,95.38056173687666,92.58107533133436
57,95.462294794707,92.61049287149145
58,95.52629892847459,92.62831582233619
59,95.57358246523454,92.64948847234396
60,95.62028370948707,92.68115421682995
61,95.66454579131067,92.7102546856914
62,95.7159967982458,92.73750580991438
63,95.75309250208424,92.78383071736613
64,95.79946378486034,92.81224893499548
65,95.82788981703042,92.83551591518187
66,95.85772167301113,92.85546714614144
67,95.90655193341094,92.86985986807903
68,95.94003472390072,92.88594173750052
69,95.97237399897102,92.90102073631492
70,96.00642124093245,92.92352757223969
71,96.03964463970968,92.9405100428723
