Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,51.31875776673166,50.72470023329709,51.380624557556274,51.00630494444262
1,55.22261740226434,54.83287719322111,54.850571058969024,55.27239588458544
2,57.425317739377455,57.72832549870396,57.423020591832774,57.80963045322915
3,59.082422827248436,59.099511997549634,59.2683622443817,59.68024031661634
4,62.84687470699287,61.534042735298236,61.67757134019579,61.679646028347456
5,65.48566770650051,62.82703696650221,63.65280003597263,63.807299712662456
6,68.63666809358593,65.25872167617598,65.75329785649647,65.99027605863462
7,70.42066918689615,66.3730540144982,67.44660648127048,67.87719804042696
8,73.00839435616349,68.4135614007491,69.78703207573761,70.49680468189081
9,73.88593469796922,69.58184220308773,71.50661870437601,72.55611198557368
10,76.16780552419014,70.85643115517271,73.62993085590529,74.68594101276346
11,77.03993031528042,71.67162715215449,75.11821983851267,77.03521356126147
12,78.77563061706797,73.57450522765751,77.08921812115348,78.57942014866137
13,79.47203056257126,74.47911360651763,78.36325197110791,80.42575996271367
14,80.90158647229472,76.0005351192483,80.08279575501196,82.08089391927463
15,81.59644033066324,76.79732426803326,81.0772813757522,83.45565476638123
16,82.81229851854538,78.13481671845416,82.46721618249913,84.67156263712343
17,83.3031350178825,78.5982068640838,83.39962472189231,86.01568961904952
18,84.29617520558139,79.806577736533,84.50843388274133,86.90189213568505
19,84.78270302490466,80.40390663898681,85.42914193658522,87.81027063663798
20,85.49089870985416,81.5639662616858,86.21853792734422,88.58876342467244
21,85.6977117859574,81.86957279392746,87.0126506033717,89.31584641698788
22,86.26803730971388,82.9951770417831,87.7064319094953,89.96642728281508
23,86.536824379128,83.41183415453926,88.46185998787394,90.73129391471714
24,87.07456002706643,84.37016490357323,89.13786038819059,91.1289088499066
25,87.36066852024878,84.64703008715058,89.62692620317584,91.66087246739627
26,87.73565006251823,85.24721760107867,90.0630797921585,92.02699391422496
27,87.88381252119125,85.54997532464975,90.44197228432762,92.31528457735278
28,88.16933516595482,86.09602413396503,90.87445384614692,92.64674473607947
29,88.40850785474801,86.2994222487549,91.19801524192589,92.91332369117337
30,88.91047497315446,86.77700628651841,91.66240491706641,93.23980679535798
31,89.05181309608919,87.15036427101023,91.93294856302397,93.49502061120066
32,89.50336362487087,87.66755408716475,92.22586523026165,93.7008129008863
33,89.66804779479662,87.93696856977239,92.47132391489434,93.8782675191672
34,89.95049361858032,88.37438266073723,92.73594723773522,94.05781858047177
35,90.10667224509316,88.65942471426604,92.98009827457834,94.33844661144107
36,90.41193659049851,88.93132133912842,93.15028917046443,94.56853042135693
37,90.52090433062637,89.05331141988827,93.3677266687339,94.76592997698016
38,90.9171689676019,89.32022756442205,93.55995862384886,94.91387980946838
39,91.05702065554038,89.45002904154443,93.75757575058422,95.05072692398791
40,91.28326854593924,89.67079901077123,93.91078920708736,95.18553218340068
41,91.39986754066366,89.76385828252121,94.05269118836961,95.32109812167191
42,91.57523918829044,90.02877466854868,94.18325763966315,95.44747131481449
43,91.66172185354031,90.09138261288516,94.31463117747872,95.56180953457532
44,91.88873602927615,90.22089313560609,94.45960476786396,95.68762553736988
45,91.9421724616857,90.26045800241391,94.57366349554563,95.80409446901646
46,92.09997314089875,90.38384541972707,94.67646339650679,95.88599801717369
47,92.21091150217134,90.44368614844083,94.77883983534885,95.96769748861504
48,92.34707649831167,90.61610498616325,94.84308656515599,96.06504321016865
49,92.411742345119,90.66648628469098,94.97626440601124,96.13100805621346
50,92.59627795735807,90.77983167685835,95.06650638291102,96.26459723994074
51,92.68327381925953,90.81301779351217,95.13068445188642,96.35976434680418
52,92.8790536943203,90.9195844058063,95.16495368097544,96.43358348990239
53,92.92238476496986,90.94587984208677,95.25237649217586,96.5008745794509
54,93.04871250423233,91.11692028435456,95.34642494121991,96.55265422194616
55,93.1415420894718,91.17599857207877,95.39726966032273,96.60855190130378
56,93.28746857528877,91.33396226883154,95.44016918650948,96.64646610604576
57,93.31692122276255,91.36821928309159,95.50640760442681,96.69957102985309
