Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.29067180062134,36.90590763500266
1,39.12887355038605,39.06053177645942
2,40.264500039744625,40.399682397801854
3,41.14804987983509,41.120021149000635
4,43.16041773346448,41.75163911964886
5,44.60424116405293,43.1060559739885
6,46.52172391284913,44.96566470208514
7,47.949612741698274,46.98119467272526
8,50.24827672137071,49.08457084541517
9,51.922401338726424,51.26717412954277
10,54.14624018697556,53.24913194979122
11,56.02304919032558,55.097654175936796
12,58.23225034706893,57.30464181533665
13,60.023306580990834,58.906299311304764
14,62.65958737140643,60.543218210695656
15,64.10680881415024,61.82147991152346
16,65.97240872287091,63.23751657299004
17,67.39021184130803,64.45177185643838
18,69.39262367953005,65.70717611331656
19,70.41186321703428,66.75329178540522
20,72.24907916739693,67.80298666079581
21,73.26100662518523,68.68137270067582
22,74.85550357339997,69.40870152618737
23,75.68485183145285,70.2772070226545
24,76.8403861982689,70.90558148701228
25,77.55965021633637,71.56179901925768
26,78.42115539701862,72.23056997977564
27,78.99718288679406,72.81452529059129
28,79.6965137693104,73.46359795824073
29,80.2587937254778,73.97641192999023
30,80.91326946855317,74.57224979982047
31,81.39638203460004,75.25775638951252
32,81.96781059785694,75.67565288869841
33,82.36466042927779,76.3372105750253
34,82.76411716875415,76.78919361821183
35,83.14146521346608,77.12287376093435
36,83.5982399495489,77.56443918418279
37,83.90693682822828,77.98759057687111
38,84.30749317645792,78.27797984075808
39,84.60244499192743,78.67616803377535
40,84.89549138033983,79.06804217169795
41,85.15339560628341,79.40309158655562
42,85.45865771557364,79.78589509906391
43,85.78552276121378,80.14338606575741
44,86.03499579082784,80.44221224953702
45,86.32064148093113,80.74444193965219
46,86.50919142874594,81.01924258730516
47,86.73353670428145,81.28229760268145
48,86.99167896874522,81.52508507839559
49,87.18208597653788,81.81458461133505
50,87.38698535578833,82.0720359823685
51,87.54261883146658,82.32303747967086
52,87.74563517177792,82.57867617352957
53,87.8845561120195,82.79112069912672
54,88.05479201115648,83.06963361771045
55,88.22072322401776,83.29062129212933
56,88.38445815848651,83.51401462050435
57,88.52041237411754,83.73615916098669
58,88.65279991395057,83.9369920364861
59,88.75753227814084,84.14906998561798
60,88.88469732606816,84.36244038640329
61,88.9975522279114,84.57921360767266
62,89.1372739072765,84.75381322533958
63,89.2463597622346,84.90885995758524
64,89.34028390826202,85.0971934017481
65,89.44199700983145,85.27105603509783
66,89.53501142446353,85.45181066435448
67,89.61930155292248,85.6392647711497
68,89.732152290228,85.83552215116906
69,89.8097258551115,85.9864820017245
70,89.89703977780604,86.12865181612814
71,89.97796927187547,86.3015671961759
72,90.05916356591025,86.47088141491254
73,90.13651587641306,86.60659225722873
74,90.22281680762717,86.75064144149637
75,90.28498543521958,86.92703649906221
76,90.37181150210522,87.06192806720443
77,90.43761878305185,87.22091552603729
78,90.51324963516299,87.34757829545423
79,90.56602414329323,87.46919216800319
80,90.655651475506,87.59629728417293
81,90.72444143470291,87.71679570910858
82,90.78396716894882,87.8275972771536
83,90.84631082948654,87.9509331988637
84,90.9012912505504,88.05157164531174
85,90.9509715893094,88.14507052118284
86,91.00255242660916,88.24501990668848
87,91.05431247975217,88.34435897537176
88,91.11164733509825,88.43847170612166
89,91.15330313605372,88.52632003907875
90,91.20724907862531,88.62767408379135
91,91.24583572091747,88.72175655561296
92,91.31490071710705,88.81495880431912
93,91.35318795857933,88.9025866302502
94,91.41518570587732,89.0019760599876
95,91.47310500501914,89.12888707052292
96,91.51126597925267,89.19681435331535
97,91.55807969713469,89.26627261194841
98,91.59840621917961,89.35369431252687
99,91.6395172046685,89.4362387743185
100,91.67028401661698,89.5259112416618
101,91.72239881390458,89.6150110316346
102,91.76336550730677,89.68515222237808
103,91.80676330118517,89.77124742056425
104,91.84423755214371,89.83376158276296
105,91.87427273901143,89.89147443002933
106,91.91201045379412,89.95111822139364
107,91.94329943101339,90.00861411608217
108,91.97007351927707,90.07191621912595
109,92.00416074486287,90.12818260020435
110,92.0434707948503,90.17793930912713
111,92.08435427624363,90.23877656318567
112,92.11814926336153,90.29731033640248
113,92.15722251218178,90.36352775492556
114,92.20323407363674,90.4098626544508
115,92.23965986269884,90.47473432967095
116,92.27148060231151,90.5207244841299
117,92.30989956803637,90.59280353422972
118,92.33698114145471,90.65509957567491
119,92.37522775984603,90.7186758539685
120,92.40107848342096,90.76405557655907
121,92.43716838813687,90.81901131922079
122,92.46274488155156,90.85949916677092
123,92.48145646580763,90.90340154064494
124,92.50948471709475,90.94282237195763
125,92.53227614808581,90.98700266568706
126,92.55568455047623,91.02846413714904
127,92.60324012223224,91.06937428314092
128,92.62879683342516,91.10912553630467
129,92.65338880090609,91.15548631787527
130,92.68412511221854,91.20947993968194
131,92.70928807049724,91.24475817405141
132,92.7365775615684,91.27926576465829
133,92.76498178472303,91.31403427285962
134,92.79777741386219,91.3650040748377
135,92.81371824067409,91.41139504364482
136,92.83493366692214,91.44187304749197
137,92.85513818254833,91.48017199796281
138,92.88793825909556,91.51310530404474
139,92.92721163250188,91.54397023927349
140,92.95792103828353,91.597823779518
141,92.97913929491226,91.6674730480145
142,93.0028170005636,91.71873829798862
143,93.01612455385538,91.74894544114694
144,93.03638689434038,91.77834661529603
145,93.06036413250038,91.808782311398
146,93.08633268058594,91.86242239909643
147,93.09921572822911,91.90692261676243
148,93.11349287312615,91.94255363506693
149,93.12759257569701,91.97574375489484
150,93.14909575500664,92.00888853431393
151,93.16388398840843,92.03805946302053
152,93.18079443783766,92.06530078537318
153,93.20016274188151,92.10094517668892
154,93.21496588523853,92.12917788022564
155,93.23201317208613,92.16309724327526
156,93.25344969921035,92.18869425596196
157,93.27151913907089,92.21508536593404
158,93.28772412598701,92.26455395244783
159,93.29973505863208,92.31006072782655
160,93.31256708167498,92.33929854250515
161,93.33828533326593,92.37305565265429
162,93.35138484848036,92.41576054926625
163,93.36487473036632,92.43531992231607
164,93.37737055102966,92.45375809135848
165,93.38858341299411,92.48758065714267
166,93.40755072138083,92.51273186835971
167,93.42386505581477,92.53270651049544
168,93.45273451114583,92.55381174185135
169,93.46634558564394,92.57834375488878
170,93.48242642989183,92.59413119251712
171,93.49796611223006,92.61693791388008
172,93.51565075954814,92.63515570397819
173,93.52718168071766,92.65708494398802
174,93.54549034207119,92.68051657766007
175,93.55859337882809,92.71032995486783
176,93.57424171001546,92.73461630638384
177,93.5981819693768,92.75823890746194
178,93.61174536892875,92.77400279704611
179,93.62321600705141,92.78928303823758
180,93.6345714764871,92.80145597142501
181,93.64967413331017,92.81951646192954
182,93.65996134086858,92.83254741010839
183,93.67612333496594,92.86401318957412
184,93.6862828989504,92.87917692935017
185,93.69550001419286,92.89377491758098
186,93.7172142567175,92.9061832091573
187,93.72900773142071,92.92118857681896
188,93.7364688776684,92.93512940604178
189,93.75266375046522,92.95411550099507
190,93.760567064587,92.96474626437107
191,93.7687273909409,92.97580160559951
192,93.77570555059494,92.98762869624451
193,93.78684301567402,92.99756587326783
194,93.79652312207939,93.01900312372017
195,93.80513322776642,93.0405865271612
196,93.81231460398307,93.0527985254513
197,93.825486114803,93.06222389799723
