Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.263148618860335,38.87406102708696,38.62772218609475,38.93385629783077
1,41.83265686057867,41.1942703059177,41.570148161814885,41.89968144540297
2,43.678173976523524,42.85913130275347,43.22468226118453,43.41068206141975
3,44.64886901542125,43.734583545548226,44.055692358406986,44.11791911948646
4,49.067374839466645,46.33101729673006,46.904575268428125,44.79444099617985
5,50.88360944502821,46.84786170745837,48.604837310230785,46.25787921716349
6,55.31656503132199,49.87998836496308,51.58295549698845,47.88808389192714
7,56.70312832538698,50.31685124156557,53.36010978593588,49.680667259691305
8,60.96290398758622,53.25889905314969,56.713101315793516,51.90848809184464
9,62.38259365917791,53.79043025361009,58.60131812102634,53.8723484690274
10,65.73195266108695,57.01374957522207,61.12960625096059,55.848555939870835
11,66.62834938406371,57.629956290693706,62.99253478696835,57.929649271243164
12,69.74124482277116,60.366997379437656,65.65488654579997,59.70003797883244
13,70.61386832955698,60.73708563930268,67.27085071710452,61.42813178367118
14,72.93585734841118,63.160670618392466,69.34135795101454,62.96669453826891
15,73.77909979862073,63.619252113296774,70.655266151476,64.16468035954107
16,75.72906469081433,65.97043262354396,72.43194353347724,65.29365305772382
17,76.37143971856717,66.49133781204394,73.67673622377825,66.28329695420476
18,78.0354189664888,68.75532972910746,75.20216135808005,67.27120937669379
19,78.6340505246843,69.32365211863547,76.39544488435634,68.14857049583789
20,79.93538284770105,71.07281569068356,77.71226903289893,68.97661341084684
21,80.5215188285469,71.5055752404325,78.63166978729078,69.75203946470019
22,81.77653654282322,73.0985566597157,79.69130387370275,70.55168745081497
23,82.28618807028393,73.50373891337527,80.41423886224048,71.3386354495567
24,83.29441672255196,74.98529686827426,81.50129623735221,71.96502820953226
25,83.85875052206482,75.40309994709767,82.24642003622539,72.72913040590537
26,84.7887755288546,76.51129300706219,83.15434462927544,73.36688794410681
27,85.19559629175124,76.86217074354612,83.76105952119977,73.97295278047515
28,85.91481209449735,78.01528238391515,84.5712699165841,74.58228144187595
29,86.34421160746592,78.35519794889517,85.16505805024006,75.10898798846777
30,87.00868931524118,79.40963856192198,85.81893604900782,75.62258739778504
31,87.31291051232968,79.81768169862049,86.34144187568823,76.2156044611764
32,87.88730544172356,80.66998427989431,86.90691623577636,76.73585263064162
33,88.24534353546602,80.96075267952799,87.31380059117193,77.31184970359237
34,88.7975769282946,81.76605248738387,87.88427415223507,77.8645433885539
35,89.04622367861307,82.07478321526561,88.24758556765323,78.34328557198846
36,89.53180995569389,82.82905202529265,88.74072516743051,78.81554742844358
37,89.87262045804627,83.08247221660915,89.1313867519328,79.2241904813475
38,90.36738066693101,83.7168456643937,89.54860790225419,79.61474274108247
39,90.56511657160803,83.99443785724503,89.9146208171402,80.04164018550766
40,90.95909341846847,84.55453071425175,90.28803720526359,80.47231165733359
41,91.21866954877338,84.74079683418815,90.57934944692205,80.84361032684286
42,91.52747204692477,85.23202093285367,90.94970141806122,81.185947849371
43,91.7170569649971,85.49754707128729,91.21871025081744,81.58394511554103
44,92.07805832776471,86.01400102207721,91.53422825748618,81.96445911663466
45,92.29036508905352,86.2185162924553,91.78415076532889,82.31934801330361
46,92.54926712671482,86.65772555524465,92.07854629208603,82.73693412619882
47,92.720241239515,86.84848029403216,92.31245187996531,83.09378146271352
48,92.96237043236323,87.26058143136653,92.58112986812348,83.4433910889688
49,93.12385578503311,87.46865514694272,92.78879499107285,83.78836137870182
50,93.37331921199583,87.85300129561537,93.02619559153476,84.08255136607912
51,93.51293706765043,88.01723694311417,93.21469526444032,84.39778380843957
52,93.70092433117965,88.35881828298368,93.43614844808918,84.7250987131069
53,93.81621767725305,88.60466971915467,93.61113312352265,85.01384223871436
54,93.99485962800289,88.89984042193328,93.78906490009503,85.27309926605028
55,94.08921492451695,89.11003393813728,93.93831399673672,85.56941710375402
