Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.43234892948493,39.49238479320467
1,40.27621546510718,40.43408636812729
2,40.84501076424252,40.82558865766309
3,41.163303076178344,41.09530942604698
4,42.02429299064035,41.29386436921929
5,42.47813764721007,41.74870947623172
6,43.157496991889076,42.23953828958283
7,43.79369800026539,42.85542608256218
8,44.61074943903654,43.64265932959225
9,45.07807144144778,44.42189342054402
10,45.7234444912682,45.19693721573125
11,46.5500606889991,46.22338383428129
12,47.36011366604993,47.30576933074726
13,47.91452093087672,48.17621582301548
14,48.85555713362999,49.30675740797818
15,49.29202351184493,50.30560837462006
16,50.11773490800309,51.102516781289594
17,50.78603274669536,52.316538984115354
18,51.80106894558866,53.18634168167288
19,52.46796835883431,54.24457793661577
20,53.21934660257711,55.17795976141369
21,53.92411920375949,56.074487411906546
22,54.745271260617315,57.15582452166803
23,55.40603143418175,57.92082933779889
24,56.736147675979694,58.65586460418197
25,57.50520284858208,59.64835106819578
26,58.38215098270116,60.4718397652128
27,59.22209494681795,61.15654134293425
28,60.53023718386393,61.88697457323889
29,61.28686581978825,62.74924886106834
30,62.35199774871523,63.401693811206925
31,63.1633254183123,64.128594793088
32,64.20272264096917,64.74558173464077
33,64.8965826830857,65.49495269556368
34,65.56425335271439,66.10137092340496
35,66.044028526144,66.71331277254552
36,66.8950796432977,67.32233042522857
37,67.42696285307328,68.0564851950482
38,68.28684101516087,68.63289601675108
39,68.84437795355325,69.31680674203152
40,69.77250116070726,69.72508163426532
41,70.50216777267978,70.29981924126203
42,71.15093910759526,70.84566255755627
43,71.57091943627532,71.31905358591013
44,72.20970875318066,71.87230317042368
45,72.65821614886933,72.34398358981645
46,73.16524298807869,72.86701466476066
47,73.46426139136113,73.32839198547452
48,73.74653249871027,73.8253195638611
49,74.02766133374014,74.31845943946183
50,74.41855662879547,74.69720282627611
51,74.75860505327762,75.16747272862122
52,75.07208091100655,75.63035760862378
53,75.40170905756345,76.06538856106708
54,75.63900263028448,76.51069492497986
55,75.91000512594044,76.9008720261645
56,76.25259775532085,77.17366479506697
57,76.52409691672854,77.5855424082624
58,76.81276486311752,77.92720082900631
59,77.0615927719223,78.26578086039045
60,77.31889565837528,78.5227138701288
61,77.44141349565487,78.85263920116047
62,77.66336868273862,79.17448162813513
63,77.79919687383102,79.46285808474593
64,77.93126804333988,79.70529322502333
65,78.05056791034646,79.95070562108673
66,78.19417109962028,80.20242147596781
67,78.36850166246525,80.4666920749313
68,78.53929352407893,80.68270257056797
69,78.59606639038518,80.89282195218958
70,78.74883935619492,81.13019734793541
71,78.90608201839309,81.32083473141209
72,79.01724923825526,81.48629070101224
73,79.11074490813546,81.65237159696409
74,79.2651366968626,81.84213376995255
75,79.33550863544112,81.96811285974903
76,79.47156049868943,82.15366007347495
77,79.5571117811237,82.27342906388765
78,79.66348656155694,82.44292188771543
79,79.71256340122328,82.53700007122247
80,79.8480307535077,82.65518387906384
81,79.90778752370818,82.764927224031
82,80.05215130325924,82.87544156854939
83,80.12011333914043,82.99742649099932
84,80.16674372141895,83.09942604112543
85,80.21304042114922,83.18228510242926
86,80.2701022526044,83.28493826374621
87,80.32184017437345,83.36765319291668
88,80.39732098829977,83.46321932873511
89,80.42300135884238,83.52171367911718
90,80.5192546040694,83.60683517632545
91,80.55490140313154,83.65696302792252
92,80.63668839562203,83.7242879662909
93,80.69248417010385,83.7945661018857
94,80.77792156552486,83.84458601309828
95,80.84209811000939,83.89056118894082
96,80.89174391296696,83.95188864940326
97,80.95778184204246,83.98790517624805
98,81.01605229941167,84.03739491362941
99,81.05355771778797,84.08182592069359
100,81.10608355137084,84.10739706668323
101,81.15926106860839,84.1432076856144
102,81.21587289417836,84.18204944455935
103,81.26298829632975,84.2130455852143
104,81.31494157992282,84.24331144496796
105,81.35960812295318,84.26567205901101
106,81.42508535690422,84.28743859528963
107,81.47716269657597,84.30919880974366
108,81.53215197755702,84.33504679505243
109,81.56333700987958,84.36205547538499
110,81.59133945306822,84.38407138300639
111,81.63605031510868,84.4056288618339
112,81.69383992869798,84.41994663011509
113,81.72391690929982,84.44286482384818
114,81.77716583280402,84.4672276982058
115,81.80713852364393,84.48874606457353
116,81.84702284125588,84.50557949478373
117,81.89362816243172,84.54282896260169
118,81.92231223072133,84.55956280088441
119,81.96323298649801,84.57590629790876
120,82.02274179207633,84.59065453824876
121,82.06360827440871,84.60479316269777
122,82.09321223795759,84.62644163822118
123,82.12433665816128,84.65021644982137
124,82.16939865580676,84.66076107498499
125,82.19572460716383,84.67291507406861
126,82.22236242589393,84.68275765914741
127,82.26074565131849,84.70156881254199
128,82.3118297897462,84.70941583892811
129,82.3411322347913,84.72286720038178
130,82.38797572355331,84.7395185350803
131,82.4006004560196,84.75165788516844
132,82.41718569479546,84.76376475728787
133,82.46621021161364,84.77387864376797
134,82.48914294300353,84.78266499134128
135,82.51429168601,84.791619239768
136,82.54690841637695,84.7998024414829
137,82.57045216407596,84.80857171110486
138,82.58852945272224,84.82449164095672
139,82.60903901477045,84.83387090379057
140,82.63390962075025,84.84072927098082
141,82.66162496949381,84.84747364611357
142,82.68606549522084,84.85520769295805
143,82.73281383923225,84.86190069036101
144,82.75081023058381,84.86673780684427
145,82.7607911441458,84.88095170789958
146,82.78136668790235,84.88474530818422
147,82.80562044486479,84.89545413427162
148,82.82889538718584,84.90944760757363
149,82.85037182875905,84.92220287184888
150,82.87159294127935,84.93510284001752
151,82.90075755550454,84.94434912920615
152,82.94093128738157,84.95113524278551
153,82.96847037310874,84.95944966991566
154,82.99901222884611,84.96268980265157
155,83.04146835855137,84.97069205445491
156,83.06415349322937,84.97503379280893
157,83.09632272655604,84.98008520391213
158,83.10657356771856,84.9863559653663
159,83.14609515223667,84.99625281823214
160,83.17842824841959,84.99932132517363
161,83.23115510871841,85.00355679423083
162,83.25523015302035,85.0072244043535
163,83.27982574142614,85.01178849184873
164,83.30220419619722,85.01395112788686
165,83.32248909980665,85.01864531324757
166,83.36716431599683,85.02809177824695
167,83.39496854123247,85.03239182213235
168,83.42382118106468,85.03858018658069
169,83.44693906015566,85.04333051672587
170,83.47038466875446,85.04878915971399
171,83.47881082368019,85.05231174967784
172,83.49658867518154,85.0571568196534
173,83.51155562194852,85.06103176992467
174,83.53118657626428,85.0659445308169
175,83.53816316275184,85.06797686937684
176,83.59645796450594,85.07364260659426
177,83.60127499666739,85.0758425446347
178,83.62592662148924,85.07851409779597
179,83.63916276757529,85.08190982564706
180,83.66936680359491,85.0864379582756
181,83.69362883045595,85.08915194846445
182,83.70195223314958,85.09137483569542
183,83.71740177117178,85.09519000308647
184,83.73651640373987,85.098771809417
185,83.74616644883179,85.1033508606886
186,83.77319635634916,85.10531735255822
187,83.79158584638796,85.1111225665545
188,83.83600353234998,85.11357012568108
189,83.86085441535175,85.1163806213204
190,83.86728560560978,85.11995402764818
191,83.87331320577309,85.12208387171
192,83.88022388485471,85.12409184554646
193,83.89483031163581,85.12671950763017
194,83.94961550133486,85.12802597142651
195,83.95779937587088,85.12946731621953
196,83.9734567617563,85.13150263041126
197,83.98736127846627,85.13387032476376
198,84.00223845588816,85.13624257233366
199,84.00742466356287,85.13842733744285
200,84.05990483322807,85.140244775534
201,84.07981393773927,85.1443445003793
202,84.1167319024067,85.14561270567646
203,84.14148031973112,85.14784065012124
204,84.15726491985026,85.14965857485355
205,84.19279419996731,85.15141686539687
206,84.20008084428585,85.15307893455896
207,84.22414206096104,85.15489590229723
208,84.2483943490121,85.15646285108804
209,84.25256918086212,85.15803557492376
210,84.26342278142457,85.15999193345421
211,84.27617738355272,85.16123202676582
212,84.28572484556834,85.16368653909333
213,84.3014567480348,85.16488073447832
214,84.30590967517934,85.16633619386687
215,84.31499074052232,85.16766219675641
216,84.3352539103801,85.1687933085882
217,84.36559076660826,85.17137229009217
218,84.40509945950025,85.17287342082746
219,84.41979378117848,85.174299437651
220,84.44012087333,85.17624459983745
221,84.448533472738,85.17707966150121
