Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.38136514265651,33.36053934930999,33.25297094794103,33.36505240680939
1,33.9205329185193,33.90033812594241,33.86229490055591,33.840166378418594
2,34.21379420350601,34.22796840373296,34.16329578639044,34.10393668319426
3,34.371598576520064,34.43281460684701,34.369066480344756,34.234707564807216
4,35.16097642714138,34.84402988344134,34.793846781225255,34.36965853766519
5,35.418241551407355,34.92993893499736,35.08774904967065,34.513897425394504
6,36.15962607761352,35.33760961651108,35.71831820722592,34.86711809432453
7,36.355578559588245,35.46259339880642,35.96035966283319,35.18457059507093
8,37.103409788408676,35.91710966750982,36.345358279157736,35.667308512616636
9,37.321571964009685,35.978170311213745,36.574503903000966,36.11374644311179
10,37.934436278747455,36.43476453008532,37.0679087772237,36.474768204003034
11,38.12122693107637,36.53027723072956,37.35365972489291,36.892544385627126
12,38.98797389368241,36.88686621510585,37.87619723111744,37.34045519808983
13,39.294267791745746,36.99175523999545,38.21329534295915,37.960543827854586
14,40.3416058696245,37.39184128946408,38.700136229065706,38.400994372111406
15,40.5347805112263,37.47000571681933,39.01850620847146,38.856809994588765
16,41.42067348720771,37.79717920706671,39.60179496743182,39.326281768782
17,41.709170245624556,37.83956471053586,39.952236364580344,39.832430924968826
18,42.505403614795476,38.27374499071048,40.672755094956464,40.31836130940029
19,42.910619000783775,38.33083312061534,41.14422104463468,40.717832282771575
20,43.84176987470257,38.733708633279,41.817593931740625,41.17870082775188
21,44.23208744341966,38.83531293545574,42.209855200122384,41.669247488808004
22,45.41844731287264,39.234352489605925,43.11188184634101,42.05817403476123
23,46.03008053761599,39.36844793623756,43.48839648288079,42.63231702590818
24,47.03311878090396,39.84610460877555,44.25328950925018,43.190447288874914
25,47.5537165719557,39.932521783461745,44.76836348295685,43.67977043376416
26,48.63988357497701,40.490606858651184,45.69160279582115,44.25069476412855
27,49.05363133736613,40.6271695633931,46.20953590584448,44.73200593195844
28,50.03362068715143,41.07388933219689,47.070664992941204,45.28475789600388
29,50.50465734414743,41.20049755202465,47.69173563575245,45.759455283916786
30,51.41865967227305,41.93611286917566,48.551348059783045,46.31055528150962
31,51.9597267251857,42.026242997873894,49.08894552891121,46.835363940671016
32,52.65049267553692,42.52394397568787,49.82488850974535,47.4034865060263
33,53.00342247232126,42.6635502373135,50.44447380384178,47.99811047941038
34,53.74231402272615,43.36065787171119,51.216036815783426,48.49809725089698
35,54.114808186469546,43.419090714916614,51.92250889803904,48.953784614408484
36,54.98238145446817,43.94632977929024,52.92114887022734,49.490246567203435
37,55.478719786398386,44.0114692862101,53.413698661432576,50.069852709678706
38,56.22645377680344,44.70705756702959,54.21865558468439,50.58273732572213
39,56.50406629987358,44.8772018878756,54.95897673437026,51.08565776436584
40,57.028062992853165,45.59948495370716,55.70618084481661,51.800050455542014
41,57.45649689496244,45.69435227416978,56.16230401952064,52.30425548141483
42,58.1459829452226,46.40363517844574,56.81448317973301,52.84793760859286
43,58.47920500314603,46.49813693202366,57.270907463113666,53.42756632584892
44,58.87796238954868,47.288134376372945,57.86376137948157,53.97433127803648
45,59.21665550642696,47.39367284039848,58.41051989337577,54.59988939854915
46,59.64638489309,48.034384082311945,58.964882254120965,55.25687265413708
47,60.00247027318317,48.252670989934586,59.47948797877096,55.83037744457195
48,60.294445402797905,48.916571888040394,60.205911551237975,56.34563952437189
49,60.599933414050824,49.05524006097747,60.54847357751068,56.81162948547968
50,60.98361814720796,49.92406047801127,61.087253057938305,57.348750804931555
51,61.19538805929168,50.0324947559798,61.50986317768851,57.93653662666504
52,61.46138522483563,50.86388981071078,62.1640646733609,58.4380237268887
53,61.74753119854826,51.011060829918634,62.63897279626911,58.95986205483498
54,62.10735133776596,51.94772035826367,63.21436375766522,59.54109690822394
55,62.40706164830636,52.07936825911562,63.507016277394776,60.03874470872127
56,62.63582407985096,52.86340056853685,63.97513204693048,60.45649816041732
57,62.88143448723499,52.988879370299976,64.20952881874314,60.97944643369879
58,63.040636851729595,53.64064037755527,64.58870176363945,61.48210586798157
59,63.19430526513125,53.924613863953915,64.92999856668098,61.95735063734272
60,63.4150916768854,54.593670685188464,65.39209139148866,62.446620354716906
61,63.5889737683936,54.7552796958082,65.74104251785005,62.93606655563016
62,63.83059361362912,55.192481797729684,66.09077181023412,63.40430632531814
63,64.05075912005694,55.31834042450205,66.4099947853416,63.92976929529166
64,64.19298667739083,55.90774713869537,66.74127129511615,64.44487550004897
65,64.36894162839707,55.99239504618636,66.99078875714882,64.87826985202837
66,64.5756416860109,56.62500074062508,67.2429883995151,65.24946632799015
67,64.73198550891145,56.76528595123308,67.5395580252422,65.69213324310296
