Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,27.94486809853616,27.9050642000407,27.913405492813943,27.895954736288818
1,28.082241062124137,28.08403261276007,28.067182812577496,28.023728411993705
2,28.15983610843321,28.143526600431777,28.134720986557156,28.127139441847838
3,28.217724185894415,28.1802326695672,28.18059560229309,28.14637547317495
4,28.451463967945333,28.27554607338935,28.330528223934976,28.175512051274826
5,28.52175438570706,28.28577117044167,28.41222239087205,28.232038190756654
6,28.723248483852725,28.422132881150926,28.53066340244258,28.310819011170814
7,28.779048514941717,28.43808092412529,28.595290103049503,28.39411497123451
8,28.941680625730715,28.557265455689073,28.719187877979742,28.49006641082973
9,28.987475098731835,28.577936539677186,28.794024130244907,28.573080076158487
10,29.158937404408324,28.690963107690905,28.914021473676744,28.646903664478973
11,29.21676681752639,28.706083567650253,28.974580572415736,28.722475044990382
12,29.376001165778742,28.805423455034575,29.067414546524724,28.795388167501386
13,29.42934426988258,28.824825551221277,29.12535333145626,28.859350526351037
14,29.624982937284315,28.89496961176836,29.20193147360347,28.924187619807824
15,29.683974096552003,28.915258623180286,29.262032999911785,28.975345550708276
16,29.913478155267214,28.989714795351574,29.365453608555175,29.040335285324282
17,29.990681583952437,29.004231279726884,29.429954605189995,29.08944180054796
18,30.262532736888677,29.09360662257233,29.539700975519473,29.139859065547146
19,30.354369500562438,29.113903474522377,29.601464390414634,29.188013440597736
20,30.73653161535375,29.16946689175558,29.711122550022655,29.24028462272093
21,30.828435650358404,29.185467358831318,29.760569673819816,29.29049374998324
22,31.333107375022962,29.282948720667385,29.863446733653358,29.349350660866207
23,31.440950305319436,29.299052586572476,29.947942930424347,29.398874098602846
24,32.02144480250646,29.365429399694097,30.052130920366725,29.448538775304577
25,32.094012993573685,29.377980607275124,30.146959895068413,29.49214300144535
26,32.86385639866273,29.48164744133688,30.31871263500089,29.552971854938786
27,33.00111311484672,29.49223428089131,30.398459586461975,29.60377001226418
28,33.83082400492582,29.55740004403613,30.630040963378303,29.658156333045426
29,33.99034674563342,29.57087219476893,30.737932072698225,29.712409473547215
30,35.044012795810204,29.662824366651396,30.96764907820242,29.777328274509003
31,35.16653885075281,29.679297194238703,31.076873032681103,29.86302731084491
32,36.31467569575048,29.803235528984196,31.341292471307142,29.916220702581896
33,36.45470424459545,29.81509370193226,31.522567402983903,29.99891805450286
34,37.76010240972845,29.912526503171154,31.797379818824368,30.048938619806805
35,37.92881471196443,29.92790496663227,31.991327847524182,30.1309484210241
36,39.287021340437185,30.02495304873608,32.258751290899866,30.209998393795644
37,39.489807753481315,30.036068636375564,32.483367725182475,30.27694278179172
38,40.93009386084109,30.159647938724433,32.91609480200853,30.350469241909412
39,41.22618615957831,30.166655947278286,33.13613246355462,30.437132948106704
40,42.76316046362107,30.28434600244318,33.53666532060056,30.52584511964201
41,43.01979470370257,30.30112818236616,33.743456295358115,30.620984662374482
42,44.9311081722933,30.466007082494322,34.24266073170529,30.706049968631426
43,45.129917375645654,30.47749851441891,34.48172564196411,30.792616292374035
44,47.020229053465364,30.636731194250448,35.10007734889144,30.904492075279162
45,47.3456215332205,30.658349013580754,35.354802510018445,31.01309905107873
46,49.247076238198254,30.849134007548372,35.92250023953251,31.157495145495677
47,49.453710593079315,30.86265206467186,36.23816485763923,31.263603524965582
48,51.62469609593122,31.013948861211798,36.978173532777895,31.3668204775343
49,52.13121146671506,31.04291980077263,37.26987571419448,31.499289205786262
