Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.344838379732575,31.39908727252891
1,31.731442111258122,31.743635456020193
2,31.964289477143332,31.927740052123916
3,32.13266695070346,32.056345551868944
4,32.46749431982672,32.26084866957004
5,32.69848758141572,32.45530635775125
6,32.955514990324346,32.69309433397569
7,33.15842515007404,33.10058824389958
8,33.447600852858876,33.48481921734137
9,33.60741255752443,33.80052858147702
10,33.92855725898961,34.32174900070975
11,34.07331471640414,34.944505062888666
12,34.451643247259106,35.62937238216688
13,34.736744190341696,36.355704018774695
14,35.04270335490929,36.9568982527839
15,35.30964036458641,37.556840853316466
16,35.61207227820629,38.43974452657276
17,35.87067951451795,39.269121595630544
18,36.318196454910854,39.95979750062603
19,36.592379403567165,40.60486394724789
20,37.05594652965118,41.35427043941632
21,37.55379898234438,42.16899886413086
22,38.07953536470732,43.01187630603277
23,38.44853064019467,43.902441963256294
24,38.94360601792185,44.83886717061431
25,39.205320655908295,45.70289254037706
26,39.87335300232744,46.588371934917134
27,40.306844645466526,47.415269944221485
28,41.03547307761022,48.500982500821
29,41.456557964947585,49.22186908777525
30,42.20472150122678,50.139782622033295
31,42.67441323411743,51.10957862978937
32,43.54829867705699,52.246394196565596
33,44.02043278008598,53.15239551624011
34,44.856491528618704,54.05812719598623
35,45.6086295178825,55.034793691114636
36,46.65177278398913,56.091470682701974
37,47.28670024466281,56.826246185462296
38,48.16374438380009,57.67164934944336
39,48.680049533571626,58.562036805014095
40,49.638423027372504,59.423421631313076
41,50.09716123089575,60.23783323217832
42,50.78154178076708,61.116939655532754
43,51.36232348213605,61.85337915974621
44,52.18554970936044,62.597889873199705
45,52.69701631075452,63.323793272155925
46,53.67254046199411,64.14762887288887
47,54.29777057285582,64.78591968179259
48,55.060187762191184,65.6117851581759
49,55.46093551140237,66.38116790709326
50,56.40903641909441,66.95337948087464
51,56.89250031555771,67.70416597411452
52,57.565738216310656,68.17456778814348
53,58.068419712616745,68.85687936832016
54,58.644964662565926,69.32150769521456
55,59.105647101402546,69.83295390978324
56,59.658980793597664,70.2920723551884
57,60.016183461336134,70.7240973380377
58,60.670311316155015,71.15373026047199
