Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.21836859545118,32.928057334574135
1,34.140206525105626,34.14732471275693
2,34.79516883262857,34.773954062834534
3,35.10707468922041,35.02757969852034
4,35.85320942844529,35.40711398688686
5,36.321021034307606,35.86651910458423
6,37.17189850747432,36.558846677667596
7,37.78054646034327,37.463861832495795
8,38.53160109723304,38.43867220705759
9,39.06746269524883,39.179501506871986
10,39.71077545079114,40.24487048340292
11,40.31969366592618,41.348086471561885
12,40.9867489735171,42.54797736025947
13,41.52701859284041,43.54556435386528
14,42.522283989606656,44.77945614643867
15,43.16546049297837,46.05321969161882
16,44.1909399782456,47.20504473111937
17,45.05432185063849,48.34925156864747
18,46.147978904747035,49.30061914948018
19,46.907134694447336,50.78134646470892
20,47.892612487721635,52.396608090123806
21,48.59954982688787,53.74643669702406
22,50.03691744827253,55.040229445003966
23,50.536554595253634,56.171257498768014
24,51.6176410664681,57.290362668154195
25,52.317768783711486,58.711547734369404
26,53.129961451687066,59.91888857466874
27,53.776244247769775,61.03348826744527
28,54.57831312443749,62.13202787044138
29,55.48316740006628,63.07038268572532
30,56.50572116936425,64.02395893319
31,57.325306742999985,65.00978733667627
32,58.50364480904595,66.0005179626669
33,59.20836100322542,66.95713042153628
34,60.074691062977095,67.68228612254669
35,60.98400866763723,68.54742766475081
36,62.01931254028912,69.43942198640758
37,62.888059662860066,70.2581600019078
38,63.83975344949905,70.96415367347416
39,64.62788186477997,71.62659729520068
40,65.4857214581932,72.16659092574334
41,66.15012457799068,72.93112172031701
42,67.02289806449903,73.49086500229532
43,67.69214051006689,74.00846725440304
44,68.56814245830711,74.63124338929596
45,69.27394821989117,75.22335374205156
46,69.81589036722606,75.6942172758916
47,70.4964483566525,76.22785901012321
48,71.02360629444354,76.60435777290537
49,71.63076763421785,76.96493449303968
50,72.29867605267093,77.38747101135617
51,72.74524817390221,77.69877230207754
52,73.30548296095725,78.04846041252202
53,73.82865815724573,78.4372870706957
54,74.2878765674808,78.86405183354285
55,75.02240616468448,79.15117335123152
56,75.44398790263746,79.42342005128465
57,75.9752112508473,79.70879239718067
58,76.52857142469455,80.09313775504285
59,76.89854222078448,80.2992609487177
60,77.347778424709,80.4880091959895
61,77.7007351509968,80.69747496303678
62,78.3313953325975,80.95880162331719
63,78.6324796516029,81.11822800181514
64,78.94892129953845,81.33614525792231
65,79.29030063951683,81.45200695678643
66,79.56791675418128,81.59660392629391
67,79.83282430969895,81.79745263433455
68,80.13998493924886,81.98946341723446
69,80.45539146500614,82.2642136636065
70,80.71136673073055,82.38768330595639
71,81.06354780220795,82.48363921858241
72,81.44781980535073,82.63402199502868
73,81.8169774070584,82.77439628803262
74,82.05450752546876,82.85845730275834
75,82.2866264875211,83.02130616288419
76,82.53928282721472,83.20068906591744
77,82.74897663864465,83.30312701131038
78,83.04806472910721,83.40864745331913
79,83.23938199198017,83.5583435552986
80,83.53233220767687,83.63650690260576
81,83.68565796250176,83.7271549422259
82,83.94426050863969,83.85946928724415
83,84.14269908500255,84.00251934771289
84,84.34696691250615,84.12490594400384
85,84.55013347231316,84.22189214592794
86,84.63746678118002,84.32816326905744
87,84.80256112072449,84.4431276235759
88,84.9432909769594,84.5383698485502
89,85.10945971764308,84.61765660970485
90,85.2805372631547,84.7251265440167
91,85.4393139946733,84.81230354223575
92,85.62833361856353,84.91769487997861
93,85.7013841865387,84.98873207319028
94,85.81796695742013,85.07911687683095
95,85.89856963622522,85.13248911300786
96,86.05871112344285,85.20104408158957
97,86.14109178832832,85.3039680837987
98,86.30816436582808,85.36768961600879
99,86.38137669245208,85.49238858205342
100,86.48106665587036,85.5499812548938
101,86.55803314850473,85.6193977219887
102,86.63163089880173,85.67323945382662
103,86.75184688822432,85.7444059438283
104,86.86620691778207,85.79812676675398
105,86.93597717036056,85.8567031403114
106,87.04515564711112,85.92082218097741
107,87.12216638882899,86.00178068092342
108,87.2307837664976,86.05230501430364
109,87.33253935056949,86.12546118348277
110,87.39969902229016,86.18888898396015
111,87.48113188595451,86.27065235090477
112,87.5324132540515,86.35106128850312
113,87.58783474312084,86.42937656552881
114,87.65857691141117,86.50040351379123
115,87.73493581850956,86.54924771333671
116,87.81066691490977,86.60143905500115
117,87.84699668350804,86.65298293738728
118,87.91377217457143,86.72388756016022
119,87.97099612752356,86.7725072536501
120,88.00596219690583,86.85406858960818
121,88.05696280750831,86.91958436488295
122,88.1243486467337,86.95690260204634
123,88.22089487002575,87.01063335298845
124,88.27834822953561,87.05108136953733
125,88.3456928968732,87.08492711099
126,88.3741932655115,87.14251293977715
127,88.43034810985245,87.18380928426342
128,88.47526196048915,87.27432846094409
129,88.52044049893613,87.33633831927679
130,88.54626061188578,87.4202633893584
131,88.57646128112158,87.47661598739109
132,88.63722305570924,87.53443009404377
133,88.68339809105383,87.58657350852201
134,88.7425319413096,87.6343179594772
135,88.78126774088938,87.70997945572246
136,88.81976668009514,87.74118445970065
137,88.85745690288026,87.7744110053535
