Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.35879205272707,47.7305282921704
1,51.611893938434264,50.62499354647443
2,53.52978392094152,52.83253633891173
3,54.573654405654935,53.63454219934011
4,56.96975007476105,54.56347669968133
5,58.625341577367216,56.04964079259458
6,61.16423210454383,57.938095171695046
7,62.89269724409428,60.15137602576146
8,64.91038539117154,62.52462202694363
9,66.79323933514942,64.86748517862337
10,68.6367913404466,67.11894829333485
11,70.07160367352895,68.93007754207521
12,71.8853172807472,70.57325501882691
13,73.0420444721,72.3814324756509
14,74.80577503557936,73.47626204373746
15,76.03621558754485,74.82168127199013
16,77.25982295646506,75.70796504572488
17,78.38144158663012,76.80235733261213
18,79.4608508895951,77.69073083339158
19,80.18363232157836,78.62451056452346
20,81.19405244582629,79.3717170982841
21,81.88194027607625,80.11355481034457
22,82.66535355058862,80.78960775766575
23,83.13418304208254,81.41424539647453
24,84.06315045390409,82.02172494032853
25,84.58448017915454,82.64709888768179
26,85.17417798293852,83.13723212120628
27,85.69437592887427,83.76983132863595
28,86.25144721131792,84.30122791171495
29,86.67170619928895,84.80424085901566
30,87.24610356546492,85.34644292671074
31,87.59023662912365,85.75834823330642
32,88.05746453536352,86.13340027106048
33,88.35285689717777,86.52161917692547
34,88.78381117506662,86.97541963761307
35,89.0891080165601,87.33707707225983
36,89.4076139232931,87.77462120071021
37,89.67166503304384,88.12033461982746
38,89.9679120412807,88.44325175568767
39,90.16949661220798,88.74451727520562
40,90.45953510723196,89.06786607679402
41,90.69231856785353,89.35945314734435
42,90.99392852957932,89.63293764890338
43,91.22049618433346,89.91789618565396
44,91.4119999971397,90.17947809489498
45,91.62524923209395,90.45477593612107
46,91.82941932442131,90.70067071844251
47,91.98695762581953,90.95595888123887
48,92.23790279128582,91.1497806946939
49,92.40473525345895,91.38508046283793
50,92.54236335486604,91.58354247972603
51,92.67256935948397,91.79257972139014
52,92.8018829562869,91.99707197464916
53,92.9372996488008,92.1932878195912
54,93.09437790490051,92.40126573013063
55,93.23964255980762,92.59691744438291
56,93.3388093886189,92.77185041547546
57,93.47201912786365,92.95963917595118
58,93.59182746710343,93.09792830253463
59,93.68326040384578,93.23831850259701
60,93.78971441323503,93.37397203130999
61,93.86101148446329,93.51182331133985
62,93.94744360682587,93.66239417024043
63,94.03304807606368,93.81087809256827
64,94.13753013932967,93.95213694866827
65,94.2242832581106,94.05917626013742
66,94.2957529994599,94.17796458273699
67,94.38443439853506,94.29372584169873
68,94.44000661611169,94.40478979757178
69,94.52109248249333,94.53712796346534
70,94.5990759774092,94.6553767435165
71,94.67629072015905,94.76724464995021
72,94.77436345078388,94.8883577984272
73,94.81785537245763,94.99815826821937
74,94.86284784003205,95.08184875709198
75,94.92607720870221,95.1886817262355
76,94.99214827961869,95.29903580158035
77,95.04984186042591,95.39077649611296
78,95.11340566248373,95.47619072730116
79,95.15634098299417,95.5829071644029
80,95.20298687142899,95.65541964418044
81,95.266550072701,95.73162721916496
82,95.31844454142838,95.80850945165473
83,95.36334156543724,95.87055552439948
84,95.39948363089005,95.94437291347106
85,95.43466831203236,96.02487297844591
86,95.49349149851668,96.08735997609847
87,95.53276541921568,96.15955733202655
88,95.57774754261712,96.21794802684057
89,95.62208013347512,96.27387658451696
90,95.65744098664595,96.33238634935155
91,95.68952201420122,96.40973707297067
92,95.72492443037244,96.4676027257825
93,95.76103692126418,96.5303404760231
94,95.78194199982333,96.58733252796478
95,95.82193835900702,96.62827695030533
96,95.87046795182692,96.67901971590186
97,95.90929390611572,96.72423624263332
98,95.93839917573318,96.76801222845889
99,95.98548048726194,96.81170885826512
100,96.01125854504564,96.85720814934533
101,96.04277822558588,96.8957173739862
102,96.06872826834402,96.93262674494935
103,96.12154673675177,96.96753368374604
104,96.14349839163513,97.00353788109642
105,96.17090633000036,97.03585057274964
106,96.18579598339024,97.07226118707587
107,96.2097676941492,97.10568080936056
108,96.24731340805825,97.14187596681545
109,96.26723161621885,97.17780516154406
110,96.28629718683129,97.21380671837834
111,96.30136623400098,97.24597907152048
112,96.3188892090978,97.28401470218478
113,96.3380799847469,97.31883235859873
114,96.36881878859016,97.35266943067882
115,96.4020354158426,97.39393827004126
116,96.42068559943806,97.42613396284665
117,96.44588216668193,97.45202176548516
118,96.47219679150358,97.48187286010977
119,96.48595653889215,97.51763470716323
120,96.519221894613,97.54165111299187
121,96.54546065468367,97.5704686101739
122,96.57676797405676,97.59577103515399
123,96.58765069065579,97.61936464239432
124,96.60353738000315,97.63829001044256
125,96.62445514498002,97.66398910126112
126,96.64250890949313,97.69997665077129
127,96.65393798725805,97.71771423498251
128,96.68031391440192,97.73755212883258
129,96.70340903475811,97.76171790617013
130,96.72917449489024,97.78157442428481
131,96.7524977958849,97.80219247168449
132,96.76780862159323,97.8269142095909
133,96.7816562882256,97.84288322450043
134,96.79854168777159,97.86211576759231
135,96.81046969572384,97.87714749442327
136,96.83010127341213,97.89516934602355
137,96.85687842188689,97.91508379975521
138,96.87929365645499,97.92969114432996
139,96.88828586283728,97.94534250737652
140,96.90112239378435,97.96375837236523
141,96.92241366952817,97.98189269311641
142,96.93498636610026,97.99484849184033
143,96.94404844799523,98.00727382179885
144,96.95136557635522,98.02143618801536
145,96.96777656672087,98.03374446161149
146,96.9867523104364,98.04790627538061
147,96.99683747418838,98.05858827639072
148,97.00662621136699,98.07091693455548
149,97.0162164917968,98.08281163243511
150,97.03058772221797,98.09833348477682
151,97.04537856705076,98.11394091345423
152,97.05791552531572,98.12527045506093
153,97.0709288171493,98.13860990382601
154,97.08344672435894,98.14939844385017
155,97.09123140442736,98.15866883739491
156,97.10060789064076,98.17176780878653
157,97.11254817971822,98.17995995791483
158,97.12863815355936,98.18978482957073
159,97.14170289987767,98.19827309965407
160,97.15300215089893,98.20852904514695
161,97.16908190249733,98.21819291502777
162,97.1762480149448,98.22929154958464
163,97.18389725935421,98.2394308516534
164,97.19092070932186,98.24676029142422
165,97.19909952921066,98.25597102208788
166,97.2086601780436,98.26497950945856
167,97.21891922842998,98.2738353745082
168,97.22885841108486,98.28711705437856
169,97.24024044068008,98.29527145227351
170,97.25020382403505,98.30230284469818
171,97.25935958088984,98.30971321063551
172,97.27032563024892,98.31830439059576
173,97.28000872033772,98.32427595479038
174,97.28742389936086,98.33107010050296
175,97.29730973230726,98.33661855143957
176,97.303329110501,98.34418801219172
177,97.30838477155616,98.35244470896734
178,97.31708983064745,98.36308382649506
179,97.33188906162738,98.36929703197046
180,97.34149582040813,98.37528914606048
181,97.35188646319249,98.38184377498257
182,97.3594007735949,98.3886096258604
183,97.36888287097703,98.39499995422285
184,97.37722863230213,98.40297787636027
185,97.38356683040719,98.40868204119047
186,97.39750220237323,98.415488672737
187,97.40761158970187,98.42174486050925
188,97.41606777131553,98.42728402208999
189,97.42254974579657,98.43251915036147
190,97.4350013551581,98.43834642419665
191,97.45059009881804,98.44299537790967
192,97.45666084675669,98.45119076343715
193,97.47253693465233,98.45611235617854
194,97.47616311384532,98.46115790836957
195,97.48446663297875,98.46616453063923
196,97.49034596918749,98.47128888637107
197,97.49629374741644,98.4761983781003
198,97.50320249117644,98.48148412742295
199,97.5102965881346,98.48643589966797
200,97.51797487676427,98.49113618514968
201,97.53752919263187,98.49573833735026
202,97.54819101395833,98.49973871126599
203,97.55135368331342,98.50413216428774
204,97.56415065500364,98.50846686331643
205,97.57388509338332,98.5126441090837
206,97.58069879164749,98.51771533630017
207,97.58549867108566,98.52146364745659
208,97.58863109943614,98.52555307923078
209,97.59530206382527,98.5285358195271
210,97.59887219457649,98.5324515245734
211,97.6056289186863,98.53586087122265
212,97.61030813747787,98.53914690870735
213,97.61566134319933,98.54256979436173
214,97.62795239421686,98.54648361951412
215,97.63816561317928,98.54924500002139
216,97.64192669709713,98.55211763953783
217,97.64824856010917,98.55510674622144
218,97.65552755279064,98.55811512524527
219,97.66084066215187,98.56211475155999
220,97.66634432549496,98.56567375474994
221,97.67003724971104,98.56995827795654
222,97.68277678121498,98.57326792667874
223,97.68738407180817,98.57626298921959
224,97.69610187741407,98.57940076297695
225,97.70378451633168,98.5822432416124
226,97.70950797776077,98.58565309334699
227,97.71297780973295,98.58827175942719
228,97.7235722657291,98.59136055730376
229,97.72920816100742,98.59395927378138
230,97.7332892843966,98.59653049248253
231,97.74076141386433,98.5991999277886
232,97.74768285474767,98.60175771108426
233,97.74967696347824,98.60423169877922
234,97.75416307062923,98.60690579843055
235,97.75993665977131,98.60957575188246
236,97.76498590978447,98.61233880349849
237,97.77012314961345,98.61495999380924
238,97.77757170480102,98.61757942353977
239,97.7859805261107,98.62089998717877
240,97.79399903028201,98.62346609007679
241,97.79626054413832,98.62645948752063
242,97.8004647835023,98.62906503112008
243,97.80524915450786,98.63162719880646
244,97.81394607081343,98.6338289766513
245,97.8240430054589,98.63584006455454
246,97.82657004003941,98.63802757968148
247,97.82929185698531,98.64028221283294
248,97.83489933979331,98.64240917290839
249,97.83928292223933,98.64456914451864
250,97.84341770466004,98.64667997038073
251,97.84889498269358,98.64858581152048
252,97.85301635451309,98.65056127642985
253,97.85800084828992,98.65276059004893
254,97.8632236467051,98.6549477421844
255,97.8705323098407,98.65721686085443
256,97.87458326817499,98.65989381779129
257,97.87783345349247,98.66202845201596
258,97.88295934675962,98.66451183493157
259,97.88832647232316,98.6663795776367
260,97.89272827566857,98.66856907984017
261,97.89716359142413,98.67030878417845
262,97.90067082722382,98.67246212624191
263,97.90506186921267,98.67431880796912
264,97.90728569799636,98.67611232966985
265,97.9104779590394,98.67770346955155
266,97.91663911635288,98.67944089270554
267,97.92034253499762,98.68107901654933
268,97.92494548426697,98.68259254607712
269,97.92995684989596,98.68448538867688
270,97.93653673756391,98.68581331690912
271,97.94062777854205,98.6874859226084
272,97.94211258206816,98.68891667385797
273,97.94958479587231,98.69169658304047
274,97.95202921844671,98.69338719043657
275,97.95485413928863,98.69524047308822
276,97.95817935647473,98.6970238064867
277,97.96608204969618,98.69883577970656
278,97.97015789995214,98.70030199843417
