Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.51085566431017,39.27132577946204
1,41.256195938285956,41.24765772554807
2,42.709069737907576,42.58500113591204
3,43.83973359143471,43.36416391110825
4,46.0332373806245,44.172978317538146
5,47.47573689518589,45.51797003891969
6,49.837695380459486,47.235657674053165
7,51.790154466175245,48.95138712084658
8,54.23375590221811,51.484479436354945
9,55.86286678547119,53.57247848115907
10,58.330867201405844,55.693142439013585
11,59.89478160260294,57.90150858139164
12,62.0234279176202,60.01845500551002
13,63.42313589363396,61.83987090001627
14,65.95951348783139,63.372076840543436
15,67.52071628514426,64.7723739866136
16,69.34593096761849,66.1549231553304
17,70.53530054698282,67.55401751054748
18,72.20187305239283,68.8380049179557
19,73.5133730747498,70.04679544957449
20,75.5010248423305,71.24907977758656
21,76.4642210244997,72.16500515284083
22,77.44647283860083,73.05271068979269
23,78.30276849589528,73.87184666278284
24,79.3747073547325,74.76571423503471
25,79.98444943835223,75.50805643350995
26,80.78818134345546,76.24301512608761
27,81.55462541808403,76.9586987080769
28,82.37134166620882,77.63766677512768
29,83.02971933114733,78.26636840068579
30,83.66728807805164,78.99346340750958
31,84.17119724727328,79.62851339456662
32,84.81616566614616,80.31515228947848
33,85.25684763828839,80.7731096152845
34,85.78336564902962,81.3289562621734
35,86.08865699214917,81.84372099955726
36,86.43748987072514,82.37340497247999
37,86.743549397832,82.85364252459608
38,87.08492545455117,83.31651562915505
39,87.3911304363728,83.73878951674834
40,87.79323894302782,84.21982922998681
41,88.0203646033541,84.62300227745897
42,88.28995187722245,85.06301484540064
43,88.57894547615007,85.46201069339885
44,88.81362912764577,85.78547256977996
45,89.05329232429716,86.13798281438828
46,89.31686025664969,86.49523116773177
47,89.50040277163849,86.82090139054735
48,89.72660576413166,87.1668028081814
49,89.90295063371701,87.4878201243888
50,90.11046908615614,87.81080660078217
51,90.29645974428362,88.10011937180684
52,90.49751468235287,88.39333199151567
53,90.62160568165008,88.60908668159281
54,90.78942451043952,88.85310683475304
55,90.91814214048001,89.10891264824852
56,91.03455321849897,89.33115447314391
57,91.16261159348336,89.58011802928739
58,91.29374312684625,89.80860181181177
59,91.40960385064344,90.0376728043948
60,91.58470050748573,90.29072642710759
61,91.75661367176725,90.519410465728
62,91.86661656154646,90.72459359321957
63,91.96220082365805,90.91680375938422
64,92.06159154607701,91.12229535938866
65,92.16250470666262,91.28184263717445
66,92.247243666393,91.48503152953458
67,92.31641402982982,91.64514974018428
68,92.43052634430481,91.80950629655314
69,92.5184047506693,91.9842456757252
70,92.60392535441652,92.16251112133642
71,92.69104192133939,92.31857919016988
72,92.7928379940149,92.46812051091533
73,92.86693146832997,92.63625472212495
74,92.9391088695006,92.77447387578954
75,93.01044032701202,92.9489541131226
76,93.08351132998371,93.1063384471811
77,93.14226882023785,93.2063020615025
78,93.24092544758783,93.34438927723957
79,93.30181753620639,93.47142494028839
80,93.39692298998224,93.57529438382308
81,93.46503284134161,93.69681170409943
82,93.51480716785022,93.80432085881993
83,93.59300168263601,93.89782741258927
84,93.66569529666971,93.9920278465801
85,93.72507876311704,94.11072644137249
86,93.7991901525159,94.21825051009571
87,93.84137760433845,94.30276630604261
88,93.90347417645893,94.4013423583901
89,93.95646348147925,94.47199863447986
90,93.99774419598694,94.56384263528778
91,94.04865108920592,94.63365585593094
92,94.11013099553216,94.70415504380904
93,94.1516664706756,94.77931102656186
94,94.20525969159858,94.86300302570808
95,94.23023530998185,94.94606181884508
96,94.26447751915853,95.01230739589467
97,94.3072373966788,95.09052315622012
98,94.35372661092367,95.15065400915357
99,94.40027182128519,95.2196698639836
100,94.44497013518605,95.28605658189963
101,94.48481318972878,95.35189951538536
102,94.52085032957046,95.41370079448527
103,94.56794722532884,95.48645384889733
104,94.61294382901573,95.53605615114
105,94.64648136402127,95.59207345733124
106,94.68764520511057,95.65326233967042
107,94.72712163570213,95.69867301067237
108,94.76106048293092,95.74504374293299
109,94.78050705602764,95.79436515479969
110,94.80610287251274,95.835717162365
111,94.83316664778158,95.87761737262355
112,94.85598057946224,95.93321228044611
113,94.88715702875784,95.97042470852996
114,94.9115400403464,96.00934072480875
115,94.94731679256397,96.05307563940026
116,94.97803737257719,96.09379405905963
117,95.00534336186877,96.13067062111034
118,95.02897015605211,96.16661034932712
119,95.0534380730355,96.19928669898772
120,95.07655316705258,96.23515092054481
121,95.10035838117382,96.26770712875427
122,95.14033653918482,96.29668304435008
123,95.1657433604877,96.32684919921171
124,95.19460733322998,96.35911889827483
125,95.21857809888705,96.39140614743808
126,95.25182047976134,96.42286226336944
127,95.26948566436886,96.45207878399206
128,95.3000411472422,96.47811788012606
129,95.32583622003926,96.50977190527257
130,95.3545818949389,96.54157708957833
131,95.37924053720799,96.56484711778867
132,95.40448990173199,96.58893929473658
133,95.42529086231748,96.61474624211628
134,95.45046909721864,96.63974905300077
135,95.46718541470074,96.66842704751635
136,95.5013660073074,96.69182145357152
137,95.51822623470858,96.71879104357147
138,95.54447758832296,96.74059448377703
139,95.5656119259074,96.76463592707353
140,95.5896116562622,96.78513906167571
141,95.60701867293896,96.80496663966025
142,95.62379226857774,96.82462708629136
143,95.63942091592905,96.8444282912578
144,95.65862398781985,96.8653190883935
145,95.67616956516214,96.88483919780208
146,95.69435566128246,96.90282225540156
147,95.71642593199951,96.92682136367753
148,95.74015905026141,96.94805800075288
149,95.75662113254057,96.96900267798073
150,95.77140325745374,96.98720757819736
151,95.78469614703955,97.00914274852896
152,95.81315633870327,97.02931560207108
153,95.82533525693684,97.04626653016406
154,95.84124356715007,97.0648250279072
155,95.85617835028985,97.08159400424493
156,95.87308702416433,97.09807260837441
157,95.88329498856542,97.11684066522072
158,95.91171436510189,97.1336179847107
159,95.9221429975087,97.15214077472284
160,95.93391583714809,97.16628654077579
161,95.959157443773,97.18053803872628
162,95.97426095401653,97.19731178711426
163,95.9894891698392,97.21429714538708
164,96.01130165276955,97.22879798079067
165,96.02205885514324,97.24427405693535
166,96.03723953579824,97.25942707427032
167,96.05456158466872,97.27326652049179
168,96.06763322223438,97.28749130353064
169,96.08286835144345,97.30078551446182
170,96.09922942355054,97.31605581018158
171,96.11060160933307,97.32973158144199
172,96.13105268938153,97.34254232357839
173,96.13894506141804,97.35496319487527
174,96.16049822702571,97.36747976452563
175,96.16784753954354,97.38005475075492
176,96.18140952125988,97.39245160628512
177,96.18768245837687,97.40515794163636
178,96.20761685477193,97.41530966086695
179,96.21572924146423,97.42607652348323
180,96.22718578560024,97.43781157966947
181,96.24428730704152,97.44914504582336
182,96.25286844809835,97.45969786461579
183,96.26622850573217,97.47074996614576
184,96.27683442027265,97.48423615017042
185,96.28474580606189,97.49481188624145
186,96.29910194830798,97.50794937361411
187,96.30919584285249,97.51908692245279
188,96.32662019306238,97.52864290962181
189,96.33647023358773,97.54019493589546
190,96.35163751020208,97.54996923744676
191,96.36348463372143,97.55954057189726
192,96.37506945054615,97.56793864063457
193,96.38676446522604,97.57646994073131
194,96.4001783528054,97.58604704388627
195,96.4082769991123,97.5960526899164
196,96.42008194190798,97.6053426875816
197,96.43181742677685,97.61324821522467
198,96.44391427922714,97.62091954577352
199,96.45408906831277,97.62897133822962
200,96.46183655278129,97.63606046260146
201,96.4704905040259,97.64542509221015
202,96.47837155030658,97.6539417670438
203,96.48617891822043,97.66344207232255
204,96.49207474531357,97.67301579140361
205,96.50722685069968,97.68184647181829
206,96.52186579379632,97.68970732479356
207,96.53206174307152,97.69828936490968
208,96.54025481228973,97.70695407095582
209,96.55691127227766,97.71460355670509
210,96.57055827625825,97.72393753538998
211,96.58047824662782,97.7313654361039
212,96.59000370177375,97.73916105316539
213,96.59590794939187,97.74593423403259
214,96.6097273448407,97.75266392354696
215,96.62042224012269,97.75932625257215
216,96.6335947535498,97.76662931995472
217,96.63975176767951,97.77379118434327
218,96.65543687226865,97.78098336680765
219,96.66365165676952,97.79065791176632
220,96.6739296133524,97.80052886894093
221,96.68196888038652,97.80846254096085
222,96.69070167408641,97.8177909907335
223,96.70004481778471,97.82529417473641
224,96.71217068611082,97.83252421249951
225,96.71946101111703,97.83943700150338
226,96.72541969795624,97.84611286094439
227,96.73100863442139,97.85282810758774
228,96.73825868267195,97.86131419235454
229,96.7433519413454,97.86723351852696
230,96.75605427480534,97.87216677631643
231,96.7671883787918,97.87801087778723
232,96.77416944599148,97.88422078934805
233,96.78186877771945,97.88941473292854
234,96.79198893420914,97.89453638034482
235,96.80032836832913,97.89984027374241
236,96.80830768718678,97.90448002440856
237,96.81421553779771,97.91124656220977
238,96.81978261460391,97.91742172094176
239,96.83034448150312,97.9230720602675
240,96.83525785267805,97.92884145567862
241,96.84022266296952,97.93454378035338
242,96.8465851473807,97.93945421415918
243,96.85587265114368,97.94450094484284
244,96.86455180147817,97.94879993380144
245,96.86854688108893,97.9528991552399
246,96.87444053250927,97.95678860381653
247,96.8804569497372,97.96070249384735
248,96.89022553526975,97.96508504105279
249,96.89891452267516,97.96915569738859
250,96.90787807154977,97.97291188922988
251,96.91883426496896,97.9763739897806
252,96.9278384198406,97.97993896029533
253,96.93925385512595,97.98410407495619
254,96.94569222828937,97.98743343156401
255,96.94985759845558,97.99254638584526
256,96.95862543590978,97.99629026760275
257,96.96461206794497,98.00046754148043
258,96.96871249144945,98.00416597624142
259,96.98178403459258,98.00732616055176
260,96.98974582201242,98.01082822389719
261,96.99575264990757,98.01456704597149
262,97.00301398044122,98.0177746429079
263,97.01117685987197,98.02087178555965
264,97.01509572591027,98.02463689269916
265,97.02192015516472,98.02870949377197
266,97.02962896620156,98.0316188658192
267,97.0349851620084,98.03497417434114
268,97.04072430447421,98.03754006842662
269,97.04628696536791,98.03999564936217
270,97.0513052200494,98.04333264488987
271,97.0570016519872,98.04584998429912
272,97.06010658946846,98.04918452351352
273,97.06572908359828,98.05336619139186
274,97.07239365497762,98.05674141489293
275,97.0787513438774,98.05966486054706
276,97.08468530275209,98.06256917951444
277,97.0900229564332,98.065421040158
278,97.09452149988502,98.0678433922883
279,97.09856784257275,98.07085338451218
280,97.10156647881024,98.07334431158768
281,97.10586552048403,98.07541892976572
282,97.11297051994651,98.07872476670477
283,97.11852012607581,98.08096848057647
284,97.12447662265797,98.08312318322119
285,97.1384876803476,98.08526222791927
286,97.14392240893025,98.08748668502783
287,97.14757197952503,98.0894035200772
288,97.15250267210102,98.09144805959781
289,97.15737779266388,98.09361932652205
290,97.16312047479396,98.09601450741435
291,97.16752900725834,98.0984339017991
292,97.17261141117874,98.10115790905398
293,97.17705851635276,98.10341067507407
294,97.18527647828884,98.10558092975744
295,97.19032515217151,98.10739129888341
296,97.19432426470152,98.10920159826067
297,97.1972070256708,98.11094936618794
298,97.20021323133146,98.11288020536169
299,97.20688694068352,98.11455506761475
300,97.21538684333575,98.11662151625188
301,97.21988634079902,98.11836856524987
302,97.22399261277803,98.11988035820252
303,97.23429438450597,98.12253855965886
304,97.24069387398104,98.12410424988816
305,97.25004948906648,98.12580121521742
306,97.2544340283012,98.12769244565021
307,97.25885108412035,98.12954430474069
308,97.26173535416964,98.13097181355246
309,97.26486539975464,98.13290964379095
310,97.26763337565566,98.13517251463925
311,97.2720780105504,98.13725945484197
312,97.2764233948286,98.1395280936361
313,97.28202141501427,98.1413089189823
314,97.28479582822958,98.14281213666074
315,97.28851978433327,98.14448326886553
316,97.29197119325562,98.14617883457016
317,97.29733724875165,98.14772241523275
318,97.30039460991347,98.149755414258
319,97.30374418179024,98.15119593699484
320,97.30956472897286,98.15249760206268
321,97.31286652904177,98.1541706400686
322,97.31653604577872,98.15536397602455
323,97.31887594407635,98.15664845527225
324,97.3248010644313,98.15774798371211
325,97.3290413574179,98.15938365749
326,97.33424283937173,98.16140658925335
327,97.337600926452,98.16310100222681
328,97.342072023465,98.16429908264271
329,97.3451045781078,98.16559829230367
330,97.34846805092626,98.1668132938067
331,97.35475661159633,98.16815468572156
332,97.35892127068482,98.16956223893429
333,97.3622304466443,98.17114321629433
334,97.36904301017132,98.17249691723136
335,97.37287880351823,98.17352209852278
336,97.37548593662603,98.17474353797925
337,97.37919457924718,98.17614541223492
338,97.38252627330128,98.17719606859511
339,97.3858457759983,98.17841955235052
340,97.38935540397571,98.17968276877839
341,97.39517887381609,98.18062563349132
342,97.3973574177863,98.18190143822146
343,97.4000735348726,98.18342636405505
344,97.40742905930674,98.18461242198389
345,97.41006472849523,98.18575482189463
346,97.41546649616357,98.18665752438123
347,97.41818088064005,98.18776748647124
348,97.42175823718152,98.18866788683228
349,97.4234810501254,98.18972485935522
350,97.42936312754263,98.19082098763704
351,97.43440848985064,98.19176667464434
352,97.43866531976315,98.19303479050025
353,97.44562384111177,98.19397882654592
354,97.44843405374918,98.19488446523468
355,97.45247722767262,98.19581420878747
356,97.45658276120581,98.19694057814829
357,97.45963776006279,98.19781122126827
358,97.4617297054781,98.19858665743115
359,97.46488712424816,98.19939975502086
360,97.46776463713847,98.20017134553001
361,97.47243559748954,98.2010988348316
362,97.47490947905935,98.20189891892319
363,97.47682787335782,98.20298011043539
364,97.4793244785743,98.20386704833352
365,97.48132919144264,98.20480767289885
366,97.48449097157167,98.20598698770385
367,97.48739259602641,98.20677236255666
368,97.48874429820856,98.20752932775527
369,97.49350062096642,98.208606862105
370,97.4969174191639,98.20955317444371
371,97.49948364520775,98.21029446586333
372,97.50329948660163,98.21101869433085
373,97.50625646556263,98.21176264972169
374,97.50859125908059,98.21248703559031
375,97.51379205115488,98.21321147925686
376,97.51708629372162,98.21428821892997
377,97.51975849748969,98.21527423194293
378,97.52574901234959,98.21597775370684
379,97.53300212737955,98.2167058409909
380,97.54227850490163,98.21761715170922
381,97.54671495530752,98.21840745099327
382,97.5498069307789,98.21907828326127
383,97.55162587395638,98.2199868123292
384,97.55551273743733,98.22080087439961
385,97.56091173599462,98.22146677543195
386,97.56403694513892,98.22225792743565
387,97.56781930738565,98.22300965277168
388,97.5696149270866,98.22375232105362
389,97.57147159169378,98.22435195450501
390,97.57508268976495,98.22545159327115
391,97.57756593947072,98.22619041469473
392,97.5791826489194,98.22703195708772
393,97.58509333024213,98.22771341383623
394,97.58862887270467,98.22836246386366
395,97.59456682095767,98.22894087987085
396,97.59678131179886,98.22960683842804
397,97.59903369223626,98.23022356880482
398,97.60470787573509,98.23084988565823
399,97.60732044799911,98.23152744914712
400,97.6112406496228,98.2325965372462
401,97.6131963163962,98.23329409587119
402,97.61749110270658,98.23431181324064
403,97.61934777182026,98.23487563429781
404,97.62287039776537,98.23555287617576
405,97.62514726948609,98.23625781595544
406,97.62780779564748,98.2371788203967
407,97.63127010065521,98.23802448140822
408,97.63352788924459,98.23860212347931
409,97.63647759337991,98.23931143835661
410,97.6392126760874,98.23989048152671
411,97.64095215574214,98.24050521945591
412,97.64493804784486,98.24106618415573
413,97.64706856569799,98.24179553306627
414,97.65018454763141,98.2423394938998
415,97.65342578504126,98.24295219268348
416,97.65568940855044,98.2435031024705
417,97.66099862594935,98.2442057828341
418,97.66385779311463,98.24500138868858
419,97.6654154114628,98.24561631193723
420,97.66835725564052,98.24612730872384
421,97.67006708292016,98.24699384037866
422,97.67219029174957,98.24760507237876
423,97.67392978468185,98.24842330499946
424,97.67700483477148,98.2491279124943
425,97.67995973337482,98.2496919303598
426,97.68140410668009,98.2502287433133
427,97.68382713225824,98.25119971957302
428,97.68726073245743,98.25204140711998
429,97.68899825872428,98.25251259625479
430,97.69331621483308,98.25311309904048
431,97.69737921790032,98.2535857667954
432,97.70006137192394,98.25402541433218
433,97.70126375104797,98.25446284631663
434,97.7048030036422,98.25491238480083
435,97.70626314638969,98.25560078246754
436,97.70776315451174,98.25604917744963
437,97.71043540940558,98.2564989490931
438,97.71338028531275,98.25702561313193
439,97.71713554882237,98.25759377732463
440,97.72078560458911,98.25803194296914
441,97.72286820241062,98.25852184723281
442,97.72527490892958,98.2591861708637
443,97.72694798238098,98.25960562915117
444,97.72957758617737,98.2601104454032
445,97.73242495095325,98.26062699362654
446,97.7369836943115,98.26113934183617
447,97.74166102141037,98.26153899841239
448,97.74496434802603,98.26193795836821
449,97.74704824126879,98.26241678889718
450,97.74899049534316,98.26287664229066
451,97.75011891328406,98.26340712125494
452,97.75262053767918,98.26392458759257
453,97.75484718083209,98.26453432069023
454,97.75628900186902,98.26505794845161
455,97.75806915351393,98.26543753387271
456,97.76073587894535,98.26586282545345
457,97.76256687026795,98.26624391456176
458,97.76415110276595,98.2667108768056
459,97.76637184114135,98.26712115563969
460,97.77039255011476,98.26746327329333
461,97.77207064057875,98.26783225452665
462,97.77730268650664,98.26858921123313
463,97.77872251611784,98.26897713957307
464,97.78107574958946,98.26942182429038
465,97.78244961483301,98.26983490193574
466,97.78783563750713,98.27016894691616
