Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//
20,13.46819304350911,17.165981941781173,17.679256699609347,0.0,13.907451263546495,0.0,13.572902580082461
21,13.46819304350911,17.165981941781173,17.679256699609347,0.0,13.907451263546495,0.0,13.774921159867729
22,14.227249977809594,17.620792593456155,18.10964074824563,0.0,14.201595422938693,0.0,13.998696647024515
23,14.227249977809594,17.620792593456155,18.10964074824563,0.0,14.201595422938693,0.0,14.169559325301654
24,15.152320729014814,17.999861909514426,18.54954545353755,0.0,14.483343507199868,0.0,14.337976319792304
25,15.152320729014814,17.999861909514426,18.54954545353755,0.0,14.483343507199868,0.0,14.499863180419654
26,15.75909755594779,18.417931751622305,19.009491484542423,0.0,14.733197897953442,0.0,14.66739060954998
27,15.75909755594779,18.417931751622305,19.009491484542423,0.0,14.733197897953442,0.0,14.838758812305425
28,16.254664081166162,18.798832947828362,19.391979373342902,0.0,14.984020766919318,0.0,14.983382510753703
29,16.254664081166162,18.798832947828362,19.391979373342902,0.0,14.984020766919318,0.0,15.115220400969854
30,16.7629798226273,19.181034130256307,19.83424619635565,0.0,15.316402332122353,0.0,15.268334355818924
31,16.7629798226273,19.181034130256307,19.83424619635565,0.0,15.316402332122353,0.0,15.404441386758162
32,17.20219800184806,19.522809464645672,20.230522684375266,0.0,15.542061009474923,0.0,15.560000107707191
33,17.20219800184806,19.522809464645672,20.230522684375266,0.0,15.542061009474923,0.0,15.703722385678297
34,17.635150571344404,19.880314563913206,20.62088757560901,0.0,15.80338124010906,0.0,15.80825063440974
35,17.635150571344404,19.880314563913206,20.62088757560901,0.0,15.80338124010906,0.0,15.915627009447345
36,17.957804862879524,20.209650263676835,21.16260788838167,0.0,16.050917966362487,0.0,16.008686136454383
37,17.957804862879524,20.209650263676835,21.16260788838167,0.0,16.050917966362487,0.0,16.1093375090373
38,18.277156972646235,20.543957063430728,21.618423640353953,0.0,16.236968845492665,0.036816320975793744,16.203121165256732
39,18.277156972646235,20.543957063430728,21.618423640353953,0.0,16.236968845492665,0.036816320975793744,16.319372563308967
40,18.612181694274888,20.965935365148006,22.073266205912585,0.0,16.438053023071458,0.08718338137112755,16.40255243012944
41,18.612181694274888,20.965935365148006,22.073266205912585,0.0,16.438053023071458,0.08718338137112755,16.485147235638465
42,18.99031965258162,21.43457649417157,22.68900070495801,0.0,16.72361124540951,0.23443648547284973,16.645347972619774
43,18.99031965258162,21.43457649417157,22.68900070495801,0.0,16.72361124540951,0.23443648547284973,16.71444230844359
44,19.31606869405024,21.78653197985391,23.310300251463573,0.0,16.976905879903647,0.2960806237322977,16.806113250732857
45,19.31606869405024,21.78653197985391,23.310300251463573,0.0,16.976905879903647,0.2960806237322977,16.903342904190144
46,19.631154898767818,22.2946297491062,24.089546020875115,0.0,17.27200103442369,0.5267166550172487,16.97668085471018
47,19.631154898767818,22.2946297491062,24.089546020875115,0.0,17.27200103442369,0.5267166550172487,17.04102586111727
48,19.942844451465366,22.768183139149517,25.083288581235784,0.015165165951804395,17.485904987162645,0.7172585059870064,17.10440831164165
49,19.942844451465366,22.768183139149517,25.083288581235784,0.015165165951804395,17.485904987162645,0.7172585059870064,17.17357615225335
50,20.239917225417898,23.384990899811417,25.980590917382358,0.01796341152763951,17.70235744034827,0.9884708542866829,17.24796537798235
51,20.239917225417898,23.384990899811417,25.980590917382358,0.01796341152763951,17.70235744034827,0.9884708542866829,17.364747867438965
52,20.50879973277456,23.901978106413353,26.99413946606431,0.017963411527639517,17.959850800354275,1.4879792471298146,17.534739515338646
53,20.50879973277456,23.901978106413353,26.99413946606431,0.017963411527639517,17.959850800354275,1.4879792471298146,17.63290963930358
54,20.81070221045493,24.554871089885093,28.18520193852157,0.08005108809573244,18.18105478512453,2.3067657413521188,17.740151766840107
55,20.81070221045493,24.554871089885093,28.18520193852157,0.08005108809573244,18.18105478512453,2.3067657413521188,17.80116409893441
56,21.157788126110002,25.097989309739027,29.437903694701166,0.27349904371345574,18.38203219427987,3.04028756639732,17.856522709028972
57,21.157788126110002,25.097989309739027,29.437903694701166,0.27349904371345574,18.38203219427987,3.04028756639732,17.927418807633646
58,21.448076249206682,25.912685771737216,30.724490025623535,0.3011634035844136,18.637050307858843,3.7495703202469906,17.97210394456307
59,21.448076249206682,25.912685771737216,30.724490025623535,0.3011634035844136,18.637050307858843,3.7495703202469906,18.0296511238232
60,21.78567565980051,26.61653132429006,32.092008678457475,0.5720966019267418,18.942380775684924,4.834785856665753,18.066186866132455
61,21.78567565980051,26.61653132429006,32.092008678457475,0.5720966019267418,18.942380775684924,4.834785856665753,18.113339240372635
62,22.324782224130672,27.670946783297843,33.52020929789715,0.7962400258885644,19.151731655199026,6.0570861497285975,18.199750878728924
63,22.324782224130672,27.670946783297843,33.52020929789715,0.7962400258885644,19.151731655199026,6.0570861497285975,18.300882253405067
64,22.924162684637032,28.724877480315612,34.84543268209781,0.9641750775659714,19.46437368546481,6.957559143265928,18.339819181719527
65,22.924162684637032,28.724877480315612,34.84543268209781,0.9641750775659714,19.46437368546481,6.957559143265928,18.37248372800312
66,23.533112749862415,30.06654997444783,36.450773497754916,1.2414860370607625,19.665869648995564,8.061145523015313,18.41279290392152
67,23.533112749862415,30.06654997444783,36.450773497754916,1.2414860370607625,19.665869648995564,8.061145523015313,18.506106381724997
68,24.0630995327555,31.404206157267573,38.14585163998493,1.4955848446661117,20.046272681717152,9.226771801327036,18.53897095673659
69,24.0630995327555,31.404206157267573,38.14585163998493,1.4955848446661117,20.046272681717152,9.226771801327036,18.58564591412584
70,24.739419330140638,32.64432110309985,39.402632135246385,1.7466415596901124,20.358064465158233,10.545670227245038,18.644193476589436
71,24.739419330140638,32.64432110309985,39.402632135246385,1.7466415596901124,20.358064465158233,10.545670227245038,18.68672199408637
72,25.27507005596607,34.008095119346706,40.729243657406876,2.3625371491137384,20.651779166319848,11.666759143623807,18.785993811529963
73,25.27507005596607,34.008095119346706,40.729243657406876,2.3625371491137384,20.651779166319848,11.666759143623807,18.86510552079996
74,25.99497922130791,35.315121765778294,42.1419900809777,3.0551031510845434,21.09212478552675,12.736230354972456,19.00997318659178
75,25.99497922130791,35.315121765778294,42.1419900809777,3.0551031510845434,21.09212478552675,12.736230354972456,19.044072360252642
76,26.654129305733896,36.6348991351466,43.6221907246025,3.8789801379986577,21.53178448964455,13.593167204391376,19.120946868050858
77,26.654129305733896,36.6348991351466,43.6221907246025,3.8789801379986577,21.53178448964455,13.593167204391376,19.1609314871382
78,27.25740900401107,37.95802144710746,44.98789991086836,4.51178653153001,22.18714616540838,14.630371602196584,19.201610051109444
79,27.25740900401107,37.95802144710746,44.98789991086836,4.51178653153001,22.18714616540838,14.630371602196584,19.29935916680656
80,27.743461640489482,39.2194822790235,46.35738210433746,5.225901394651456,22.70708277426659,15.630439909129617,19.387614987136235
81,27.743461640489482,39.2194822790235,46.35738210433746,5.225901394651456,22.70708277426659,15.630439909129617,19.449961649768415
82,28.649095207218494,40.55688306738572,47.3739430127782,6.176766865736438,23.12920273522926,16.349707456463147,19.48348925868001
83,28.649095207218494,40.55688306738572,47.3739430127782,6.176766865736438,23.12920273522926,16.349707456463147,19.632425998173886
84,29.569540334717022,41.56639526484442,48.60366280639203,6.852026187089308,23.576989810817043,17.40836176334274,19.687876591730753
85,29.569540334717022,41.56639526484442,48.60366280639203,6.852026187089308,23.576989810817043,17.40836176334274,19.76793453901805
86,30.277291960400422,42.68181831379047,49.78158364819362,7.618715840575913,24.15951724031784,18.379403795227205,19.853561828808598
87,30.277291960400422,42.68181831379047,49.78158364819362,7.618715840575913,24.15951724031784,18.379403795227205,19.977506614813464
88,31.133964043830975,43.702794237802365,51.13154968388617,8.467589539713892,24.91766298630946,19.471382741844973,20.055109607169893
89,31.133964043830975,43.702794237802365,51.13154968388617,8.467589539713892,24.91766298630946,19.471382741844973,20.166596353502882
90,31.9293174421485,44.9491724671442,52.38848876983956,9.2877226326774,25.331600800795574,20.476979410160574,20.23869262540006
91,31.9293174421485,44.9491724671442,52.38848876983956,9.2877226326774,25.331600800795574,20.476979410160574,20.27616385331941
92,32.87416145539464,45.958004820005186,53.89666744452006,9.964543720585437,26.03185807899647,21.37369759406064,20.31980528092193
93,32.87416145539464,45.958004820005186,53.89666744452006,9.964543720585437,26.03185807899647,21.37369759406064,20.38244041380704
94,33.67985200419779,47.02911959575708,55.39123872786554,10.605055943395389,26.676729734094064,22.492367372143043,20.49203498584933
95,33.67985200419779,47.02911959575708,55.39123872786554,10.605055943395389,26.676729734094064,22.492367372143043,20.51471652105632
96,34.29279564511493,47.96325820804509,56.82363448247264,11.39217330997157,27.69304481759123,23.381364053813595,20.6560987105729
97,34.29279564511493,47.96325820804509,56.82363448247264,11.39217330997157,27.69304481759123,23.381364053813595,20.723416082134268
98,35.09965456325929,48.93520578757071,58.25386147919291,12.095921941477197,28.519368641340442,24.551156687013545,20.765255552584016
99,35.09965456325929,48.93520578757071,58.25386147919291,12.095921941477197,28.519368641340442,24.551156687013545,20.891972727773066
100,35.956977744438824,50.12842597717254,59.7139782420382,12.89558110690458,29.476551390046428,25.500670857453688,20.961253083432474
101,35.956977744438824,50.12842597717254,59.7139782420382,12.89558110690458,29.476551390046428,25.500670857453688,20.99663903685023
102,37.073739039003954,51.37109011001597,61.03024516768109,13.947082519228085,30.310631440708164,26.88573254829898,21.01874306185783
103,37.073739039003954,51.37109011001597,61.03024516768109,13.947082519228085,30.310631440708164,26.88573254829898,21.087018000807667
104,38.03453934957429,52.58078086104299,62.50111995253813,14.874651966844166,31.244859256671088,27.767233963313657,21.255274154019272
105,38.03453934957429,52.58078086104299,62.50111995253813,14.874651966844166,31.244859256671088,27.767233963313657,21.504192106648144
106,39.00754316147657,53.936779160791694,63.938240970215,15.839959355828437,32.118718851010115,28.987681630004985,21.52395362865192
107,39.00754316147657,53.936779160791694,63.938240970215,15.839959355828437,32.118718851010115,28.987681630004985,21.553989695122684
108,39.95744615754645,55.02375848685913,65.60876883030048,16.5238299497972,33.207862479509046,29.772262324095422,21.70068714277313
109,39.95744615754645,55.02375848685913,65.60876883030048,16.5238299497972,33.207862479509046,29.772262324095422,21.802565090805228
110,40.71208622728765,56.28859860005521,66.80105110843837,17.119051333466853,34.12536453851507,30.581961961928954,21.86554366501576
111,40.71208622728765,56.28859860005521,66.80105110843837,17.119051333466853,34.12536453851507,30.581961961928954,21.89831260533196
112,41.58475639256798,57.32406339038397,68.24582464903925,17.86080505804685,35.08002751620405,31.21984336309786,22.09917412374186
113,41.58475639256798,57.32406339038397,68.24582464903925,17.86080505804685,35.08002751620405,31.21984336309786,22.111925265872845
114,42.38202515601949,58.665622190022546,69.42730649017827,18.720887777703183,36.12853598386717,32.039312269647716,22.184394883249148
115,42.38202515601949,58.665622190022546,69.42730649017827,18.720887777703183,36.12853598386717,32.039312269647716,22.315419019114064
116,43.09145900800924,59.89524464466023,70.6991156006756,19.340200885066533,36.95213277125893,33.205760453700414,22.374934480834014
117,43.09145900800924,59.89524464466023,70.6991156006756,19.340200885066533,36.95213277125893,33.205760453700414,22.552196612103895
118,43.73904457333805,61.12100891137294,71.70485322392922,20.740294403489727,37.908744502627265,34.17549951478089,22.701566027975357
119,43.73904457333805,61.12100891137294,71.70485322392922,20.740294403489727,37.908744502627265,34.17549951478089,22.863641780013385
120,44.63203451995291,62.54216597544191,72.78028435734889,21.328195871140583,38.82341404520185,34.92041808375876,22.934898502794066
121,44.63203451995291,62.54216597544191,72.78028435734889,21.328195871140583,38.82341404520185,34.92041808375876,23.118869389795904
122,45.88377511388865,63.463960568577434,73.75616599639721,22.159536208484717,39.70048284720355,35.825602013311986,23.1968021981698
123,45.88377511388865,63.463960568577434,73.75616599639721,22.159536208484717,39.70048284720355,35.825602013311986,23.360143441912633
124,46.7312569853064,64.74341906160679,75.10963764508384,22.599886319239154,40.91724547403669,36.66288162691263,23.401484334270886
125,46.7312569853064,64.74341906160679,75.10963764508384,22.599886319239154,40.91724547403669,36.66288162691263,23.43835837058799
126,47.60602156070143,65.85264574818562,75.98890195409781,23.227011716156856,41.935812817315956,37.66459178104835,23.635574701614694
127,47.60602156070143,65.85264574818562,75.98890195409781,23.227011716156856,41.935812817315956,37.66459178104835,23.69467388555496
128,48.40570899391759,67.2234976334717,77.2128402898131,24.05680293279851,42.77446023517145,38.70115775557235,23.73955076186757
129,48.40570899391759,67.2234976334717,77.2128402898131,24.05680293279851,42.77446023517145,38.70115775557235,23.797040114185723
130,49.20621006820096,68.3464521667308,78.27692750112958,24.86352545657653,43.77430680802099,39.73643250200447,23.873128949877547
131,49.20621006820096,68.3464521667308,78.27692750112958,24.86352545657653,43.77430680802099,39.73643250200447,24.030232772162712
132,50.005177146875226,69.67644090861918,79.5129167969681,26.04035573201338,45.19207314602274,40.52863892327028,24.25663232984584
133,50.005177146875226,69.67644090861918,79.5129167969681,26.04035573201338,45.19207314602274,40.52863892327028,24.416231939270258
134,50.70920662567986,70.77327837621048,80.39531544453807,26.5958442253015,46.32921543595208,41.47260740292872,24.581380430438834
135,50.70920662567986,70.77327837621048,80.39531544453807,26.5958442253015,46.32921543595208,41.47260740292872,24.726902046701436
136,51.53516245044308,71.84295729995905,81.42971679289803,27.41208011370464,47.45089690973599,42.404541490290704,24.804501759998416
137,51.53516245044308,71.84295729995905,81.42971679289803,27.41208011370464,47.45089690973599,42.404541490290704,24.870670710263813
138,52.44486647241283,72.87427607936567,82.30863623562902,28.157584416762226,48.55807189489354,43.47146802288001,24.952570725944085
139,52.44486647241283,72.87427607936567,82.30863623562902,28.157584416762226,48.55807189489354,43.47146802288001,25.125370946870433
140,53.52268633837276,74.01211579007756,83.23656587795689,28.823515718422787,49.9175801263548,44.608658782526064,25.309747363645936
141,53.52268633837276,74.01211579007756,83.23656587795689,28.823515718422787,49.9175801263548,44.608658782526064,25.41739031430946
142,54.5956423671361,75.03863456586097,83.99491531886683,29.684975972383782,50.87064269711835,45.560941761739265,25.63143501027972
143,54.5956423671361,75.03863456586097,83.99491531886683,29.684975972383782,50.87064269711835,45.560941761739265,25.66653796740556
144,55.601267424915854,76.01404481689598,85.03971609938682,30.218371197745704,51.686280472360025,46.57260036207464,25.73353988629199
145,55.601267424915854,76.01404481689598,85.03971609938682,30.218371197745704,51.686280472360025,46.57260036207464,25.79808775930036
146,56.453598687009396,76.87139473907337,85.86295782707991,30.892332678699958,52.865443929813416,47.5180025421135,25.916986975705704
147,56.453598687009396,76.87139473907337,85.86295782707991,30.892332678699958,52.865443929813416,47.5180025421135,26.00092313204489
148,57.29667777568952,77.88120841288523,86.70553736881871,31.72540733279795,54.121943784593455,48.27707362206361,26.12481406082011
149,57.29667777568952,77.88120841288523,86.70553736881871,31.72540733279795,54.121943784593455,48.27707362206361,26.27799234481766
150,58.264591222575355,78.65320755564635,87.53818893899987,32.31049066174195,55.022828212622954,49.15788416974015,26.37182415373639
151,58.264591222575355,78.65320755564635,87.53818893899987,32.31049066174195,55.022828212622954,49.15788416974015,26.53484311969069
152,59.10262911385832,79.60687592502228,88.35929771494001,33.13771962589044,55.92992679566202,49.8104634848735,26.839952663150672
153,59.10262911385832,79.60687592502228,88.35929771494001,33.13771962589044,55.92992679566202,49.8104634848735,26.988874045780104
154,59.94376950838958,80.3804228840218,89.04562472946567,33.96879682004871,57.175227908250136,50.4415631768629,27.12947238370222
155,59.94376950838958,80.3804228840218,89.04562472946567,33.96879682004871,57.175227908250136,50.4415631768629,27.18447558654937
156,60.66583439876454,81.29945050539534,89.83245994903716,34.82342449152098,58.23037333340223,51.47932659466065,27.30245417129741
157,60.66583439876454,81.29945050539534,89.83245994903716,34.82342449152098,58.23037333340223,51.47932659466065,27.540868660173658
158,61.36930577076605,82.1452023528237,90.49835233009357,35.62619013560805,59.26228034529121,52.3118435995817,27.786829514396842
159,61.36930577076605,82.1452023528237,90.49835233009357,35.62619013560805,59.26228034529121,52.3118435995817,27.9332118914559
160,62.14877109065352,82.9291552622507,91.3178534732652,36.204431494811914,60.33266845192969,53.16203111887483,28.081061424037866
161,62.14877109065352,82.9291552622507,91.3178534732652,36.204431494811914,60.33266845192969,53.16203111887483,28.212436508882792
162,62.84138313656848,83.79419508855118,91.93594935927236,36.92503445704453,61.12534832463241,53.92192162243876,28.386376400603485
163,62.84138313656848,83.79419508855118,91.93594935927236,36.92503445704453,61.12534832463241,53.92192162243876,28.58597697546572
164,63.75949974501947,84.71360251643364,92.59807827095405,37.53309835660046,62.295034517806236,54.679896044760746,28.78204792134372
165,63.75949974501947,84.71360251643364,92.59807827095405,37.53309835660046,62.295034517806236,54.679896044760746,28.92847169259161
166,64.47233288806723,85.54538868594385,93.1977359841716,38.30610265923326,63.29280612159366,55.47092655676992,29.15283033825035
167,64.47233288806723,85.54538868594385,93.1977359841716,38.30610265923326,63.29280612159366,55.47092655676992,29.263753558471205
168,65.18961878102847,86.3297705874398,93.90863930778714,38.905053023448275,64.45529073710276,56.036700575686474,29.430574583974455
169,65.18961878102847,86.3297705874398,93.90863930778714,38.905053023448275,64.45529073710276,56.036700575686474,29.636665846664094
170,65.91609050778885,86.97273693430273,94.47180654057215,39.678690007615714,65.2496279283509,56.56794662660204,29.715190578285032
171,65.91609050778885,86.97273693430273,94.47180654057215,39.678690007615714,65.2496279283509,56.56794662660204,29.78309729866069
172,66.67960752353908,87.63229661650387,95.10738929610511,40.396337309412495,66.21066299249328,57.16213523264017,29.88123552662325
173,66.67960752353908,87.63229661650387,95.10738929610511,40.396337309412495,66.21066299249328,57.16213523264017,30.092623129875847
174,67.63130619475234,88.29478614440703,95.58739469809116,41.00008813336104,67.3646415140281,57.94233964352637,30.167370276215145
175,67.63130619475234,88.29478614440703,95.58739469809116,41.00008813336104,67.3646415140281,57.94233964352637,30.420749938171955
176,68.37248057026108,88.9732306769137,96.00418080095095,41.688004679995146,68.3219296867023,58.750791631896114,30.515299570675296
177,68.37248057026108,88.9732306769137,96.00418080095095,41.688004679995146,68.3219296867023,58.750791631896114,30.684306511636176
178,69.1795933625814,89.61343020747464,96.39585980174829,42.65223265884778,69.19790514495736,59.42201912224297,30.89129909928034
179,69.1795933625814,89.61343020747464,96.39585980174829,42.65223265884778,69.19790514495736,59.42201912224297,31.152872779699663
180,69.87132238846289,90.37370249943984,96.73124486067825,43.410445123197185,70.25878186554363,60.04857724597661,31.27969276400075
181,69.87132238846289,90.37370249943984,96.73124486067825,43.410445123197185,70.25878186554363,60.04857724597661,31.414072952317863
182,70.88278735695472,91.00286741355683,97.05372160996033,44.07091282219949,71.40088265021292,60.612725398032694,31.636467813038095
183,70.88278735695472,91.00286741355683,97.05372160996033,44.07091282219949,71.40088265021292,60.612725398032694,31.915678103491402
184,71.70297457521654,91.68003307087359,97.26010258573872,45.248608326197854,72.4155338274972,61.213479308124754,32.02587821169501
185,71.70297457521654,91.68003307087359,97.26010258573872,45.248608326197854,72.4155338274972,61.213479308124754,32.157342736247195
186,72.59811989159321,92.28012629295988,97.45045675275534,45.83960025061827,73.3355038105287,61.72954834268929,32.36691406346217
187,72.59811989159321,92.28012629295988,97.45045675275534,45.83960025061827,73.3355038105287,61.72954834268929,32.56696860352579
188,73.5063303101778,92.96530458559141,97.62535840324998,46.35681603075041,74.25797769580603,62.276542021724914,32.66899928820836
189,73.5063303101778,92.96530458559141,97.62535840324998,46.35681603075041,74.25797769580603,62.276542021724914,32.818186062727705
190,74.36094660756352,93.5119619793802,97.72788970173417,46.89356318244072,75.07617167414774,62.94470723414164,32.9706491626209
191,74.36094660756352,93.5119619793802,97.72788970173417,46.89356318244072,75.07617167414774,62.94470723414164,33.19983244340794
192,75.1494933660575,94.11542954656313,97.82671438063149,47.327846067208164,75.9113834273311,63.51184372191977,33.330419163540775
193,75.1494933660575,94.11542954656313,97.82671438063149,47.327846067208164,75.9113834273311,63.51184372191977,33.5274746757811
194,75.87354103073281,94.64082789304767,97.92291779819523,47.81342413143355,76.72296026122419,63.997357876976615,33.71694804015083
195,75.87354103073281,94.64082789304767,97.92291779819523,47.81342413143355,76.72296026122419,63.997357876976615,33.86997152408684
196,76.61284840207482,95.21329127282768,98.00946852592577,48.43988407303085,77.53554745987823,64.56518647053696,34.03160930820707
197,76.61284840207482,95.21329127282768,98.00946852592577,48.43988407303085,77.53554745987823,64.56518647053696,34.1036453589495
198,77.2670558660776,95.67135371214115,98.05461211328122,49.04458346296042,78.27720245638919,65.39636759408795,34.241558250931995
199,77.2670558660776,95.67135371214115,98.05461211328122,49.04458346296042,78.27720245638919,65.39636759408795,34.33369029657732
200,78.01801261411723,96.08149969262455,98.12358974949886,49.4392851627081,79.08646302654115,66.04587061886862,34.568600209912105
201,78.01801261411723,96.08149969262455,98.12358974949886,49.4392851627081,79.08646302654115,66.04587061886862,34.68365058294784
202,78.75773683263732,96.36826889136702,98.15790374350031,50.145978206152776,79.74444852546952,66.42614284274015,34.90377130473443
203,78.75773683263732,96.36826889136702,98.15790374350031,50.145978206152776,79.74444852546952,66.42614284274015,35.12071720754447
204,79.41085518181255,96.70183316392097,98.18902463114127,50.51187517836582,80.67670892424466,67.07086659787412,35.38541571259061
205,79.41085518181255,96.70183316392097,98.18902463114127,50.51187517836582,80.67670892424466,67.07086659787412,35.50227538160738
206,80.14622695501315,97.00623035004782,98.20966568729182,51.06473861938356,81.48339728099737,67.80505287843972,35.63971272211478
207,80.14622695501315,97.00623035004782,98.20966568729182,51.06473861938356,81.48339728099737,67.80505287843972,35.86967277266567
208,80.81759491958094,97.24373383131461,98.23579682257044,51.53001529838869,82.26121034866158,68.36962900423335,36.052842541579786
209,80.81759491958094,97.24373383131461,98.23579682257044,51.53001529838869,82.26121034866158,68.36962900423335,36.192165087000376
210,81.38226867899088,97.42355176531338,98.24911225890384,51.969933195297976,83.14336340221557,69.05493477960904,36.42431919796394
211,81.38226867899088,97.42355176531338,98.24911225890384,51.969933195297976,83.14336340221557,69.05493477960904,36.63239607687614
212,82.05706051840711,97.57427521162167,98.2729981379656,52.476578933788254,84.08651843233429,69.54970935081644,36.750335974498014
213,82.05706051840711,97.57427521162167,98.2729981379656,52.476578933788254,84.08651843233429,69.54970935081644,36.99768949534537
214,82.71659008059348,97.74844476073145,98.2942809906786,52.7776874369249,85.11789175459475,70.0963141721127,37.136298522161454
215,82.71659008059348,97.74844476073145,98.2942809906786,52.7776874369249,85.11789175459475,70.0963141721127,37.28744393241608
216,83.38510759456561,97.8757684859704,98.32262214060864,53.2715453925503,86.01781437796241,70.61275193237384,37.592065765719575
217,83.38510759456561,97.8757684859704,98.32262214060864,53.2715453925503,86.01781437796241,70.61275193237384,37.78257867811062
218,84.07026907785371,97.9451067854559,98.33772612803786,53.7377849732738,86.86747949517667,71.07059169136011,38.01919260871479
219,84.07026907785371,97.9451067854559,98.33772612803786,53.7377849732738,86.86747949517667,71.07059169136011,38.27985320440329
220,84.64929135118305,98.06223010290752,98.35159763868451,54.13385942375824,87.71227209404461,71.42456278452723,38.38755743638184
221,84.64929135118305,98.06223010290752,98.35159763868451,54.13385942375824,87.71227209404461,71.42456278452723,38.46659954488401
222,85.41908431904886,98.1159960135041,98.37237208893964,54.640856217977465,88.34053573977617,71.71194759696544,38.56808946701955
223,85.41908431904886,98.1159960135041,98.37237208893964,54.640856217977465,88.34053573977617,71.71194759696544,38.68812065217797
224,86.22288500503977,98.16290234209715,98.39289690665524,54.99890554978324,88.92289560205221,72.30322082486111,38.82722360684491
225,86.22288500503977,98.16290234209715,98.39289690665524,54.99890554978324,88.92289560205221,72.30322082486111,38.91024320440415
226,86.97770898328963,98.20396089335269,98.4069157129898,55.496024672185264,89.65184740827344,72.70607801967203,39.018209907131045
227,86.97770898328963,98.20396089335269,98.4069157129898,55.496024672185264,89.65184740827344,72.70607801967203,39.211370991399576
228,87.64473459513489,98.24780684760994,98.42278307341758,56.02424751100584,90.13428631970419,73.2492530633107,39.41201457630762
229,87.64473459513489,98.24780684760994,98.42278307341758,56.02424751100584,90.13428631970419,73.2492530633107,39.528295167364504
230,88.27140816636256,98.30019200553099,98.4390233391263,56.3900159532821,90.53666183366822,73.66459023591233,39.71873050470164
231,88.27140816636256,98.30019200553099,98.4390233391263,56.3900159532821,90.53666183366822,73.66459023591233,39.79669852702367
232,88.85075621894993,98.31789402058435,98.45142730128435,56.8020665905296,90.90582209836207,74.23467558271524,39.939833917940426
233,88.85075621894993,98.31789402058435,98.45142730128435,56.8020665905296,90.90582209836207,74.23467558271524,40.03717469255031
234,89.41472569504879,98.33676152547562,98.46357158437415,57.21139791495449,91.20437657458392,74.57055965959906,40.189275538357975
235,89.41472569504879,98.33676152547562,98.46357158437415,57.21139791495449,91.20437657458392,74.57055965959906,40.51602584848749
236,90.12200150518399,98.35272297943733,98.48182258840531,57.75681166235035,91.3687611070024,74.88071259424962,40.6347114333988
237,90.12200150518399,98.35272297943733,98.48182258840531,57.75681166235035,91.3687611070024,74.88071259424962,40.771408553401244
238,90.74099190558869,98.40201142572947,98.49897728575127,58.324122153722705,91.57356927372419,75.11976083995708,40.92743916230245
