Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.833461255494385,36.77170255136692,36.88868984591565,36.787670652244785
1,37.39962464185812,37.39239207281384,37.36323555980022,37.39948267673375
2,37.637745237828184,37.82196524912421,37.613835284270316,37.762803366066976
3,37.84378882010074,38.10320191170127,37.850225895101964,37.95987115869424
4,38.37477636150547,38.50588173384177,38.20186748850209,38.085601052976926
5,38.70682354545687,38.82483726233375,38.52342170656733,38.39577874056933
6,39.25217161273425,39.150299763885414,38.92567003387549,38.79422913358375
7,39.47800599945374,39.24190819261,39.227858852536166,39.231858636073376
8,39.9621129466437,39.59901307761169,39.56481939553489,39.63048590747228
9,40.258033121103175,39.68797916809515,39.87814654960626,40.206770340195355
10,40.73689904989539,39.85287771916705,40.446413930521054,40.764800585413006
11,41.033413041788805,39.970365098950644,40.72654290149032,41.2561443315037
12,41.77911783180863,40.2928642806065,41.02363372412014,41.920314168011636
13,41.989055960664594,40.41527863137044,41.38425511741272,42.7513866534446
14,42.61229882018117,40.68250784884803,41.80145985234991,43.47676599374099
15,42.94556838185897,40.77925613299052,42.17056286957974,44.390704037105216
16,43.6695459862676,41.10360333954353,42.593826022444205,45.22305000383224
17,44.03239236188402,41.18455496466358,42.95353899802371,46.10825018761051
18,44.80513474372219,41.50934141539188,43.42490970043187,47.17934533288982
19,45.143940609131924,41.56858979656286,43.805313644946914,47.902639794014874
20,45.9001542200644,41.86558500646281,44.192800249654084,48.998655546863006
21,46.17042210473642,41.9085738885974,44.544785286652576,49.88635379512266
22,47.20415982205849,42.25099190263636,45.132101966856226,50.86600159800484
23,47.49803134784176,42.335805159169226,45.59213097741892,52.01950708403501
24,48.42213498866424,42.627232262208885,46.08580846099525,53.08403577736775
25,48.78677304381138,42.73660584895063,46.55474431419329,54.49606975836878
