Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,53.86065739046778,54.184917944680656,54.44103140118972,54.503854304207
1,56.7087757448784,56.89402959951204,57.34826437588414,57.00550370536017
2,58.644734153311106,58.18261363030243,59.317626006009874,58.79981967333489
3,59.80117451816929,59.36549160770927,60.64347955505453,59.770658195766714
4,63.59849029052504,61.10514216523973,62.86812386246209,60.84948592482775
5,65.70666772772097,61.60886115891022,63.843822408543275,62.507502565231896
6,68.49222408717979,63.65359399641511,65.82864513577334,64.47999188130547
7,69.79835351157064,64.1457940886605,67.1719839664853,66.64276974635877
8,73.22094698121018,65.87707001541749,69.37044462064456,68.7716744663248
9,74.31214122519124,66.40957666063447,70.50386945473853,70.77498963104071
10,75.80242690480947,68.04547640750341,71.8032831021028,72.45217344176329
11,77.12237722065086,68.71536936419882,73.28375782682072,74.51327927218881
12,78.98940227058262,70.4978011433981,74.76454814330009,76.43740851753465
13,79.92096782690108,70.84709528381525,75.86941953368516,77.88629574527202
14,81.13736742067327,72.07297117355421,77.42771137893094,79.51283727292883
15,81.6718860061407,72.47944243009294,78.47446497300403,80.86983090116702
16,82.53933155523168,73.50747241793631,79.67311917175346,81.9532009521894
17,83.13781287911443,73.81701261511735,80.88040675003165,82.94651286724411
18,84.04556926923328,75.15116320332582,82.00898618155485,83.76649590695769
19,84.70668519353958,75.4516407520401,82.79591973133046,84.61467134344703
20,85.1672864765177,76.30693591806016,83.69717813933966,85.32365087829899
21,85.68738982587415,76.49072173874063,84.3842564654991,85.99759724868488
22,86.03880530512743,77.54476516823189,85.13779590912766,86.515190005683
23,86.47908377342635,77.79637715211163,85.72705151137434,87.0188959226383
24,86.82478868136899,78.91166252585107,86.46348397181882,87.50523977182769
25,87.13350501998552,79.03472669898323,86.9435610788267,87.9431185180613
26,87.36229197109964,79.66790784252093,87.45392884367921,88.34594797431451
27,87.57587321802949,79.75620067251933,87.82752743301381,88.75764686570838
28,87.70557246110535,80.51330092809724,88.36798403455334,89.22667443270927
29,87.91559541005174,80.65930167586743,88.75546063786393,89.49976514268052
30,88.05499621437181,81.56794370567285,89.10543502787043,89.78073265382633
31,88.38134933175807,81.64609844348779,89.35228356303966,90.05706420140207
32,88.48607761045801,82.2068721132886,89.69210566316185,90.326812809983
33,88.66101468701424,82.27173633502674,89.90683945338691,90.55480574934711
34,88.79244254425886,82.87574736097193,90.19665258451865,90.77941202359312
35,88.9771882160027,83.09652932102748,90.3988456979461,91.0003205152988
36,89.07471402030123,83.57501425261673,90.65641485792727,91.16056902181239
37,89.23694283008703,83.64929077263137,90.87404681737675,91.34511533106912
38,89.34327624594411,84.03161256943314,91.094711786452,91.49079743529785
39,89.43953281800889,84.1109353603536,91.2094251361788,91.63892749139048
40,89.51894234106908,84.58410207657538,91.46550542671604,91.78674752780329
41,89.6398829371394,84.68858525160776,91.61499987354259,91.89518843615272
42,89.71633491992128,85.11698468878335,91.75575708827762,92.03124097044795
43,89.82118576853858,85.19374372217949,91.87231155102168,92.14836687323542
44,89.85975302622066,85.64632258662711,92.0648334496299,92.23288966555141
45,89.94804477779404,85.75133420480415,92.152475350466,92.32186388902153
46,89.99541679612878,86.01963836835588,92.23095476363328,92.40475599018563
47,90.04756720298678,86.2035732764008,92.31527899878867,92.45993488225258
48,90.13589780783451,86.49401845823705,92.41679277221326,92.54064163673732
49,90.20305764744256,86.56054583513543,92.52782423203307,92.6015063456948
50,90.25604972108863,86.74786666989773,92.60797512655752,92.66322930104683
51,90.30350085130112,86.80548673607203,92.67568477989103,92.72464048366078
52,90.3735283393366,86.98164849331289,92.7389947362858,92.78794626181194
53,90.47359793290188,87.11077452491253,92.79460347220359,92.82778939876393
54,90.50237228898955,87.33122677378152,92.86044753769643,92.87686488207724
55,90.5522422517509,87.3749862001573,92.91189453156375,92.91742030441765
56,90.58412822415033,87.51940144357575,92.9807635866941,92.95383704676468
57,90.64537332796813,87.54246564786193,93.01569773074357,92.99613145734814
58,90.69528344165671,87.67857957944243,93.07206848165087,93.03112909168793
59,90.72479090549199,87.80062152154345,93.12722879264233,93.06048421032183
60,90.76331474150558,87.8932109848283,93.18828722891132,93.09360474636986
61,90.83581217223595,87.95010018081692,93.2202798670208,93.12485344388597
62,90.87458015084246,88.11213129503498,93.26760185521204,93.15007622456392
63,90.89732421551744,88.13880484618996,93.30680498841356,93.17661353890581
64,90.93191355013303,88.23661071959773,93.33888270648116,93.20437881185217
65,90.97158726791119,88.25727358245052,93.37744413222113,93.22543529260297
66,91.08203580490469,88.44841809917034,93.41966997760197,93.24410867679674
67,91.14640313855216,88.47848965902779,93.45293943421025,93.26631351989228
68,91.16979544572669,88.6110624865805,93.48962144595433,93.28887598974681
69,91.19104634287437,88.6481385734923,93.5155217526919,93.30349248769768
70,91.2410411233267,88.74066325265056,93.54747435265391,93.32563722740042
71,91.28081115064717,88.78066903317351,93.5781225664919,93.34263674947474
72,91.30625673834034,88.86105025762785,93.6172610026642,93.3612811007469
73,91.34885345897905,88.89492536811504,93.63482006968893,93.37803068869873
74,91.3864769212266,88.95075485370418,93.66553216814192,93.39562985970848
75,91.40843834725159,88.99543169164714,93.69851657127215,93.41295350406308
76,91.43778332270901,89.04688221265762,93.72962562392482,93.44909255426116
77,91.47024548673767,89.06897898927267,93.75382945235454,93.46674796462716
78,91.49166708098429,89.15019642909876,93.78470380796034,93.48893221090144
79,91.51673771453156,89.16955599079584,93.81192556973386,93.5012988456184
80,91.54083966295006,89.24410336567114,93.83846901383862,93.51399883140198
81,91.56921934931273,89.31983288178269,93.85345546513844,93.52582543921022
