Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.29852689206266,38.58838340297369,39.12386629466891,39.26083229520631
1,41.7566318348761,42.12458485337974,42.30007583869538,42.670571319184816
2,43.45398556385218,44.40115560656955,43.898580854762116,44.676140918190775
3,44.97261082238737,45.72461594401228,45.11450197452897,45.92373609884061
4,47.50915668225074,47.899090650433266,46.83054350924758,47.25869265974715
5,49.0536906676475,48.69787836370962,48.40396320783244,48.990747707482434
6,51.37369321828722,50.19763327977348,50.24234439709993,50.35109003801769
7,52.343861775600395,50.81828280512446,51.740804240626694,51.950344903908594
8,55.267048872284704,52.0006369130304,53.754078458246944,54.251719332379345
9,56.09597498260328,52.57201138902053,54.83629466359042,56.78609734958413
10,58.4717326493717,53.37178280111602,56.35073204141119,58.64386795439857
11,59.534609471126345,53.86278554780045,57.66985907832846,60.43375729536402
12,61.896439621546506,55.22523816253017,59.022148398895204,62.93700649336793
13,62.7950406005101,55.66976428192656,60.71428809092614,64.66439381789324
14,64.73989907547934,56.862152187349224,62.621494172098515,66.718336342919
15,65.66794139544025,57.42938459876099,64.0715335480073,68.60881558123218
16,67.91068243024351,58.660783700418094,65.92179526888792,70.25228526965502
17,68.66694373535258,59.0945057962528,66.98649130572228,71.7594932918448
18,70.2691082781155,59.8536940105674,68.50049038361591,73.30446610673505
19,71.06946230810259,60.24179748556225,69.46825580971998,74.30096430008162
20,72.84813443462815,61.41008310010589,71.07749352753335,75.52302555320502
21,73.32682865543413,61.88222520856069,72.0818145780729,76.71734294702524
22,74.92038915902509,62.97668232877942,73.4475067588443,77.7261017436671
23,75.3229595512696,63.39027722225005,74.38587215526145,78.44318208595082
24,76.45025691774023,64.05382727309674,75.40674376319406,79.12319364728916
25,76.98812831737693,64.38924236513127,76.33473201952322,79.69104184878634
26,77.9708429959694,65.2361295572723,77.46177649092157,80.31537676292551
27,78.33065457387714,65.56472323281422,78.36671857700061,80.90535230244903
28,79.26986670176983,66.20145231534329,79.36396099404827,81.49506853498634
29,79.85990620815606,66.48678365528448,79.98824972262702,81.97368763612687
30,80.33763293599795,67.18551806832876,80.74027256863218,82.30898667910338
31,80.61805805286238,67.3578775994771,81.47363085395831,82.63527545361099
32,81.13459398478886,68.21059124811494,82.23042060236159,82.98371670294833
33,81.37158381113699,68.45440109604345,82.74467654436414,83.31826273393428
34,81.88808664953372,69.84479489113083,83.33343117471728,83.61450564363223
35,82.17463887334272,70.2209925269506,83.82866309197831,83.88489602038452
36,82.73973565103212,71.0642075856934,84.34692255793618,84.17869979475606
37,82.97930948295982,71.30310468000957,84.73043445346907,84.34930496176449
38,83.49069758252998,72.27267858418955,85.07877383063138,84.58116932871987
39,83.70200872609658,72.49097590055183,85.45681503200485,84.75663583781785
40,84.10395463176727,73.09420024693651,85.97279853524012,84.88637123300919
41,84.33982740551356,73.43918055431587,86.23967966605899,85.08106333533347
42,84.69285224904066,74.2557439354131,86.70376275466202,85.22493910329324
43,84.82940374810276,74.76307762621231,86.94673934925048,85.3032771982797
44,85.11025559594923,75.48743436950747,87.20135923185347,85.41402152801109
45,85.244418548498,75.82292933882594,87.44167953864134,85.51008311223507
46,85.47541588055357,76.48142549634792,87.72310622926027,85.61971037566202
47,85.54048473774003,76.76770669879564,87.93550480676876,85.73123668706612
48,85.76895675918026,77.21810985655291,88.10316155987667,85.83089922096661
49,85.85500137209654,77.52253936294876,88.35934884244732,85.92875604814654
50,86.11125676831085,78.0806242212666,88.57036476753701,86.06099857797042
51,86.1758213720706,78.27480169495857,88.71918922468332,86.12607424538429
52,86.30956233803478,78.86171442393324,88.87702260371597,86.20914245130095
53,86.42564281992051,79.03972967597996,89.02442168942511,86.3957555689953
54,86.64202449461044,79.49761730721191,89.14535879012892,86.47638382882617
55,86.73351950643327,79.60393217742875,89.27889470776803,86.5296260796875
56,86.86899593913355,80.04349726689033,89.35953917674844,86.63050588534176
57,86.92707271601365,80.17343633070944,89.45171324788605,86.69548223072842
58,87.10679475119132,80.48053854128737,89.61465998733512,86.76164043248227
59,87.14674644203379,80.73300055938587,89.70677355715208,86.82719500317425
60,87.25844834101517,81.01426721202903,89.85152595049718,86.91502318069458
61,87.42946020391442,81.18749705795251,89.91109499914045,86.97563813946726
62,87.63144802405964,81.48943651847098,89.95577173276568,87.03076390555773
63,87.70028097418066,81.5643906676977,90.03031644297008,87.07229529204349
64,87.81574635715431,81.83109710281812,90.11044508615036,87.16833309809358
65,87.91122161178001,81.86721839593477,90.19471361265715,87.22147213040887
66,88.08766904515157,82.35292284351469,90.2751558932022,87.260654702327
67,88.13119517916509,82.42998269821618,90.3541773899857,87.29800161695046
68,88.24104728034965,82.6913261935638,90.4047018844391,87.36942710618526
69,88.28179494855124,82.74316687347523,90.45149358511493,87.41306087366497
70,88.41473812407548,82.95952464495235,90.52741824290571,87.46420125371951
71,88.4804659925296,82.99984878827928,90.58445118763109,87.52396888292287
72,88.57883619881254,83.26895463840394,90.62476747059344,87.55728652336347
73,88.62911382334424,83.35890685091645,90.66688715320825,87.60982520016462
74,88.70687519047435,83.53910815783392,90.72240473921777,87.65388389175172
75,88.7438920853494,83.6190630828972,90.77968942056563,87.70838209392303
76,88.86831483514646,83.74366561918069,90.81642268096067,87.77026579358233
77,88.90275545472704,83.83853100780618,90.86228525640648,87.82226848658532
78,88.99502303641549,83.93030587141514,90.95100576201868,87.85448859376355
79,89.02694216106289,83.97487604419456,90.99084795770189,87.89027160997388
80,89.09632610617642,84.15232669486223,91.04583183795481,87.93913313843544
81,89.20894622845697,84.1939143739038,91.0731175047803,87.97108934149983
82,89.31023957705476,84.29604351819836,91.11776975095654,87.99024227870727
83,89.32724579610642,84.33405320156258,91.1499885556868,88.0265303003083
84,89.37826697170728,84.43017859605037,91.21033461925671,88.06150673604485
85,89.41177354447991,84.5204323125271,91.24483727708895,88.12551268975635
86,89.48220036860293,84.70469249704101,91.27443142102607,88.16439556302137
87,89.50038264342712,84.73516550830344,91.30662349007973,88.18059254631318
88,89.60555950479653,84.85839380334738,91.3390653609149,88.20276567219754
89,89.6178450596302,84.87522142556749,91.3833017610893,88.22143474539894
90,89.66327022782811,84.97006760664243,91.42907790914536,88.25751913769787
91,89.7288825523394,84.9824219966872,91.46390546379519,88.28247930770006
92,89.79581294161495,85.0512177223881,91.5033125843793,88.2988039435223
93,89.83191760049192,85.1028525967672,91.54426777914627,88.3362478584593
94,89.90570999612795,85.22902978273646,91.56638296669787,88.35896298171504
95,89.91459563175982,85.24115955802723,91.6022196393342,88.38781319158943
96,89.99687129458627,85.38321162605598,91.62042095418481,88.41558694454974
97,90.01677964890933,85.41155793204128,91.63810798608239,88.44924335258547
98,90.07989119210993,85.54622359247284,91.67294290985654,88.47102244254513
99,90.09272444713037,85.5603120782061,91.69886642289191,88.50696234924379
100,90.11482606173816,85.68615959745811,91.73784300136407,88.53133300835216
101,90.12902557834165,85.7140720167202,91.76785540773464,88.55328599443945
102,90.17012082528186,85.82956322466947,91.79778419664936,88.57826532052822
103,90.20283696112485,85.83976579292785,91.82055330683123,88.59588318239568
104,90.24691576826622,85.93903319903484,91.84440030530138,88.61196711230417
105,90.27496061822315,85.95604459783206,91.85674801751101,88.62841627550821
106,90.33110302359054,86.05748057969923,91.88288636395511,88.65710903145198
107,90.34499880939912,86.08339791795035,91.90100473861875,88.68921811624409
108,90.38134048974443,86.1250473140156,91.91776300584671,88.706421005054
109,90.40557105524672,86.13558918529749,91.93888352986207,88.72192560859595
110,90.43804653084344,86.1865044769405,91.96033473343049,88.74358278004914
111,90.44425152801921,86.2037254183025,91.98288845762444,88.7650700008173
112,90.49628455463915,86.26868247128168,92.00197148321762,88.7845657266586
113,90.52040794891062,86.29186485647377,92.0150040539722,88.79563240116418
114,90.55792527572426,86.38469841077143,92.03643798420087,88.8264758502364
115,90.5750671212223,86.40323802254817,92.05540520419535,88.84568550742169
116,90.59119671387394,86.45573867575074,92.06870502614439,88.85775766608405
117,90.61071711905208,86.46554737543836,92.08716696619587,88.8682070649046
118,90.63379353660032,86.56038143006134,92.09547633249564,88.8757069280089
119,90.6517017712028,86.570226177105,92.10496045027574,88.89883802698661
120,90.67546520520109,86.62329366885768,92.1239998956186,88.91267722786158
121,90.69122356554173,86.62804822996331,92.13233357322281,88.92679556936766
122,90.73333816864567,86.68713513970287,92.14171205023881,88.9319345906706
123,90.75550263797662,86.71331367537607,92.15982599504763,88.94453167843653
124,90.78341202289006,86.76197347204193,92.17160681387773,88.95626956364788
125,90.80167337874086,86.77019074063094,92.17934848928363,88.96421743610244
126,90.82347080124468,86.79815351856784,92.18547612715433,88.97386455565798
127,90.83151916532114,86.82250013721814,92.20284268917955,88.98518301747102
128,90.85045042789929,86.87176423057535,92.21492667332929,88.99542468062083
129,90.85919814227736,86.87748381436082,92.2250764513336,89.0118951304077
130,90.87590475059707,86.95119547091107,92.2341138126777,89.02607479594701
131,90.89171022873431,86.96831593075231,92.24097038177814,89.03776651545972
132,90.90955936887734,87.04425734666168,92.25155435843894,89.04595145770931
133,90.91485841735698,87.08459005888048,92.26042306690854,89.04979677728002
134,90.9371871113774,87.1366185305618,92.27028868177578,89.05740948612947
135,90.94852600923892,87.14237854912177,92.27754241476622,89.07576206629551
136,90.98441267174313,87.21247906933186,92.286630868682,89.08226968853425
137,90.9898677308397,87.22339801389694,92.29676744101195,89.08699297723628
138,91.02146050899505,87.28760584957999,92.30615310226106,89.09125696241405
139,91.02714079734605,87.29343139323996,92.31105757716374,89.10174593821908
140,91.04660078168668,87.37043301658993,92.31970556097174,89.10698777705882
141,91.05370149932708,87.37706410499864,92.32624311890513,89.11348428248148
142,91.08062073008442,87.44841143485586,92.33458835901699,89.12353230081348
143,91.08547471303254,87.46290573306979,92.3421630643971,89.128519169051
144,91.10061985652327,87.52004038609415,92.35875779005275,89.13161709947786
145,91.12296909086888,87.58392453097461,92.36916073286274,89.13733126230227
146,91.14265501522027,87.62577308549156,92.37645266798602,89.13944225062227
147,91.14754435223905,87.65215933027697,92.3904056777075,89.1474690064146
148,91.18752844454609,87.68113234777563,92.3982046165386,89.14989005811216
149,91.20054235352217,87.68596338749389,92.40301627556273,89.15604683220693
150,91.22234426964454,87.71336194819384,92.41156206029598,89.16184805906343
151,91.230128929727,87.71734770459051,92.41956928633626,89.16660906190245
152,91.26414605507071,87.74723030068063,92.4281557237624,89.16955198752962
153,91.27149020124473,87.767269068747,92.4328970467272,89.17585504929247
154,91.293172029274,87.8684120382401,92.43995372992845,89.17903227985303
155,91.29630225534066,87.87174585294,92.44387085675731,89.18232448415144
156,91.33455046559627,87.9233913172722,92.44994480651516,89.18778252110629
157,91.34893484222295,87.93464335004604,92.46131562463266,89.19110664364501
158,91.36772923388042,88.02277827665831,92.46769967203022,89.19626639639782
159,91.36946957022194,88.05609891081409,92.47323278264803,89.19839768468664
160,91.38559987953087,88.07507520547053,92.48055615029172,89.20008327652667
161,91.38867464066496,88.07813466610514,92.48842650085714,89.20312417092711
162,91.41413123663524,88.12880362275291,92.49797869526873,89.20558412535429
163,91.42382787884517,88.14911211921273,92.50476832671038,89.20740799823514
164,91.43619501572229,88.17018678524,92.51108169187013,89.20897580417213
165,91.44469247375942,88.19784328574578,92.51556816667281,89.2106413006273
166,91.46326656059357,88.21007860038796,92.52443554606764,89.21212228863983
167,91.47090010125751,88.23254529634963,92.52953859222903,89.21758220406198
168,91.48412113372555,88.25771078163416,92.53471096340097,89.22218288596513
169,91.49111626415169,88.26064406643343,92.53860588642986,89.22377417185048
170,91.51286187384025,88.29416272834447,92.54141689922473,89.22554670754083
171,91.52691175435812,88.31178162249806,92.54558509347413,89.2295966811777
172,91.54108921698254,88.36565754687297,92.5506333013277,89.23081637951091
173,91.54430883155135,88.37344330053023,92.55589131817254,89.23317990243281
174,91.5613410350963,88.42398410999277,92.56222285346848,89.23677781459804
175,91.56313485938558,88.42611317231939,92.56902994458409,89.24602701289096
176,91.58082586874606,88.45255046434552,92.57441937276819,89.2481233077228
177,91.58593171993611,88.45777874340088,92.57886702306321,89.25007572109435
178,91.5974805790161,88.49772585268197,92.58218166001116,89.25223188845541
179,91.60602294311222,88.50365398421782,92.59099057615796,89.25334239122074
180,91.61514462151659,88.52443656044939,92.59476183995682,89.2558295451037
181,91.61885532679412,88.53123146328673,92.59919408069958,89.25765007647522
182,91.64124613166663,88.57064530751884,92.60293979279105,89.25909483417067
183,91.64346573799405,88.5731353854099,92.60443135859728,89.26140390019224
184,91.66072745338532,88.60918413847874,92.60743089231794,89.26381170025458
185,91.66636039183227,88.61956708662038,92.61166836960307,89.2680783668184
186,91.68594534597105,88.6827526410885,92.61723333868684,89.26982532067727
187,91.70158844670799,88.6882764446014,92.62126676371298,89.27180524423737
188,91.70580775249856,88.74655553628983,92.62942871821947,89.27583327334581
189,91.71273271109874,88.76211984571934,92.63208530764487,89.27721622841325
190,91.73033843870375,88.83950841539902,92.63638667300178,89.27824096189443
191,91.73120582455607,88.84255991771866,92.63910631149257,89.27982409202798
192,91.7363909435299,88.89343221868505,92.64194255263227,89.28241105816286
193,91.7376617773406,88.89613288302628,92.64863009859519,89.2833375516756
194,91.74521936854629,88.9261845798028,92.65411457067208,89.28426987005473
195,91.74693292043565,88.9300408468961,92.65964721619282,89.2852075154915
196,91.75564068658137,88.9467204130291,92.6644849069856,89.28628161403623
197,91.75958562252065,88.94999416124759,92.66879553427596,89.28768096893889
198,91.77298180955871,88.9705975507311,92.67294319488214,89.28970163872471
199,91.79872443598741,88.97422436593743,92.67883884592042,89.29222571232945
200,91.81398599264197,89.01398723908069,92.68253252461845,89.29318282545127
201,91.81607399477087,89.02002255705375,92.68613677816184,89.3001197684442
202,91.82075147759254,89.03440923065372,92.69031625017078,89.3016173021953
203,91.8245598208495,89.05019132631267,92.69159977042612,89.30267629940663
204,91.83713700573588,89.06951029298094,92.69778226154772,89.3037656338538
205,91.8404939535059,89.0721395881726,92.70133889027329,89.3050988736054
206,91.8523050802407,89.09277877232935,92.70348656113123,89.30622414410372
207,91.85426795015758,89.1036919510538,92.7059781720678,89.30751462003205
208,91.86232272755174,89.11428523178404,92.70852311095663,89.30809479157564
209,91.86349225513003,89.12072305712651,92.71540269961572,89.30869586244494
210,91.86938401045437,89.13050096665243,92.71946351073383,89.31021556156198
